model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,436,109,33.58808446805935,5.795522795059937,0.2532582869790936,42.37409486622237,6.509538759867889,0.1321591599141064,9.211009174311927,13.515681390507918,-0.9901726559484588,4.726957581116396,-19.80602054276416,0.4617038229047168,5.936630391895419,9.003429738614797,-2.1538534048672293,-4.443367301255076,-1.9652920667382443,6.465029921103708,0.0817567006307293,2.4735768988648493e-13,6.035293272576838,1.84297022087776e-14,-0.1758955158763172,-0.8004374407710939,0.734577225075874,-1.0608620859798863,1.9474080192292416,-1.7763568394002505e-15,0.4957564987855196,1.0658141036401504e-14,1.9524506512178463,1.7763568394002505e-15,-1.269168505792465,-8.881784197001252e-16,-0.073659879665734,1.4988010832439613e-15,0.6088236519284849,1.7763568394002505e-15,2.664535259100376e-15,-2.55351295663786e-15,0.5338656948553879,2.220446049250313e-16,-1.164019332486154,-8.881784197001252e-16,-0.9173481619539297,-8.881784197001252e-16,0.0819519008393862,0.0,-0.2338969230768186,0.0,-2.297093794898388,-2.0741225279294424,0.9570152671862318,7.65224644122688,-2.9987009317125963,0.0,-1.303239832490198,0.0,2.083687812099714,0.0,0.0,0.0,-1.232936205585426,0.0,0.0,0.0,0.3449715642852047,0.0,-1.626648447803699,-8.189816813185036,-0.3111351811947029,0.0,0.3783306686206278,0.0,0.0,0.0,7.420432595248177,2.451329806789183,3.490651725040187,0.0,-1.045330141621274,0.0,-2.567375093062292,0.0,-1.376629423818423,0.0,0.0,0.0,-2.4892318736368884,0.0,-0.4879088405894523,0.0,0.0,0.0,-3.611463095613199
"Random Forest (100 estimators, 20 depth)",436,109,6.364282983977248,2.522753056479617,0.8585070969997008,37.92695003737352,6.158486018281889,0.2232387196412519,9.211009174311927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",436,109,12.77023103446861,3.573546002847677,0.7160878820755565,37.9561522731802,6.160856456141484,0.2226406444980573,9.211009174311927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",436,109,25.424173351200647,5.042238922462981,0.4347611344591517,37.96909559193743,6.161906814610021,0.2223755594110665,9.211009174311927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),436,109,33.80766994184584,5.814436339134331,0.2483763880721832,40.516718406688256,6.365274417233577,0.1701990791639864,9.211009174311927,8.19803317488242,0.7451259781730727,3.8731967909341374,-1.6998849065441473,0.4564769573515165,5.845573778158105,-0.0883073761095062,-2.3504359021780696,-0.6696687632630083,-1.5741137507077825,1.6956870603256071,0.4413265709323803,0.0,2.889230953582036,0.0,-0.1875275142246197,-2.743447443906753,0.8417708997132398,-1.9519852832810447,1.8946014859677365,0.0,0.4825630524428974,0.0,2.0117707962648663,0.0,-1.021005293638674,0.0,0.1170909803140844,0.0,0.6384222913202443,0.0,0.0,0.0,0.4849663327743719,0.0,-0.8562043571403684,0.0,-0.5947684544960129,0.0,0.2110573157545654,0.0,0.0876134816597318,0.0,-1.9494140648142524,-0.4508972281172593,0.8804304769282516,4.462877067402981,-2.274053299920374,0.0,-1.0817878530561424,0.0,2.33825984000405,0.0,0.0,0.0,-0.9795976482581896,0.0,0.0,0.0,0.409487153971249,0.0,-1.373290781861034,-3.382891769914336,0.1036283735774437,0.0,0.4397856075302095,0.0,0.0,0.0,3.705321059831692,3.040326360753688,3.307279443586656,0.0,-0.6807154276969408,0.0,-2.185130882771434,0.0,-1.0566249338117737,0.0,0.0,0.0,-1.9713072331656,0.0,-0.2607724659668363,0.0,0.0,0.0,-3.2382921546250625
Ridge (lambda=0.1),436,109,33.62445056134887,5.798659376213512,0.2524497836294986,41.85455406879837,6.469509569418564,0.1427995930258647,9.211009174311927,11.25655573194664,-0.4380121638777336,4.905153376795592,-10.024248349843882,0.4441493439907853,5.955449497253624,3.1580096427707582,-2.354779447978545,-2.791987913187058,-1.8398048548386507,4.552105285258256,0.2210984860182313,0.0,5.336493115808562,0.0,-0.2603280929684781,-1.781474701690565,0.7383455993486462,-1.5471171386488494,1.91150480599672,0.0,0.4526093288821615,0.0,1.9962955258653368,0.0,-1.206260296631724,0.0,-0.0389189976190119,0.0,0.5770065684781112,0.0,0.0,0.0,0.4674383809496825,0.0,-1.088734052522611,0.0,-0.8500201762054894,0.0,0.1097084654458781,0.0,-0.1013218315116282,0.0,-2.222287728329784,-1.2742987408299815,0.9103536595556994,6.24091844897585,-2.7784804937494254,0.0,-1.3264596630300762,0.0,2.28043293491311,0.0,0.0,0.0,-1.1941848963146056,0.0,0.0,0.0,0.3630174205850009,0.0,-1.5969797970255373,-6.053170957442954,-0.1514196197619811,0.0,0.3676034180095553,0.0,0.0,0.0,6.727430614966654,2.655025717560783,3.4431080679065977,0.0,-1.0312435043565922,0.0,-2.5213648212838966,0.0,-1.3399504619612004,0.0,0.0,0.0,-2.356067170395052,0.0,-0.4551171686617449,0.0,0.0,0.0,-3.5435027655560583
Lasso (lambda=0.1),436,109,37.07321719252482,6.088777972017441,0.175775631388912,41.18280912999015,6.41738335538638,0.1565572365545169,9.211009174311927,6.832469967240841,0.0,0.8521524877843222,-0.0,0.1206734933935066,4.152687436808895,0.0,0.0,0.4598910282315371,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.5701249423630118,0.0,-0.0382483969926772,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,3.0036874962545084,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.281105366972226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6109235610301513,0.4732643625976024,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0068793481335525
Lasso (lambda=1.0),436,109,44.97952087366383,6.706677334840542,0.0,48.84791368571669,6.989128249339591,-0.0004276099180506,9.211009174311927,9.06651376146789,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",436,109,25.93170953477941,5.092318679617313,0.4234774174759427,37.82517381720888,6.150217379671135,0.2253231431714133,9.211009174311927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),436,109,33.98882741121515,5.829993774543429,0.244348833624057,39.91914759309053,6.318160143039311,0.1824376026892842,9.211009174311927,7.124707271205102,0.0,4.182200051054116,-0.0,0.4344919970334931,5.763344578230928,-0.0,-1.851356011902604,0.0,-1.3817287545212555,0.900938857766755,0.1829181818797907,0.0,1.4030986763434887,0.0,-0.0,-2.9457418414846046,0.6301518026629802,-1.9832106136639784,1.667511609314443,0.0,0.0034265036013624,0.0,1.8224577469342964,0.0,-0.8858904111137484,0.0,0.0,0.0,0.4291207693747908,0.0,0.0,0.0,0.1642340999967177,0.0,-0.653130434650754,0.0,-0.2719777352240604,0.0,0.0,0.0,0.0,0.0,-1.752537609610868,-0.0,0.6476030463967251,3.799737404513048,-1.9571451831268103,0.0,-0.7567008609910859,0.0,2.164953513409196,0.0,0.0,0.0,-0.7725186529513888,0.0,0.0,0.0,0.0,0.0,-1.1540125504930006,-2.362369231768456,0.0,0.0,0.2426584136502109,0.0,0.0,0.0,3.256704896567447,3.2177793724833497,3.2389919684914563,0.0,-0.0,0.0,-1.9964997861716909,0.0,-0.7792415402438411,0.0,0.0,0.0,-1.7380495382729348,0.0,-0.0,0.0,0.0,0.0,-3.208067105089757
