model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,224,57,26.32390282237923,5.130682490895264,0.17176579931193048,26.553629031371713,5.153021349788075,0.06929381286218739,7.491228070175438,4.063457231097106,7.311070208719631,7.311070208719629,-7.678336887433825,1.1587602789198461,2.090741065381528,14.100052204849687,-14.313334204019275
Lasso (lambda=0.05),224,57,27.492169164381455,5.24329754680978,0.13500840256541224,25.111113437970026,5.011099024961493,0.11985406533221932,7.491228070175438,4.9978098419562995,4.990690506736811,0.0,0.0,1.1494696211140851,2.403739470102975,3.52186979616692,-5.0606054346516105
"Random Forest (500 estimators, 5 depth)",224,57,14.527498524194376,3.8114955757805067,0.5429184186945826,27.881156682298563,5.280261043007113,0.022763894226417336,7.491228070175438,,0.1458356604999261,0.14098438816626555,0.5522119410093816,0.05483081162857082,0.04139043083477006,0.01925426704116058,0.045492500819925334
"Random Forest (100 estimators, 5 depth)",224,57,14.588188712268558,3.81944874455314,0.5410089112120335,27.42791958926863,5.237167133982706,0.03864987976251666,7.491228070175438,,0.14828082045815782,0.13948247359804403,0.5604532161341579,0.049877294444384435,0.04170094443640624,0.013763445369272664,0.04644180555957691
Ridge (lambda=2.0),224,57,27.20220732534107,5.2155735375259615,0.14413152969470266,25.188063334110666,5.018771097999058,0.11715696715580459,7.491228070175438,4.594227005777771,3.3725284860829667,3.372528486082964,1.1397552714885673,1.2964401753903654,2.4484019618663146,2.8965365471308133,-6.284771391350638
