model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,335,84,39.05653422341418,6.249522719649412,0.2309488156754681,63.90052432105655,7.993780352314951,-0.2553934769553481,12.166666666666666,89762822713840.7,5.986592010769008,6.257452390250899,-8.096952024512262,0.953859079960286,3.5975286105907527,0.8050763802362209,-11.880985617501334,967702310337.438,19875318581823.49,71780247472422.55,19875318581820.883,17303707941306.568,-9195052189515.09,-3808376852392.0825,19875318581823.83,3470586231875.3984,19875318581821.56,-2628279174300.316,19875318581823.094,365786723585.0546,19875318581824.207,1169262599590.0308,19875318581823.65,-29299705557.759064,19875318581824.336,-4697652478.512417,501092125.6522402,-311090176.6107044,19875318581822.406,1813238.0813414955,19875318581820.617,-7719.817964851856,19875318581826.004,249.45174407958984,19875318581822.887,0.4599609375,19875318581826.008,0.0,19875318581822.55,0.0,19875318581822.77,0.0,19875318581823.133,0.0,19875318581825.152,0.0,19875318581824.3,0.0,19875318581825.688,0.0,0.0,-109638141295654.78,19875318581822.246,-109638141295639.16,19875318581821.86,0.0,0.0,0.0,19875318581820.44,0.0,19875318581823.742,0.0,0.0,0.0,0.0,0.0,19875318581820.26,0.0,0.0,0.0,19875318581824.195,0.0,19875318581822.344,-109638141295649.05,19875318581824.48,-109638141295652.22,19875318581819.41,0.0,19875318581822.42,0.0,19875318581821.65,0.0,19875318581824.555,0.0,0.0,0.0,19875318581824.65
"Random Forest (100 estimators, 20 depth)",335,84,7.231377024437885,2.6891219802080166,0.8576089974310317,65.87249270234557,8.116187079062776,-0.2941348843058455,12.166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",335,84,13.674879657450983,3.697956145961034,0.7307318069775521,62.613931390994495,7.912896523460578,-0.2301169962212996,12.166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",335,84,28.517362837357272,5.3401650571267245,0.4384726627706177,58.67139219362817,7.659725334085301,-0.1526616381690417,12.166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),335,84,39.244376979375154,6.264533261095767,0.2272500570218656,63.56540793489238,7.97279172780102,-0.248809760629366,12.166666666666666,11.985163069280798,1.184974272752819,4.435740550814737,-3.296233133875214,0.9388759007877152,3.6580412772720994,-2.4559203892715726,-0.5056293209269542,0.0,0.440921037092302,0.0,-2.0022287206277896,0.0,0.0,0.0,0.7107714713257967,0.0,-1.3731713742678209,0.0,-0.1082460941295399,0.0,1.093705767337302,0.0,0.2929693461029802,0.0,1.289309081322996,0.0,0.0,0.0,-0.8327751915946678,0.0,-2.18349351494617,0.0,2.468604699392974,0.0,-0.1831278144598549,0.0,2.502683786970306,0.0,-0.6264254057847191,0.0,-0.1519588638553812,0.0,0.0623746510149173,0.0,1.8484485711304184,0.0,1.0939219479271194,0.0,2.372424895595519,0.0,0.0,-3.519524093330142,-1.0663720688188656,3.1502692059785424,-1.1908508777719662,0.0,0.0,0.0,-1.1698484192373289,0.0,0.7315296067869852,0.0,0.0,0.0,0.0,0.0,-2.5737172297056845,0.0,0.0,0.0,1.0534095632139513,0.0,-0.8426636569136808,1.277882793421801,1.2500818894572403,-0.9086279060709213,-3.548793857416386,0.0,-0.6989018303820784,0.0,-1.3700334993345336,0.0,1.3078555159529222,0.0,0.0,0.0,1.4035965886229749
Ridge (lambda=0.1),335,84,39.07779013244168,6.251223090919223,0.2305302715742945,64.05349948792767,8.003343019509265,-0.2583988361236276,12.166666666666666,13.927349499793262,3.396894788607228,6.0673696778974655,-5.947927043088682,0.9324034630327828,3.5592026335832188,-1.0686156411940122,-6.688459557101686,0.0,0.4791830152307008,0.0,-2.1357282677353444,0.0,0.0,0.0,0.7692933425796143,0.0,-1.4698946066126315,0.0,-0.0284700332097084,0.0,1.1178336271771323,0.0,0.4816060860156179,0.0,1.306236099782692,0.0,0.0,0.0,-0.7392697700993034,0.0,-2.3825891254985683,0.0,2.8276343395228443,0.0,-0.1977670015621886,0.0,2.800970977499756,0.0,-0.6091755771461301,0.0,-0.2476279226920966,0.0,0.0734285031958653,0.0,2.0338679232776906,0.0,1.189169556472038,0.0,2.5827241684457203,0.0,0.0,-5.126282525162941,-0.9475249225690812,7.146842340959449,-1.264990864317804,0.0,0.0,0.0,-2.2905692296584363,0.0,0.7646766190187471,0.0,0.0,0.0,0.0,0.0,-2.791520197042347,0.0,0.0,0.0,1.1350025471563892,0.0,-0.8651310700381408,0.5202015299212428,1.373496629188847,-2.540761345723192,-3.784702404195894,0.0,-0.729117772910153,0.0,-1.421346057761256,0.0,1.422653334871925,0.0,0.0,0.0,1.5476480536146686
Lasso (lambda=0.1),335,84,42.63651018467719,6.529663864601086,0.160456520145258,56.19094958804084,7.496062272156018,-0.1039307161601537,12.166666666666666,10.417165224569654,0.0,3.01677460770376,-0.0,0.4838594588209458,3.776920355711749,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.161596668886256,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.693116893680528,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),335,84,49.07328221923625,7.005232488592813,0.0337118600049568,52.52123797853972,7.247153784661929,-0.0318353450215957,12.166666666666666,12.98159509202454,0.0,0.0,-0.0,0.0,0.780032814952203,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",335,84,28.14333999308373,5.305029688237733,0.445837440958759,57.70812110509144,7.596586148072793,-0.1337371574400125,12.166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),335,84,39.348596395250425,6.272845956601391,0.2251979019394405,63.342525425231145,7.958801758131129,-0.2444309976735204,12.166666666666666,11.476151556708032,0.0,5.152962770772851,-4.5966664361820735,0.8987568358644987,3.740053970052906,-0.0,-0.0,0.0,0.1389704405655259,0.0,-1.92239537052536,0.0,0.0,0.0,0.4813724124468316,0.0,-1.323655981353478,0.0,-0.0,0.0,0.885226330912125,0.0,0.0,0.0,1.0549752359880844,0.0,0.0,0.0,-0.6852541819285308,0.0,-2.1000940672893744,0.0,2.319074292366302,0.0,-0.0,0.0,2.4323625546752226,0.0,-0.3250337450023563,0.0,-0.0,0.0,0.0,0.0,1.6554806682855403,0.0,0.9248552748621862,0.0,2.2677677846984388,0.0,0.0,-3.394880246771646,-0.6418097323051406,2.906917668355642,-0.9180626124416938,0.0,0.0,0.0,-0.0,0.0,0.391768392377056,0.0,0.0,0.0,0.0,0.0,-2.554031062783307,0.0,0.0,0.0,0.8131222033721561,0.0,-0.2003996286268309,1.1501967140576574,1.0218468195796395,-0.545294318724387,-3.622023359843364,0.0,-0.4833495856619847,0.0,-1.2636578451508438,0.0,1.0856631458104882,0.0,0.0,0.0,1.1705834044998535
