Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1995-03-04,24-233,IND,,BOS,L (-6),0,6:00,1,2,0.5,0,0,,0,0,,2,1,3,0,0,1,1,0,2,2.4,
2,2,1995-03-09,24-238,IND,@,SAC,W (+15),0,1:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.2,
3,3,1995-03-15,24-244,IND,,MIL,W (+9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
4,4,1995-03-17,24-246,IND,,ORL,W (+10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,1,1996-11-08,26-117,MIA,,MIL,W (+12),0,1:21,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-3.0
6,2,1996-11-13,26-122,MIA,@,CHI,L (-32),0,4:52,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,0,-1.8,-9.0
9,3,1996-11-19,26-128,MIA,@,DEN,W (+18),0,2:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2.0
10,4,1996-11-20,26-129,MIA,@,VAN,W (+19),0,4:27,1,3,0.333,0,0,,0,0,,3,1,4,0,0,0,0,1,2,2.3,0.0
13,5,1996-11-26,26-135,MIA,@,GSW,W (+19),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,0,0,1.7,-2.0
14,6,1996-11-27,26-136,MIA,@,LAC,W (+16),0,3:16,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,2,1,4,0.9,-2.0
16,7,1996-12-03,26-142,MIA,@,NYK,W (+24),0,1:59,1,1,1.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,3,3.0,6.0
17,8,1996-12-04,26-143,MIA,,DAL,W (+22),0,3:54,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-1.0
25,9,1996-12-21,26-160,MIA,@,HOU,W (+20),0,1:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,2.0
27,10,1996-12-26,26-165,MIA,,ORL,W (+20),0,2:27,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,0.0
28,11,1996-12-27,26-166,MIA,@,CHH,W (+15),0,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3.0
29,12,1996-12-29,26-168,MIA,@,MIL,W (+1),0,15:55,1,3,0.333,0,0,,1,3,0.333,1,1,2,0,0,2,0,0,3,2.9,-16.0
30,13,1997-01-02,26-172,MIA,,NJN,W (+10),0,5:58,2,3,0.667,0,0,,1,3,0.333,0,3,3,0,0,0,1,0,5,2.8,-2.0
33,14,1997-01-16,26-186,MIA,@,BOS,W (+8),0,13:48,5,9,0.556,0,0,,1,1,1.0,1,0,1,0,0,1,1,1,11,6.7,-2.0
35,15,1997-01-19,26-189,MIA,,ORL,L (-12),0,1:45,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,4.0
36,16,1997-01-21,26-191,MIA,,ATL,W (+3),0,3:40,0,0,,0,0,,0,2,0.0,1,1,2,0,0,0,0,0,0,0.2,-11.0
37,17,1997-01-23,26-193,MIA,@,TOR,W (+12),0,1:23,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-1.0
39,18,1997-01-27,26-197,MIA,,PHO,W (+28),0,8:27,3,3,1.0,0,0,,0,0,,0,2,2,0,1,0,1,2,6,4.9,-5.0
43,19,1997-02-05,26-206,MIA,@,BOS,W (+1),0,2:52,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-3.0
44,20,1997-02-06,26-207,MIA,,MIL,W (+12),0,8:00,0,3,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-0.7,-13.0
45,21,1997-02-11,26-212,MIA,,DET,W (+13),0,2:52,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,-7.0
46,22,1997-02-13,26-214,MIA,,IND,W (+16),0,5:02,0,4,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-8.0
47,23,1997-02-15,26-216,MIA,,PHI,W (+26),0,8:35,2,3,0.667,0,0,,0,0,,1,1,2,1,0,1,0,3,4,3.9,-2.0
48,24,1997-02-18,26-219,MIA,@,PHI,W (+28),0,6:18,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,1,1,0,1,2,2.2,9.0
50,25,1997-02-21,26-222,MIA,,POR,L (-4),0,1:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1.0
57,26,1997-03-07,26-236,MIA,@,WSB,W (+3),0,2:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,5.0
63,27,1997-03-21,26-250,MIA,,LAL,W (+1),0,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2.0
64,28,1997-03-23,26-252,MIA,@,MIN,W (+5),0,4:21,1,1,1.0,0,0,,1,2,0.5,1,0,1,0,1,0,0,1,3,3.6,0.0
69,29,1997-04-03,26-263,MIA,@,IND,W (+14),0,1:43,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-3.0
70,30,1997-04-05,26-265,MIA,,TOR,W (+14),0,2:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,-3.0
78,31,1997-04-19,26-279,MIA,@,ORL,W (+14),0,24:24,4,10,0.4,0,0,,3,4,0.75,1,3,4,0,1,3,4,4,11,4.3,18.0
1,1,1997-10-31,27-109,MIA,,TOR,W (+13),0,20:21,5,7,0.714,0,0,,2,2,1.0,3,2,5,0,0,4,2,1,12,12.2,6.0
2,2,1997-11-01,27-110,MIA,@,WAS,W (+1),0,14:52,3,3,1.0,0,0,,0,0,,1,4,5,0,1,0,2,0,6,6.0,-8.0
3,3,1997-11-03,27-112,MIA,,CHH,L (-13),0,16:33,3,6,0.5,0,0,,2,4,0.5,4,2,6,0,1,2,1,3,8,7.8,-9.0
4,4,1997-11-05,27-114,MIA,@,BOS,W (+16),0,6:54,1,2,0.5,0,0,,0,0,,1,3,4,1,1,1,2,2,2,2.2,8.0
5,5,1997-11-07,27-116,MIA,@,NJN,L (-12),0,3:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-12.0
7,6,1997-11-11,27-120,MIA,,SAC,W (+19),0,34:56,6,10,0.6,0,0,,2,2,1.0,1,4,5,1,0,0,3,2,14,8.2,19.0
8,7,1997-11-14,27-123,MIA,@,IND,L (-4),0,14:02,4,5,0.8,0,0,,2,2,1.0,2,0,2,0,1,2,0,2,10,11.1,0.0
9,8,1997-11-15,27-124,MIA,,DEN,W (+3),0,16:31,1,3,0.333,0,0,,0,0,,0,3,3,2,0,1,0,2,2,2.5,-3.0
10,9,1997-11-19,27-128,MIA,,LAC,W (+9),0,20:58,3,6,0.5,0,0,,2,3,0.667,3,4,7,1,1,1,0,2,8,9.5,-11.0
11,10,1997-11-21,27-130,MIA,@,CHH,L (-17),0,16:22,2,7,0.286,0,0,,3,4,0.75,3,4,7,0,0,0,0,2,7,5.0,-1.0
12,11,1997-11-22,27-131,MIA,,TOR,W (+4),1,28:21,3,5,0.6,0,0,,3,4,0.75,2,6,8,0,0,1,0,3,9,9.0,3.0
13,12,1997-11-25,27-134,MIA,,LAL,W (+17),0,20:30,2,3,0.667,0,0,,3,4,0.75,3,6,9,1,2,0,1,1,7,10.5,17.0
14,13,1997-11-26,27-135,MIA,@,ORL,W (+24),0,10:50,0,1,0.0,0,0,,0,0,,2,3,5,1,0,0,2,0,0,0.3,-2.0
15,14,1997-11-29,27-138,MIA,,MIL,L (-6),0,8:37,0,0,,0,0,,0,0,,0,3,3,0,1,0,1,2,0,0.1,-5.0
16,15,1997-12-03,27-142,MIA,,PHI,W (+4),0,6:26,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,0,0,0,0.7,-2.0
17,16,1997-12-05,27-144,MIA,,BOS,W (+20),0,16:10,7,10,0.7,0,0,,6,6,1.0,3,3,6,1,0,1,1,1,20,18.8,-1.0
18,17,1997-12-08,27-147,MIA,,NJN,W (+8),0,3:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-6.0
19,18,1997-12-09,27-148,MIA,@,ATL,W (+16),0,4:14,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-1.0
20,19,1997-12-12,27-151,MIA,@,IND,L (-15),0,2:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0
23,20,1997-12-17,27-156,MIA,@,WAS,L (-14),0,7:49,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.9,4.0
29,21,1997-12-30,27-169,MIA,@,CLE,W (+12),0,2:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4.0
32,22,1998-01-07,27-177,MIA,,CHI,W (+27),0,3:28,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-5.0
33,23,1998-01-09,27-179,MIA,@,DEN,W (+19),0,6:58,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-1.0
36,24,1998-01-15,27-185,MIA,@,SEA,L (-18),0,1:59,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,3.0
39,25,1998-02-24,27-225,MIA,@,UTA,W (+2),0,9:30,2,5,0.4,0,0,,0,0,,4,3,7,1,0,0,1,2,4,3.9,1.0
40,26,1998-02-26,27-227,MIA,,DAL,W (+19),0,24:58,5,10,0.5,0,0,,0,2,0.0,2,8,10,1,0,1,3,0,10,6.4,1.0
41,27,1998-02-28,27-229,MIA,@,NJN,W (+2),0,19:25,3,6,0.5,0,0,,0,0,,4,2,6,0,1,0,2,3,6,4.2,13.0
42,28,1998-03-01,27-230,MIA,,NJN,W (+1),0,23:10,5,7,0.714,0,0,,4,4,1.0,2,0,2,0,0,1,2,3,14,10.0,3.0
