model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,749,188,27.68514226392136,5.261667251349267,0.3571738309682593,38.92646137531129,6.239107418157768,0.2412363257663776,9.02659574468085,8.832021628469759,2.3156172085126605,-1.275932908018211,0.3360365392667956,0.3158935048518794,5.990422283478605,-5.018922549197844,-3.098738885212616,1.6164847238542284e-13,1.2997021486357423,-0.7578861822711378,0.3598052352750527,7.327471962526033e-15,-2.33520164424751,-1.3988810110276972e-14,-0.240443222715728,4.440892098500626e-16,-1.102566964901622,1.887379141862766e-15,1.0148994507572109,-1.1102230246251563e-16,-0.6984802305187399,1.3322676295501878e-15,-0.4412074503757881,-4.440892098500626e-16,-0.2636235748347015,-4.440892098500626e-16,0.6813074505597844,3.21270474440027,0.5761669380802507,-2.220446049250313e-16,-3.8163916471489756e-16,0.0,-2.38907075835709,6.661338147750939e-16,1.13211530389015,2.220446049250313e-16,0.1816540357659086,0.0,-1.3341791216163086,4.440892098500626e-16,0.4481829670227009,3.093733038502737,-0.7851839252243222,0.0,-0.6858380090694192,0.0,-0.8317261323943486,0.0,0.9975539856436342,0.0,3.581544881668417,0.0,1.5695539939605374,-3.0664222843149007,-0.0985489462746542,0.0,0.0,0.0,-1.6691250817203898,0.0,0.5950499722126914,0.0,-0.4591861230274032,0.0,1.678069992334265,0.0,0.0,0.0,-3.17545088669917,0.0,0.7610169721032876,0.0,1.6804332634802457,0.0,-0.493119768222046,0.0,-0.3857149612265611,0.0,0.0,-2.482129316315934,1.270363620881373,0.0,-0.6507848162308685,0.0,0.0,0.0,0.2120314053859704
"Random Forest (100 estimators, 20 depth)",749,188,4.461033927707027,2.112115983488366,0.8964184715999958,38.60171028830117,6.213027465600097,0.2475664497819,9.02659574468085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",749,188,11.065666664863974,3.3265096820637656,0.743064346856305,37.4807318781351,6.122150919255021,0.2694168226949033,9.02659574468085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",749,188,21.768222202910906,4.665642742743051,0.4945598345880818,37.881234256544815,6.154773290426286,0.2616101368199268,9.02659574468085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),749,188,27.699709186358245,5.263051318993408,0.3568355990438782,38.72810710269186,6.223191070720218,0.2451026935628636,9.02659574468085,8.776391514545573,1.6813161466579614,-0.8536243966505472,-2.001314968636017,0.3178735134977823,5.932795898655278,-2.456863764978062,-2.942448667599225,0.0,1.2435322450494573,-0.7332039819328267,0.2921342641141523,0.0,-2.1461729015841966,0.0,-0.2661736826577186,0.0,-1.0527465536145912,0.0,0.9731596485657128,0.0,-0.659130408431675,0.0,-0.4295193431089465,0.0,-0.2438927052425595,0.0,0.6582504396981556,3.094831399748158,0.5759944181382367,0.0,0.0,0.0,-2.2985528816530865,0.0,1.0759189077980271,0.0,0.1721785572550004,0.0,-1.2784737509282718,0.0,0.4414866180510064,3.0561674227280347,-0.7647330556954284,0.0,-0.667954239682794,0.0,-0.8064956355993914,0.0,0.9645188012404052,0.0,3.1992123521682565,0.0,0.6825439806635464,-3.028183546035908,-0.0649088337972902,0.0,0.0,0.0,-1.3598698683568833,0.0,0.5790067394705533,0.0,-0.4249869382592802,0.0,1.617357065137008,0.0,0.0,0.0,-2.0736814917498307,0.0,0.7134954045637587,0.0,1.3839831538466734,0.0,-0.4701024833325693,0.0,-0.364375998063218,0.0,0.0,-2.3896112945075125,1.2353208286132251,0.0,-0.6379501467140679,0.0,0.0,0.0,0.2016274940992014
Ridge (lambda=0.1),749,188,27.68581816450423,5.261731479703638,0.3571581371141986,38.862951387204696,6.234015671074681,0.2424742772837703,9.02659574468085,8.832061861270898,2.232655097113591,-1.2273696738049586,-1.1203830659651368,0.3172646834292651,5.985607953097627,-3.48016083153,-3.146484206051111,0.0,1.29924521132254,-0.7573585017632627,0.3411047109084448,0.0,-2.3167381304847843,0.0,-0.2444904091217155,0.0,-1.0990552793637955,0.0,1.0187573869863569,0.0,-0.6842192618679392,0.0,-0.4364456654783071,0.0,-0.263864828072128,0.0,0.6830510253344667,3.2010051752049486,0.5851078119256795,0.0,0.0,0.0,-2.3834867909961943,0.0,1.121109772343437,0.0,0.187519236742565,0.0,-1.3282884594219435,0.0,0.4508634903354223,3.089372837628707,-0.7824934532532631,0.0,-0.6914847872298207,0.0,-0.8216965052345635,0.0,0.9984784314591084,0.0,3.5393310264053666,0.0,1.3694620406740123,-3.0683066595870896,-0.0864687519440615,0.0,0.0,0.0,-1.6465857742143206,0.0,0.5955527616004677,0.0,-0.4498391473089406,0.0,1.6769826072735516,0.0,0.0,0.0,-3.0033405478378508,0.0,0.7569583087729709,0.0,1.6545353776675769,0.0,-0.4853740595860507,0.0,-0.3806270407749707,0.0,0.0,-2.4647128514839847,1.2684152804698834,0.0,-0.6531578487619226,0.0,0.0,0.0,0.21118226073601
Lasso (lambda=0.1),749,188,29.765007623576533,5.455731630457691,0.3088810727623062,39.160006420143525,6.257795651836478,0.2366840112210757,9.02659574468085,7.290463689494629,-0.0,-0.0,-0.0,0.0,5.4733070334796965,-3.681253876343201,-0.2711445587739559,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9143373884988164,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.825384035249259,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.458500791305941,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),749,188,37.28423019735187,6.1060814109666,0.1342909263538496,47.05170099692079,6.859424246751384,0.0828572578649935,9.02659574468085,7.286802030456854,-0.0,0.0,-0.0,0.0,2.256859941374132,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",749,188,21.09179713099472,4.592580661348771,0.5102658668515878,36.48708339684615,6.040453906524422,0.2887852509034236,9.02659574468085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),749,188,27.878709777489973,5.2800293349080905,0.3526793529551023,38.57027165728013,6.21049689294505,0.2481792589185028,9.02659574468085,7.770936967198784,0.3832607161698199,-0.0,-0.0,0.2822936553660857,5.897837022224348,-4.199391712499644,-2.182736432641133,0.0,1.0265231157272543,0.0,0.0,0.0,-1.5329742012819427,0.0,-0.0,0.0,-0.5919755193708525,0.0,0.7817991379020421,0.0,-0.0,0.0,-0.0606374113883404,0.0,-0.0,0.0,0.5072134755879358,3.646573623354204,0.4020660323042527,0.0,0.0,0.0,-1.9449329800258524,0.0,0.9041670410310804,0.0,0.0181100524372314,0.0,-0.8792318640894383,0.0,0.3356763951401683,3.7679689294638954,-0.4676850940131031,0.0,-0.1504012109954841,0.0,-0.5625947846282311,0.0,0.8403525017493365,0.0,2.777225411948796,0.0,0.0,-2.346195412974741,0.0,0.0,0.0,0.0,-0.0,0.0,0.4410451274210556,0.0,-0.0017204550258298,0.0,1.429139364201879,0.0,0.0,0.0,-0.0,0.0,0.453343613870626,0.0,0.183847632575051,0.0,-0.155144807067831,0.0,-0.0633212057581064,0.0,0.0,-1.6138119448607815,1.1404560059191602,0.0,-0.2080504016654242,0.0,0.0,0.0,0.0
