model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,965,242,48.62240206861743,6.97297655729728,0.3996452004687458,54.78362141758942,7.401595869647939,0.3122950147225982,24.541322314049587,19039411106983.77,-5.950218417032065,10.644063718843269,-28.8440836698883,1.489473798121617,4.439155506175562,21.44066899565275,-0.612927427773404,8850775089591.318,-104887606353.1484,-566083798411.381,-104887606353.47005,526217176884.7216,-104887606352.57338,-1394619505923.2178,-104887606350.71584,333466994955.3342,-104887606351.40924,-18934523500619.03,-104887606353.21022,573441084296.4589,-104887606353.76273,-318996817470.2495,-104887606354.017,-37954838660.05924,-104887606352.3324,-289856803.6336492,-104887606353.16066,1727369256.6640255,-104887606349.32158,-36983446.77881184,69943127.82564674,-25418640.911411297,-104887606354.37982,927044.0686331672,-104887606349.36694,143326.03550107637,-104887606353.39516,-7378.8767336905,-104887606354.16748,3.961196899414064,-104887606353.81544,-0.0078125,-104887606352.31348,0.0,-104887606352.34715,0.0,-104887606353.93677,-18934523500610.285,-104887606350.8125,0.0,-104887606354.4917,0.0,-104887606350.29468,-18934523500607.062,-104887606351.33838,0.0,0.0,0.0,-104887606354.36816,0.0,-104887606352.22632,0.0,-104887606352.1416,0.0,-104887606353.3208,0.0,0.0,0.0,-104887606352.41602,-18934523500614.56,-104887606353.55617,0.0,-104887606352.07056,-18934523500611.22,-104887606356.15918,-18934523500617.785,-104887606353.85423,0.0,0.0,0.0,-104887606356.31036,0.0,-104887606354.90796,0.0,0.0,0.0,-104887606354.8075
"Random Forest (100 estimators, 20 depth)",965,242,9.185761466326062,3.030802115996038,0.8865807580654784,53.57765043504624,7.319675568974778,0.327433704632728,24.541322314049587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",965,242,22.43984596560321,4.73707145455958,0.7229287601385875,53.32097665618672,7.302121380543241,0.3306557595598053,24.541322314049587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",965,242,38.6578128564519,6.21754074023258,0.5226808528505131,50.26226736610175,7.089588659866083,0.3690520826373148,24.541322314049587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),965,242,48.748711157492345,6.982027725345435,0.3980856257767456,54.69151130641023,7.3953709377157155,0.3134512833483894,24.541322314049587,17.60904581115969,-3.940091054345608,8.619631213462107,-6.130010612624165,1.50115423641363,4.232557644526724,-2.0766128277041243,0.4583857704108378,0.0,-0.2150747929670497,0.0,-0.5487884394087074,0.0,0.3412711667317074,0.0,2.327219741104884,0.0,1.500852221227806,-5.617026240109292,-0.2234272323837695,0.0,-0.8494538977086226,0.0,-0.9771510700474704,0.0,0.6385358313726678,0.0,-0.2287831837007572,0.0,3.5162782947967908,0.0,0.0,0.0,-1.3648230920494837,0.0,3.248247568824404,0.0,-0.3959756571060092,0.0,-1.1984558076261758,0.0,-0.7875752762882227,0.0,0.597700276149377,0.0,0.5252561885729896,0.0,-0.8853842268225298,3.1006465099271066,2.0763336524487968,0.0,-1.3962838716295771,0.0,2.215786044350809,6.197744018401026,1.590006004714173,0.0,0.0,0.0,-1.2999347344776588,0.0,0.8459077782563055,0.0,0.9494914910229904,0.0,-0.2042602108402992,0.0,0.0,0.0,0.4994233676610884,-1.267003802000658,-0.5284959726022217,0.0,0.916043242558224,1.9249106995297705,-3.037404330710578,-4.3392711857463375,-0.8367536507313734,0.0,0.0,0.0,-3.172818206435114,0.0,-1.8692876581581992,0.0,0.0,0.0,-1.7682215581014575
Ridge (lambda=0.1),965,242,48.65560320487511,6.975356851435998,0.3992352564788528,54.89801627992672,7.409319555797733,0.3108590030993464,24.541322314049587,17.354451496305302,-5.530278654868927,10.194899284997508,-15.580680995902911,1.5029420461125995,4.421767795556299,7.852798840408632,0.130089431091159,0.0,-0.2265951395132184,0.0,-0.540234415983763,0.0,0.3453415380650634,0.0,2.3068182289261405,0.0,1.524731300482541,-5.739407204394977,-0.2484172640468838,0.0,-0.8706454416467821,0.0,-1.0511762317487912,0.0,0.6324887045780003,0.0,-0.2164076179217235,0.0,3.643328710345155,0.0,0.0,0.0,-1.4241262262147258,0.0,3.499884759064253,0.0,-0.431417896562576,0.0,-1.2259417382220643,0.0,-0.8326720039999556,0.0,0.6244438702340965,0.0,0.552429403678566,0.0,-0.9483333395154894,3.125296513211674,2.1502778322642206,0.0,-1.513504480090755,0.0,2.594567654174045,6.270619135799164,1.6454489127944754,0.0,0.0,0.0,-1.4297350823933954,0.0,0.7860946730521622,0.0,0.918040943046272,0.0,-0.2959127110348509,0.0,0.0,0.0,0.7839670323576207,-1.255934588562807,-0.5740669921136103,0.0,0.9543545799993294,2.061733634241953,-3.170787684003708,-4.462307490278264,-0.8707809857243396,0.0,0.0,0.0,-3.3123303492409693,0.0,-1.9424272356360024,0.0,0.0,0.0,-1.836705307472718
Lasso (lambda=0.1),965,242,52.467043838889154,7.243413824909436,0.3521743014373973,51.81787427782673,7.198463327532254,0.3495243734307496,24.541322314049587,25.42733539820171,0.0,3.765104095247077,-12.34158480098057,0.950767327429774,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2049029891303147,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4.5340576926613165,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.9888214302265702,-0.0,-1.478047974252932,-0.0,0.0,0.0,0.0,-0.2155787245759041,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),965,242,69.76148809495614,8.352334290182364,0.1386348181411379,68.91124357182086,8.301279634599767,0.1349493786697574,24.541322314049587,24.39555774083184,0.0,0.0,-3.26224273029115,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.5157456150244968,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",965,242,38.383436020067634,6.195436709390843,0.5260686626582439,50.43007180286048,7.101413366567284,0.3669456145958722,24.541322314049587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),965,242,48.90593576995264,6.993277898807729,0.3961443282126768,54.06864860913679,7.35313869100378,0.3212701491147324,24.541322314049587,19.639453540049324,-2.9502206009438794,7.896957206382225,-8.815848763844317,1.4625695748158722,3.819993158636486,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.4054531355310256,0.0,1.5785338488190337,-6.816281783787129,0.0,0.0,-0.0746118016297563,0.0,-0.4181919115718163,0.0,0.6563091026344685,0.0,0.0,0.0,3.553101378220362,0.0,0.0,0.0,-0.827206777113376,0.0,3.14798023173709,0.0,-0.0,0.0,-0.7028458220106113,0.0,-0.2326471982516187,0.0,0.6311524046239585,0.0,0.6081549944128178,0.0,-0.3157141910806013,1.309401240634641,1.99385028543855,0.0,-0.4956892828089363,0.0,1.164242673006531,4.563737249110379,1.321889319298071,0.0,0.0,0.0,-0.1664691544648711,0.0,0.8843570108980671,0.0,0.6093513150755975,0.0,0.0,0.0,0.0,0.0,0.0,-2.529752445093368,-0.0,0.0,0.5157990094664481,0.4275454555983771,-2.504503610481178,-5.397398949097427,-0.2752716395218584,0.0,0.0,0.0,-2.6849440457399734,0.0,-1.3631064165616256,0.0,0.0,0.0,-1.2248886981029483
