Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
50,17,2020-02-01,23-128,PHI,@,BOS,L (-21),1,29:05,3,8,0.375,1,4,0.25,4,4,1.0,0,4,4,0,3,0,0,5,11,8.8,-22.0
51,18,2020-02-03,23-130,PHI,@,MIA,L (-31),1,29:57,5,11,0.455,1,5,0.2,0,0,,0,0,0,4,0,0,2,1,11,5.7,-23.0
52,19,2020-02-06,23-133,PHI,@,MIL,L (-11),1,23:30,3,6,0.5,1,2,0.5,1,1,1.0,0,4,4,3,1,0,2,3,8,6.1,-6.0
53,20,2020-02-07,23-134,PHI,,MEM,W (+12),1,21:41,1,7,0.143,0,2,0.0,0,0,,1,1,2,2,0,0,0,3,2,-1.3,12.0
54,21,2020-02-09,23-136,PHI,,CHI,W (+7),1,13:07,2,5,0.4,1,2,0.5,0,0,,1,0,1,2,1,0,1,1,5,4.0,-7.0
55,22,2020-02-11,23-138,PHI,,LAC,W (+7),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3.0
56,23,2020-02-20,23-147,PHI,,BRK,W (+8),0,13:42,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,1,0,0,1,0,5,3.0,12.0
57,24,2020-02-22,23-149,PHI,@,MIL,L (-21),0,21:52,5,9,0.556,5,7,0.714,2,2,1.0,0,0,0,2,0,0,1,0,17,13.1,-6.0
58,25,2020-02-24,23-151,PHI,,ATL,W (+17),1,26:27,3,7,0.429,1,3,0.333,0,0,,1,4,5,6,1,1,2,3,7,7.9,21.0
59,26,2020-02-26,23-153,PHI,@,CLE,L (-14),1,37:10,8,14,0.571,4,6,0.667,0,0,,0,4,4,4,0,1,0,3,20,16.9,-5.0
60,27,2020-02-27,23-154,PHI,,NYK,W (+9),1,31:34,6,7,0.857,5,5,1.0,2,2,1.0,1,2,3,4,1,2,1,3,19,20.8,5.0
61,28,2020-03-01,23-157,PHI,@,LAC,L (-6),1,39:36,14,20,0.7,7,9,0.778,4,5,0.8,1,2,3,5,1,0,2,5,39,32.0,4.0
62,29,2020-03-03,23-159,PHI,@,LAL,L (-13),1,28:39,4,9,0.444,2,6,0.333,2,4,0.5,0,1,1,6,4,0,5,4,12,8.4,-8.0
63,30,2020-03-05,23-161,PHI,@,SAC,W (+17),1,27:13,8,14,0.571,3,5,0.6,1,1,1.0,0,3,3,3,1,1,1,4,20,15.5,19.0
