model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,148,38,9.951282292533609,3.1545653096002955,0.3612328937532054,18.40559756185076,4.290174537457743,-0.1430278203729784,3.0526315789473686,3.6122615751138607,-0.1810452170748746,2.506650319492282,-4.283932123245736,0.4694632848013491,-0.2971777608381534,-0.4381077343770554,0.7293859765237021,-1.3322676295501878e-14,2.0314985976318782,-7.549516567451064e-15,-2.3977704032978457,-6.217248937900877e-15,1.0800931658229729,-6.938893903907228e-16,0.4504267558618442,-6.217248937900877e-15,2.209866806213188,1.7763568394002505e-15,0.0758366254118654,0.0,4.440892098500626e-16,-1.1102230246251563e-16,4.695898073077773,-0.6740357004863095,-6.130480960822429,8.881784197001252e-16,-0.1864796074305749,-1.3322676295501878e-15,0.6626544385658696,-6.661338147750939e-16,1.1102230246251563e-16,-1.3322676295501878e-15,1.2233288092179817,0.6749504107462418,-0.557183208064797,-2.220446049250313e-16,-2.684699870157305,-1.251025742413571,-1.2943684627866148,0.0,-2.4227938819158714,0.0,-1.591754254139151,0.0,0.9730075645144408,0.4253045845959988,0.985822180122103,0.0,0.5019055226039878,0.0,1.369693884823022,0.0,0.0,0.8248064475575422,0.2208382020387815,0.0,0.0,0.0,0.0,0.0,-1.8830192672354724,0.0,1.9555585695782567,0.0,-0.7701565147711473,0.0,0.0,0.0,0.0,0.0,2.3539211494127024,0.0,0.0,0.0,2.164362840413961,0.0,-1.3562875785852435,0.0,0.0,0.0,-1.6888200567495,0.0,0.9935576404932496,0.0,0.0,0.0,-0.9844567598478676
"Random Forest (100 estimators, 20 depth)",148,38,2.0256583052726245,1.4232562331753986,0.8699741544992041,16.346383374451754,4.043066085837796,-0.0151461204502123,3.0526315789473686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",148,38,2.677434532057916,1.6362868122850331,0.8281370121023427,14.978348830682387,3.870187182899864,0.06981181354269,3.0526315789473686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",148,38,4.749487900414912,2.179331984901546,0.6951330940959786,15.9111012203801,3.988872173983531,0.0118858523039366,3.0526315789473686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),148,38,10.115664596401158,3.1805132599002253,0.3506812878924774,17.23056677421181,4.150971786727996,-0.0700558413023333,3.0526315789473686,2.828584684579239,1.089624647628748,0.991222743487562,-1.4980859174397751,0.4002815383890875,-0.2091606534954227,-1.2767217587463826,0.7555791171687548,0.0,1.6103766581310814,0.0,-1.9712442911089123,0.0,0.8467595310045346,0.0,0.1718553890107827,0.0,1.8074972299355063,0.0,-0.0551842670084399,0.0,0.0,0.0,4.174825328692432,-1.0067024354648582,-2.9545980203309927,0.0,-0.344440950245814,0.0,0.4424609361026373,0.0,0.0,0.0,0.7824038312887278,-0.114012106685494,-0.4279948304745894,0.0,-2.152884906410572,-1.0597169679168932,-0.7384134300422635,0.0,-2.007884481219808,0.0,-1.3308880885708183,0.0,0.6318345972386314,0.6256463834780599,0.6839037733433776,0.0,0.3529984171205166,0.0,0.9767591725785794,0.0,0.0,1.5547851265891264,-0.0688061803590363,0.0,0.0,0.0,0.0,0.0,-0.9892314791888864,0.0,0.7790315683753463,0.0,-0.7217257903357345,0.0,0.0,0.0,0.0,0.0,1.7225114672261477,0.0,0.0,0.0,1.6526499563978911,0.0,-1.251260298186497,0.0,0.0,0.0,-1.365015009718711,0.0,0.7496909934434886,0.0,0.0,0.0,-1.0059868266885417
Ridge (lambda=0.1),148,38,9.95729789659373,3.155518641458759,0.3608467555767521,18.170569914749183,4.262695146823097,-0.128432090009368,3.0526315789473686,3.050606176364092,1.041501410715339,1.3592221963467357,-2.4089425062337075,0.4580643456977607,-0.3145448573627249,-1.22660722683964,0.7425392956651611,0.0,1.9915378728036333,0.0,-2.331987746176241,0.0,1.0470393701233771,0.0,0.4023420031616412,0.0,2.156507986014564,0.0,0.0663397437753056,0.0,0.0,0.0,4.618083274091436,-0.9543123109853844,-5.535803152535099,0.0,-0.2539232553559862,0.0,0.6270924317162261,0.0,0.0,0.0,1.1452716979463191,0.2251528101940729,-0.5579003153673686,0.0,-2.6281051069586985,-1.2968481417887907,-1.2020813459441009,0.0,-2.3343822922659494,0.0,-1.540733664987862,0.0,0.8927047492335436,0.6379385248601553,0.9890984609389072,0.0,0.5015554458951978,0.0,1.3193281133890358,0.0,0.0,1.3880691177193227,0.1534877154044334,0.0,0.0,0.0,0.0,0.0,-1.7122791628145124,0.0,1.6519033076786245,0.0,-0.7415991218617584,0.0,0.0,0.0,0.0,0.0,2.232808528533861,0.0,0.0,0.0,2.077063702379568,0.0,-1.34133997856757,0.0,0.0,0.0,-1.6453662267088187,0.0,0.9529068997578192,0.0,0.0,0.0,-0.9995699332990968
Lasso (lambda=0.1),148,38,12.529440284035552,3.539694942228151,0.1957424100881644,16.56542767220447,4.070064824078908,-0.0287492498995036,3.0526315789473686,3.244661655269079,0.0,0.0,-1.9387466758065923,0.0069625751271043,-0.0,-0.0,0.2041980755641087,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1788470148159425,-0.0041729798029089,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1650035524942992,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),148,38,15.57888970051132,3.9470102230056767,0.0,16.312290953827233,4.038847726001468,-0.0130289066457305,3.0526315789473686,2.5945945945945947,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",148,38,4.435245038702477,2.106002145939666,0.715304163264157,14.124779556797783,3.758294767151425,0.1228203302934801,3.0526315789473686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),148,38,10.106467518773892,3.179067083088039,0.3512716430335734,17.62974204711828,4.198778637546671,-0.094845497851316,3.0526315789473686,3.935181710091732,0.0,1.924452079445332,-3.798124449482317,0.3924867325808319,-0.0,-0.0,0.7469742463161002,0.0,1.4594296417845871,0.0,-2.272040228672817,0.0,0.5509554648943082,0.0,0.0,0.0,1.6969120962713125,0.0,-0.0,0.0,0.0,0.0,4.256084077891209,-1.1143082414535266,-4.6682222877864925,0.0,-0.1985455395100298,0.0,0.1421687435785535,0.0,0.0,0.0,0.5521267295581861,0.0,-0.0,0.0,-2.444470731263704,-1.2018067911418624,-0.1516962096391751,0.0,-2.34303320665386,0.0,-1.4941125375800293,0.0,0.3696503073093559,0.0,0.2464707077681664,0.0,0.0,0.0,0.745443305441091,0.0,0.0,0.7095424465779748,-0.0,0.0,0.0,0.0,0.0,0.0,-0.6514314896884055,0.0,0.0142764893387594,0.0,-0.7938339725922341,0.0,0.0,0.0,0.0,0.0,1.6665399307728164,0.0,0.0,0.0,1.5886819012301094,0.0,-1.351333699677689,0.0,0.0,0.0,-1.5140598566037953,0.0,0.4520358008473183,0.0,0.0,0.0,-1.089599940870794
"Random Forest (100 estimators, 5 depth)",148,38,4.817935510081819,2.194979614958148,0.6907394812658769,14.938024769594628,3.864974096885337,0.072316025834567,3.0526315789473686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),148,38,10.322586733614845,3.212878263117799,0.337399074513247,16.729184314068885,4.090132554584128,-0.0389188951279662,3.0526315789473686,2.8065722249065583,0.9197565747308472,0.8896013330206788,-1.3185009044326892,0.3739083430442685,-0.1496242017544423,-1.163869685645911,0.7813725189614174,0.0,1.3438789337939232,0.0,-1.672834349241015,0.0,0.7064612724113248,0.0,0.0646526209405918,0.0,1.5537643660623706,0.0,-0.0857999730300412,0.0,0.0,0.0,3.81356112605618,-0.963217260281824,-1.9282870009925133,0.0,-0.3476394116353314,0.0,0.346398584670826,0.0,0.0,0.0,0.5678480326336948,-0.2222167273642834,-0.3353678517879953,0.0,-1.781118650568288,-0.8713995784453293,-0.5272180289765165,0.0,-1.7282431901605957,0.0,-1.1469198247326018,0.0,0.4801898414537313,0.5370232356146132,0.4951110127955769,0.0,0.2785316363453876,0.0,0.7599649180186947,0.0,0.0,1.519810330476786,-0.1650373834384661,0.0,0.0,0.0,0.0,0.0,-0.6799754481442347,0.0,0.4769904581178772,0.0,-0.6658318473369518,0.0,0.0,0.0,0.0,0.0,1.3943067533227258,0.0,0.0,0.0,1.3736357193221638,0.0,-1.124926423908336,0.0,0.0,0.0,-1.1291260932307114,0.0,0.6206635699226848,0.0,0.0,0.0,-0.9576333686841192
Lasso (lambda=0.05),148,38,11.62083007808198,3.40893386238014,0.2540655783896737,16.570236539530953,4.070655541743977,-0.0290478910666911,3.0526315789473686,2.969685286878945,0.0,0.413168111520607,-2.3183297346837426,0.1945178107196848,-0.0,-0.0,0.77827349566066,0.0,0.4626212732644408,0.0,-0.5585302466443431,0.0,0.0,0.0,-0.0,0.0,0.9900654089292464,0.0,-0.0,0.0,0.0,0.0,3.8344045416492687,-0.3776011271685192,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.3833370793402749,-0.0,-0.0,0.0,-0.7146623077405027,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188239803512384,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.2880344390387584,0.0,0.0,0.0,0.5935318415649946,0.0,-0.0833143234388862,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.2554838351124573
"Random Forest (500 estimators, 5 depth)",148,38,4.417845630939294,2.101867177282926,0.7164210212750723,15.112156579093408,3.887435733114234,0.0615020600287767,3.0526315789473686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (rbf kernel),148,38,5.90622458381447,2.430272532827228,0.6208828294342041,16.487419421621897,4.060470344876551,-0.0239047671091527,3.0526315789473686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (poly kernel),148,38,6.215356756638053,2.4930617233911505,0.6010398124563359,17.10703750345422,4.1360654616983785,-0.0623844037066871,3.0526315789473686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (linear kernel),148,38,11.305249100535448,3.3623279287623697,0.27432254044623,17.083333895021905,4.133198990494155,-0.0609123578363852,3.0526315789473686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Feedforward NN (3 layers, [[87, 20, 1]] activations)",148,38,4.511644478278836,2.124063200161153,0.7104001270301852,14.05956465197018,3.749608599836813,0.1268703183620788,3.0526315789473686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Feedforward NN (3 layers, [[32, 8, 1]] activations)",148,38,12.209603608938949,3.494224321496682,0.2162725429310785,18.44578993931256,4.294856218700756,-0.1455238548239867,3.0526315789473686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
