model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,118,30,17.538048695709747,4.18784535241092,0.4509896806675754,5.930407288756252e+25,7700913769648.542,-1.144154549911172e+24,10.033333333333331,-87448446251569.95,-0.1617820146822004,9.67070595907414,-7.401251109772476,1.199007031360643,1.3910573404914466,4.464711973194901,-4.186689917652201,-165437442085524.8,42179641850383.086,-6425524535523.322,42179641850380.98,-42230987818972.52,-14198765763874.443,5082169546482.513,42179641850381.65,-24090869765278.016,42179641850385.61,3343232867691.552,42179641850384.42,-54454134973.92626,42179641850380.31,-68379069319.64388,42179641850383.59,4670466406.713612,42179641850385.81,-563193467.7602245,179067252.9412934,-37660555.85558117,42179641850378.74,4124885.8177366713,42179641850382.586,33275.653263926506,42179641850385.31,-1041.1016902923584,42179641850387.33,0.0,42179641850382.95,45268804401192.28,42179641850378.63,0.0,42179641850379.8,0.0,42179641850388.09,45268804401191.08,42179641850387.83,0.0,42179641850381.37,0.0,42179641850383.086,0.0,0.0,0.0,42179641850381.14,0.0,42179641850378.73,0.0,0.0,0.0,0.0,0.0,42179641850397.66,0.0,0.0,0.0,0.0,0.0,42179641850385.25,0.0,0.0,0.0,42179641850381.31,0.0,0.0,0.0,42179641850374.25,0.0,0.0,0.0,42179641850397.52,0.0,42179641850383.29,0.0,42179641850389.36,0.0,0.0,0.0,42179641850386.0
"Random Forest (100 estimators, 20 depth)",118,30,4.604738879280524,2.145865531500174,0.8558534528887095,49.44443387755102,7.031673618531439,0.0460676436837678,10.033333333333331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",118,30,6.2184684129826815,2.493685708541211,0.8053373332230871,51.07498206285037,7.146676294813581,0.0146094480789442,10.033333333333331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",118,30,10.673210389904472,3.2669879690480146,0.6658862826685479,48.31770230019299,6.951093604620282,0.0678056963670457,10.033333333333331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),118,30,19.20836003370561,4.382734310188744,0.3987023266427228,72.77866627670791,8.531041336009801,-0.4041201236690412,10.033333333333331,4.36714774611121,-0.5083931999157494,6.099529556530825,-1.2478839939255533,0.8657348717927265,1.589751880537906,0.7717800050977093,-0.6195298719585272,0.0,-0.4939774479896077,0.0,-1.6650460523781914,0.0,0.0,0.0,-2.2166439411501333,0.0,1.4139791467254448,0.0,0.4668035306233328,0.0,-2.931296456280154,0.0,-0.1079439898828248,0.0,1.2932735238532058,0.0,0.0,0.0,-3.77621145558242,0.0,-0.7559677730019522,0.0,1.2184171718170875,0.0,2.500717388943809,0.0,-0.7274209138194236,-0.1822224238694967,-3.714989368835159,0.0,-2.291995618062852,0.0,3.3244908987959576,0.1822224238694949,2.7993183242395934,0.0,-1.7856028569184343,0.0,-0.468160361499003,0.0,0.0,0.0,-2.393868352451475,0.0,-3.8186004201298047,0.0,0.0,0.0,0.0,0.0,6.815451526191187,0.0,0.0,0.0,0.0,0.0,1.1489388233550597,0.0,0.0,0.0,-1.9981774089753623,0.0,0.0,0.0,-4.108290080929811,0.0,0.0,0.0,7.487261348443386,0.0,-0.4686249755164962,0.0,3.796163056759069,0.0,0.0,0.0,1.4580027336560015
Ridge (lambda=0.1),118,30,17.606115037796993,4.19596413685782,0.4488589348329916,92.63857019636656,9.6248932563622,-0.7872776088818603,10.033333333333331,5.307962491533254,-0.7761968331818141,8.975586081453848,-4.9740957096451215,1.1476173276327817,1.4385806162035295,2.71602105756748,-2.5810745001116744,0.0,-0.8515433122381535,0.0,-2.807510057395519,0.0,0.0,0.0,-2.349448325015379,0.0,1.5982414912927558,0.0,0.4143911535386529,0.0,-3.535243468408805,0.0,-0.384511208818643,0.0,1.7092485923245777,0.0,0.0,0.0,-5.123204125169193,0.0,-1.3451506547532242,0.0,1.3263238628690666,0.0,3.2284390468541466,0.0,-1.007466014047221,0.3977620710572152,-5.117420753210529,0.0,-3.820885394956145,0.0,3.974636744721723,-0.3977620710571445,3.642287417552833,0.0,-2.514234519187476,0.0,-0.8323003401874045,0.0,0.0,0.0,-2.78713912177556,0.0,-5.135582225636737,0.0,0.0,0.0,0.0,0.0,12.411663701526658,0.0,0.0,0.0,0.0,0.0,1.2590385688999466,0.0,0.0,0.0,-2.6576646645633595,0.0,0.0,0.0,-8.44570673044955,0.0,0.0,0.0,12.710954194344923,0.0,-0.6861116938663212,0.0,5.145148706622864,0.0,0.0,0.0,1.980749129131772
Lasso (lambda=0.1),118,30,25.589578446567472,5.058614281259985,0.1989449408947718,57.719831572057686,7.597356880656435,-0.1135897535821113,10.033333333333331,5.121880609898974,0.0,3.064194691173509,-0.0,0.2193053124667272,1.6771775369257025,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.8402291396496018,0.0,0.0,0.0,0.0,0.0,-1.2668371332645745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7905852321020036,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.4511622763257391,-0.6735190028065154,0.0,-0.0,0.0,1.4163949822085449,0.0126748796819871,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.189170764318967,0.0,-1.0629033025425745,0.0,0.0,0.0,0.0,0.0,1.4941539234421397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,4.039959069211135,0.0,-0.0,0.0,0.6237125127381061,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),118,30,31.94484343579431,5.651976949333243,0.0,64.25685147945994,8.016037143093833,-0.2397085967869392,10.033333333333331,6.508474576271187,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",118,30,11.719831005311628,3.423423871697986,0.6331229161017107,50.50328392082064,7.106566253882436,0.0256392306643536,10.033333333333331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),118,30,17.799929755509865,4.218996297167119,0.4427917672758108,91.53362701030964,9.56732078537715,-0.7659599200256955,10.033333333333331,3.672048188011902,-0.0,7.827778305346395,-0.925530882448568,1.0601104346495522,1.51651367279133,0.0,-1.6321282301346558,0.0,-0.0,0.0,-1.4946188385108252,0.0,0.0,0.0,-1.5808367471213844,0.0,2.1512914370605287,0.0,0.8801664063501327,0.0,-2.590723250833718,0.0,0.0434739595772738,0.0,2.047684685296052,0.0,0.0,0.0,-4.177722083140817,0.0,-0.1907491698166477,0.0,2.037514014528911,0.0,3.74797895565479,0.0,-0.0,0.0,-4.040012606173876,0.0,-2.5191966751801607,0.0,4.5402295556429655,-0.0,4.044271807062369,0.0,-1.472917062930053,0.0,-0.0,0.0,0.0,0.0,-1.8971229511510863,0.0,-4.234831397570402,0.0,0.0,0.0,0.0,0.0,13.25967947770735,0.0,0.0,0.0,0.0,0.0,1.7839925967675474,0.0,0.0,0.0,-1.7667656723554137,0.0,0.0,0.0,-6.756043483582905,0.0,0.0,0.0,14.14688812761995,0.0,0.0,0.0,5.597323246576867,0.0,0.0,0.0,2.4951866052095912
