model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,262,66,19.572332630844684,4.424062909910378,0.3240270882036575,34.54728633095039,5.877693963702975,0.0668974543324845,6.7727272727272725,0.0824344327753001,-0.2990198474214846,-0.299019847421481,19.333923296285768,0.8388871988528938,4.590754657241565,-14.813164786536602,2.145773744205527,2.886579864025407e-15,-0.9084119667547652,-8.881784197001252e-15,-0.621044864259432,5.675512192086815,-0.981775132581152,0.0,-0.7661784988197464,-2.664535259100376e-15,0.5028272874916357,-1.1713396522325152,1.7927784145283514,-8.881784197001252e-16,-5.551115123125783e-17,4.440892098500626e-16,-2.912692937660575,3.3306690738754696e-16,-2.220446049250313e-16,0.0,0.5522011472869829,0.0,-2.220446049250313e-16,0.0,0.0,0.0,-2.131640608407785,0.0,0.0,0.0,0.1745134033956663,0.0,-1.6157828873001128,0.0,-2.569169245869706,0.0,-0.4683086462723937,0.0,-1.2753026883181624,0.0,-1.619444128289628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749150446333378,0.0,3.397092804360127,0.0,0.0,0.0,5.019441567400518,0.0,0.0,0.0,2.8595868763132053,0.0,0.0,0.0,0.0,0.0,1.3936501716344734,0.0,0.0,0.0,0.0,0.0,0.2994813428223826,0.0,0.0,-4.504172539854279,-1.0722140735058885,0.0,-0.5185496561312601,0.0,0.3651358505942603,0.0,0.4288914237097148
"Random Forest (100 estimators, 20 depth)",262,66,3.944499085186602,1.9860763039688587,0.863768178148088,28.875908251736977,5.373630825776644,0.2200781491188063,6.7727272727272725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",262,66,6.891830579768198,2.625229624198272,0.7619756994487618,30.00616181942585,5.477788040753845,0.1895506433935464,6.7727272727272725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",262,66,14.621454785056168,3.8238010911991966,0.4950163809204365,31.03295907064415,5.570723388451822,0.16181743390734,6.7727272727272725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),262,66,20.07188396659003,4.480165618209893,0.3067740005219488,34.66762078708502,5.887921601642215,0.0636472891451207,6.7727272727272725,2.024397673034331,-0.0014845352726591,-0.0014845352726583,7.125549738662934,0.9310511846884952,4.488653177754687,-2.326567396132274,-0.5845532708852501,0.0,-1.04481868484828,0.0,-0.7417362377063837,4.183963288436221,-0.4591011465058032,0.0,-0.1765088692728669,0.0,0.4943500746654761,-1.7881299010602965,1.789890725760736,0.0,0.0,0.0,-2.654785024949011,0.0,0.0,0.0,0.737043496113475,0.0,0.0,0.0,0.0,0.0,-1.775667075112035,0.0,0.0,0.0,0.286374507145763,0.0,-1.5080126460310304,0.0,-2.2802516386555025,0.0,-0.4506963357233302,0.0,-0.6144197985608003,0.0,-1.4851073231647194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8175676758806638,0.0,1.0896827259821087,0.0,0.0,0.0,4.93619214882595,0.0,0.0,0.0,2.789904748312508,0.0,0.0,0.0,0.0,0.0,1.121237197507288,0.0,0.0,0.0,0.0,0.0,0.3670540402685862,0.0,0.0,-2.3958333873758253,-1.2479482905815376,0.0,-0.1629423364075269,0.0,0.1307588364174224,0.0,0.0419392306391365
Ridge (lambda=0.1),262,66,19.61204281579742,4.428548612784715,0.3226556109323093,34.59353770568862,5.881627130793707,0.0656482310188083,6.7727272727272725,0.4924747400894071,-0.170442057820509,-0.170442057820438,15.776422536290177,0.8684077493839721,4.614352569305689,-11.0284328264702,1.2321151376312427,0.0,-0.9881016517025568,0.0,-0.6582581539734963,5.373321248273389,-0.833085600385657,0.0,-0.5819635463097046,0.0,0.5140862011132358,-1.28415830560024,1.815697952330472,0.0,0.0,0.0,-2.898087406438205,0.0,0.0,0.0,0.6178001897989522,0.0,0.0,0.0,0.0,0.0,-2.0794054335134184,0.0,0.0,0.0,0.2082739591858147,0.0,-1.6421602173745975,0.0,-2.51372471117462,0.0,-0.4644728613097256,0.0,-1.1109630188816082,0.0,-1.5941007200539163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7490116235648031,0.0,2.779341014483944,0.0,0.0,0.0,5.051329353736175,0.0,0.0,0.0,2.89724795032396,0.0,0.0,0.0,0.0,0.0,1.3481349978857724,0.0,0.0,0.0,0.0,0.0,0.3204790474124106,0.0,0.0,-4.089162942666913,-1.145069995342395,0.0,-0.4117604319885977,0.0,0.3030645156774251,0.0,0.3166869429387685
Lasso (lambda=0.1),262,66,23.09028569057176,4.8052352377976,0.2025269574732545,33.51738618041188,5.78942019380282,0.0947144713637148,6.7727272727272725,3.677548881232704,-0.0,-0.0,0.6049164042573658,0.515296496978309,2.86282418775645,0.0,-0.0,0.0,-0.0,0.0,-0.0,3.2911650606797167,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.4371382318284748,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.574329607765469,0.0,-0.0,0.0,-0.0,0.0,-0.0865528091016702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8464337642570814,0.0,0.0,0.0,0.2487441649317089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),262,66,28.954315016607424,5.380921391045164,0.0,37.024287805506845,6.084758648090066,-4.946029426466936e-06,6.7727272727272725,6.786259541984733,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",262,66,14.511543061495082,3.809401929633454,0.4988124204225985,28.24879630325762,5.314959670896631,0.2370160860073649,6.7727272727272725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),262,66,19.876125026451128,4.458264799947523,0.3135349596407061,34.26171631995487,5.853350862536336,0.0746105378341399,6.7727272727272725,-0.619656761233915,0.0,0.0,11.581390587595209,0.8864482486266609,4.426886151060655,-6.60962593672394,0.0,0.0,-0.4754351220264756,0.0,-0.3843416939076853,6.484257005545066,-0.0,0.0,-0.0,0.0,0.273480123338874,0.0,1.9277899498791249,0.0,0.0,0.0,-2.3833138582642674,0.0,0.0,0.0,0.8056480583832345,0.0,0.0,0.0,0.0,0.0,-1.4377440377951385,0.0,0.0,0.0,0.3753723205841278,0.0,-0.9516973877914746,0.0,-2.048397432474009,0.0,-0.0745766899494175,0.0,-0.0,0.0,-1.1968222992194746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750500127423703,0.0,0.2339680746902733,0.0,0.0,0.0,5.254500604188641,0.0,0.0,0.0,2.974910980132256,0.0,0.0,0.0,0.0,0.0,1.1578492126149194,0.0,0.0,0.0,0.0,0.0,0.4289369476266508,0.0,0.0,-0.5407476199220618,-0.8153639671766558,0.0,-0.0,0.0,0.0,0.0,0.0
