model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,244,61,22.07572436899453,4.698481070409302,0.4664741733325409,40.146318349439625,6.336112242490628,0.1685158044179846,10.491803278688524,-1.5555967083018576,-2.078229798324158,-2.0782297983241635,-11.60780844361109,-0.2843184643858301,6.013189776841832,25.156756966532555,-3.236776052142872,-1.1546319456101628e-14,-3.689294125904137,6.661338147750939e-15,1.1498834574828316,-3.0198066269804264e-14,-0.7490902056036708,-2.220446049250313e-14,2.5757174171303632e-14,1.7763568394002505e-15,-2.077630348225316,-8.982914253497206,0.2584526860769038,1.887379141862766e-15,1.3322676295501878e-15,-4.440892098500626e-16,0.952144975056786,1.7763568394002505e-15,0.0,0.0,-0.5526896300509225,0.0,0.0,0.0,0.0,0.0,9.977264855621025,0.0,0.0,0.0,-1.423300083132876,0.0,4.4891507672656505,0.0,-1.369032067717754,0.0,-0.4320767269226975,0.0,0.0,-0.0864059902737208,-1.002816867242737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7841378970814814,0.0,3.092274275124187,0.0,0.0,9.069320243770951,0.5661914068248484,0.0,0.0,0.0,-4.467090012793175,0.0,0.0,0.0,0.0,0.0,-5.8610730684539565,0.0,0.0,0.0,0.0,0.0,1.7295248771564316,0.0,0.0,0.0,3.4840421742804493,0.0,2.176017405545441,0.0,-1.8095360089680503,0.0,-0.657179838337832
"Random Forest (100 estimators, 20 depth)",244,61,4.187569915114337,2.0463552758781494,0.898794863382736,33.144485836848986,5.75712478906346,0.3135331637597957,10.491803278688524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",244,61,8.21163686967133,2.8655953778702483,0.801541264243284,33.53099314757725,5.790595232579916,0.3055280780244073,10.491803278688524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",244,61,17.680344773644716,4.2048002061506695,0.5727016516670651,31.67297866876629,5.627875146870824,0.3440100544000924,10.491803278688524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),244,61,22.69438304436629,4.763862198297333,0.4515224383096894,36.2462100975994,6.02048254690597,0.2492922866905967,10.491803278688524,-0.2187316675268693,-1.7089516974422998,-1.7089516974422958,3.653735596152905,-0.3772576064370218,5.8284328307768725,8.073852286274786,-0.2934738501210059,0.0,-2.511012041927776,0.0,0.9958325462303348,0.0,-0.9031880543664302,0.0,0.0,0.0,-1.7070923463039434,-7.199654477363807,-0.0430647160531456,0.0,0.0,0.0,0.8989650726106009,0.0,0.0,0.0,-0.5816060231318043,0.0,0.0,0.0,0.0,0.0,7.425428182317024,0.0,0.0,0.0,-1.085635445527769,0.0,4.00037229443266,0.0,-1.3502848663219067,0.0,-0.4949052288582621,0.0,0.0,-0.2596918805832515,-0.7372028184032751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0884060469289425,0.0,2.979171175608343,0.0,0.0,7.45934635794648,-0.1713405205891321,0.0,0.0,0.0,-3.680585225150765,0.0,0.0,0.0,0.0,0.0,-4.058753122016526,0.0,0.0,0.0,0.0,0.0,1.4925849802003466,0.0,0.0,0.0,3.0351767990018232,0.0,1.5448354377072504,0.0,-1.5749083285491887,0.0,-0.3843817039792641
Ridge (lambda=0.1),244,61,22.14986708242612,4.706364529275874,0.4646822931743293,39.04188507424824,6.248350588295141,0.191390101517991,10.491803278688524,-1.5017782564521056,-1.9752014769500288,-1.9752014769499509,-4.321271553250759,-0.3211773730785849,5.972022421819921,17.66344101210982,-1.9792662944157609,0.0,-3.3644955098407543,0.0,1.0589769941324,0.0,-0.8378347006250704,0.0,0.0,0.0,-2.090495968098523,-8.70955503968627,0.1342232890743054,0.0,0.0,0.0,0.9511417360981864,0.0,0.0,0.0,-0.5834357431756234,0.0,0.0,0.0,0.0,0.0,9.61471599586507,0.0,0.0,0.0,-1.334330790129338,0.0,4.482653234630086,0.0,-1.3831751734284965,0.0,-0.4753275886070237,0.0,0.0,-0.0854169247946379,-0.8904319996063138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.632250636531344,0.0,3.1785226688341592,0.0,0.0,8.7949719644766,0.1999059486672315,0.0,0.0,0.0,-4.326662569450788,0.0,0.0,0.0,0.0,0.0,-5.42035611742237,0.0,0.0,0.0,0.0,0.0,1.684384724763044,0.0,0.0,0.0,3.3317198495453737,0.0,2.025958672770656,0.0,-1.7728251583409336,0.0,-0.5505811591193681
Lasso (lambda=0.1),244,61,28.38904498404489,5.328137102594573,0.3138939207501037,34.05814872862808,5.835935977084403,0.2946099776287146,10.491803278688524,3.22277173347928,-0.5870026822978257,-1.8863091639900915e-16,1.5900361004709889,-0.0,5.399876803965988,4.725470803105211,-0.0,0.0,-0.0,0.0,0.3850081021389705,0.0,-0.0,0.0,0.0,0.0,-0.0,-2.651527673612923,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.062097332735432,0.0,0.0,0.0,-0.0,0.0,0.8425239260394193,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0318265994199776,0.0,0.0,3.945953560932342,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.1085433940924602,0.0,0.0,0.0,1.6523610234184027,0.0,0.0,0.0,-0.0,0.0,-0.0
Lasso (lambda=1.0),244,61,38.08310209805168,6.171150792036415,0.0796080713228397,44.67383310990972,6.68384867497086,0.074744890337448,10.491803278688524,10.483870967741936,-0.0,-0.0,0.0,-0.0,1.4150054367524474,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",244,61,18.06086266266836,4.249807367713077,0.5635053001494572,32.47727930466439,5.698884040289326,0.3273519075328052,10.491803278688524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),244,61,22.344278756444808,4.72697353033046,0.4599837543014528,37.51877345588953,6.125257011415075,0.2229357896617778,10.491803278688524,-1.9070563439266013,-3.617850991611563,-0.0,-0.0,-0.2985798281823544,5.896889659305783,12.946233493693638,-1.1683690313909278,0.0,-2.1609240074596987,0.0,1.4907918612458706,0.0,-0.1774598698398653,0.0,0.0,0.0,-1.0637009551534176,-8.308504563628853,0.4754174104374706,0.0,0.0,0.0,1.208078167288427,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.700620688587984,0.0,0.0,0.0,-0.5448329284632756,0.0,4.768723424796912,0.0,-0.6895283206387859,0.0,0.0,0.0,0.0,-0.0,-0.0245291857763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.669924347952004,0.0,3.5282759564193844,0.0,0.0,8.429345113198234,0.0,0.0,0.0,0.0,-3.3528559599816705,0.0,0.0,0.0,0.0,0.0,-4.158436129196399,0.0,0.0,0.0,0.0,0.0,2.1043679090430576,0.0,0.0,0.0,3.670186922570107,0.0,2.1279748636647686,0.0,-0.8809082836543094,0.0,0.0
