Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1979-10-12,21-259,NYK,@,ATL,L (-17),0,20:00,3,10,0.3,0,1.0,0.0,0,0,,,,6,2,,0.0,,3,6,,
2,2,1979-10-13,21-260,NYK,,WSB,W (+7),0,7:00,1,4,0.25,0,,,1,4,0.25,,,3,0,,,,0,3,,
3,3,1979-10-16,21-263,NYK,,HOU,W (+5),0,6:00,1,3,0.333,0,,,0,0,,0.0,0.0,0,1,0.0,0.0,,1,2,,
4,4,1979-10-18,21-265,NYK,@,DET,L (-14),0,19:00,4,10,0.4,0,0.0,,2,2,1.0,,,2,0,,,,1,10,,
5,5,1979-10-19,21-266,NYK,@,NJN,W (+5),0,9:00,2,5,0.4,0,,,0,0,,,,1,0,,,,0,4,,
6,6,1979-10-20,21-267,NYK,,PHI,L (-25),0,12:00,2,7,0.286,0,0.0,,4,4,1.0,,,1,0,,0.0,,1,8,,
7,7,1979-10-23,21-270,NYK,,IND,W (+24),0,19:00,3,10,0.3,0,0.0,,2,2,1.0,,,3,1,1.0,1.0,,3,8,,
8,8,1979-10-26,21-273,NYK,@,PHI,L (-11),0,4:00,0,0,,0,0.0,,0,0,,,,1,0,,,,2,0,,
9,9,1979-10-27,21-274,NYK,,NJN,W (+2),0,9:00,1,3,0.333,0,,,0,0,,,,0,0,,,,2,2,,
10,10,1979-10-30,21-277,NYK,@,DEN,L (-9),0,17:00,2,10,0.2,0,0.0,,0,0,,2.0,0.0,2,1,0.0,0.0,0.0,2,4,-0.9,
11,11,1979-11-02,21-280,NYK,@,KCK,W (+1),0,13:00,1,2,0.5,0,,,3,4,0.75,,,2,0,0.0,0.0,,1,5,,
12,12,1979-11-06,21-284,NYK,,ATL,L (-2),0,3:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,,0.0,1.0,1,0,,
13,13,1979-11-10,21-288,NYK,,SAS,L (-4),0,2:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,2.0,0,0,-2.0,
14,14,1979-11-13,21-291,NYK,,WSB,L (-4),0,3:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,1,,,,0,0,,
