model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,178,45,15.519783346840503,3.9395156233781465,0.3077956539359942,33.50398981306288,5.788263108486248,-0.2817013520884939,9.755555555555556,4561509887880.64,-6.394735821660768,4.653543685754183,4.710555171743952,-0.1607073612388703,2.373440862634945,-1.2498120984060863,3.3500346862396686,-12833606727101.889,-4561509887870.553,-15302008911721.283,5369452654137.402,1708511960880.9548,4452275837178.567,-1005483960243.0072,-4561509887870.287,38636149562.40756,-4561509887873.623,4462843141.535892,-4561509887875.79,-512718388.4333883,-4561509887876.248,-12864725.938024754,-4561509887878.988,855597.0939654575,-4561509887877.126,-5933.492013079114,-1902.2515886425967,2133.888829529285,-4561509887876.411,-4.09478759765625,-4561509887875.473,-0.0068359375,-4561509887875.023,0.0,-4561509887872.228,0.0,-4561509887877.459,0.0,-4561509887875.171,0.0,-4561509887874.467,0.0,-4561509887877.011,0.0,-4561509887873.792,0.0,-4561509887877.966,0.0,-4561509887875.703,0.0,0.0,0.0,-4561509887876.016,0.0,-4561509887877.886,0.0,0.0,0.0,0.0,0.0,-4561509887874.648,0.0,0.0,0.0,0.0,0.0,-4561509887876.25,0.0,0.0,0.0,-4561509887874.688,0.0,0.0,0.0,-4561509887879.158,0.0,-4561509887876.373,0.0,-4561509887873.941,0.0,-4561509887871.56,0.0,-4561509887873.68,0.0,0.0,0.0,-4561509887874.315
"Random Forest (100 estimators, 20 depth)",178,45,3.607073216259383,1.899229637579243,0.8391194193201081,27.98257636808265,5.289855987461535,-0.0704786554080054,9.755555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",178,45,6.304278689236712,2.510832270231668,0.7188202302851907,27.28895100069236,5.22388275143043,-0.0439438881702123,9.755555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",178,45,12.164241420100364,3.487727257126102,0.4574575824037243,25.5056940955857,5.050316237186113,0.0242749358907121,9.755555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),178,45,15.720166719611903,3.964866544993905,0.2988582713442737,31.545630980569545,5.616549739882087,-0.2067839712784471,9.755555555555556,5.974226056161196,-0.8733695574886113,0.6766355807769181,3.01654505019079,-0.1916174657961065,1.9980787469316907,0.223260614371336,1.3729332612939793,0.0,3.7197935436064538,0.0,0.0,0.0,0.0,0.0,3.81008960741826,0.0,1.1527624057609696,0.0,-0.5409231473239554,0.0,-0.6242579388696321,0.0,-3.026452233614768,0.0,-1.642605763094372,0.0,0.0,0.0,-1.031503223855786,0.0,-0.1353874165663702,0.0,0.128193184861088,0.0,2.654229485509312,0.0,-1.9679969920245384,0.0,0.1164347448930812,0.0,0.7934510133828667,0.0,-1.5812925250248502,0.0,1.204900836339793,0.0,-2.4574024354410544,0.0,-0.4236126937804895,0.0,0.0,0.0,-0.4049402328277943,0.0,-2.1560710669918506,0.0,0.0,0.0,0.0,0.0,0.4822000833562769,0.0,0.0,0.0,0.0,0.0,-0.8483458519396679,0.0,0.0,0.0,0.4751542531165144,0.0,0.0,0.0,-3.2242740807550083,0.0,-0.9319686526873684,0.0,1.3078158464102687,0.0,3.299730804061344,0.0,1.2745231061890152,0.0,0.0,0.0,0.5777553398921915
Ridge (lambda=0.1),178,45,15.530298495973115,3.9408499712591336,0.3073266633730179,33.33917300627349,5.774008400260039,-0.2753962545377983,9.755555555555556,5.537870856639146,-3.519671768644045,1.907094601768472,4.666679209157647,-0.1728295413259733,2.30351381062436,-1.3860055712034842,3.26908388592126,0.0,4.529095231231964,0.0,0.0,0.0,0.0,0.0,4.833079475803993,0.0,1.513582438389846,0.0,-0.5754475091500296,0.0,-0.9176071619389996,0.0,-3.698334129918525,0.0,-1.9079976157682248,0.0,0.0,0.0,-1.144352027741219,0.0,-0.2037156617541823,0.0,0.2292142284398121,0.0,2.966720050957268,0.0,-2.166864347787665,0.0,0.0981671416959529,0.0,0.8076821217633935,0.0,-1.772576888028957,0.0,1.410758314485658,0.0,-2.71375347830119,0.0,-0.4550842403474059,0.0,0.0,0.0,-0.6897457642879102,0.0,-2.583333575535301,0.0,0.0,0.0,0.0,0.0,0.570935735848144,0.0,0.0,0.0,0.0,0.0,-1.0127003000539616,0.0,0.0,0.0,0.5111797287493729,0.0,0.0,0.0,-3.900844640705699,0.0,-1.088875296168658,0.0,1.317969673327824,0.0,3.659138154918722,0.0,1.5416208120733954,0.0,0.0,0.0,0.8420895298014539
Lasso (lambda=0.1),178,45,19.10185356244307,4.370566732409318,0.148030242542458,25.12087143537133,5.012072568845281,0.0389963982199164,9.755555555555556,6.984521283300998,0.0,0.1811965828178513,1.9497849991406784,-0.0,1.612892340020031,0.0,0.0,0.0,0.8069930903786424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.3265759424341266,0.0,-0.0032640134415367,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.5132713963065015,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.5518371188246476,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),178,45,22.42081176619114,4.735061960121656,0.0,26.504906086493005,5.148291569685327,-0.0139501043780621,9.755555555555556,9.151685393258427,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",178,45,11.881567314695571,3.446964942481366,0.4700652483683903,23.352033461844883,4.832394174924566,0.1066636233756018,9.755555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),178,45,15.709626091005449,3.9635370682012607,0.2993283983279162,32.380363090279936,5.690374600171761,-0.2387168031476341,9.755555555555556,5.8525002341876124,-0.0,0.0,3.267115384587114,-0.1390019666707362,1.8596897449538128,-0.0,1.2202475900534635,0.0,4.286059905234346,0.0,0.0,0.0,0.0,0.0,4.63780743925541,0.0,1.1173135221471977,0.0,-0.1932663092084691,0.0,-0.1127301480677608,0.0,-3.197035065260264,0.0,-1.441814268843457,0.0,0.0,0.0,-0.7611888347150498,0.0,0.0,0.0,0.0,0.0,2.936207293547971,0.0,-1.8110416375868668,0.0,0.0,0.0,0.8839157812290312,0.0,-1.3575146011683528,0.0,1.279989399533044,0.0,-2.3721907855246065,0.0,-0.0933829481063552,0.0,0.0,0.0,-0.0,0.0,-2.0562212055003504,0.0,0.0,0.0,0.0,0.0,0.486214214503129,0.0,0.0,0.0,0.0,0.0,-0.5021295780255104,0.0,0.0,0.0,0.3937639081762172,0.0,0.0,0.0,-3.3991220071714063,0.0,-0.62103875808927,0.0,1.4515845746324934,0.0,3.7008089148031393,0.0,1.3549163411526275,0.0,0.0,0.0,0.4756595385545196
