model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,404,102,30.63344676643976,5.534749024702002,0.287178652060588,36.42653382592411,6.035439820421053,0.09762834316327651,7.8431372549019605,6.975185123746583,-22.28397378162598,15.296081925688341,-1.8331984267821397,0.5051297350379349,5.524839211589078,-1.9780953020693888,10.79077349319058
Lasso (lambda=0.05),404,102,31.262636360509127,5.591300059960038,0.27253779959715163,37.29584310023096,6.107032266185513,0.07609349019295264,7.8431372549019605,7.994499339238951,-3.057085396987804,-0.0,-4.02133414074388,0.34550165474207417,5.429247340976035,-0.0,4.98024533425766
"Random Forest (500 estimators, 5 depth)",404,102,18.949877208649177,4.353145668209275,0.559048084985523,30.691958697337686,5.540032373311341,0.23968737312111577,7.8431372549019605,,0.09043649548410192,0.07985370464714753,0.4455853137398173,0.017454455367253652,0.24305500585295003,0.05181933144509003,0.0717956934636396
"Random Forest (100 estimators, 5 depth)",404,102,19.020121728838067,4.36120645336105,0.5574135384733997,30.860633589824936,5.555234791601966,0.23550889588998947,7.8431372549019605,,0.08738329610191022,0.07350427860058056,0.4499188950708038,0.017601478951303817,0.2515278480417785,0.04726540198044734,0.07279880125317574
Ridge (lambda=2.0),404,102,30.981888015276613,5.566137620942965,0.2790706398422018,36.904872759524565,6.074938086888175,0.08577875302370186,7.8431372549019605,7.852935914750933,-3.583797030580745,-1.2953157262930555,-2.8020800489189908,0.5216664919567376,5.414171295828421,-1.588972237506862,7.0523646452254605
