Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
25,25,1983-01-15,23-152,PHO,,SDC,W (+13),0,14:00,3,4,0.75,0,0,,3,4,0.75,0,1,1,0,0,0,0,1,9,6.9,
26,26,1983-01-19,23-156,PHO,,SAS,W (+5),0,16:00,6,7,0.857,0,0,,3,4,0.75,2,1,3,1,0,0,0,1,15,14.1,
27,27,1983-01-21,23-158,PHO,,IND,L (-1),0,15:00,2,5,0.4,0,0,,0,0,,2,0,2,3,0,0,1,1,4,3.4,
28,28,1983-01-23,23-160,PHO,@,KCK,W (+10),0,7:00,1,3,0.333,0,0,,1,1,1.0,1,0,1,1,0,0,0,0,3,2.7,
29,29,1983-01-25,23-162,PHO,@,ATL,L (-2),0,11:00,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,1,0,6,3.7,
30,30,1983-01-26,23-163,PHO,@,PHI,L (-11),0,8:00,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2.1,
31,31,1983-01-28,23-165,PHO,@,BOS,L (-7),0,12:00,3,5,0.6,0,0,,0,0,,0,1,1,0,2,0,3,2,6,2.2,
32,32,1983-01-29,23-166,PHO,@,WSB,L (-6),0,11:00,1,3,0.333,0,0,,2,2,1.0,1,2,3,1,0,0,0,0,4,4.3,
33,33,1983-02-02,23-170,PHO,,UTA,W (+16),0,18:00,4,5,0.8,0,0,,6,6,1.0,1,1,2,0,1,0,5,2,14,8.3,
34,34,1983-02-04,23-172,PHO,,HOU,W (+16),0,23:00,7,10,0.7,0,0,,2,3,0.667,3,1,4,2,4,0,0,1,16,18.8,
35,35,1983-02-06,23-174,PHO,@,GSW,W (+17),0,21:00,4,6,0.667,0,0,,0,0,,1,1,2,0,1,0,0,0,8,7.4,
36,36,1983-02-08,23-176,PHO,,DAL,L (-12),0,15:00,3,6,0.5,0,1,0.0,2,2,1.0,2,1,3,1,1,0,3,3,8,4.2,
37,37,1983-02-10,23-178,PHO,@,SDC,L (-1),0,12:00,0,2,0.0,0,0,,2,4,0.5,0,0,0,1,1,0,2,2,2,-1.3,
38,38,1983-02-16,23-184,PHO,@,KCK,W (+9),0,5:00,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.7,
39,39,1983-02-19,23-187,PHO,@,DET,L (-11),0,9:00,1,4,0.25,0,0,,1,4,0.25,0,0,0,2,1,0,0,0,3,1.8,
40,40,1983-02-20,23-188,PHO,@,CLE,W (+22),0,17:00,2,7,0.286,0,0,,0,0,,3,0,3,2,0,0,1,2,4,1.6,
41,41,1983-02-22,23-190,PHO,,MIL,W (+7),0,10:00,1,4,0.25,0,0,,2,2,1.0,1,3,4,0,0,0,1,0,4,2.2,
42,42,1983-02-24,23-192,PHO,@,UTA,W (+7),0,6:00,1,3,0.333,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,4,3.3,
43,43,1983-02-25,23-193,PHO,@,SEA,W (+5),0,15:00,4,5,0.8,0,0,,3,4,0.75,0,3,3,0,0,1,0,4,11,8.7,
44,44,1983-02-26,23-194,PHO,,BOS,L (-2),0,7:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,2.4,
45,45,1983-03-02,23-198,PHO,,SAS,W (+4),0,9:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,2,1,-1.6,
46,46,1983-03-04,23-200,PHO,,GSW,W (+7),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
47,47,1983-03-08,23-204,PHO,@,DAL,L (-21),0,14:00,4,5,0.8,0,0,,3,7,0.429,1,1,2,1,1,0,0,2,11,9.4,
48,48,1983-03-09,23-205,PHO,@,SAS,L (-3),0,6:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,
49,49,1983-03-12,23-208,PHO,@,HOU,W (+11),0,5:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
50,50,1983-03-15,23-211,PHO,,CHI,W (+8),0,7:00,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,1,2,1.6,
51,51,1983-03-16,23-212,PHO,@,LAL,L (-9),0,7:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-0.7,
52,52,1983-03-17,23-213,PHO,,HOU,W (+26),0,8:00,3,4,0.75,0,0,,0,0,,2,2,4,0,0,0,0,0,6,6.4,
53,53,1983-03-19,23-215,PHO,,DAL,W (+3),0,24:00,3,6,0.5,0,0,,2,4,0.5,3,2,5,1,0,0,0,2,8,6.8,
54,54,1983-03-22,23-218,PHO,@,DEN,L (-13),0,17:00,3,4,0.75,0,0,,0,0,,2,3,5,2,0,0,1,2,6,6.3,
55,55,1983-03-24,23-220,PHO,,KCK,W (+17),0,5:00,2,3,0.667,0,0,,2,2,1.0,0,2,2,0,0,0,1,0,6,4.3,
56,56,1983-03-26,23-222,PHO,,DEN,W (+14),0,20:00,3,6,0.5,0,0,,2,4,0.5,1,1,2,0,1,0,1,1,8,4.8,
57,57,1983-03-29,23-225,PHO,,UTA,W (+8),0,8:00,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.8,
58,58,1983-03-31,23-227,PHO,,POR,W (+17),0,17:00,4,9,0.444,0,0,,0,0,,1,3,4,2,1,1,1,0,8,7.0,
59,59,1983-04-02,23-229,PHO,,NYK,W (+7),0,5:00,0,0,,0,0,,1,4,0.25,0,1,1,1,0,0,0,0,1,0.8,
60,60,1983-04-05,23-232,PHO,,GSW,W (+20),0,4:00,2,3,0.667,0,0,,0,1,0.0,0,0,0,0,0,0,1,0,4,1.3,
61,61,1983-04-10,23-237,PHO,@,LAL,W (+6),0,17:00,2,7,0.286,0,0,,3,4,0.75,3,3,6,0,0,0,0,2,7,4.7,
62,62,1983-04-12,23-239,PHO,@,GSW,W (+7),0,5:00,3,4,0.75,0,0,,2,3,0.667,0,0,0,0,0,0,0,0,8,6.0,
63,63,1983-04-13,23-240,PHO,,SEA,W (+13),0,17:00,5,11,0.455,0,0,,2,3,0.667,0,2,2,0,0,0,1,1,12,5.1,
64,64,1983-04-15,23-242,PHO,@,SDC,W (+12),0,13:00,2,3,0.667,0,0,,4,8,0.5,1,3,4,0,0,0,0,2,8,5.9,
65,65,1983-04-17,23-244,PHO,,SDC,W (+9),0,11:00,3,3,1.0,0,0,,0,0,,1,0,1,1,1,0,0,1,6,7.1,
1,1,1983-10-29,24-074,PHO,@,DAL,L (-17),0,12:00,4,7,0.571,0,0,,1,1,1.0,1,0,1,1,0,0,0,2,9,6.3,
2,2,1983-11-01,24-077,PHO,,SEA,L (-10),0,23:00,8,14,0.571,0,0,,1,1,1.0,1,2,3,0,3,0,1,2,17,12.9,
3,3,1983-11-03,24-079,PHO,,SAS,W (+22),0,20:00,7,13,0.538,0,0,,3,4,0.75,4,0,4,2,2,0,0,1,17,16.1,
4,4,1983-11-08,24-084,PHO,@,SEA,L (-7),0,9:00,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.1,
5,5,1983-11-10,24-086,PHO,@,GSW,W (+5),0,3:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
6,6,1983-11-11,24-087,PHO,@,LAL,L (-14),0,11:00,3,6,0.5,0,0,,0,2,0.0,2,1,3,0,0,0,0,2,6,3.1,
7,7,1983-11-13,24-089,PHO,,GSW,W (+15),1,26:00,7,14,0.5,0,0,,3,6,0.5,2,3,5,2,1,0,2,3,17,10.3,
8,8,1983-11-16,24-092,PHO,,CLE,W (+11),0,17:00,2,6,0.333,0,0,,7,8,0.875,4,0,4,1,2,0,1,0,11,11.7,
9,9,1983-11-18,24-094,PHO,,MIL,L (-15),0,12:00,2,6,0.333,0,0,,0,0,,3,0,3,2,1,0,0,0,4,5.1,
10,10,1983-11-19,24-095,PHO,@,DAL,L (-9),0,16:00,2,4,0.5,0,0,,0,0,,0,1,1,0,1,0,1,0,4,2.3,
11,11,1983-11-22,24-098,PHO,@,HOU,L (-22),1,25:00,9,15,0.6,0,0,,0,2,0.0,2,4,6,0,1,0,2,2,18,11.1,
12,12,1983-11-23,24-099,PHO,,NJN,L (-2),0,12:00,1,7,0.143,0,0,,0,0,,1,2,3,0,0,0,2,2,2,-4.0,
13,13,1983-11-25,24-101,PHO,,CHI,W (+26),0,22:00,6,9,0.667,0,0,,2,2,1.0,1,6,7,1,0,1,2,2,14,11.2,
14,14,1983-11-26,24-102,PHO,@,DEN,L (-3),0,26:00,3,10,0.3,0,0,,0,2,0.0,1,3,4,4,1,0,0,2,6,4.0,
15,15,1983-11-29,24-105,PHO,@,UTA,L (-4),0,12:00,4,5,0.8,0,0,,0,0,,1,0,1,0,0,0,1,1,8,5.4,
16,16,1983-11-30,24-106,PHO,,KCK,L (-2),0,14:00,5,7,0.714,0,0,,1,2,0.5,1,3,4,0,0,1,1,0,11,9.0,
17,17,1983-12-02,24-108,PHO,,UTA,L (-3),0,7:00,1,3,0.333,0,0,,1,4,0.25,1,2,3,1,0,0,1,1,3,0.7,
18,18,1983-12-04,24-110,PHO,@,SAS,W (+16),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
19,19,1983-12-06,24-112,PHO,@,ATL,L (-7),0,13:00,1,5,0.2,0,0,,2,2,1.0,3,1,4,0,0,0,1,2,4,1.5,
20,20,1983-12-08,24-114,PHO,,NYK,W (+23),0,7:00,3,5,0.6,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,7,3.2,
21,21,1983-12-10,24-116,PHO,,SDC,W (+16),0,10:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,
22,22,1983-12-13,24-119,PHO,@,HOU,L (-19),0,9:00,0,3,0.0,0,0,,2,4,0.5,1,2,3,0,0,0,1,0,2,-0.6,
23,23,1984-01-05,24-142,MIL,,PHI,L (-1),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
24,24,1984-01-06,24-143,MIL,@,ATL,L (-4),0,16:00,4,5,0.8,0,0,,0,1,0.0,0,1,1,0,2,1,2,1,8,6.3,
25,25,1984-01-08,24-145,MIL,,DET,L (-11),0,6:00,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,2,1,2,0.0,
26,26,1984-01-15,24-152,MIL,,BOS,W (+19),0,1:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,
27,27,1984-01-17,24-154,MIL,@,IND,W (+20),0,2:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
28,28,1984-01-18,24-155,MIL,,ATL,W (+9),0,4:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
29,29,1984-01-20,24-157,MIL,,WSB,W (+30),0,9:00,1,6,0.167,0,0,,1,2,0.5,3,1,4,0,0,0,1,1,3,-0.2,
30,30,1984-01-22,24-159,MIL,@,BOS,L (-11),0,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
31,31,1984-03-14,24-211,SDC,@,DAL,L (-4),0,6:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,
32,32,1984-03-18,24-215,SDC,,SAS,L (-5),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
33,33,1984-04-01,24-229,SDC,@,DEN,L (-26),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
34,34,1984-04-10,24-238,SDC,,DAL,L (-2),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
35,35,1984-04-12,24-240,SDC,@,UTA,L (-19),0,4:00,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,4,1.9,
36,36,1984-04-14,24-242,SDC,,UTA,W (+18),0,3:00,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,
1,1,1984-10-27,25-072,LAC,@,UTA,W (+9),0,5:00,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1.3,
2,2,1984-10-30,25-075,LAC,@,PHO,L (-3),0,21:00,2,2,1.0,0,0,,0,0,,1,2,3,1,1,0,1,2,4,4.6,
3,3,1984-11-01,25-077,LAC,,NYK,W (+2),0,29:00,3,10,0.3,0,0,,5,8,0.625,4,0,4,1,1,0,5,1,11,3.1,
4,4,1984-11-03,25-079,LAC,,POR,L (-19),0,21:00,1,4,0.25,0,0,,0,0,,2,0,2,2,0,2,1,5,2,0.8,
5,5,1984-11-05,25-081,LAC,,DEN,W (+3),1,37:00,3,9,0.333,0,0,,2,2,1.0,1,4,5,1,0,1,5,1,8,0.8,
6,6,1984-11-07,25-083,LAC,@,BOS,L (-27),1,19:00,1,8,0.125,0,0,,1,1,1.0,2,1,3,1,0,1,0,2,3,0.1,
7,7,1984-11-08,25-084,LAC,@,WSB,L (-5),0,8:00,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.8,
8,8,1984-11-10,25-086,LAC,@,HOU,L (-25),0,15:00,2,3,0.667,0,0,,0,0,,2,2,4,0,0,1,1,1,4,4.0,
9,9,1984-11-13,25-089,LAC,,NJN,L (-9),0,10:00,2,3,0.667,0,0,,1,2,0.5,2,1,3,1,1,0,1,2,5,4.9,
10,10,1984-11-15,25-091,LAC,,MIL,L (-13),1,28:00,7,13,0.538,0,0,,1,1,1.0,4,2,6,0,1,1,3,2,15,10.0,
11,11,1984-11-17,25-093,LAC,,KCK,W (+8),1,36:00,4,9,0.444,0,0,,2,3,0.667,6,2,8,1,4,0,3,3,10,10.2,
12,12,1984-11-18,25-094,LAC,@,POR,L (-8),1,25:00,4,8,0.5,0,0,,0,0,,4,6,10,1,0,0,2,4,8,5.7,
13,13,1984-11-21,25-097,LAC,,DEN,L (-6),1,21:00,1,2,0.5,0,0,,0,0,,2,2,4,0,0,0,4,3,2,-2.2,
14,14,1984-11-24,25-100,LAC,,LAL,L (-5),1,16:00,3,10,0.3,0,0,,2,2,1.0,4,3,7,0,0,0,2,1,8,3.5,
15,15,1984-11-25,25-101,LAC,,PHO,W (+5),1,27:00,2,5,0.4,0,0,,5,5,1.0,1,3,4,1,1,4,2,2,9,9.6,
16,16,1984-11-27,25-103,LAC,@,DEN,L (-29),1,21:00,3,4,0.75,0,0,,3,3,1.0,0,4,4,0,0,1,2,3,9,6.1,
17,17,1984-11-28,25-104,LAC,,SEA,W (+16),1,27:00,6,10,0.6,0,0,,2,2,1.0,5,1,6,1,3,0,2,2,14,14.1,
18,18,1984-11-30,25-106,LAC,,CHI,L (-4),1,21:00,2,6,0.333,0,0,,2,3,0.667,3,0,3,2,0,0,0,2,6,4.9,
19,19,1984-12-01,25-107,LAC,@,SAS,L (-32),1,13:00,1,3,0.333,0,0,,0,0,,1,2,3,0,1,0,0,0,2,2.6,
20,20,1984-12-04,25-110,LAC,@,HOU,W (+16),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
21,21,1984-12-05,25-111,LAC,@,DAL,W (+4),1,15:00,2,3,0.667,0,0,,1,2,0.5,0,1,1,0,0,0,3,5,5,-1.4,
22,22,1984-12-07,25-113,LAC,@,ATL,L (-12),1,8:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,3,1,2,-1.7,
23,23,1984-12-09,25-115,LAC,,SAS,W (+3),0,21:00,3,6,0.5,0,0,,6,8,0.75,6,1,7,1,1,0,0,3,12,13.2,
24,24,1984-12-11,25-117,LAC,@,GSW,W (+12),0,12:00,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,2,1,3,-0.1,
25,25,1984-12-13,25-119,LAC,,POR,W (+6),0,9:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.2,
26,26,1984-12-15,25-121,LAC,,WSB,W (+6),0,15:00,2,5,0.4,0,0,,0,0,,1,2,3,1,0,0,0,0,4,3.3,
27,27,1984-12-16,25-122,LAC,,GSW,W (+18),0,10:00,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,1,0,0,1,4,4.3,
28,28,1984-12-19,25-125,LAC,,SEA,W (+5),0,11:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,
29,29,1984-12-26,25-132,LAC,@,DAL,L (-6),0,11:00,4,7,0.571,0,0,,2,3,0.667,1,1,2,0,0,0,1,3,10,5.1,
30,30,1984-12-27,25-133,LAC,,BOS,L (-15),0,4:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,
31,31,1984-12-29,25-135,LAC,@,LAL,L (-6),0,9:00,1,1,1.0,0,0,,2,3,0.667,0,2,2,0,1,0,1,2,4,3.1,
32,32,1984-12-30,25-136,LAC,,PHO,L (-8),0,19:00,4,4,1.0,0,0,,2,4,0.5,0,2,2,1,0,0,4,3,10,4.1,
33,33,1985-01-03,25-140,LAC,@,MIL,L (-24),0,16:00,2,5,0.4,0,0,,0,1,0.0,0,2,2,0,1,1,0,0,4,3.2,
34,34,1985-01-04,25-141,LAC,@,KCK,L (-20),0,11:00,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,0,0,1,0,6,4.7,
35,35,1985-01-05,25-142,LAC,@,DEN,W (+12),0,16:00,3,5,0.6,0,0,,2,2,1.0,2,2,4,0,0,0,2,3,8,4.5,
36,36,1985-01-07,25-144,LAC,,UTA,W (+10),0,14:00,3,7,0.429,0,0,,2,2,1.0,1,0,1,0,0,1,1,0,8,4.7,
37,37,1985-01-11,25-148,LAC,@,PHO,W (+14),0,5:00,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,1,0,0,-0.1,
38,38,1985-01-12,25-149,LAC,@,GSW,W (+2),0,15:00,3,3,1.0,0,0,,0,1,0.0,1,2,3,1,0,0,2,2,6,3.9,
39,39,1985-01-15,25-152,LAC,@,SEA,L (-18),0,18:00,2,4,0.5,0,0,,3,5,0.6,0,1,1,0,0,0,0,2,7,3.7,
40,40,1985-01-16,25-153,LAC,,HOU,W (+10),0,9:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
41,41,1985-01-19,25-156,LAC,,DAL,L (-1),0,23:00,2,4,0.5,0,0,,2,4,0.5,4,1,5,0,0,0,0,2,6,5.5,
42,42,1985-01-22,25-159,LAC,@,LAL,L (-9),0,13:00,3,4,0.75,0,0,,2,2,1.0,1,1,2,0,1,0,1,0,8,7.4,
43,43,1985-01-26,25-163,LAC,,PHI,L (-7),0,5:00,1,1,1.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,2,2,0.1,
44,44,1985-01-28,25-165,LAC,@,NYK,L (-26),0,17:00,1,4,0.25,0,0,,2,4,0.5,1,2,3,1,0,0,3,1,4,-0.6,
45,45,1985-01-29,25-166,LAC,@,CLE,L (-16),0,7:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,
46,46,1985-01-31,25-168,LAC,@,NJN,L (-23),0,11:00,3,4,0.75,0,0,,2,4,0.5,3,3,6,0,1,0,2,0,8,7.6,
47,47,1985-02-02,25-170,LAC,,LAL,L (-9),0,11:00,1,5,0.2,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-1.1,
48,48,1985-02-04,25-172,LAC,,IND,W (+19),0,11:00,6,6,1.0,0,0,,1,1,1.0,1,2,3,1,0,0,2,2,13,10.4,
49,49,1985-02-07,25-175,LAC,@,SAS,L (-12),0,6:00,0,0,,0,0,,2,4,0.5,1,1,2,1,0,0,0,0,2,2.9,
50,50,1985-02-12,25-180,LAC,@,LAL,L (-11),0,7:00,1,2,0.5,0,0,,0,1,0.0,0,2,2,1,0,0,0,0,2,1.9,
51,51,1985-02-13,25-181,LAC,,GSW,W (+3),0,15:00,0,1,0.0,0,0,,0,2,0.0,1,0,1,1,0,0,3,3,0,-4.3,
52,52,1985-02-15,25-183,LAC,@,UTA,L (-9),0,13:00,0,1,0.0,0,0,,0,0,,0,5,5,0,0,0,1,4,0,-1.8,
53,53,1985-02-17,25-185,LAC,,ATL,L (-1),0,10:00,3,4,0.75,0,0,,1,1,1.0,1,0,1,0,0,0,0,1,7,5.7,
54,54,1985-02-18,25-186,LAC,,SAS,W (+4),0,14:00,3,7,0.429,0,0,,0,0,,1,1,2,0,0,0,1,1,6,1.9,
55,55,1985-02-20,25-188,LAC,,SEA,L (-13),0,9:00,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,1,0,2,2,1.9,
56,56,1985-02-24,25-192,LAC,@,SEA,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
57,57,1985-02-26,25-194,LAC,@,POR,L (-11),0,6:00,0,0,,0,0,,0,0,,0,1,1,1,1,2,0,3,0,2.2,
58,58,1985-02-27,25-195,LAC,,HOU,L (-8),0,18:00,3,5,0.6,0,0,,1,2,0.5,0,4,4,0,0,1,0,2,7,5.4,
59,59,1985-03-02,25-198,LAC,@,GSW,L (-6),0,10:00,1,1,1.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,3,3.3,
60,60,1985-03-03,25-199,LAC,,KCK,L (-4),0,26:00,0,2,0.0,0,0,,5,6,0.833,1,0,1,1,1,0,2,0,5,3.6,
61,61,1985-03-06,25-202,LAC,,CLE,L (-2),0,5:00,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,1.9,
62,62,1985-03-08,25-204,LAC,@,CHI,L (-16),0,7:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,
63,63,1985-03-10,25-206,LAC,@,KCK,L (-18),0,8:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,
64,64,1985-03-13,25-209,LAC,@,PHI,L (-18),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
65,65,1985-03-14,25-210,LAC,@,IND,W (+1),0,14:00,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,0,1,4,4.3,
66,66,1985-03-16,25-212,LAC,,LAL,L (-11),0,1:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,
67,67,1985-03-17,25-213,LAC,,GSW,L (-9),0,7:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,
68,68,1985-03-18,25-214,LAC,,DET,W (+20),0,21:00,3,3,1.0,0,0,,1,2,0.5,2,1,3,1,2,0,0,0,7,10.1,
69,69,1985-03-20,25-216,LAC,,UTA,W (+11),0,13:00,2,4,0.5,0,0,,0,0,,1,1,2,0,1,0,0,3,4,2.8,
70,70,1985-03-23,25-219,LAC,@,POR,L (-3),0,15:00,3,4,0.75,0,0,,0,0,,0,2,2,1,2,0,1,0,6,6.7,
71,71,1985-03-25,25-221,LAC,,POR,L (-21),0,8:00,0,3,0.0,0,0,,1,2,0.5,2,1,3,0,0,0,0,1,1,-0.2,
72,72,1985-03-28,25-224,LAC,,PHO,W (+6),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
73,73,1985-03-30,25-226,LAC,@,PHO,W (+9),0,6:00,0,2,0.0,0,0,,0,0,,2,1,3,1,0,0,1,1,0,-0.4,
74,74,1985-03-31,25-227,LAC,,SAS,L (-11),0,15:00,0,2,0.0,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-0.5,
75,75,1985-04-03,25-230,LAC,,KCK,W (+2),0,9:00,3,3,1.0,0,0,,2,3,0.667,0,3,3,1,0,0,0,0,8,8.3,
