model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,621,156,22.58699441378436,4.752577659942482,0.2616381394621278,28.089490487025333,5.299951932520269,0.1606212704004217,8.942307692307692,-5319410265258.385,-3.579189106688032,8.429303863023998,8.98032306707444,0.0154704945011251,7.836674691106612,-14.57285704594728,-3.0435094178608466,-101647385144106.44,20164327013507.92,-130804347822.68816,5319410265259.9375,3731709121528.138,-7588100516187.485,-4619749039301.399,5319410265265.228,1320792783652.4412,5319410265263.484,976235655491.19,5319410265264.287,4951819750.996744,5319410265260.894,19828206939.109337,5319410265263.394,-544125139.900419,5319410265262.529,-25860117.357199933,-1145413.7950049078,916372.7659414612,5319410265262.814,-7814.992426067591,5319410265262.176,-148.07248497009277,5319410265261.271,-1.53741455078125,5319410265263.42,0.0,5319410265261.625,0.0,5319410265261.688,0.0,5319410265262.871,0.0,5319410265263.088,0.0,5319410265263.4375,0.0,5319410265261.617,0.0,5319410265261.3125,0.0,0.0,0.0,5319410265262.7,0.0,5319410265262.18,0.0,0.0,0.0,5319410265261.498,0.0,5319410265261.982,0.0,0.0,0.0,0.0,0.0,5319410265262.951,0.0,0.0,0.0,5319410265262.352,0.0,5319410265262.134,0.0,5319410265263.34,0.0,5319410265264.27,0.0,5319410265262.352,0.0,5319410265263.162,0.0,5319410265262.266,0.0,0.0,0.0,5319410265262.628
"Random Forest (100 estimators, 20 depth)",621,156,3.9062454849023913,1.9764223953655229,0.8723060434198358,30.539046823298424,5.526214511154849,0.0874228801849342,8.942307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",621,156,9.868678303458546,3.141445257116308,0.67739595894421,29.358833697029088,5.41837925001832,0.1226903691072515,8.942307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",621,156,17.581405274993003,4.19301863518313,0.4252693000272801,27.975199447883497,5.28915867108215,0.1640365501216328,8.942307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),621,156,22.674275157439507,4.761751270009754,0.2587849589506464,28.341656505358507,5.32368824269026,0.1530859684619814,8.942307692307692,4.420845928906711,-1.2004436534526302,5.2099894566240845,-1.052164835708373,0.0161728860224,7.747365940423159,-4.181458429321896,-3.3295091736453206,0.0,0.0,0.0,-2.5004490587788712,0.0,0.0,0.0,2.5349693930110213,0.0,0.8752805068846967,0.0,1.6058137972962332,0.0,-1.497344553004047,0.0,0.8498518009171148,0.0,0.0398157573019106,0.0,0.0,0.0,0.2584467676215751,0.0,-0.328756048430953,0.0,-1.278816199502563,0.0,0.691129356043781,0.0,-0.8629359305037723,0.0,-0.8687402481639964,0.0,0.3000111120314451,0.0,0.4260531642945237,0.0,0.8288637692444991,0.0,-0.9941444502466744,0.0,-1.078732436722837,0.0,0.0,0.0,0.1524078700282151,0.0,-0.3675813948469664,0.0,0.0,0.0,-0.8100939244691542,0.0,-0.4599208644684934,0.0,0.0,0.0,0.0,0.0,0.4796777418980474,0.0,0.0,0.0,-0.1492229402021162,0.0,-0.2722667139481949,0.0,0.6610130652355551,0.0,1.599420798062957,0.0,-0.1874053292386767,0.0,0.5741731447849141,0.0,-0.2746072714677343,0.0,0.0,0.0,0.0540893193388149
Ridge (lambda=0.1),621,156,22.59860103104385,4.753798589658995,0.2612587227341968,28.23100672929733,5.313285869337102,0.1563924388482496,8.942307692307692,4.227626642553463,-3.084390578259361,7.83697793098245,4.395411053646399,0.0145237282329569,7.832572419589506,-9.750020216444277,-3.421770231132327,0.0,0.0,0.0,-2.6354115888229,0.0,0.0,0.0,2.656564524953091,0.0,0.9077905444525476,0.0,1.7279538869984363,0.0,-1.5985099822494533,0.0,0.8820138759840529,0.0,0.0092657274972826,0.0,0.0,0.0,0.2614607118740781,0.0,-0.3570881934767713,0.0,-1.285518773674421,0.0,0.8230158278360407,0.0,-0.9300738407132456,0.0,-0.8790011915508663,0.0,0.3324460207181803,0.0,0.5056631105189591,0.0,0.8876380974530574,0.0,-0.9392563068255378,0.0,-1.175395303596687,0.0,0.0,0.0,0.153127160098653,0.0,-0.3399221949362353,0.0,0.0,0.0,-1.0000662275236087,0.0,-0.5453754360347932,0.0,0.0,0.0,0.0,0.0,0.4474583131320404,0.0,0.0,0.0,-0.1723777716575465,0.0,-0.3379117547590351,0.0,0.7430190488288795,0.0,1.6889014066334678,0.0,-0.2027443238532999,0.0,0.5920324713570856,0.0,-0.2836179469035415,0.0,0.0,0.0,0.0639201082440023
Lasso (lambda=0.1),621,156,24.569981332841312,4.956811609577402,0.196814910476707,27.76796417328848,5.269531684437287,0.1702292178597015,8.942307692307692,5.04071598329779,0.0,0.0,-3.183074276853848,-0.0,6.180434920705518,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0540410841182021,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),621,156,30.590684081827405,5.530884565946699,0.0,33.56238788646196,5.7933054370076125,-0.0029215203985022,8.942307692307692,8.62962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",621,156,17.178851770735683,4.144737841014276,0.4384286495593312,28.30267476810376,5.320025824007225,0.1542508326345656,8.942307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),621,156,22.781961215751164,4.773045276943344,0.2552647350150323,28.027332207478928,5.294084643021769,0.1624787030848579,8.942307692307692,4.453482532480981,-0.0,3.709143826582952,-0.0,0.0,7.792667935291651,-5.477850495317339,-2.997261528335694,0.0,0.0,0.0,-2.237426603931857,0.0,0.0,0.0,2.382545091816654,0.0,0.6582709489825895,0.0,1.3052784686620311,0.0,-1.3728154836355038,0.0,0.6014643875671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.1031772905117452,0.0,0.3581123923839668,0.0,-0.5199415351643206,0.0,-0.700118206213068,0.0,0.0,0.0,0.0,0.0,0.6137813933774812,0.0,-0.647249057010792,0.0,-0.7974447121235961,0.0,0.0,0.0,0.0,0.0,-0.2208162777185333,0.0,0.0,0.0,-0.0,0.0,-0.0456430087570649,0.0,0.0,0.0,0.0,0.0,0.2199975281763398,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.3349190958774069,0.0,1.3492851260426315,0.0,-0.0,0.0,0.1746270556434402,0.0,-0.0967503944990141,0.0,0.0,0.0,0.0
"Random Forest (100 estimators, 5 depth)",621,156,17.048586493049996,4.128993399492181,0.4426869811918388,27.41422488775542,5.235859517572584,0.1807997631758349,8.942307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),621,156,22.72990108551794,4.7675886027968,0.2569665645685646,28.28261847088461,5.318140508757231,0.1548501610306447,8.942307692307692,4.515347121038935,-0.5590191831566843,3.986136567306877,-1.7541849402001,0.0164136949152629,7.61616332897259,-3.4367075911059906,-2.837576366071936,0.0,0.0,0.0,-2.33645157585408,0.0,0.0,0.0,2.434537164266868,0.0,0.8570237647274516,0.0,1.489333855639393,0.0,-1.4444643732910285,0.0,0.8075588370730227,0.0,0.0419710155185453,0.0,0.0,0.0,0.260196205168742,0.0,-0.304772816477706,0.0,-1.2503643419673325,0.0,0.6277519749644914,0.0,-0.7908452705465377,0.0,-0.8522888106106935,0.0,0.266382831287185,0.0,0.378894404051558,0.0,0.7864733622060865,0.0,-0.9941023686808212,0.0,-1.0247465040110475,0.0,0.0,0.0,0.1471028618533416,0.0,-0.3794135945996311,0.0,0.0,0.0,-0.7001405220308844,0.0,-0.3983082685454169,0.0,0.0,0.0,0.0,0.0,0.4739332675894191,0.0,0.0,0.0,-0.1398358347452953,0.0,-0.2730489030526709,0.0,0.6214001398395625,0.0,1.5234981726147525,0.0,-0.1665559807675819,0.0,0.5630566650023227,0.0,-0.2691536196601179,0.0,0.0,0.0,0.0453782630382411
