model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,572,143,13.601415407407536,3.688009681034953,0.2490667683638994,23.166707178929467,4.81318056787084,0.0620240780301651,5.811188811188811,19459067331839.32,0.5997688831769308,-1.0015020864443454,10.429519160696158,0.2487518937829569,2.5623786113351232,-8.30790778916685,3.866675851164398,6224970663690.355,87952620307.03287,-3385891018777.8604,87952620305.72238,2996379484758.966,672937131640.6116,-52107979191.0831,87952620306.2267,447090141406.9551,87952620304.46745,521674756793.27246,87952620306.3743,-19547019952143.246,87952620305.5792,-94186437352.88312,87952620305.99403,-19547019952141.08,87952620307.03337,-68736709646.5446,87952620309.21393,1155244365.1656327,87952620306.87949,-19547019952143.39,87952620308.456,620285981.3304936,87952620305.71277,2522440.808202213,87952620305.6903,-41743.6664661048,87952620306.60596,-19547019952142.914,87952620306.05566,-316.8469568490982,87952620305.18326,0.9962005615234376,87952620305.05566,0.0244140625,87952620305.85327,0.0,87952620307.90039,0.0,87952620306.46436,0.0,0.0,0.0,87952620305.68066,0.0,87952620306.01562,0.0,0.0,0.0,87952620304.22607,0.0,87952620307.12793,0.0,0.0,0.0,0.0,-19547019952144.406,87952620312.61133,0.0,0.0,0.0,87952620307.20264,-19547019952141.53,87952620308.49072,0.0,87952620306.182,0.0,87952620305.58887,0.0,87952620305.68457,0.0,87952620305.76025,-19547019952147.84,87952620305.76685,0.0,0.0,0.0,87952620307.19727
"Random Forest (100 estimators, 20 depth)",572,143,2.523723886261816,1.588623267569066,0.8606653736466516,20.31090378782968,4.5067620070100975,0.1776501269995978,5.811188811188811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",572,143,6.0864328987125935,2.4670696987950285,0.6639684482191932,21.185174585735147,4.602735554616966,0.1422525648263024,5.811188811188811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",572,143,11.442891088012573,3.382734262104041,0.3682387511448682,21.5540967307512,4.6426389834609365,0.1273156086834267,5.811188811188811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),572,143,13.671121618142204,3.697447987212559,0.2452182931483285,22.532014822277134,4.746789949247505,0.0877215646777126,5.811188811188811,3.464440029765204,0.8919676629581078,0.2409496345782418,1.50681028847861,0.2170312969805303,2.446313754593095,-0.98327524879687,1.7145518060871217,0.0,0.6102797604356293,0.0,-0.6625662640763148,0.0,0.0,0.0,-0.2614996894458377,0.0,-1.7974863443689766,0.0,-0.0174916947646409,0.0580831906855067,-0.8799245500322936,0.0,-0.4452623637504421,2.155907894906033,0.5136520872692784,0.0,2.0189068117211866,0.0,0.4056949469942448,0.7531593095409553,1.7174448275170775,0.0,-0.6287118585262518,0.0,-0.7486826856291835,0.0,0.145247574153929,-0.3132766594536482,-0.3483413670780942,0.0,-1.2615598121133609,0.0,-1.192124866941288,0.0,-0.5427034445554696,0.0,1.262380759274616,0.0,0.0472286887218232,0.0,0.0,0.0,-0.7789365270743538,0.0,-0.4104238637828713,0.0,0.0,0.0,-2.02413015544343,0.0,0.6515470791971159,0.0,0.0,0.0,0.0,-0.4903072066446687,4.487146628648324,0.0,0.0,0.0,0.7268232977107548,1.2375699759484204,1.6416878635148182,0.0,-0.1603215748838374,0.0,-0.7649366735871099,0.0,-0.7589556385558812,0.0,-0.6179665759804002,-3.4011365049833526,-0.6301717837740994,0.0,0.0,0.0,0.704157409205157
Ridge (lambda=0.1),572,143,13.609680896319514,3.689130100215973,0.2486104312758972,23.04935610541376,4.800974495392968,0.0667753998526794,5.811188811188811,2.722005720100179,0.6830171677648483,-0.6208771373113283,6.806777160243778,0.2377995983541387,2.521878453120835,-5.149502728076955,3.1298413138596586,0.0,0.5524021221696916,0.0,-0.7789239038090551,0.0,0.0,0.0,-0.2962860689736672,0.0,-1.9874541833814217,0.0,-0.1088229795026139,0.189794995514321,-0.9387599905012768,0.0,-0.5154086924374155,2.3369069424125763,0.5057206290639403,0.0,2.58112378916809,0.0,0.3623112434066042,0.3073718930949733,1.879817649461524,0.0,-0.7585991106331823,0.0,-0.826229810548279,0.0,0.0955027857646468,0.2963366673494638,-0.4351897930135845,0.0,-1.3367607111010955,0.0,-1.3901194553240277,0.0,-0.6365588494814755,0.0,1.3459013961644954,0.0,-0.0267934917646262,0.0,0.0,0.0,-0.8420215934174039,0.0,-0.4904551815205367,0.0,0.0,0.0,-2.2590473965928624,0.0,0.6267851302419385,0.0,0.0,0.0,0.0,-0.7960146545564798,5.842613928201814,0.0,0.0,0.0,0.7022662789889464,1.7497241251688953,1.934382202164984,0.0,-0.2783657827822611,0.0,-0.8975978185951073,0.0,-0.8529212273183124,0.0,-0.7334864126703664,-4.084119968991726,-0.728471960583694,0.0,0.0,0.0,0.689447259153396
Lasso (lambda=0.1),572,143,15.046207361698006,3.8789441039666976,0.1692999015504422,21.71271275397559,4.659690199356132,0.1208935475128859,5.811188811188811,4.010171739182001,0.0,0.7390757297675361,-0.0,0.0,1.7825994306045174,-0.0,1.2744187782029317,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.7557722633471178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.6698501348391663,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),572,143,18.11268277177368,4.255899760541087,0.0,24.700095359186268,4.969919049560693,-5.989363682079585e-05,5.811188811188811,5.7727272727272725,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",572,143,11.460487435764442,3.385334168994908,0.3672672579666576,21.152830007936057,4.599220587005592,0.1435621352778778,5.811188811188811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),572,143,13.818457325297716,3.71731856656081,0.2370838986463105,21.839383123436427,4.6732625780536265,0.1157649051182795,5.811188811188811,3.4978700243623506,1.1542322183187097,0.1960678625372522,0.0,0.1430457180212025,2.398256920032191,0.0,1.3407986233266556,0.0,0.770947735257146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.2336597072198947,0.0,0.0,0.0,-0.3626222726839701,0.0,-0.0,2.069634517140179,0.6375138740863235,0.0,1.157034499772417,0.0,0.382033344661448,0.7212321730404152,1.6690124877205947,0.0,-0.0779463319970502,0.0,-0.0522944096083764,0.0,0.185579902110118,-0.5132069888781532,-0.0,0.0,-0.6249488093629224,0.0,-0.5231979761643956,0.0,-0.0,0.0,1.128141782754785,0.0,0.0198379389127689,0.0,0.0,0.0,-0.2204541054501864,0.0,-0.0,0.0,0.0,0.0,-1.3297522306926075,0.0,0.6446317413854997,0.0,0.0,0.0,0.0,-0.3339760963840684,4.390253966652056,0.0,0.0,0.0,0.8309329644852838,0.9035333500192152,0.9756949156334118,0.0,0.0,0.0,-0.1083810271500077,0.0,-0.0,0.0,-0.0,-3.0717229480742505,-0.0523081169824021,0.0,0.0,0.0,0.8422363940464421
