model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,469,118,11.761868340143964,3.4295580386026363,0.2667645611172847,13.152036501852384,3.62657365868286,0.0846481313390085,4.932203389830509,-456868978219.6669,3.952552126900153,-2.8712558776345247,4.221048286088716,0.5445241153744775,1.528961047472339,-4.61351831360308,0.756015807908405,518126166278.7242,-61257188056.81767,33468051517.4356,-61257188055.85388,-9476261750.026705,-61257188056.976974,33359958567.927483,-61257188057.20027,20472166182.52991,-61257188055.49611,518126166279.05817,-61257188055.19446,-1080236425.9546978,-61257188055.83783,305843028.07430524,-61257188055.45403,12840483.767083129,-61257188055.87449,-2408005.972978018,-61257188056.5127,-52355.53148149188,-61257188055.46001,3651.032251295248,-870.3792456056399,-47.87750384490937,-61257188057.01498,-0.5127770602703094,-61257188056.57495,0.00396728515625,-61257188057.00557,0.0001220703125,-61257188056.31238,0.0,-61257188055.08584,0.0,-61257188054.55714,0.0,-61257188055.71829,0.0,-61257188055.23581,518126166277.46686,-61257188053.79822,0.0,-61257188056.74925,0.0,0.0,0.0,-61257188058.22618,0.0,0.0,0.0,-61257188051.79721,0.0,-61257188056.651245,0.0,-61257188057.10782,0.0,-61257188055.60704,0.0,0.0,0.0,0.0,0.0,-61257188055.24289,0.0,0.0,0.0,-61257188057.68182,518126166281.2954,-61257188056.66928,0.0,0.0,0.0,-61257188056.962845,0.0,-61257188057.82407,0.0,0.0,0.0,-61257188056.67074
"Random Forest (100 estimators, 20 depth)",469,118,1.8948484422707013,1.3765349404467369,0.8818750568357764,12.035189849796309,3.46917711421546,0.1623781216582503,4.932203389830509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",469,118,3.704158961579309,1.9246191731299231,0.769082551909291,11.273126713936785,3.3575477232552906,0.2154159850605017,4.932203389830509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",469,118,8.175473364507466,2.8592784692134248,0.4903405966517382,11.58462508453265,3.4036194094717245,0.1937364059649281,4.932203389830509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),469,118,11.789531055405485,3.433588655533083,0.2650400661153944,13.26359437004276,3.641921796255757,0.0768839570913537,4.932203389830509,3.890180606549885,1.3370108076241722,-0.1658911083552656,0.1605496193679773,0.5583537132610126,1.4613623086272425,-1.1048519204070464,0.4933360352026969,-0.5734338753545111,-0.6756981405603708,0.0,0.22564117169337,0.0,-0.5310949417256277,0.0,-0.9943478092027584,0.0,0.5612272088412108,-0.2052990795722582,0.8626446014109136,0.0,0.2177767590789355,0.0,0.5878137217516551,0.0,0.1734069650525621,0.0,-0.4033267460875029,0.0,0.6565864141602267,0.0,0.0,0.0,-0.8550815983949165,0.0,-0.4585150319005389,0.0,-0.835876984538709,0.0,-0.2238551353236996,0.0,0.9927735118073844,0.0,1.5066059387718629,0.0,0.3485449664161912,0.0,0.8336387781723581,-1.3358556919012,2.151351494055572,0.0,-0.6824980157536283,0.0,0.0,0.0,-1.9792339521432567,0.0,0.0,0.0,3.758814222810345,0.0,-0.4926992356408424,0.0,-0.9025113588512308,0.0,0.4199960796329584,0.0,0.0,0.0,0.0,0.0,0.7938655826182035,0.0,0.0,0.0,-1.4872300722713887,2.114588646827708,-0.5633126546404518,0.0,0.0,0.0,-0.8232939816697354,0.0,-1.6053769684638608,0.0,0.0,0.0,-0.576734789105109
Ridge (lambda=0.1),469,118,11.764909194482506,3.4300013403033103,0.2665749941113448,13.224841728652525,3.636597548348253,0.0795810529142786,4.932203389830509,3.606344042639386,3.0694657206393523,-1.9506330815433928,2.4356028669094734,0.5501006377967145,1.5088468135550777,-3.093848975506719,0.6232505231090276,-0.4853674259041766,-0.7201178025537309,0.0,0.2414476453148846,0.0,-0.8059635778980992,0.0,-1.082492595868504,0.0,0.598543870617464,-0.1348755056598253,0.90340797303635,0.0,0.2615949112747141,0.0,0.6368697862196185,0.0,0.2073246207027458,0.0,-0.4155729752603938,0.0,0.6548463725521229,0.0,0.0,0.0,-0.90824915349317,0.0,-0.475627267909199,0.0,-0.8930822638919612,0.0,-0.2224019551460775,0.0,1.0205152590123734,0.0,1.548816632498371,0.0,0.3775947698618525,0.0,0.864536578512635,-1.5340138121025386,2.2905902724719707,0.0,-0.6953785387963932,0.0,0.0,0.0,-2.1168744480004795,0.0,0.0,0.0,4.233058769906281,0.0,-0.5374027401702642,0.0,-0.9926691977613468,0.0,0.4749507843537198,0.0,0.0,0.0,0.0,0.0,0.8534580935420022,0.0,0.0,0.0,-1.565255699383338,2.15425674366432,-0.5731001903486335,0.0,0.0,0.0,-0.8586096745116895,0.0,-1.71852408722548,0.0,0.0,0.0,-0.5862341716572341
Lasso (lambda=0.1),469,118,13.307807198739926,3.6479867322593056,0.1703906582059907,12.79739730605637,3.5773450079711866,0.1093302138839126,4.932203389830509,4.151647353505444,0.3075084286030755,0.0,-0.0,0.2191043374304994,1.1843939860105763,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0987211631583615,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.015399388606899,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),469,118,16.041052732075233,4.005128304071572,0.0,14.397529176782417,3.794407618691278,-0.0020353299819975,4.932203389830509,4.7611940298507465,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",469,118,8.206656933668171,2.864726327883376,0.4883966114481768,11.15599344921182,3.3400588990632816,0.223568194243715,4.932203389830509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),469,118,11.899606898699766,3.44958068447453,0.258177932742179,13.113646809843484,3.621276958455882,0.0873199667093496,4.932203389830509,3.29331987250828,1.265579736369295,0.0,-0.0,0.5308906522090435,1.4801257771110283,-0.1340229752802073,0.1338669226897585,-0.0,-0.0337470990030268,0.0,0.2828766331094203,0.0,-0.0,0.0,-0.4621211535400514,0.0,0.4774675168398922,0.0087841562469586,0.9224737197272962,0.0,0.0,0.0,0.5364692138668695,0.0,0.0289566115939326,0.0,-0.0,0.0,0.7657118405144203,0.0,0.0,0.0,-0.2896303786641638,0.0,-0.0,0.0,-0.3828159856112131,0.0,0.0,0.0,1.0459907183527146,0.0,1.652391181342257,0.0,0.2045361697488777,0.0,0.8967077597720415,-1.3977453040569243,2.240542113287757,0.0,-0.0,0.0,0.0,0.0,-1.5118335956581717,0.0,0.0,0.0,3.789432955512294,0.0,-0.0203375174377716,0.0,-0.3064807532601527,0.0,0.1961397374041901,0.0,0.0,0.0,0.0,0.0,0.6316658696923172,0.0,0.0,0.0,-1.0272395028711432,2.2745808974889368,-0.0269444155038389,0.0,0.0,0.0,-0.3784915520467426,0.0,-1.1069900702326372,0.0,0.0,0.0,-0.0319575111040159
