model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,444,111,58.5608283197003,7.652504708897624,0.2616932756555199,63.0534591075506,7.940620826330306,0.236803961694759,14.603603603603604,9.599640711825586,-4.458085977173973,-0.5449637452046683,-12.1471719401975,-0.1710505810091634,9.161471038823604,10.124691538275014,0.7584258225205129
Lasso (lambda=0.05),444,111,58.7844821430996,7.667103895415765,0.2588735559473288,63.513272489886575,7.969521471825431,0.2312384026163907,14.603603603603604,9.230496111045555,-2.7727677956056933,-0.0,-2.066961615180282,-0.0,9.050382163554117,-0.0,-0.0
"Random Forest (500 estimators, 5 depth)",444,111,42.01824977201443,6.482148545969494,0.4702541401480139,61.23278387418375,7.825137946016271,0.2588413272067116,14.603603603603604,,0.1114416578857869,0.0936534301730993,0.3982532508748874,0.0218348712631264,0.3363204520978837,0.0118855208137045,0.0266108168915115
"Random Forest (100 estimators, 5 depth)",444,111,42.01368066946839,6.481796099035235,0.4703117451927299,60.81907543206514,7.79865856619362,0.2638488343047727,14.603603603603604,,0.110220536136123,0.1058644430501458,0.4107388676902593,0.0193579890929406,0.3127462138069156,0.0146886284691143,0.0263833217545012
Ridge (lambda=2.0),444,111,58.68079634646704,7.660339179596883,0.2601807765428934,63.3161495377959,7.957144559312461,0.2336243693535689,14.603603603603604,9.986136702047087,-3.2284234170700903,-0.9300705980934526,-2.5346426255989964,-0.2133416634818117,8.789017937222047,-0.4149159168887068,0.994310890081232
SVM (linear kernel),444,111,58.97457249542138,7.679490379928955,0.2564769883204845,62.564417081076975,7.909767195125086,0.24272330287686306,14.603603603603604,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",444,111,60.643319023128136,7.7873820391148225,0.23543823565963917,63.215495085672586,7.950817258978638,0.2348426860040046,14.603603603603604,,,,,,,,
