Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
60,44,2016-02-29,22-137,PHI,@,WAS,L (-8),0,14:35,1,5,0.2,1,2,0.5,0,0,,1,1,2,1,0,0,2,3,3,-1.6,-1.0
61,45,2016-03-02,22-139,PHI,,CHO,L (-20),0,18:28,0,5,0.0,0,2,0.0,0,0,,3,3,6,1,0,1,1,3,0,-1.3,-9.0
62,46,2016-03-04,22-141,PHI,,MIA,L (-10),0,25:09,5,7,0.714,1,1,1.0,2,2,1.0,6,2,8,2,1,1,0,4,13,16.4,9.0
63,47,2016-03-06,22-143,PHI,@,MIA,L (-5),0,15:13,2,6,0.333,0,1,0.0,3,4,0.75,1,0,1,0,1,3,1,0,7,6.0,7.0
64,48,2016-03-09,22-146,PHI,,HOU,L (-14),0,9:18,0,1,0.0,0,0,,1,4,0.25,4,0,4,0,0,1,0,3,1,1.4,5.0
65,49,2016-03-11,22-148,PHI,,BRK,W (+6),0,11:54,1,5,0.2,0,0,,0,0,,0,0,0,0,1,0,2,1,2,-2.5,-10.0
72,50,2016-03-23,22-160,PHI,@,DEN,L (-1),0,14:34,2,4,0.5,0,1,0.0,2,2,1.0,0,4,4,1,1,0,0,3,6,5.7,13.0
73,51,2016-03-26,22-163,PHI,@,POR,L (-3),0,6:22,1,4,0.25,0,0,,2,2,1.0,1,1,2,0,0,1,0,1,4,2.9,0.0
1,1,2016-10-26,23-011,PHI,,OKC,L (-6),0,11:52,2,2,1.0,0,0,,2,2,1.0,1,2,3,0,0,3,1,3,6,6.6,1.0
2,2,2016-10-29,23-014,PHI,,ATL,L (-32),0,19:32,5,8,0.625,0,0,,0,0,,1,5,6,1,0,0,1,3,10,7.1,-24.0
3,3,2016-11-01,23-017,PHI,,ORL,L (-2),0,23:09,3,6,0.5,0,0,,0,0,,1,6,7,2,0,1,2,2,6,4.8,-7.0
4,4,2016-11-02,23-018,PHI,@,CHO,L (-16),1,11:31,4,4,1.0,1,1,1.0,2,2,1.0,1,2,3,2,0,1,2,4,11,9.6,7.0
6,5,2016-11-07,23-023,PHI,,UTA,L (-25),0,5:14,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,2.3,1.0
7,6,2016-11-09,23-025,PHI,@,IND,L (-7),0,27:42,3,4,0.75,1,2,0.5,0,4,0.0,0,6,6,0,2,2,1,3,7,6.8,2.0
8,7,2016-11-11,23-027,PHI,,IND,W (+4),0,24:26,4,10,0.4,0,1,0.0,0,0,,4,8,12,0,1,1,1,2,8,7.7,5.0
9,8,2016-11-12,23-028,PHI,@,ATL,L (-21),0,20:24,2,8,0.25,0,1,0.0,3,4,0.75,2,3,5,2,1,0,0,1,7,6.1,-15.0
10,9,2016-11-14,23-030,PHI,@,HOU,L (-27),0,8:23,2,4,0.5,0,1,0.0,0,0,,1,2,3,1,0,0,0,0,4,4.0,-10.0
11,10,2016-11-16,23-032,PHI,,WAS,W (+7),0,19:28,3,3,1.0,2,2,1.0,0,0,,2,1,3,2,3,0,0,3,8,12.0,-9.0
12,11,2016-11-17,23-033,PHI,@,MIN,L (-24),0,3:18,2,3,0.667,0,1,0.0,0,0,,1,1,2,0,1,1,1,0,4,4.4,1.0
13,12,2016-11-19,23-035,PHI,,PHO,W (+15),0,7:28,1,2,0.5,0,0,,1,2,0.5,0,1,1,1,0,0,0,2,3,1.8,-9.0
16,13,2016-11-25,23-041,PHI,,CHI,L (-16),0,21:15,4,8,0.5,1,2,0.5,4,4,1.0,3,2,5,0,1,3,2,1,13,12.4,11.0
18,14,2016-11-28,23-044,PHI,@,TOR,L (-27),0,23:22,4,10,0.4,1,3,0.333,2,2,1.0,4,5,9,1,2,0,2,3,11,9.4,-6.0
19,15,2016-12-02,23-048,PHI,,ORL,L (-17),0,7:43,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,2,-0.2,4.0
20,16,2016-12-03,23-049,PHI,,BOS,L (-1),0,10:59,0,2,0.0,0,1,0.0,3,4,0.75,1,0,1,1,0,0,2,3,3,-0.6,-3.0
21,17,2016-12-05,23-051,PHI,,DEN,L (-8),0,18:20,5,8,0.625,0,1,0.0,1,2,0.5,5,3,8,1,0,2,1,4,11,10.9,5.0
22,18,2016-12-06,23-052,PHI,@,MEM,L (-5),1,34:02,5,13,0.385,0,2,0.0,0,1,0.0,3,3,6,2,1,3,2,4,10,6.4,-7.0
23,19,2016-12-08,23-054,PHI,@,NOP,W (+11),0,20:03,4,6,0.667,0,0,,0,2,0.0,0,7,7,1,0,2,0,4,8,7.2,-12.0
24,20,2016-12-11,23-057,PHI,@,DET,W (+18),0,11:05,2,6,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,4,0.9,-14.0
25,21,2016-12-14,23-060,PHI,,TOR,L (-9),0,7:14,3,5,0.6,0,0,,0,0,,1,0,1,1,1,0,0,1,6,5.7,4.0
42,22,2017-01-21,23-098,PHI,@,ATL,L (-17),0,5:26,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-6.0
43,23,2017-01-24,23-101,PHI,,LAC,W (+11),0,18:44,8,11,0.727,1,1,1.0,1,1,1.0,0,3,3,0,0,1,0,3,18,13.9,13.0
44,24,2017-01-25,23-102,PHI,@,MIL,W (+5),0,19:58,3,4,0.75,0,1,0.0,3,3,1.0,2,6,8,1,1,0,4,3,9,7.1,6.0
46,25,2017-01-29,23-106,PHI,@,CHI,L (-13),0,22:16,2,8,0.25,0,0,,0,0,,1,2,3,1,1,0,0,2,4,1.4,-6.0
48,26,2017-02-01,23-109,PHI,@,DAL,L (-18),0,6:22,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,1.0
49,27,2017-02-02,23-110,PHI,@,SAS,L (-16),0,18:30,1,4,0.25,0,0,,2,6,0.333,2,4,6,1,0,1,0,1,4,3.6,4.0
50,28,2017-02-04,23-112,PHI,@,MIA,L (-23),0,24:01,4,6,0.667,0,0,,4,4,1.0,2,7,9,2,1,0,2,2,12,12.5,-4.0
51,29,2017-02-06,23-114,PHI,@,DET,L (-17),0,6:13,1,2,0.5,0,0,,0,0,,2,1,3,1,0,0,1,0,2,2.4,-1.0
54,30,2017-02-11,23-119,PHI,,MIA,W (+8),0,16:20,2,2,1.0,0,0,,2,3,0.667,4,0,4,1,0,1,1,4,6,6.6,-9.0
55,31,2017-02-13,23-121,PHI,@,CHO,W (+6),0,19:26,1,3,0.333,0,0,,1,4,0.25,2,2,4,0,0,1,0,1,3,2.4,5.0
57,32,2017-02-24,23-132,PHI,,WAS,W (+8),0,26:00,6,9,0.667,0,1,0.0,0,0,,3,7,10,1,2,5,0,3,12,17.3,11.0
58,33,2017-02-25,23-133,PHI,@,NYK,L (-1),0,15:49,3,4,0.75,1,1,1.0,1,2,0.5,1,1,2,0,1,2,0,3,8,8.2,-6.0
59,34,2017-02-27,23-135,PHI,,GSW,L (-11),0,28:03,6,11,0.545,1,3,0.333,2,2,1.0,3,2,5,2,1,3,0,2,15,16.1,4.0
60,35,2017-03-01,23-137,PHI,@,MIA,L (-27),0,25:32,7,10,0.7,0,1,0.0,1,1,1.0,1,5,6,0,1,1,2,2,15,11.9,-11.0
61,36,2017-03-03,23-139,PHI,,NYK,W (+3),0,25:13,3,4,0.75,0,0,,4,4,1.0,1,3,4,1,0,1,0,0,10,11.4,-7.0
62,37,2017-03-04,23-140,PHI,,DET,L (-30),1,23:34,6,9,0.667,1,2,0.5,0,1,0.0,0,2,2,0,2,0,0,2,13,10.5,-13.0
63,38,2017-03-06,23-142,PHI,,MIL,L (-14),1,21:59,3,9,0.333,0,1,0.0,2,2,1.0,5,4,9,0,0,0,1,4,8,5.0,-27.0
64,39,2017-03-09,23-145,PHI,@,POR,L (-6),0,22:06,4,6,0.667,1,1,1.0,1,2,0.5,2,4,6,0,1,1,2,5,10,7.3,-4.0
65,40,2017-03-11,23-147,PHI,@,LAC,L (-12),0,27:01,10,14,0.714,2,3,0.667,2,4,0.5,0,9,9,0,0,0,1,4,24,17.5,-7.0
66,41,2017-03-12,23-148,PHI,@,LAL,W (+2),0,21:45,3,6,0.5,1,3,0.333,3,4,0.75,0,5,5,1,2,1,0,3,10,10.3,-21.0
67,42,2017-03-14,23-150,PHI,@,GSW,L (-2),0,20:51,6,10,0.6,1,2,0.5,1,1,1.0,3,5,8,1,1,2,3,4,14,11.5,6.0
68,43,2017-03-17,23-153,PHI,,DAL,W (+42),1,19:57,8,11,0.727,0,1,0.0,1,2,0.5,2,5,7,2,2,0,2,0,17,16.4,35.0
69,44,2017-03-19,23-155,PHI,,BOS,W (+6),0,29:29,4,6,0.667,0,1,0.0,0,0,,1,7,8,5,2,4,0,1,8,16.1,13.0
70,45,2017-03-20,23-156,PHI,@,ORL,L (-3),1,41:59,11,19,0.579,1,4,0.25,1,1,1.0,5,9,14,5,1,1,1,6,24,23.1,-4.0
71,46,2017-03-22,23-158,PHI,@,OKC,L (-25),0,16:19,5,8,0.625,0,0,,1,2,0.5,0,2,2,0,0,0,0,5,11,5.6,-4.0
72,47,2017-03-24,23-160,PHI,@,CHI,W (+10),1,28:45,4,10,0.4,0,2,0.0,0,0,,1,2,3,0,0,1,1,4,8,2.0,-21.0
73,48,2017-03-26,23-162,PHI,@,IND,L (-13),1,30:30,4,7,0.571,1,3,0.333,2,2,1.0,1,11,12,0,2,1,0,2,11,13.6,-11.0
74,49,2017-03-28,23-164,PHI,@,BRK,W (+5),1,25:24,4,12,0.333,0,3,0.0,5,6,0.833,1,4,5,2,0,0,1,3,13,6.9,-7.0
75,50,2017-03-29,23-165,PHI,,ATL,L (-7),1,31:40,11,16,0.688,1,3,0.333,2,2,1.0,5,3,8,1,1,1,1,3,25,22.8,-8.0
76,51,2017-03-31,23-167,PHI,@,CLE,L (-17),1,35:44,7,9,0.778,2,2,1.0,3,5,0.6,1,7,8,2,2,0,4,2,19,16.1,-21.0
77,52,2017-04-02,23-169,PHI,@,TOR,L (-8),1,22:52,2,5,0.4,0,2,0.0,0,0,,0,7,7,2,0,1,1,5,4,2.5,-14.0
78,53,2017-04-04,23-171,PHI,,BRK,L (-23),1,24:04,7,11,0.636,2,3,0.667,0,0,,1,5,6,4,1,3,2,2,16,16.4,-18.0
79,54,2017-04-06,23-173,PHI,,CHI,L (-12),1,30:47,4,11,0.364,1,4,0.25,1,1,1.0,3,7,10,2,2,1,2,2,10,9.4,-7.0
80,55,2017-04-08,23-175,PHI,,MIL,L (-8),1,36:17,6,11,0.545,3,4,0.75,2,2,1.0,2,8,10,0,0,1,4,3,17,11.0,-9.0
81,56,2017-04-10,23-177,PHI,,IND,L (-9),1,33:55,6,14,0.429,0,3,0.0,5,6,0.833,3,3,6,2,1,0,0,3,17,13.4,-8.0
82,57,2017-04-12,23-179,PHI,@,NYK,L (-1),1,33:21,7,11,0.636,0,2,0.0,1,1,1.0,2,5,7,0,1,1,0,2,15,13.9,5.0
9,1,2017-11-03,24-019,PHI,,IND,W (+11),0,10:11,3,7,0.429,0,1,0.0,0,0,,4,1,5,1,0,0,0,1,6,5.7,0.0
10,2,2017-11-07,24-023,PHI,@,UTA,W (+7),1,15:04,2,3,0.667,0,0,,2,4,0.5,1,4,5,2,0,1,1,4,6,5.3,-1.0
11,3,2017-11-09,24-025,PHI,@,SAC,L (-1),0,8:54,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,-2.0
12,4,2017-11-11,24-027,PHI,@,GSW,L (-21),0,21:05,3,4,0.75,0,1,0.0,5,5,1.0,1,6,7,1,0,0,0,6,11,10.2,-10.0
14,5,2017-11-15,24-031,PHI,@,LAL,W (+6),0,4:31,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,-3.0
15,6,2017-11-18,24-034,PHI,,GSW,L (-8),0,14:37,3,4,0.75,0,0,,0,1,0.0,0,4,4,1,0,1,1,2,6,4.8,2.0
18,7,2017-11-25,24-041,PHI,,ORL,W (+19),0,10:09,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,4,2.9,1.0
19,8,2017-11-27,24-043,PHI,,CLE,L (-22),0,4:39,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,-0.1,1.0
21,9,2017-11-30,24-046,PHI,@,BOS,L (-11),0,19:57,4,7,0.571,1,1,1.0,0,0,,3,4,7,0,0,0,1,2,9,7.2,-5.0
24,10,2017-12-07,24-053,PHI,,LAL,L (-3),0,21:56,5,8,0.625,0,3,0.0,3,4,0.75,2,4,6,0,2,0,0,0,13,13.6,7.0
25,11,2017-12-09,24-055,PHI,@,CLE,L (-7),0,20:03,5,11,0.455,1,4,0.25,2,2,1.0,1,2,3,1,0,0,1,5,13,6.3,-10.0
26,12,2017-12-10,24-056,PHI,@,NOP,L (-7),0,23:32,6,11,0.545,0,1,0.0,0,0,,5,4,9,1,1,2,0,5,12,12.5,1.0
27,13,2017-12-12,24-058,PHI,@,MIN,W (+6),1,33:04,6,11,0.545,1,3,0.333,2,3,0.667,0,11,11,2,0,1,2,2,15,11.9,-6.0
28,14,2017-12-15,24-061,PHI,,OKC,L (-2),0,10:21,2,2,1.0,0,0,,0,0,,2,4,6,1,1,0,1,1,4,6.3,2.0
29,15,2017-12-18,24-064,PHI,@,CHI,L (-2),0,22:40,7,12,0.583,0,1,0.0,0,0,,1,6,7,3,1,0,2,4,14,10.4,-3.0
30,16,2017-12-19,24-065,PHI,,SAC,L (-6),0,26:29,2,4,0.5,0,1,0.0,0,0,,0,6,6,2,0,2,1,3,4,4.4,2.0
31,17,2017-12-21,24-067,PHI,,TOR,L (-5),0,27:03,7,12,0.583,0,0,,1,2,0.5,3,4,7,2,1,1,1,6,15,12.0,-11.0
32,18,2017-12-23,24-069,PHI,@,TOR,L (-16),0,3:41,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,1,0,0,-0.1,0.0
35,19,2017-12-30,24-076,PHI,@,DEN,W (+5),0,18:40,6,12,0.5,0,1,0.0,2,3,0.667,0,3,3,3,0,1,0,6,14,8.9,8.0
37,20,2018-01-03,24-080,PHI,,SAS,W (+6),0,6:26,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,1,1,2,1.6,2.0
38,21,2018-01-05,24-082,PHI,,DET,W (+36),0,20:03,0,4,0.0,0,0,,0,0,,3,4,7,1,0,0,0,0,0,1.2,6.0
39,22,2018-01-11,24-088,PHI,,BOS,L (-11),0,17:26,1,2,0.5,0,0,,0,0,,0,4,4,0,1,0,1,3,2,1.0,-4.0
44,23,2018-01-24,24-101,PHI,,CHI,W (+14),0,4:10,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-4.0
45,24,2018-01-26,24-103,PHI,@,SAS,W (+19),0,2:43,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-4.0
46,25,2018-01-28,24-105,PHI,@,OKC,L (-10),0,6:13,1,1,1.0,0,0,,0,0,,2,0,2,1,2,0,0,0,2,5.8,7.0
47,26,2018-01-29,24-106,PHI,@,MIL,L (-12),0,22:52,6,8,0.75,0,2,0.0,1,2,0.5,3,3,6,1,0,1,1,3,13,11.6,-1.0
52,27,2018-02-09,24-117,PHI,,NOP,W (+18),0,5:59,0,2,0.0,0,0,,0,0,,0,4,4,1,0,0,1,0,0,-0.5,-7.0
55,28,2018-02-14,24-122,PHI,,MIA,W (+2),0,28:14,4,7,0.571,0,2,0.0,3,5,0.6,3,6,9,2,0,2,1,4,11,11.0,4.0
57,29,2018-02-24,24-132,PHI,,ORL,W (+11),0,21:03,2,3,0.667,0,0,,0,0,,2,6,8,4,1,1,1,2,4,8.6,2.0
58,30,2018-02-25,24-133,PHI,@,WAS,L (-15),0,11:41,2,4,0.5,0,0,,3,3,1.0,0,2,2,0,0,1,0,1,7,5.9,12.0
59,31,2018-02-27,24-135,PHI,@,MIA,L (-1),0,16:41,2,3,0.667,0,0,,2,2,1.0,1,6,7,1,0,2,2,2,6,6.5,9.0
61,32,2018-03-02,24-138,PHI,,CHO,W (+11),0,12:03,2,3,0.667,0,1,0.0,0,0,,0,3,3,1,1,1,0,2,4,5.2,-14.0
63,33,2018-03-06,24-142,PHI,@,CHO,W (+14),0,3:03,0,3,0.0,0,0,,0,0,,2,0,2,0,0,0,0,1,0,-1.1,0.0
65,34,2018-03-11,24-147,PHI,@,BRK,W (+23),0,16:14,1,6,0.167,0,2,0.0,0,0,,1,1,2,5,2,2,0,0,2,6.1,4.0
68,35,2018-03-16,24-152,PHI,,BRK,W (+4),0,10:21,1,2,0.5,0,0,,0,0,,1,1,2,2,0,0,0,1,2,3.0,-9.0
70,36,2018-03-21,24-157,PHI,,MEM,W (+14),0,15:19,3,4,0.75,0,1,0.0,2,5,0.4,1,4,5,2,0,0,2,0,8,6.5,-20.0
71,37,2018-03-22,24-158,PHI,@,ORL,W (+20),0,12:00,3,5,0.6,1,1,1.0,0,0,,1,4,5,0,0,1,0,2,7,6.5,-10.0
72,38,2018-03-24,24-160,PHI,,MIN,W (+12),0,9:21,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,0.9,-17.0
73,39,2018-03-26,24-162,PHI,,DEN,W (+19),0,1:35,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2.0
74,40,2018-03-28,24-164,PHI,,NYK,W (+17),0,21:56,6,11,0.545,0,0,,3,6,0.5,3,4,7,1,0,0,0,3,15,11.3,6.0
75,41,2018-03-30,24-166,PHI,@,ATL,W (+10),0,23:35,3,7,0.429,0,2,0.0,1,1,1.0,1,2,3,2,0,1,0,1,7,6.3,-9.0
76,42,2018-04-01,24-168,PHI,@,CHO,W (+17),0,17:27,3,3,1.0,0,0,,0,0,,2,7,9,1,0,0,0,4,6,7.7,5.0
77,43,2018-04-03,24-170,PHI,,BRK,W (+26),0,26:39,5,8,0.625,0,0,,1,2,0.5,1,3,4,4,0,4,0,2,11,13.4,20.0
78,44,2018-04-04,24-171,PHI,@,DET,W (+7),0,18:45,5,6,0.833,0,0,,1,1,1.0,0,3,3,3,3,0,0,4,11,13.2,8.0
79,45,2018-04-06,24-173,PHI,,CLE,W (+2),0,15:10,3,4,0.75,0,0,,0,0,,0,2,2,2,0,1,1,1,6,5.7,2.0
80,46,2018-04-08,24-175,PHI,,DAL,W (+12),0,21:09,4,5,0.8,0,0,,0,0,,0,5,5,1,1,0,0,1,8,8.9,-3.0
81,47,2018-04-10,24-177,PHI,@,ATL,W (+8),0,14:29,4,5,0.8,0,0,,0,1,0.0,2,3,5,1,0,0,2,4,8,5.1,-7.0
82,48,2018-04-11,24-178,PHI,,MIL,W (+35),0,26:43,8,11,0.727,0,0,,3,4,0.75,4,3,7,0,1,2,0,2,19,19.4,15.0
2,1,2018-10-20,25-005,PHO,@,DEN,L (-28),0,7:47,0,1,0.0,0,0,,0,2,0.0,1,2,3,0,0,0,0,1,0,-0.6,-15.0
3,2,2018-10-22,25-007,PHO,@,GSW,L (-20),0,2:43,1,1,1.0,0,0,,0,0,,2,2,4,0,0,0,0,0,2,3.7,-1.0
4,3,2018-10-24,25-009,PHO,,LAL,L (-18),0,2:20,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0,1.7,4.0
5,4,2018-10-27,25-012,PHO,@,MEM,L (-21),0,4:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,4.0
6,5,2018-10-28,25-013,PHO,@,OKC,L (-7),0,3:57,0,0,,0,0,,2,2,1.0,1,1,2,2,0,0,1,2,2,2.6,11.0
7,6,2018-10-31,25-016,PHO,,SAS,L (-30),0,4:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5.0
8,7,2018-11-02,25-018,PHO,,TOR,L (-9),0,12:41,1,4,0.25,0,0,,0,0,,1,4,5,0,0,1,1,2,2,0.4,-2.0
9,8,2018-11-04,25-020,PHO,,MEM,W (+2),0,11:29,2,2,1.0,0,0,,1,1,1.0,3,3,6,2,0,0,3,2,5,5.0,-2.0
10,9,2018-11-06,25-022,PHO,,BRK,L (-22),0,17:37,6,7,0.857,0,0,,1,2,0.5,4,6,10,0,1,2,2,3,13,13.9,-14.0
