model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,743,186,34.294938117668885,5.856188019323567,0.3679325732074998,43.67808336465866,6.60893965509284,0.2994318482466029,14.155913978494624,7.527797891369349,-17.460728048241247,17.554757615648775,7.849390992727836,1.4352797780978666,6.5669289088726455,-4.729714887328816,-0.157066231105075,1.4210854715202006e-13,1.836337881391214,-2.9934388301455783e-14,0.3891526285776556,-3.108624468950439e-15,0.8048031281823338,1.0658141036401504e-14,-0.2048235941602868,3.996802888650564e-15,0.5570626444222535,2.664535259100376e-15,2.069391187230138,3.3306690738754696e-16,-3.6082248300317592e-16,-4.570923010244977,-1.7309524678744734,2.220446049250313e-16,-0.2852607007287036,1.9343875687590943,2.035126362868965,2.220446049250313e-16,1.88471343688892,3.3306690738754696e-16,0.0,0.0,0.6337158953017269,-2.498001805406602e-16,-1.9956779910643048,0.4796652226453433,0.8106496948902862,2.220446049250313e-16,-1.2601641455828267,0.0,0.2211956824100166,-2.4789273039533817,-2.41817436321308,0.0,1.497613198232565,0.0,-1.4310708709317743,0.0,-0.6441302122862639,0.0,2.689803504238016,0.0,0.0,0.0,-0.5851975606987481,0.0,0.0,0.0,0.0,0.0,-2.034191489950446,4.164878735166509,-0.1839697143642134,0.0,-1.6764660878613808,0.0,0.0,0.0,0.0,0.470918787627238,2.5118544630570736,0.0,0.0,0.0,-2.1846448630089723,0.0,0.0884552544691098,0.0,0.0,0.0,-0.2314722484691432,0.0,-1.64295058854754,0.0,0.0,0.0,0.4792719365821041
"Random Forest (100 estimators, 20 depth)",743,186,6.062968614669784,2.46230960983175,0.8882574169444658,45.49229358247381,6.744797519753563,0.2703330920448764,14.155913978494624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",743,186,14.251966987000618,3.775177742438178,0.7373313790712431,44.20589649089692,6.648751498657242,0.2909660677490293,14.155913978494624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",743,186,28.44112089150116,5.333021741142741,0.4758204247138184,44.15075984427749,6.644603813943875,0.291850423829711,14.155913978494624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),743,186,34.36515135930071,5.862179744711067,0.366638519175015,43.41300000380202,6.588854225417498,0.3036836135684801,14.155913978494624,8.773225579485558,-0.7466436869141768,1.3687287224734528,1.139144327560858,1.4173055495745452,6.554136722660444,-0.0689519351379606,-1.2137959034978087,0.0,1.7601432071365006,0.0,0.3261453955524324,0.0,0.76017667324269,0.0,-0.1713312545312112,0.0,0.5274831284781248,0.0,2.0188225501138004,0.0,0.0,-3.4105754456363755,-1.6563775445436193,0.0,-0.3077998822131745,2.095759078830575,1.9886052037233064,0.0,1.5976310576013808,0.0,0.0,0.0,0.6325726947741926,0.0,-1.3821218837823217,0.1501260012577499,0.7947322616755841,0.0,-1.2477367837615334,0.0,0.2671457900238153,-1.8974649407429016,-2.339036938249916,0.0,1.3984726916702117,0.0,-1.452842450177288,0.0,-0.6104803733859255,0.0,2.2918395654983947,0.0,0.0,0.0,-0.564383769648353,0.0,0.0,0.0,0.0,0.0,-1.9228659040837657,3.4772573929096686,-0.150385822377586,0.0,-1.5793483261899075,0.0,0.0,0.0,0.0,-0.4151020866178511,2.3848754084603923,0.0,0.0,0.0,-2.138917422327507,0.0,0.032635378251944,0.0,0.0,0.0,-0.1643997570119465,0.0,-1.5875148377561958,0.0,0.0,0.0,0.4942619438373599
Ridge (lambda=0.1),743,186,34.31773716077051,5.858134273023325,0.3675123790535657,43.43041253206037,6.590175455332003,0.3034043278993388,14.155913978494624,7.936874614182849,-6.6727203635780645,7.186827681167198,4.421243588117208,1.4300938696227197,6.566718781685633,-1.8155726694552456,-0.9381994734084788,0.0,1.8296600082343024,0.0,0.3520316147269792,0.0,0.7903343274292303,0.0,-0.1874510761265816,0.0,0.5520478848137151,0.0,2.069098536187377,0.0,0.0,-4.24195482168865,-1.7241808670399186,0.0,-0.3092789312257182,1.976098262184979,2.044010071645277,0.0,1.752283738899794,0.0,0.0,0.0,0.6457348445898794,0.0,-1.80504592036747,0.3861145365340835,0.8135714515258877,0.0,-1.2798649715543975,0.0,0.2453453176499503,-2.350976770245893,-2.4250522968343367,0.0,1.474972375460513,0.0,-1.4816191990119447,0.0,-0.6425059952795464,0.0,2.635726143231228,0.0,0.0,0.0,-0.5859487973616996,0.0,0.0,0.0,0.0,0.0,-2.0007524673169668,3.9848915648637777,-0.1717531618532898,0.0,-1.6406154729687672,0.0,0.0,0.0,0.0,0.2458272283580624,2.517426864958421,0.0,0.0,0.0,-2.2000687687324607,0.0,0.0503664956145827,0.0,0.0,0.0,-0.190459590107844,0.0,-1.6279172843659873,0.0,0.0,0.0,0.4999051251777894
Lasso (lambda=0.1),743,186,36.76312307926897,6.06326010321749,0.3224430810797165,44.164532216746224,6.64564009082242,0.291629523900446,14.155913978494624,8.51218803869929,-0.0,0.0,-0.0,0.9712516600794366,6.787828183734039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6119883231580625,-0.0,0.0,-0.0,2.241514050937806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.553336694277149,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.586592067304996,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),743,186,43.8212224556857,6.61975999985541,0.192359898086625,51.95654760116735,7.208089039486635,0.1666506467202522,14.155913978494624,11.490625,0.0,0.0,-0.0,0.0,3.615757978723402,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",743,186,28.10163100756218,5.301097151303886,0.4820773392656731,43.82846302296174,6.620306867733681,0.2970198559803868,14.155913978494624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),743,186,34.502330496464666,5.873868443918766,0.3641102608081581,43.41496789250992,6.589003558392568,0.3036520499088883,14.155913978494624,9.060336449466469,0.0,0.0,0.0,1.3792652927355489,6.620714015883965,-0.0,-0.4065973494805902,0.0,1.4747611911937784,0.0,0.089598556550709,0.0,0.4913620751415205,0.0,-0.0,0.0,0.1981526226027709,0.0,1.824373517109261,0.0,0.0,-2.7978308503461653,-1.4448181017155235,0.0,-0.0,2.3327395321838997,1.7448449676915594,0.0,0.9431181557310132,0.0,0.0,0.0,0.2893137246790074,0.0,-0.0,0.0693205423224531,0.4943006616783529,0.0,-1.0569312992307855,0.0,0.0116167018771623,-1.4070831325429811,-2.10950150086212,0.0,1.0788521805253048,0.0,-1.285385616256653,0.0,-0.3716394799239695,0.0,1.3906674557352423,0.0,0.0,0.0,-0.2974239586878807,0.0,0.0,0.0,0.0,0.0,-1.7907006042025797,3.221701968149373,-0.0,0.0,-1.4250588303568743,0.0,0.0,0.0,0.0,-0.7436408673329618,2.049674040267232,0.0,0.0,0.0,-1.9785955746446795,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.3930021671369557,0.0,0.0,0.0,0.1682352182393307
