Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1980-12-04,25-270,UTA,,DEN,W (+4),0,4:00,0,2,0.0,0,0.0,,0,0,,1.0,0.0,1,0,0.0,0.0,0.0,2,0,-1.5,
2,2,1980-12-06,25-272,UTA,,SEA,L (-10),0,2:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,,,0.0,2,0,,
3,3,1980-12-07,25-273,UTA,@,LAL,L (-13),0,23:00,4,6,0.667,0,0.0,,0,0,,0.0,8.0,8,1,0.0,2.0,3.0,3,8,5.7,
4,4,1980-12-09,25-275,UTA,,SAS,L (-25),0,12:00,1,5,0.2,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,,2,2,,
5,5,1980-12-12,25-278,UTA,@,CHI,L (-20),0,18:00,1,4,0.25,0,0.0,,0,0,,0.0,2.0,2,1,0.0,1.0,2.0,6,2,-2.8,
6,6,1980-12-13,25-279,UTA,@,CLE,L (-7),0,20:00,0,2,0.0,0,0.0,,0,0,,,,5,1,,0.0,,4,0,,
7,7,1980-12-16,25-282,UTA,@,NYK,L (-15),0,22:00,0,4,0.0,0,0.0,,0,0,,,,5,0,,0.0,,4,0,,
8,8,1980-12-18,25-284,UTA,,ATL,L (-12),0,2:00,0,0,,0,0.0,,0,0,,,,1,0,,0.0,0.0,0,0,,
9,9,1980-12-19,25-285,UTA,@,PHO,L (-18),0,15:00,3,4,0.75,0,0.0,,0,0,,1.0,3.0,4,0,0.0,0.0,0.0,1,6,5.6,
10,10,1980-12-20,25-286,UTA,,SDC,L (-12),0,5:00,0,2,0.0,0,0.0,,0,0,,,,2,0,0.0,0.0,,1,0,,
11,11,1980-12-23,25-289,UTA,@,DAL,W (+5),0,21:00,4,4,1.0,0,0.0,,0,0,,,,4,2,0.0,1.0,,4,8,,
