model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,732,183,44.819451458306354,6.694733113299316,0.3596406337728554,44.257600104023965,6.6526385820983815,0.3495060013993233,15.573770491803279,6.211415163617376,-0.03594967403012099,-0.5056145591651446,-7.601173885973136,0.7826468198096539,10.988374431091122,8.797290542050288,1.548920889884655
Lasso (lambda=0.05),732,183,44.926125216754066,6.7026953695326235,0.35811652898955193,44.27639080320892,6.654050706389975,0.3492298174892018,15.573770491803279,6.99712135293669,0.0,0.0,0.0,0.5837900238811218,10.73771452996274,0.3315569595222272,1.071420987650304
"Random Forest (500 estimators, 5 depth)",732,183,34.39995766063719,5.86514771004424,0.5085094893163011,41.56699631535311,6.4472471889445275,0.38905224007988626,15.573770491803279,,0.04534590564428483,0.05245666533600445,0.2046389168731314,0.006426713031598315,0.6853798316774876,0.0020740737800425952,0.0036778936574508414
"Random Forest (100 estimators, 5 depth)",732,183,34.277091977811715,5.8546641216906465,0.510264936744264,41.59977706724217,6.449788916487281,0.388570431705204,15.573770491803279,,0.045767348983435145,0.050403912356969206,0.20959498416829694,0.006196893921654532,0.6825652430769136,0.0022998628635292986,0.003171754629201358
Ridge (lambda=2.0),732,183,44.84779257031805,6.696849451071604,0.3592357092158722,44.23598612924992,6.651013917385072,0.34982368154563437,15.573770491803279,6.274848069705852,0.11365410759365546,-0.12185680587914316,-0.11353611963063795,0.7825589944368276,10.8295742788594,1.0091957089904373,1.6029158696945431
