model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,114,29,17.999935216633265,4.242633052319428,0.1299068335656813,16.156360332621038,4.019497522405137,0.0999271966259741,4.344827586206897,1.949161081030423,-0.0366024036291333,1.775606923671447,3.190424893528937,0.5567472458090283,2.522377256389693,-3.682006671366934,0.910484864615716
Lasso (lambda=0.05),114,29,18.120442567194623,4.256811314492882,0.1240816669211007,16.03771883146083,4.004712078472163,0.1065367291164176,4.344827586206897,3.0516914067358774,0.0,1.217094675607451,-0.0,0.4100481336583874,2.4820149581336106,-0.4082789145322891,0.0
"Random Forest (500 estimators, 5 depth)",114,29,7.540420719943795,2.7459826510638763,0.6355059914660073,16.59076044798708,4.073175720244227,0.0757267132513819,4.344827586206897,,0.243116572521419,0.2806042931619015,0.2649998813974838,0.0712693225577589,0.102168165252537,0.0074754483489666,0.0303663167599328
"Random Forest (100 estimators, 5 depth)",114,29,7.344146624439645,2.7100086022814844,0.6449936227930593,16.545159304397846,4.067574130166265,0.0782671585189063,4.344827586206897,,0.2306951645404966,0.3074476914039888,0.2249607656037938,0.0797077904701676,0.1189932757290102,0.0050247804781232,0.0331705317744195
Ridge (lambda=2.0),114,29,18.059584211385907,4.249656952200484,0.1270234797038857,15.808607698242046,3.976003986195442,0.1193005382736113,4.344827586206897,2.9901096253280235,0.5938200505232644,1.2164500600746422,-0.0331820596768711,0.5388266280607774,2.329141864760916,-1.048446639168673,-0.0211942066612169
SVM (linear kernel),114,29,19.32684362552031,4.3962306155979025,0.06576582832528577,16.805908687068985,4.099501029036215,0.0637407786284433,4.344827586206897,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",114,29,24.07220180134908,4.90634301709013,-0.16361853730600973,21.778511713130598,4.6667453019348075,-0.21328354204708777,4.344827586206897,,,,,,,,
