model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,124,31,7.032680149932061,2.651920087395557,0.3322558355850602,9.384520533817987,3.0634164806336712,-0.1929264858464399,2.935483870967742,8.407956307241026,-4.252664782201924,-4.252664782201917,-13.610409638013108,-0.2679295377806424,1.5669723927432686,3.613491221452272,4.101222287979583,-2.220446049250313e-15,-2.200164290125664,-3.5834343199488288,2.0569780682825245,2.4424906541753444e-15,-0.1269524020186609,-8.215650382226158e-15,-3.7393923756097935,5.329070518200751e-15,1.3339608012275497,-8.881784197001252e-16,0.6754949604871348,6.661338147750939e-16,4.440892098500626e-16,-8.881784197001252e-16,-0.4793105072470739,-4.440892098500626e-16,0.0,0.0,3.343025804065987,0.0,0.0,0.0,2.220446049250313e-16,-4.440892098500626e-16,0.9638572278072228,0.0,0.0,0.0,-0.4063552317131831,0.0,3.559420428855888,3.767250319296215,1.2315647786645063,0.0,-0.5989707586704713,0.0,-3.931615851146055,-0.183815999347388,1.7805867836836642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3860657007956178,0.0,-2.088996859677299,0.0,0.0,0.0,-0.5695383523388179,0.0,0.0,0.0,0.5316476490109712,0.0,0.0,0.0,0.0,0.0,-0.0179265463561008,0.0,0.0,0.0,0.0,0.0,0.1258415248832429,0.0,0.0,0.0,1.436192692249584,0.0,-0.8435033876760494,0.0,0.4252771443608758,0.0,-2.075055600204355
"Random Forest (100 estimators, 20 depth)",124,31,1.765902362537788,1.328872590784304,0.8323297843251758,9.569685208338065,3.0934907803867886,-0.2164639530704866,2.935483870967742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",124,31,2.221373319652769,1.4904272272247203,0.7890833879030446,8.999698314359128,2.9999497186384856,-0.1440092698543811,2.935483870967742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",124,31,4.844009123463817,2.2009109758152,0.5400674059381275,8.81945931850438,2.96975745112364,-0.1210979371802527,2.935483870967742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),124,31,7.377031315680977,2.716069092582325,0.2995601240588447,8.383585981890436,2.8954422774233364,-0.0656912868514163,2.935483870967742,5.985586704204263,-1.2346256863280785,-1.2346256863280698,-2.152488365798701,-0.3607934548886956,0.8074254265425179,-1.485405674584176,-0.8817223437413813,0.0,-1.4007706378583793,-1.3367970033252137,1.967386907491352,0.0,-0.2122389508992747,0.0,-2.573813815250675,0.0,1.0728589066026946,0.0,-0.0159499600796978,0.0,0.0,0.0,-0.5065265758586329,0.0,0.0,0.0,2.792371013845732,0.0,0.0,0.0,0.0,0.0,0.3589961809582404,0.0,0.0,0.0,-0.4137019301557983,0.0,1.9991406606865896,1.355825288174923,1.0172153556460084,0.0,-0.5369421651430054,0.0,-2.1217987348494938,-0.0190282848496532,1.4818514375109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1537608220053445,0.0,-0.9618002940610858,0.0,0.0,0.0,-0.7029556485833344,0.0,0.0,0.0,0.11532939332007,0.0,0.0,0.0,0.0,0.0,-0.0412583744832426,0.0,0.0,0.0,0.0,0.0,-0.0444624677608792,0.0,0.0,0.0,1.1781049699831023,0.0,-0.4491467371732641,0.0,0.1409831760277441,0.0,-1.9891108879103148
Ridge (lambda=0.1),124,31,7.085766191718999,2.661910252378731,0.327215382463435,9.33025589434913,3.054546757597456,-0.1860285601150149,2.935483870967742,7.411553817059509,-2.800176607084395,-2.800176607084362,-7.120918210397001,-0.3186163514770524,1.317503441860201,-0.4425544548383574,1.88128703695204,0.0,-1.982693868746202,-2.673047371897845,2.2504328691711883,0.0,-0.1776344876977746,0.0,-3.6572833196723553,0.0,1.3672323628907097,0.0,0.362402769725859,0.0,0.0,0.0,-0.5135123430279762,0.0,0.0,0.0,3.2871980472963624,0.0,0.0,0.0,0.0,0.0,0.6943602714263356,0.0,0.0,0.0,-0.3851487176990673,0.0,3.138831961299588,2.811991887456033,1.1829182650858794,0.0,-0.5774830031962696,0.0,-3.763034158235894,-0.1389445155575535,1.772431604900921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1799247760901351,0.0,-1.5701949574146197,0.0,0.0,0.0,-0.6777312620133296,0.0,0.0,0.0,0.4263401061674747,0.0,0.0,0.0,0.0,0.0,0.034086580594762,0.0,0.0,0.0,0.0,0.0,0.0602777831384184,0.0,0.0,0.0,1.3843428229637569,0.0,-0.6670824230022803,0.0,0.3313255806219869,0.0,-2.1404577084869043
Lasso (lambda=0.1),124,31,9.503775524437978,3.082819411583815,0.0976284274190544,7.090948519573888,2.662883497183812,0.0986241365991393,2.935483870967742,4.029099240762225,-0.0,-0.0,-0.0,-0.052392313186212,0.0,-0.0,-2.2585086865748285,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.6774413768250594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1834001886441762
Lasso (lambda=1.0),124,31,10.53199791883455,3.24530397941927,0.0,7.87330905306972,2.8059417408545246,-0.0008267195767195,2.935483870967742,3.0161290322580645,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",124,31,4.438529755546448,2.1067818481149034,0.5785671636329371,9.048594661653588,3.008088207093268,-0.1502247975990869,2.935483870967742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),124,31,7.241346445922093,2.6909749991261704,0.3124432323545876,8.59520912855949,2.931758709129981,-0.0925920598605385,2.935483870967742,6.489877007968467,-3.6121113149323314,-2.9937484228349938e-15,-5.04567308644615,-0.3139601415690565,0.5800089453479897,-0.0,-0.0,0.0,-1.3920098175505768,-1.9149804951894152,2.2199655216004928,0.0,-0.0,0.0,-3.1552338639140625,0.0,0.9976055278186848,0.0,0.1086064098025975,0.0,0.0,0.0,-0.2183878255392848,0.0,0.0,0.0,3.2095350204025426,0.0,0.0,0.0,0.0,0.0,0.410129150246545,0.0,0.0,0.0,-0.1894850729545887,0.0,2.596553386000517,1.8395922276402727,1.1432764402972502,0.0,-0.3796458137396169,0.0,-2.818410405366891,-0.0,1.636214562250135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.874781759481859,0.0,0.0,0.0,-0.3981914734254188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2911078890192549,0.0,-0.2676741706038404,0.0,0.0,0.0,-2.0021174660914904
