model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,121,31,13.876636851917612,3.725135816573352,0.6631363781612065,3.106539748678087e+25,5573634136430.276,-1.023303180393378e+24,5.645161290322581,-30022804088168.457,1.610272835916269,-3.535953935058319,10.460600626147556,-1.216773981583838,13.192300734426274,-10.252272611310472,6.344275586865161,10498997108423.906,31032681516267.65,-1009877428100.8604,31032681516271.285,7157904971207.593,-16489348295740.18,-9396033549712.938,31032681516271.45,406445233008.98334,31032681516271.023,245141016961.9237,31032681516270.336,-153375214190.7032,60762928884.27109,-84323350351.25285,31032681516269.81,9428596617.916264,31032681516271.44,-1487600373.948194,31032681516272.035,298624976.95748585,31032681516270.395,10077121.222775038,-1008439.746977237,29662.0843718946,31032681516270.08,43.39815902709961,31032681516272.93,0.1123046875,31032681516270.32,0.0,31032681516270.31,0.0,31032681516269.75,0.0,31032681516277.586,0.0,31032681516268.203,0.0,31032681516266.37,0.0,31032681516272.63,0.0,0.0,0.0,31032681516269.85,0.0,31032681516269.41,0.0,0.0,0.0,0.0,0.0,31032681516270.62,0.0,0.0,0.0,31032681516267.87,0.0,0.0,0.0,31032681516269.83,0.0,31032681516268.465,-1009877428099.0024,31032681516268.668,0.0,31032681516269.004,0.0,31032681516274.52,0.0,0.0,0.0,31032681516268.21,0.0,31032681516271.984,0.0,0.0,0.0,31032681516272.727
"Random Forest (100 estimators, 20 depth)",121,31,3.393138594520108,1.8420473920396587,0.917629540316674,25.88691638036263,5.087918668803839,0.1472774853798421,5.645161290322581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",121,31,3.710081904125589,1.92615728956012,0.9099355527654668,25.04353666639274,5.004351772846583,0.1750586571466571,5.645161290322581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",121,31,9.154563417882317,3.0256509081323832,0.7777675223319975,23.1098618352417,4.807271766318365,0.2387544654943691,5.645161290322581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),121,31,14.502100675079236,3.808162375093693,0.6479528714478888,24.450165498189563,4.944710860929035,0.1946044750887718,5.645161290322581,3.226084249841752,0.7475288848920011,1.6633133440516,2.456822410634621,-1.0107579179429602,11.301241895414236,-2.738569589674562,1.3414920551434488,0.0,-1.4475760400430897,-1.0483017537873194,0.1961301769011945,0.0,0.0,0.0,0.473840804992114,0.0,0.1532949061440434,0.0,-0.046250879053271,0.0,0.0,0.0,-0.5346081995207888,0.0,0.8648360764099093,0.0,1.696396212850556,0.0,-0.5754250951981525,0.0,0.0,0.0,-0.6921935760130661,0.0,2.77854710888634,0.0,-0.3456429219124589,0.0,-0.4070148897071765,0.0,-0.4543163544480442,0.0,6.372418857257185,0.0,-2.551961227845948,0.0,-3.206355092597205,0.0,1.3374239601354978,0.0,0.0,0.0,-0.703538481716208,0.0,-0.5260746938945889,0.0,0.0,0.0,0.0,0.0,0.4466927784792621,0.0,0.0,0.0,-2.363896521351901,0.0,0.0,0.0,-0.7906953025052753,0.0,-1.7745158489187112,1.0483017537873478,-1.090093513598435,0.0,-1.0298885314809758,0.0,3.372331023535094,0.0,0.0,0.0,-1.904152422311723,0.0,1.015772466317962,0.0,0.0,0.0,1.7365152202078398
Ridge (lambda=0.1),121,31,13.928476086982329,3.732087363256965,0.6618779498645232,29.20711016490697,5.4043602919223455,0.0379093415892369,5.645161290322581,2.7454591684752505,0.672826046161758,-0.6200399958075087,7.1531660417500085,-1.1974036348335393,12.92036656226322,-7.26866750161336,4.0381896144838105,0.0,-2.45968952446104,-0.9442955284304602,0.6229483377754309,0.0,0.0,0.0,0.8462265508320455,0.0,0.4402172860367169,0.0,-0.1436311691285856,0.0,0.0,0.0,-0.6528072200634604,0.0,1.062956914266452,0.0,1.752394604390522,0.0,-0.3280577863777486,0.0,0.0,0.0,-0.5485385369221112,0.0,2.6315841374950844,0.0,-0.1832430436692077,0.0,-0.3370378228117624,0.0,-0.6862520347504946,0.0,6.965951675388165,0.0,-2.6109178567590203,0.0,-4.0214928443746585,0.0,1.8830092994035232,0.0,0.0,0.0,-0.9232748108789112,0.0,-0.8772370135205497,0.0,0.0,0.0,0.0,0.0,0.2250004525376243,0.0,0.0,0.0,-2.6357765436575167,0.0,0.0,0.0,-0.7302011849614507,0.0,-2.0132381622766222,0.944295528430376,-1.6229086056522295,0.0,-1.3904982164740791,0.0,3.998725133334599,0.0,0.0,0.0,-2.2503228873805723,0.0,1.655593955762129,0.0,0.0,0.0,2.330516916897304
Lasso (lambda=0.1),121,31,17.31477692886801,4.161102850070881,0.5796734806976493,22.1314214032544,4.704404468501236,0.2709845763855667,5.645161290322581,3.8809348291755774,1.459339519274099,0.0,-0.0,-0.592284729195618,12.523788109019918,-0.0,0.0,0.0,-0.0,-1.0121079573569032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.155711623641121,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,5.717643214540304,0.0,-0.0,0.0,-0.6245652829616102,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0007659684656979,-0.0,0.0,-0.0,0.0,2.6329100883083667,0.0,0.0,0.0,-0.0078736158003852,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),121,31,34.97521405703225,5.913984617585021,0.1509558542485871,26.67600875504973,5.164882259553429,0.1212845542742581,5.645161290322581,5.09009009009009,0.0,0.0,-0.0,-0.0,2.8099099099099063,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",121,31,8.830067562067937,2.9715429598220413,0.785644852439271,23.211251705788488,4.817805694067424,0.2354146538266012,5.645161290322581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),121,31,14.069660748550266,3.7509546449604354,0.6584506081425059,28.06647859973565,5.297780535255839,0.0754820753291987,5.645161290322581,3.597616212989436,0.0,0.0,5.640737763461202,-1.119848293728967,12.956525201056134,-6.117819337754887,3.786249187493141,0.0,-1.564781609083815,-1.689202387326817,0.3260588929513674,0.0,0.0,0.0,0.8302487828935371,0.0,0.2852850061126628,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.043376086915487,0.0,1.939205124201444,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.805092711572472,0.0,0.0068933464919327,0.0,-0.0,0.0,-0.0623492800197377,0.0,7.173288217147524,0.0,-2.162614337369252,0.0,-3.4981843045013328,0.0,1.9654392660754016,0.0,0.0,0.0,-0.0,0.0,-0.1050196194985272,0.0,0.0,0.0,0.0,0.0,0.3535876586403036,0.0,0.0,0.0,-2.174282715165402,0.0,0.0,0.0,-0.0,0.0,-1.506203603809407,0.0,-0.9953057957695636,0.0,-0.8960392519947695,0.0,4.247911364760513,0.0,0.0,0.0,-1.780998660828677,0.0,0.8846205719307485,0.0,0.0,0.0,2.2318045553142976
