model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,352,88,41.44631666848103,6.437881380429514,0.2340068443020979,40.77074077074776,6.385197003284062,0.2509119764245604,12.568181818181818,13.318809743350108,7.507264449439761,14.582002697473309,1.4443250944107282,0.8701475656862152,0.5275425111525295,-6.690418419720074,-15.904603798577696
Lasso (lambda=0.05),352,88,42.032393511147625,6.483239430342491,0.2231752219462072,43.34867325835788,6.58397093389376,0.2035471673593224,12.568181818181818,11.12748666750629,0.0,14.375268078349492,-0.0,0.7636069023859651,1.06854106295732,-2.251461949716241,-8.400524869209491
"Random Forest (500 estimators, 5 depth)",352,88,26.75167217772768,5.172201869390606,0.5055869993099584,35.131415334802114,5.927175999985331,0.3545242990179758,12.568181818181818,,0.1206812712738132,0.1328994946101354,0.7078716827712125,0.0164495594950559,0.0044103091921658,0.0049016060612381,0.0127860765963789
"Random Forest (100 estimators, 5 depth)",352,88,26.8351100014026,5.180261576542501,0.5040449370231564,35.626478686344946,5.968792062582256,0.3454284125920432,12.568181818181818,,0.1284704202973482,0.125892255560303,0.7101050123254402,0.0154672879768112,0.005488102120325,0.0044059716691247,0.0101709500506477
Ridge (lambda=2.0),352,88,42.10824183006869,6.4890863632770905,0.221773425650786,42.75078053049213,6.538408103697117,0.2145323560843803,12.568181818181818,11.33851212851725,2.670066724028254,11.750440368947892,-0.7091565379981037,0.9576268339296484,1.5099767488335196,-3.0390391152046905,-8.916835794710229
SVM (linear kernel),352,88,41.9331668319092,6.475582354654228,0.22500908713059076,40.903662840978434,6.395597144987983,0.2484697757434755,12.568181818181818,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",352,88,95.40798305974135,9.767701011995676,-0.7632896695565794,94.07356229132891,9.699152658419647,-0.7284301809417462,12.568181818181818,,,,,,,,
