model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,661,166,36.93347689676212,6.077291904850558,0.4042029539723133,3.101481196602294e+20,17611022675.024567,-3.799668151017349e+18,15.397590361445785,17796680677340.145,-3.783681426234252,-3.592562071651445,-17.809998711418313,-0.350045747079363,5.539018719605502,33.63909053254379,5.821649553778687,-17569788165570.145,-226892511766.5192,-17569788165583.611,-226892511768.3602,3167169259720.892,383616900150.5435,-17569788165566.814,-226892511766.4387,356832340264.36566,-226892511766.92645,-217754674819.44205,-226892511766.91888,-112845585772.96446,-226892511768.4311,-59497181239.631775,-226892511766.72604,-8863047415.682755,-226892511764.43668,13967307904.282724,-226892511767.1195,-545660118.1960249,-226892511764.5796,-113148610.1793059,9643053.191358706,4515045.437377648,-226892511765.86887,407060.2790678973,-226892511764.99365,-804.1014212369919,-226892511766.52148,-13.454235076904297,-226892511765.28027,0.09033203125,-226892511768.88965,-17569788165577.082,-226892511765.7344,0.0,-226892511766.47363,0.0,-226892511766.74512,-17569788165565.842,-226892511765.552,0.0,-226892511769.0327,0.0,-226892511764.31503,0.0,-226892511764.0117,0.0,0.0,0.0,-226892511768.12164,0.0,-226892511767.38965,0.0,-226892511763.7617,0.0,-226892511766.3701,0.0,0.0,0.0,-226892511764.39453,0.0,-226892511767.2207,-17569788165582.2,-226892511766.7353,0.0,-226892511768.93384,0.0,-226892511764.95312,0.0,0.0,0.0,-226892511764.4109,0.0,-226892511769.0371,0.0,0.0,0.0,-226892511767.1912
"Random Forest (100 estimators, 20 depth)",661,166,6.599816230707835,2.5690107494340766,0.8935342311374418,49.97670063647206,7.069420106095836,0.3877284250203958,15.397590361445785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",661,166,14.573113734857763,3.817474785097835,0.7649119756874299,49.906746043198254,7.064470683865724,0.3885854485624732,15.397590361445785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",661,166,29.456672532430108,5.427400163285374,0.5248159676468114,50.42077270965817,7.100758600998781,0.3822880357151503,15.397590361445785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),661,166,37.22650663079222,6.101352852506747,0.3994759078179146,54.6551729613408,7.392913699032392,0.3304118038276111,15.397590361445785,0.6254769006540197,-0.9569557079032354,-2.860698670049396,4.301130308247816,-0.3654334134002719,5.5727911793938105,10.25631547891269,4.149834792852977,3.961147673678087,-0.1471526115920483,-8.609896811420297,-1.8436535793313025,0.0,0.0,6.785262892123795,0.1212589936470103,0.0,-0.5826606197549222,0.0,-0.4836568769418189,0.0,-1.7800959724136345,0.0,-0.3375710434333518,0.0,1.8288092784609105,0.0,-0.6313711296960115,0.0,1.7929518823918118,0.0,0.0,0.0,0.3823066139559986,0.0,1.4443166331763675,0.0,-0.0692789803560691,0.0,1.1742549585754871,0.0,-2.3267579702627805,-2.699544988655556,0.5372982147645974,0.0,0.0286693858872537,0.0,-0.2570768833966116,7.087254492202131,0.7254318684230037,0.0,-1.6586576507696948,0.0,1.9020164962541048,0.0,2.288314877481868,0.0,0.0,0.0,-1.5974723579615375,0.0,-0.8777425141621357,0.0,2.0745257583899765,0.0,0.0810737097871118,0.0,0.0,0.0,1.5421799822917983,0.0,-0.7703749900745009,-6.524223257931115,-0.198407076032261,0.0,-2.163396572697562,0.0,1.4499640070164872,0.0,0.0,0.0,1.8621238911594484,0.0,-2.59038593083164,0.0,0.0,0.0,-0.9197837919565868
Ridge (lambda=0.1),661,166,36.98395285907787,6.081443320386852,0.4033886946127846,55.003106013755946,7.416407891543988,0.3261492271613512,15.397590361445785,-0.5128495912483935,-3.2540746334546777,-3.473399475373774,-6.351073144901372,-0.3542055333573741,5.5615750543718505,22.14334241047846,6.044518752093746,4.136265121456715,-0.1117773815312376,-9.369746025801616,-1.9305969400079144,0.0,0.0,7.395177055557399,0.0704335034760765,0.0,-0.5092704892180036,0.0,-0.4936716924456401,0.0,-1.9639531888064348,0.0,-0.3227652539489666,0.0,1.945307444609919,0.0,-0.6624945644789865,0.0,1.861215779484888,0.0,0.0,0.0,0.4926705539219697,0.0,1.442218608961701,0.0,-0.0865337778103363,0.0,1.1858770773141345,0.0,-2.4510719252409805,-2.758022349759999,0.615131852902666,0.0,-0.0260723342641574,0.0,-0.2961683649529785,8.314395827529603,0.8327480948387325,0.0,-2.340672536516241,0.0,2.139342980404628,0.0,2.374880125999172,0.0,0.0,0.0,-1.6860005998374767,0.0,-0.9494535309882132,0.0,2.476690762110028,0.0,0.0599560163764272,0.0,0.0,0.0,1.833451422882934,0.0,-0.7830066711016027,-7.718069629017129,-0.284761796995012,0.0,-2.4165020336214265,0.0,1.502998248849714,0.0,0.0,0.0,1.967297016537268,0.0,-2.6428383150439445,0.0,0.0,0.0,-0.8426080918704656
Lasso (lambda=0.1),661,166,42.98912379409624,6.556609168929946,0.3065155214215292,56.47132377532679,7.514740432997455,0.3081618852631954,15.397590361445785,7.206559290085941,0.8699169606877267,0.0,0.0,-0.0,5.358748697842978,4.621481542150397,0.0,4.342171160581814,-0.0,-0.4011768098813031,-0.0,0.0,0.0,3.866793667663575,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3584620220231623,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1620382193090975,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),661,166,53.41281301861956,7.30840700964441,0.1383644625314826,71.51157846734385,8.456451884055383,0.1239016137546893,15.397590361445785,14.27737226277372,0.0,0.0,0.0,-0.0,3.112808615779251,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",661,166,28.883853348878965,5.374370042049483,0.5340564726342442,49.39437565311256,7.028113235649562,0.3948625701354357,15.397590361445785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),661,166,37.31942893329828,6.108962999830518,0.3979769199620474,54.052627728883216,7.352049219699444,0.3377936700527701,15.397590361445785,3.326190020310536,-0.0,-2.2386513071394423,0.0,-0.2989270742960094,5.461804478175162,14.82285427250231,2.2353488303268185,1.0376984916761232,-0.0,-11.723218229264983,-1.4857750926315092,0.0,0.0,4.079599909793323,0.0,0.0,-0.2215163789350253,0.0,-0.0237320427679393,0.0,-1.4489831590450466,0.0,-0.0,0.0,1.7896159609420184,0.0,-0.239999692227161,0.0,1.6481453547475995,0.0,0.0,0.0,0.2945079352732034,0.0,1.3328450093693496,0.0,0.0,0.0,1.0725869303575355,0.0,-1.95889710044344,-5.6449379356865625,0.3156459878669908,0.0,0.0,0.0,-0.0,4.360554121152378,0.5579217249095891,0.0,-0.0,0.0,1.2926445421476347,0.0,2.250551549095718,0.0,0.0,0.0,-1.1400183396390615,0.0,-0.4466696728135065,0.0,1.5640594806021402,0.0,0.0,0.0,0.0,0.0,0.4006691808688922,0.0,-0.4447223726344021,-8.889061391159412,-0.0,0.0,-1.8203366059596424,0.0,1.2029272688062822,0.0,0.0,0.0,1.79500053001753,0.0,-2.284527253603448,0.0,0.0,0.0,-0.5484649768672886
