model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,661,166,46.278551454545116,6.802834075188452,0.2534517037718831,63.93130520456244,7.995705422572947,0.21676860557831334,15.397590361445783,9.965960051327095,12.87866273412714,-4.729374431638904,-23.85320977166236,-0.4797275473167202,7.216353979685757,27.75143388232612,-8.587345322143097
Lasso (lambda=0.05),661,166,46.977678904984764,6.8540264739045735,0.24217364102861272,62.883460617935896,7.929909243991125,0.2296058967003184,15.397590361445783,9.468425488931825,1.6517465144544647,0.0,0.0,-0.2589424634210625,6.7227785979721535,4.1181737839881825,0.0
"Random Forest (500 estimators, 5 depth)",661,166,29.41461023677311,5.423523784106889,0.5254945008802687,48.516041084315056,6.965345726115471,0.4056231702340388,15.397590361445783,,0.05051976940870311,0.06400067446850848,0.5335499811172228,0.0146137155982157,0.28128639623660523,0.043599433743434626,0.012430029427310012
"Random Forest (100 estimators, 5 depth)",661,166,29.556290248815724,5.4365697134144915,0.5232089718765385,48.44252903047021,6.960066740374708,0.40652377672495077,15.397590361445783,,0.054089200560547585,0.061971533346369324,0.5399933309685188,0.012882950413704913,0.28798630765810906,0.03157635967217979,0.011500317380570758
Ridge (lambda=2.0),661,166,46.68631170333369,6.832738228802103,0.2468738678320166,63.06570455333001,7.94139185239779,0.22737320066530242,15.397590361445783,9.395688888017855,5.634053527563079,-1.0072254670366096,0.7298906563905364,-0.4632958093740515,6.934727426097542,3.744810507787201,-2.825913047425935
