model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,1008,252,56.24388532033042,7.4995923436097796,0.2813642348251395,76.18475511338976,8.728387887427424,0.154680621135427,22.96031746031746,9133739522823.14,7.955887712485169,-4.35347018810486,10.23222305695998,0.8679859867165074,1.9279999584943253,-6.880497716874162,-4.142732843726712,-9892340746197.16,232217475454.4713,-134397313661.20532,232217475450.7319,2551764275816.0312,3159327348520.028,-758426723485.0682,232217475452.60776,548024429680.097,232217475452.3264,1245096073314.2583,232217475454.1476,40465259297.06638,232217475453.10144,-115810592892.40446,232217475453.5829,-3617735970.208238,232217475453.07675,-141711437.95826566,232217475449.45465,-20525444.55452891,232217475453.87817,1301749.3667855128,232217475452.95035,-9365956998255.084,232217475454.4309,12962.585718378425,232217475455.6007,-54.018688559532166,232217475452.26404,-9365956998266.34,232217475452.7936,-0.00537109375,232217475452.2841,0.001953125,232217475454.15137,0.0,232217475453.4035,0.0,232217475456.0683,0.0,232217475453.9036,0.0,0.0,-9365956998265.645,232217475454.333,-9365956998267.465,232217475451.0647,0.0,0.0,0.0,232217475451.99097,-9365956998256.717,232217475456.63992,0.0,0.0,0.0,232217475455.74792,0.0,232217475452.46704,0.0,232217475456.288,0.0,232217475451.5498,0.0,232217475457.50464,0.0,232217475453.9401,0.0,232217475451.1272,0.0,232217475454.78345,0.0,232217475455.0088,0.0,232217475449.23315,0.0,0.0,-9365956998267.33,232217475454.8977
"Random Forest (100 estimators, 20 depth)",1008,252,10.850720997712726,3.2940432598423364,0.8613588634128095,65.57030130343631,8.09754909237581,0.2724548856619999,22.96031746031746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",1008,252,29.59156006251239,5.439812502514438,0.6219046161707005,65.41150751741016,8.087738096489659,0.2742168059355692,22.96031746031746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",1008,252,47.4183856817646,6.886100905575273,0.3941288429187886,65.12862478236455,8.070230776276757,0.2773555737576137,22.96031746031746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),1008,252,56.29021511147035,7.502680528415851,0.2807722727884378,75.81447880073223,8.707151015156004,0.1587890775078083,22.96031746031746,13.596351599994522,3.651022403143783,-1.0778709281714207,2.255748166650854,0.8480522906706858,2.292097540262392,0.8631319439076204,-2.659593160292194,0.0,0.9736029277875216,0.0,-2.6845865155537574,0.0,0.0,0.0,-0.8565953136068477,0.0,-1.1159304009728794,0.0,0.6533916900384469,0.0,-0.3740630201158625,0.0,0.0524041399891466,0.0,-0.3920464577784139,0.0,-3.725350097488557,0.0,0.4550288027217305,0.0,-0.5267304269296299,7.591002219314157,0.9809946070640276,0.0,2.1030536398725,0.0,-1.2115887656241242,-3.495031172800753,-0.667513412733402,0.0,-1.1620325745200175,0.0,0.6611019877079722,0.0,-0.0687800988724005,0.0,2.5022382743603906,0.0,0.4260338354718063,0.0,0.0,-2.67303899028721,0.8696661930187741,-3.9372124912086046,-2.317348950457914,0.0,0.0,0.0,-1.2937174116674983,6.112107627862891,3.080778061750154,0.0,0.0,0.0,2.0912139137006065,0.0,-0.940447144754042,0.0,2.358965703238656,0.0,-1.8802865865556275,0.0,3.8071787983507663,0.0,0.4469083347387976,0.0,-2.2648930567026,0.0,1.2723206783226977,0.0,1.5064102039978775,0.0,-4.132601502132879,0.0,0.0,-3.5978271928755747,1.37321994433678
Ridge (lambda=0.1),1008,252,56.2485068524003,7.499900456166088,0.2813051848819075,76.13907170098088,8.72577055055775,0.1551875082907956,22.96031746031746,13.478280495653946,6.8176054602174485,-3.4791587732203992,5.86231061540067,0.8649614718895826,1.9986349743566847,-2.3802191690952803,-3.9610738104880094,0.0,0.9827832950165936,0.0,-2.7502551454904487,0.0,0.0,0.0,-0.8802724946105525,0.0,-1.150329004283742,0.0,0.6759072664461755,0.0,-0.3719581987370125,0.0,0.0863874709191346,0.0,-0.4115153923736093,0.0,-3.996213327439144,0.0,0.41541973645802,0.0,-0.5215252958130244,7.984712393682574,0.979805457593307,0.0,2.1174740664106424,0.0,-1.2254594371299432,-3.3279137269881387,-0.6839271785353301,0.0,-1.204007612673896,0.0,0.6617695163636808,0.0,-0.072936531581114,0.0,2.568984081180432,0.0,0.4220423292392236,0.0,0.0,-2.5783997480435903,0.8545919757338758,-4.295950852063735,-2.405053001477285,0.0,0.0,0.0,-1.46444596525259,6.354944839324421,3.1675709369020777,0.0,0.0,0.0,2.257414212812666,0.0,-1.000904664483361,0.0,2.7606541146341343,0.0,-1.924156429625204,0.0,3.987312469626835,0.0,0.456460091993941,0.0,-2.340543932687552,0.0,1.3062642572126193,0.0,1.5301797636410004,0.0,-4.245651509378926,0.0,0.0,-4.137392905851953,1.4181340794086803
Lasso (lambda=0.1),1008,252,59.71518002219327,7.727559771505703,0.2370110307388113,71.7134244754159,8.468377912883666,0.2042929409750676,22.96031746031746,14.101180050773303,0.0,0.0,-0.0,0.3786236924791736,2.547627109668591,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,7.671865234003159,0.0,0.0,0.0,0.0,-0.0,-0.2745003620150646,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,7.427615939953029,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0105759516835786,0.0,0.0,-0.0,0.0
Lasso (lambda=1.0),1008,252,77.14125109109717,8.783009227542527,0.0143557528313553,89.5606773590417,9.463650318933055,0.0062660693316357,22.96031746031746,21.88034143624464,0.0,0.0,-0.0,0.0,0.4567373322033974,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0911723526281951,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
"Random Forest (50 estimators, 5 depth)",1008,252,46.71396968760696,6.834761860343559,0.4031292617924098,64.86112021899685,8.053640184351226,0.280323710768921,22.96031746031746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),1008,252,56.5315578593314,7.518747093720562,0.277688603705288,74.25155553105104,8.616934230400684,0.1761307271012674,22.96031746031746,11.217203959942925,1.0587397090039667,0.0,2.18381818191512,0.7880545001957816,2.6196879961031585,0.0,-0.0,0.0,0.625614370884136,0.0,-2.581382965898426,0.0,0.0,0.0,-0.7329814203718112,0.0,-0.9727185675741212,0.0,0.1918857718958408,0.0,-0.2546121531734218,0.0,-0.0,0.0,-0.2394205536100689,0.0,-3.3982924264701904,0.0,0.0355142374267662,0.0,-0.2222099505721748,9.85337149262629,0.3888993456030478,0.0,1.7983556035551822,0.0,-1.0849851036123257,-0.7307921466547188,-0.5100829771420915,0.0,-1.017449111740656,0.0,0.3070270614176384,0.0,-0.0,0.0,2.1396337280786937,0.0,0.0,0.0,0.0,0.0,0.3270953477384951,-0.4408647339105717,-2.1923931541644084,0.0,0.0,0.0,-0.7570432539478926,8.71958847796053,2.6421892629883965,0.0,0.0,0.0,1.333379760898877,0.0,-0.5307016190295781,0.0,0.6195126818796474,0.0,-1.787415803965842,0.0,3.3069224338067853,0.0,0.0279843632056557,0.0,-2.1767240195507034,0.0,0.5973632771572845,0.0,1.1634820549964795,0.0,-4.067177429472947,0.0,0.0,-0.0,0.9626188092145492
