model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,379,95,23.7363117791732,4.871992588168951,0.2361314168577623,29.86870036878084,5.465226470035879,-0.0467162426252345,9.273684210526316,-21589908233620.645,2.246908168699904,-5.981643429292793,0.3910080430424405,-0.2273593769610911,3.7787390501109233,7.8129524973701905,6.546905388566607,1126636922499.112,833875742441.2853,-1109591493562.6848,833875742441.7594,233980069517.07,-106827000873.15704,20756032491181.12,833875742437.8406,-31988493898.4023,833875742440.0149,-3748553669.104448,833875742441.1978,467329362.7766256,833875742438.4076,-16432584.175335355,833875742442.8469,246362.7103812843,833875742438.8983,-28521.7697885572,15360.356832578778,-1080.4556035399437,833875742440.862,27.94337177276612,833875742439.9905,0.41131591796875,833875742441.0381,-0.00390625,833875742439.0315,0.0,833875742437.873,0.0,833875742441.5264,0.0,833875742442.1323,0.0,833875742443.1118,0.0,833875742439.8516,0.0,833875742442.9082,0.0,833875742441.2266,0.0,0.0,0.0,833875742440.1201,20756032491182.12,833875742441.6267,0.0,0.0,0.0,0.0,0.0,833875742437.7217,0.0,0.0,0.0,0.0,0.0,833875742438.623,0.0,0.0,0.0,833875742441.5283,0.0,0.0,0.0,833875742441.3862,0.0,833875742439.9346,0.0,833875742438.5732,0.0,833875742439.9358,0.0,833875742439.5702,0.0,0.0,0.0,833875742441.332
"Random Forest (100 estimators, 20 depth)",379,95,4.267753330520886,2.0658541406693955,0.8626575720729301,26.883389242302265,5.184919405574426,0.0579007513113687,9.273684210526316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",379,95,9.160548067035208,3.026639731952782,0.705200414543245,25.76552102172889,5.075974883874909,0.097075231926257,9.273684210526316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",379,95,16.797723920190474,4.0985026436725,0.4594251335125779,25.027379866715947,5.002737237424722,0.1229425889509289,9.273684210526316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),379,95,23.831354194713573,4.8817368010487385,0.2330728155058476,29.13311607068098,5.397510173281842,-0.0209384878808076,9.273684210526316,2.364816703611539,1.3787070574161993,-2.7356744764081005,2.86249992740166,-0.1586094736569361,3.19182088123602,4.117143950590067,3.970391924474199,0.0,0.798343898969143,0.0,1.079875028077372,0.0,0.0,-0.5274432956304489,-2.1363315287385234,0.0,-0.2336442763704354,0.0,0.720009478473382,0.0,-1.9353617004985888,0.0,2.313578283460709,0.0,-1.385582584257986,0.0,0.0,0.0,0.2659938748947246,0.0,-0.3371750011982443,0.0,0.6273025839535349,0.0,-1.2816354492554032,0.0,-2.151279773130176,0.0,1.0814974969563265,0.0,1.634034940179646,0.0,2.4178006052845165,0.0,-0.5907474389245095,0.0,2.3102472767214954,0.0,0.6960957536005998,0.0,0.0,0.0,-0.3026551186638991,0.5274432956294133,1.151836244492526,0.0,0.0,0.0,0.0,0.0,-2.414231725265493,0.0,0.0,0.0,0.0,0.0,-1.6390037534440387,0.0,0.0,0.0,1.1336858379575352,0.0,0.0,0.0,0.967677978283826,0.0,-0.4393238535146315,0.0,-1.7272988025980862,0.0,-0.5836315573109456,0.0,-0.7989755730739885,0.0,0.0,0.0,0.7588988549396707
Ridge (lambda=0.1),379,95,23.740316191124343,4.8724035332805045,0.2360025491334124,29.75373747570447,5.454698660394034,-0.0426874925960567,9.273684210526316,1.5331740824822724,2.130438489514938,-5.408650272572808,1.4535709429388484,-0.2163571333489093,3.657337997788365,6.521073554552278,6.160918482136511,0.0,0.871459837112656,0.0,1.3011124959199718,0.0,0.0,-0.516923322023153,-2.526065064835189,0.0,-0.3589125623013187,0.0,0.7846455493176584,0.0,-1.9971060826967868,0.0,2.435064036568445,0.0,-1.4854772654411097,0.0,0.0,0.0,0.4170274361256426,0.0,-0.4168655618354744,0.0,0.6330933756909682,0.0,-1.3670322802978232,0.0,-2.480716046356238,0.0,1.1092275557173603,0.0,1.7210688104069056,0.0,2.676571158766212,0.0,-0.5683206480212496,0.0,2.5097347326761787,0.0,0.8021167001822563,0.0,0.0,0.0,-0.2880391537240416,0.5169233220111352,1.213034084394032,0.0,0.0,0.0,0.0,0.0,-2.6354570577034906,0.0,0.0,0.0,0.0,0.0,-1.7679221340956592,0.0,0.0,0.0,1.1293974450761082,0.0,0.0,0.0,0.9980388199230946,0.0,-0.4555449025237364,0.0,-1.832496968357972,0.0,-0.4906591369188007,0.0,-0.8281982822077247,0.0,0.0,0.0,0.8972211094397253
Lasso (lambda=0.1),379,95,26.440732726464432,5.142055301770337,0.1490992689635748,25.052431899783688,5.005240443753296,0.1220646675951608,9.273684210526316,5.055500222625955,0.0,0.0,0.0,-0.0,2.6188314005468896,3.7699378606099088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),379,95,31.07381597176294,5.57438929137201,0.0,28.61492170355994,5.349291701109591,-0.0027789277323713,9.273684210526316,8.992084432717679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",379,95,16.963894684489333,4.118724885749148,0.4540775198030208,25.246194871472525,5.024559171855032,0.1152744541884195,9.273684210526316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),379,95,23.94318289223914,4.893177177687227,0.2294740075053374,28.67860315964777,5.355240719113173,-0.0050105753641118,9.273684210526316,3.020837027033026,0.0,-1.565959863304916,0.0,-0.1141098938290297,3.2786450751059464,6.888770391766507,3.899978840195408,0.0,0.6723641204870517,0.0,0.8109985198837046,0.0,0.0,-1.067750936333821,-1.637529197367327,0.0,-0.0,0.0,0.4845805432174831,0.0,-1.7554364069614157,0.0,2.268173056193391,0.0,-1.255529678590552,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5066738914141925,0.0,-0.967007755101026,0.0,-1.908110951134156,0.0,0.9924381945991276,0.0,1.4430283050278474,0.0,2.318544828545913,0.0,-0.3541826906949785,0.0,2.0994679324460965,0.0,0.4160836832990467,0.0,0.0,0.0,-0.0851891497599624,0.1326867472528184,0.9987509002198848,0.0,0.0,0.0,0.0,0.0,-2.303449913688513,0.0,0.0,0.0,0.0,0.0,-1.4296987443253095,0.0,0.0,0.0,1.0054036637465236,0.0,0.0,0.0,0.6766013452064706,0.0,-0.1276187792840217,0.0,-1.4580442578562536,0.0,-0.1184264235611927,0.0,-0.620226635686669,0.0,0.0,0.0,0.6054256825457368
