model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,226,57,7.286881133751579,2.699422370388076,0.2539489192890862,13.93852470536302,3.733433366937599,0.0712795462096621,3.210526315789474,4.770938049146689,0.6182493558604335,0.6182493558604577,-7.451664071571491,-0.531772313280396,1.6900943942624278,3.188268553439793,-0.6819036966191037,-6.661338147750939e-15,0.8667801369990928,-3.996802888650564e-15,0.1040428922758862,1.0744995278214295,1.0898833983216427,-5.748873599387139e-15,-0.9057768832185542,-4.440892098500626e-16,-1.189617906232991,-1.7763568394002505e-15,0.7723710664406966,-8.881784197001252e-16,-8.881784197001252e-16,1.5519663045853824,2.321548322182659,-0.3735374704862293,-0.6400832053633997,2.220446049250313e-16,-0.984040180667684,0.0,0.2725535412669192,-2.220446049250313e-16,-3.3306690738754696e-16,-2.220446049250313e-16,2.6422243914196284,0.0,0.0,-0.8615114014396905,0.0758968183240154,-1.3877787807814457e-17,-0.0395563818094104,0.0,1.3781801943328231,0.0,0.219392119936151,0.0,0.9214473307833912,0.0,-1.5845336516070283,0.0,-0.7663380526772423,0.0,0.0,0.0,0.0,0.0,-0.2538711214047423,0.0,0.0,0.0,0.0,-1.3914169604809146,-1.2060803350133866,0.0,-1.5862588306253231,0.0,-0.3119373641881108,0.0,0.0,0.0,0.0,0.0,-0.4809161754548808,0.0,0.0,0.0,-1.1602126809760769,0.0,1.747102731442065,0.0,0.0,0.0,0.7394365470117392,0.0,-1.5878691804034586,0.0,0.0,0.0,-0.4537675410944575
"Random Forest (100 estimators, 20 depth)",226,57,1.3540372555170634,1.1636310650361064,0.8613699140607138,10.817508633832135,3.2889981200712377,0.2792320751544109,3.210526315789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",226,57,2.070076446800844,1.4387760238483418,0.7880598376805321,10.879668168018526,3.298434199437443,0.2750904007651,3.210526315789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",226,57,4.67110274404468,2.1612734079807394,0.5217595585352863,10.988323823532877,3.3148640731609005,0.2678507013113015,3.210526315789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),226,57,7.328829331767674,2.7071810674145302,0.2496541465475866,14.073301707074894,3.751439951148744,0.0622993879191515,3.210526315789474,3.5088850481009373,0.3594224189642326,0.3594224189642311,-1.6013933636651612,-0.526913427788983,1.6761055022741425,-1.16672776010695,0.1361974066015604,0.0,0.599780843052948,0.0,0.0240003923008276,-0.014589365051212,1.003534577321587,0.0,-0.8584664725335028,0.0,-0.9334127843371054,0.0,0.6678442201175879,0.0,0.0,0.6143681472868394,1.8702490493831376,-0.1150135949144229,-0.4008059267423327,0.0,-0.991770677721906,0.0,0.2324609855155748,0.0,0.0,0.0,2.2837855128934743,0.0,0.0,-0.2390221456055254,0.0221896456697231,0.0,-0.0374149278701581,0.0,1.2607834093293508,0.0,0.1666191719933744,0.0,0.8041180128160351,0.0,-1.564187013383544,0.0,-0.6414735773675593,0.0,0.0,0.0,0.0,0.0,-0.2515179177635613,0.0,0.0,0.0,0.0,-0.2457430417156685,-1.134401661597038,0.0,-1.2557404551690543,0.0,-0.3181456468169794,0.0,0.0,0.0,0.0,0.0,-0.3411568754457068,0.0,0.0,0.0,-0.8771829350290483,0.0,1.6266053324135967,0.0,0.0,0.0,0.6697123171301463,0.0,-1.3991593295485554,0.0,0.0,0.0,-0.2268472686111942
Ridge (lambda=0.1),226,57,7.293383125848491,2.7006264321169065,0.2532832273227102,14.125393215214618,3.758376406803158,0.0588285436152681,3.210526315789474,4.364352189091694,0.5092894916048263,0.5092894916048255,-3.63999940172223,-0.5465115460492546,1.7067455333317243,-0.3439757043662333,-0.2037146823573886,0.0,0.8350954910943494,0.0,0.0524580618617022,0.7180966954485146,1.077490629489987,0.0,-0.9457957149453776,0.0,-1.1138288066069797,0.0,0.7252269809514801,0.0,0.0,1.2638436256367405,2.2871126852020853,-0.3105815113928451,-0.6073323794541438,0.0,-0.9935905561105312,0.0,0.2889149581710276,0.0,0.0,0.0,2.5716064774255187,0.0,0.0,-0.6377999976732662,0.0564205218012222,0.0,-0.0272302957854147,0.0,1.333669147262062,0.0,0.1956898699404527,0.0,0.9203944843272668,0.0,-1.6044701182659642,0.0,-0.7178334165032488,0.0,0.0,0.0,0.0,0.0,-0.2872366216925841,0.0,0.0,0.0,0.0,-1.0335588120175605,-1.228630885496049,0.0,-1.533401310941577,0.0,-0.3404068535805995,0.0,0.0,0.0,0.0,0.0,-0.4449913112782073,0.0,0.0,0.0,-1.0800220369697069,0.0,1.754603814581611,0.0,0.0,0.0,0.7194519188318825,0.0,-1.5356712254472469,0.0,0.0,0.0,-0.357693507861645
Lasso (lambda=0.1),226,57,8.95945879392221,2.993235505923684,0.0827057841206663,13.609821510686956,3.689149158096885,0.0931809587748262,3.210526315789474,2.728195724166405,0.0,0.0,-0.274939531990555,-0.0550531964015513,1.335197482586869,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3500738882915227,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.4745586240943367,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),226,57,9.767268384368393,3.125262930437756,0.0,15.09509770785331,3.8852410102660695,-0.0057826268983103,3.210526315789474,2.915929203539823,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",226,57,4.363129699431986,2.088810594436936,0.5532906921637608,10.57989180590683,3.2526745619423454,0.2950644256307927,3.210526315789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),226,57,7.39420874344273,2.7192294392792107,0.2429604212292889,13.859602884620005,3.722848759299792,0.0765380876065298,3.210526315789474,3.20728472385847,0.3982845661030206,0.0,-2.6675677216134788,-0.4581765231011756,1.6954363776378816,-0.0,0.2017322252720226,0.0,0.2013820407950835,0.0,0.0,-0.0,0.982349235692329,0.0,-0.4309008118378319,0.0,-0.5937839842163695,0.0,0.656623044975595,0.0,0.0,0.0,1.8401554504724071,-0.0,-0.0,0.0,-0.8452717320539259,0.0,0.0,0.0,0.0,0.0,2.360967362157896,0.0,0.0,-0.0329856286755043,0.0,0.0,0.0,0.0,1.2494933340376206,0.0,0.0932013762140087,0.0,0.6887753384862632,0.0,-1.450625923038431,0.0,-0.1707782639986368,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.860153970217495,0.0,-0.8945457898644739,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4283914946838064,0.0,1.6568574058068175,0.0,0.0,0.0,0.6214584907135371,0.0,-1.2194255718331082,0.0,0.0,0.0,-0.0
