Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2,1,2019-10-25,19-256,POR,@,SAC,W (+10),0,2:03,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6.0
9,2,2019-11-08,19-270,POR,,BRK,L (-4),0,18:44,3,5,0.6,0,0,,2,2,1.0,1,2,3,0,1,1,0,4,8,7.1,-1.0
10,3,2019-11-10,19-272,POR,,ATL,W (+11),0,6:36,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-1.5,2.0
11,4,2019-11-12,19-274,POR,@,SAC,L (-8),0,5:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7.0
12,5,2019-11-13,19-275,POR,,TOR,L (-8),1,22:44,3,10,0.3,1,5,0.2,0,0,,2,3,5,0,1,1,1,4,7,2.6,0.0
13,6,2019-11-16,19-278,POR,@,SAS,W (+5),1,31:50,2,8,0.25,1,5,0.2,0,0,,2,6,8,1,0,0,1,4,5,1.5,15.0
14,7,2019-11-18,19-280,POR,@,HOU,L (-24),1,29:12,4,10,0.4,0,4,0.0,3,6,0.5,2,5,7,2,1,0,2,6,11,5.3,-17.0
15,8,2019-11-19,19-281,POR,@,NOP,L (-11),0,22:32,5,6,0.833,2,2,1.0,0,2,0.0,4,7,11,1,1,1,1,4,12,13.7,9.0
16,9,2019-11-21,19-283,POR,@,MIL,L (-8),0,16:37,3,5,0.6,1,2,0.5,5,6,0.833,1,0,1,0,0,0,0,1,12,9.6,-5.0
17,10,2019-11-23,19-285,POR,@,CLE,L (-6),0,12:48,0,2,0.0,0,1,0.0,0,0,,2,4,6,0,1,1,0,1,0,2.5,-10.0
18,11,2019-11-25,19-287,POR,@,CHI,W (+23),0,17:08,1,2,0.5,0,1,0.0,1,2,0.5,2,4,6,1,0,0,1,0,3,3.9,4.0
19,12,2019-11-27,19-289,POR,,OKC,W (+17),0,10:13,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,1.3,5.0
20,13,2019-11-29,19-291,POR,,CHI,W (+4),0,10:55,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,2,0.9,-6.0
21,14,2019-12-03,19-295,POR,@,LAC,L (-20),0,16:07,0,3,0.0,0,2,0.0,0,0,,0,3,3,0,1,0,1,3,0,-2.4,-1.0
22,15,2019-12-04,19-296,POR,,SAC,W (+11),0,12:05,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,1,0,1,0,4,3.0,-4.0
23,16,2019-12-06,19-298,POR,,LAL,L (-23),0,10:55,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,2,0,1,2,2.7,4.0
