Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
12,12,1994-12-02,22-140,MIA,,NJN,W (+18),0,24:00,1,3,0.333,0,1,0.0,0,2,0.0,0,3,3,11,0,0,2,2,2,5.3,
13,13,1994-12-07,22-145,MIA,,PHI,L (-9),0,23:00,2,5,0.4,0,1,0.0,3,4,0.75,0,2,2,7,2,0,1,6,7,8.0,
14,14,1994-12-09,22-147,MIA,,ORL,L (-14),1,31:00,4,5,0.8,0,1,0.0,0,1,0.0,1,3,4,7,1,0,4,2,8,8.4,
15,15,1994-12-10,22-148,MIA,@,IND,L (-14),0,19:00,1,1,1.0,0,0,,0,0,,0,1,1,5,1,0,2,4,2,2.9,
16,16,1994-12-12,22-150,MIA,@,NYK,W (+11),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,
17,17,1994-12-13,22-151,MIA,@,PHI,L (-15),0,7:00,0,0,,0,0,,0,0,,0,1,1,3,0,0,0,0,0,2.4,
18,18,1994-12-15,22-153,MIA,,DEN,L (-2),0,21:00,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,6,2,0,3,3,6,7.0,
19,19,1994-12-17,22-155,MIA,,ATL,W (+11),0,13:00,1,3,0.333,0,2,0.0,3,4,0.75,1,1,2,1,1,0,0,1,5,5.2,
20,20,1994-12-18,22-156,MIA,@,NJN,L (-1),0,10:00,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,2,2,1.5,
21,21,1994-12-21,22-159,MIA,,MIL,W (+10),0,5:00,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,
22,22,1994-12-23,22-161,MIA,,CHH,W (+23),0,9:00,1,3,0.333,0,1,0.0,2,3,0.667,0,1,1,1,0,0,2,0,4,0.9,
23,23,1994-12-26,22-164,MIA,,HOU,L (-13),0,18:00,8,13,0.615,0,1,0.0,0,0,,2,2,4,5,2,0,5,4,16,11.0,
24,24,1994-12-27,22-165,MIA,@,ORL,L (-20),0,13:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-2.9,
25,25,1994-12-29,22-167,MIA,,LAC,W (+43),0,31:00,2,6,0.333,1,2,0.5,4,6,0.667,2,3,5,9,2,0,3,3,9,11.2,
26,26,1994-12-30,22-168,MIA,@,CHI,L (-45),0,28:00,6,10,0.6,0,1,0.0,7,10,0.7,0,3,3,4,2,0,4,3,19,13.7,
27,27,1995-01-04,22-173,MIA,@,BOS,L (-4),0,31:00,7,15,0.467,2,3,0.667,3,6,0.5,2,4,6,9,4,0,5,1,19,17.6,
28,28,1995-01-05,22-174,MIA,,MIN,W (+23),0,40:00,4,10,0.4,1,3,0.333,0,2,0.0,0,5,5,12,2,0,5,4,9,8.1,
29,29,1995-01-07,22-176,MIA,@,SAC,L (-1),0,20:00,5,9,0.556,2,2,1.0,4,5,0.8,1,1,2,2,0,1,2,2,16,11.6,
30,30,1995-01-08,22-177,MIA,@,LAL,L (-17),0,23:00,5,8,0.625,3,6,0.5,0,2,0.0,1,1,2,7,2,1,2,0,13,15.2,
31,31,1995-01-11,22-180,MIA,@,HOU,L (-11),0,27:00,4,8,0.5,1,3,0.333,6,8,0.75,1,3,4,5,4,0,3,4,15,14.7,
32,32,1995-01-12,22-181,MIA,@,SAS,L (-5),0,21:00,3,8,0.375,0,3,0.0,1,1,1.0,0,2,2,3,1,0,3,2,7,2.5,
33,33,1995-01-14,22-183,MIA,@,DAL,W (+7),0,13:00,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,3,0,3,2,5,4.3,
34,34,1995-01-16,22-185,MIA,@,ATL,L (-4),0,15:00,3,9,0.333,3,6,0.5,2,2,1.0,0,1,1,3,0,0,2,1,11,5.9,
35,35,1995-01-18,22-187,MIA,,BOS,W (+28),0,18:00,3,4,0.75,0,1,0.0,0,0,,0,3,3,1,1,0,1,2,6,5.2,
36,36,1995-01-20,22-189,MIA,,SAS,L (-1),0,27:00,5,13,0.385,1,4,0.25,1,1,1.0,1,3,4,7,1,0,1,4,12,9.8,
37,37,1995-01-22,22-191,MIA,,NYK,L (-9),0,19:00,2,6,0.333,1,3,0.333,2,2,1.0,0,2,2,7,0,0,0,3,7,7.9,
38,38,1995-01-24,22-193,MIA,,IND,W (+11),0,18:00,2,4,0.5,1,1,1.0,0,0,,5,3,8,4,1,0,2,2,5,8.4,
39,39,1995-01-27,22-196,MIA,@,MIL,W (+9),0,9:00,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,1,1,2,1.3,
40,40,1995-01-28,22-197,MIA,@,DET,L (-4),0,10:00,3,4,0.75,2,2,1.0,0,0,,0,1,1,1,0,1,0,2,8,7.3,
41,41,1995-01-30,22-199,MIA,,ATL,L (-3),0,9:00,1,4,0.25,0,0,,0,0,,0,0,0,0,1,0,1,1,2,-0.8,
42,42,1995-02-01,22-201,MIA,,DET,W (+23),0,25:00,6,11,0.545,0,2,0.0,0,0,,3,7,10,2,4,0,2,2,12,13.5,
43,43,1995-02-03,22-203,MIA,@,WSB,W (+10),0,21:00,2,7,0.286,0,1,0.0,3,4,0.75,0,4,4,1,1,0,3,4,7,0.8,
44,44,1995-02-05,22-205,MIA,,SEA,L (-27),0,19:00,2,3,0.667,0,1,0.0,2,4,0.5,0,2,2,5,3,0,1,2,6,9.2,
45,45,1995-02-08,22-208,MIA,,WSB,W (+4),0,10:00,3,5,0.6,2,2,1.0,4,6,0.667,0,0,0,1,0,0,0,3,12,8.4,
46,46,1995-02-14,22-214,MIA,,MIL,W (+13),0,24:00,4,10,0.4,2,4,0.5,2,4,0.5,0,1,1,1,2,0,1,2,12,7.0,
47,47,1995-02-16,22-216,MIA,,NYK,L (-9),0,15:00,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,0,0,1,2,3,-0.2,
48,48,1995-02-17,22-217,MIA,@,NYK,L (-9),0,9:00,1,4,0.25,0,2,0.0,1,1,1.0,0,2,2,1,0,0,1,3,3,-0.3,
49,49,1995-03-05,22-233,MIA,,WSB,W (+13),0,8:00,1,1,1.0,0,0,,4,4,1.0,0,1,1,2,2,0,1,1,6,8.0,
50,50,1995-03-19,22-247,MIA,,PHO,L (-4),0,35:00,6,18,0.333,4,11,0.364,4,4,1.0,0,6,6,8,0,0,2,2,20,14.4,
51,51,1995-03-21,22-249,MIA,,IND,W (+2),0,29:00,6,11,0.545,2,4,0.5,3,5,0.6,1,2,3,7,2,1,6,2,17,13.0,
52,52,1995-03-22,22-250,MIA,@,ATL,W (+14),1,33:00,2,6,0.333,0,2,0.0,1,2,0.5,1,2,3,11,1,0,2,4,5,7.6,
53,53,1995-03-24,22-252,MIA,,GSW,W (+4),1,37:00,5,10,0.5,2,5,0.4,2,2,1.0,2,6,8,7,3,0,4,4,14,14.5,
54,54,1995-03-25,22-253,MIA,,NJN,L (-1),1,21:00,3,8,0.375,2,4,0.5,2,2,1.0,2,0,2,1,1,0,3,5,10,3.7,
55,55,1995-03-28,22-256,MIA,,BOS,L (-11),1,33:00,9,17,0.529,3,7,0.429,3,4,0.75,1,4,5,10,1,1,1,2,24,24.1,
56,56,1995-03-29,22-257,MIA,@,WSB,W (+4),1,34:00,6,14,0.429,1,3,0.333,2,3,0.667,1,5,6,6,2,0,5,0,15,10.6,
57,57,1995-03-31,22-259,MIA,@,BOS,L (-1),1,36:00,6,11,0.545,4,5,0.8,6,9,0.667,1,4,5,4,0,0,1,4,22,17.6,
58,58,1995-04-02,22-261,MIA,,CHH,L (-13),1,32:00,1,4,0.25,1,1,1.0,0,2,0.0,3,2,5,5,0,1,4,2,3,1.9,
59,59,1995-04-04,22-263,MIA,,PHI,W (+3),1,36:00,5,16,0.313,2,7,0.286,5,6,0.833,5,3,8,5,4,0,1,0,17,18.3,
60,60,1995-04-08,22-267,MIA,@,NJN,L (-10),1,21:00,2,8,0.25,2,6,0.333,0,4,0.0,0,1,1,3,1,2,1,3,6,2.2,
61,61,1995-04-11,22-270,MIA,@,NYK,L (-13),1,35:00,6,12,0.5,2,6,0.333,10,11,0.909,0,3,3,9,1,0,2,3,24,22.6,
62,62,1995-04-13,22-272,MIA,,CLE,W (+1),1,34:00,4,7,0.571,2,2,1.0,0,2,0.0,1,1,2,6,0,1,1,2,10,10.0,
63,63,1995-04-15,22-274,MIA,,ORL,W (+6),1,37:00,6,11,0.545,2,6,0.333,6,8,0.75,0,3,3,14,0,0,1,3,20,22.4,
64,64,1995-04-17,22-276,MIA,,CHI,L (-5),1,43:00,8,19,0.421,2,6,0.333,9,12,0.75,2,3,5,6,3,0,5,1,27,19.8,
65,65,1995-04-19,22-278,MIA,@,CLE,L (-11),1,36:00,2,10,0.2,1,5,0.2,0,0,,0,1,1,5,0,0,2,2,5,-0.2,
66,66,1995-04-21,22-280,MIA,@,PHI,L (-7),1,44:00,8,20,0.4,4,7,0.571,12,12,1.0,2,1,3,4,1,0,4,4,32,21.1,
67,67,1995-04-23,22-282,MIA,,DET,W (+24),1,44:00,8,19,0.421,3,9,0.333,9,13,0.692,2,6,8,4,1,0,6,0,28,17.3,
1,1,1995-11-04,23-112,CHH,,PHI,W (+11),1,22:00,1,4,0.25,0,2,0.0,0,0,,0,2,2,4,3,0,0,2,2,5.2,
2,2,1995-11-07,23-115,CHH,,DET,W (+12),1,37:00,6,12,0.5,0,3,0.0,4,5,0.8,1,5,6,8,1,0,3,1,16,15.0,
3,3,1995-11-08,23-116,CHH,@,WSB,L (-14),1,34:00,5,12,0.417,1,3,0.333,2,2,1.0,1,3,4,7,2,0,4,4,13,9.5,
4,4,1995-11-10,23-118,CHH,@,PHI,L (-14),1,26:00,1,5,0.2,1,3,0.333,0,0,,2,0,2,4,2,0,0,4,3,4.5,
5,5,1995-11-11,23-119,CHH,,TOR,W (+6),1,25:00,3,6,0.5,0,0,,5,6,0.833,1,3,4,4,0,0,0,2,11,11.2,
6,6,1995-11-14,23-122,CHH,@,ATL,L (-7),0,14:00,1,5,0.2,1,1,1.0,2,2,1.0,1,0,1,0,0,0,0,0,5,2.6,
7,7,1995-11-15,23-123,CHH,@,NJN,L (-11),0,19:00,0,0,,0,0,,0,0,,0,3,3,2,1,0,1,1,0,1.9,
8,8,1995-11-17,23-125,CHH,,SEA,L (-2),0,21:00,3,7,0.429,1,2,0.5,3,4,0.75,0,1,1,3,0,1,1,2,10,7.2,
9,9,1995-11-18,23-126,CHH,@,SAS,L (-2),0,18:00,3,4,0.75,1,2,0.5,3,3,1.0,0,1,1,3,0,0,2,5,10,6.8,
10,10,1995-11-22,23-130,CHH,,BOS,L (-5),0,12:00,0,2,0.0,0,0,,1,2,0.5,0,0,0,1,1,0,0,0,1,0.9,
11,11,1995-11-24,23-132,CHH,,VAN,W (+12),0,19:00,2,3,0.667,0,0,,0,0,,0,1,1,8,1,0,1,3,4,7.4,
12,12,1995-11-26,23-134,CHH,@,BOS,W (+2),0,31:00,5,10,0.5,0,2,0.0,7,7,1.0,0,3,3,6,1,0,1,5,17,15.1,
13,13,1995-11-28,23-136,CHH,@,MIL,W (+8),0,25:00,7,11,0.636,2,4,0.5,3,3,1.0,1,3,4,4,0,0,3,2,19,14.7,
14,14,1995-11-29,23-137,CHH,,NYK,W (+10),0,21:00,6,10,0.6,1,2,0.5,4,6,0.667,0,0,0,0,1,0,1,3,17,10.4,
15,15,1995-12-01,23-139,CHH,@,MIA,L (-7),0,21:00,3,4,0.75,1,1,1.0,0,0,,0,0,0,4,0,0,3,4,7,3.6,
16,16,1995-12-02,23-140,CHH,@,HOU,L (-15),0,18:00,5,11,0.455,1,4,0.25,2,3,0.667,1,0,1,3,1,0,3,1,13,7.3,
17,17,1995-12-06,23-144,CHH,,CLE,W (+12),0,19:00,1,4,0.25,1,3,0.333,1,2,0.5,1,0,1,3,0,0,2,2,4,1.2,
18,18,1995-12-08,23-146,CHH,@,ORL,L (-10),0,15:00,0,3,0.0,0,2,0.0,0,0,,1,2,3,4,1,0,2,1,0,0.6,
19,19,1995-12-09,23-147,CHH,,MIN,W (+6),0,20:00,2,5,0.4,0,2,0.0,6,6,1.0,1,2,3,3,0,0,1,4,10,8.1,
20,20,1995-12-11,23-149,CHH,@,UTA,L (-10),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,2,0,0,-0.3,
21,21,1996-02-17,23-217,NJN,,NYK,W (+5),0,8:00,0,2,0.0,0,0,,0,1,0.0,0,1,1,1,1,0,0,0,0,0.2,
22,22,1996-02-19,23-219,NJN,@,WSB,W (+18),0,7:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,2,3,0,-2.2,
23,23,1996-02-21,23-221,NJN,@,MIL,W (+2),0,7:00,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,1,0,-2.8,
24,24,1996-02-24,23-224,NJN,@,CLE,L (-29),0,6:00,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,0,-0.8,
25,25,1996-02-25,23-225,NJN,,BOS,W (+6),0,8:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,
26,26,1996-02-27,23-227,NJN,,MIA,L (-3),0,8:00,0,1,0.0,0,1,0.0,1,2,0.5,2,0,2,0,1,0,3,3,1,-1.9,
27,27,1996-02-29,23-229,NJN,,ORL,L (-16),0,5:00,1,2,0.5,0,0,,2,4,0.5,0,2,2,0,1,0,0,0,4,3.8,
28,28,1996-03-02,23-231,NJN,,SEA,L (-11),0,6:00,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,3,2.2,
29,29,1996-03-05,23-234,NJN,@,DAL,L (-10),0,9:00,1,3,0.333,1,3,0.333,0,0,,0,1,1,1,0,0,1,3,3,0.1,
30,30,1996-03-08,23-237,NJN,@,SAS,L (-15),0,6:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,1,0,0.3,
31,31,1996-03-10,23-239,NJN,@,DEN,W (+11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
32,32,1996-03-14,23-243,NJN,,WSB,L (-8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
33,33,1996-03-16,23-245,NJN,,CHI,L (-4),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
34,34,1996-03-17,23-246,NJN,@,BOS,L (-1),0,19:00,2,6,0.333,0,2,0.0,0,2,0.0,1,4,5,2,1,0,1,2,4,2.3,
35,35,1996-03-19,23-248,NJN,,VAN,W (+5),0,17:00,4,5,0.8,2,3,0.667,0,0,,0,1,1,0,1,0,0,2,10,8.6,
36,36,1996-03-21,23-250,NJN,,DEN,W (+8),0,23:00,3,6,0.5,0,1,0.0,0,0,,1,1,2,3,0,0,3,4,6,1.5,
37,37,1996-03-22,23-251,NJN,@,DET,L (-15),0,23:00,3,5,0.6,2,2,1.0,0,0,,0,1,1,3,0,0,2,4,8,4.5,
38,38,1996-03-24,23-253,NJN,@,MIL,W (+4),0,14:00,0,6,0.0,0,2,0.0,1,2,0.5,0,2,2,3,1,0,0,2,1,-0.7,
39,39,1996-03-25,23-254,NJN,,SAS,L (-7),0,16:00,2,7,0.286,2,6,0.333,0,2,0.0,0,3,3,2,2,0,2,2,6,2.6,
40,40,1996-03-29,23-258,NJN,@,NYK,L (-16),1,20:00,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,1,4,5,2.1,
41,41,1996-03-31,23-260,NJN,@,IND,L (-18),0,19:00,1,8,0.125,0,2,0.0,2,2,1.0,0,1,1,1,2,0,1,5,4,-1.2,
42,42,1996-04-05,23-265,NJN,,ATL,L (-12),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
43,43,1996-04-06,23-266,NJN,,MIL,L (-21),0,7:00,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,1,1,0,2,4,2.9,
44,44,1996-04-08,23-268,NJN,@,PHI,L (-3),0,7:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-0.7,
45,45,1996-04-09,23-269,NJN,,DET,L (-17),0,16:00,3,6,0.5,1,3,0.333,2,3,0.667,0,2,2,5,0,0,0,3,9,8.5,
46,46,1996-04-11,23-271,NJN,,CHI,L (-13),1,23:00,6,8,0.75,2,3,0.667,0,0,,0,1,1,2,3,0,3,6,14,10.1,
47,47,1996-04-14,23-274,NJN,,ATL,L (-9),1,33:00,1,6,0.167,1,4,0.25,2,2,1.0,0,3,3,1,2,0,0,3,5,3.6,
48,48,1996-04-15,23-275,NJN,@,MIA,L (-20),1,30:00,3,6,0.5,2,5,0.4,3,4,0.75,0,1,1,3,1,0,2,6,11,6.6,
49,49,1996-04-17,23-277,NJN,,TOR,W (+12),1,17:00,2,5,0.4,1,3,0.333,0,0,,0,1,1,3,1,0,3,3,5,1.5,
50,50,1996-04-19,23-279,NJN,,BOS,L (-6),1,31:00,1,5,0.2,0,4,0.0,3,4,0.75,1,2,3,4,1,1,4,3,5,2.1,
51,51,1996-04-20,23-280,NJN,@,ATL,L (-22),1,22:00,2,4,0.5,1,2,0.5,2,3,0.667,0,0,0,5,1,0,2,4,7,5.5,
1,1,1996-11-01,24-109,NJN,,CLE,L (-13),0,28:03,6,7,0.857,5,5,1.0,0,1,0.0,0,1,1,1,1,1,3,3,17,12.6,3.0
2,2,1996-11-07,24-115,NJN,,ORL,L (-13),0,15:07,2,6,0.333,1,4,0.25,4,4,1.0,0,0,0,1,0,0,1,2,9,4.5,-9.0
3,3,1996-11-08,24-116,NJN,@,ORL,L (-4),0,18:49,4,10,0.4,1,4,0.25,0,0,,1,1,2,5,2,1,2,6,9,6.4,6.0
4,4,1996-11-13,24-121,NJN,,WSB,L (-15),0,6:02,0,2,0.0,0,2,0.0,2,2,1.0,1,1,2,1,0,0,1,1,2,0.9,-14.0
5,5,1996-11-15,24-123,NJN,,POR,L (-8),0,23:26,4,10,0.4,4,8,0.5,1,2,0.5,0,0,0,3,1,0,1,3,13,8.1,-10.0
6,6,1996-11-16,24-124,NJN,,DEN,W (+7),0,18:21,5,8,0.625,3,5,0.6,0,0,,0,2,2,0,1,0,2,3,13,7.8,8.0
7,7,1996-11-21,24-129,NJN,@,DET,L (-8),0,13:30,1,4,0.25,1,3,0.333,0,0,,0,0,0,2,0,0,2,0,3,0.0,-11.0
8,8,1996-11-23,24-131,NJN,,DAL,W (+23),0,20:37,5,12,0.417,2,5,0.4,2,2,1.0,0,0,0,1,0,0,2,3,14,5.1,9.0
9,9,1996-11-25,24-133,NJN,@,UTA,L (-16),0,25:04,4,13,0.308,3,8,0.375,0,0,,1,0,1,5,1,0,1,4,11,6.1,7.0
10,10,1996-11-27,24-135,NJN,@,PHO,L (-22),0,21:36,1,7,0.143,1,3,0.333,3,4,0.75,2,2,4,6,1,0,1,0,6,7.3,-2.0
11,11,1996-11-28,24-136,NJN,@,GSW,L (-6),0,4:48,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,1,0,0,0.4,-6.0
12,12,1996-11-30,24-138,NJN,@,LAC,W (+11),0,5:55,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,0,0.6,-2.0
13,13,1996-12-04,24-142,NJN,,NYK,L (-7),1,14:33,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,0,-3.2,-1.0
14,14,1996-12-06,24-144,NJN,@,BOS,W (+2),0,14:31,1,3,0.333,0,2,0.0,0,0,,0,1,1,3,0,0,2,2,2,-0.1,-12.0
15,15,1996-12-07,24-145,NJN,,DET,L (-26),0,15:19,1,4,0.25,0,1,0.0,0,0,,0,2,2,2,0,0,0,0,2,1.6,-3.0
16,16,1996-12-11,24-149,NJN,,SEA,W (+9),0,15:00,5,7,0.714,4,5,0.8,0,0,,0,1,1,2,0,0,3,1,14,9.4,10.0
17,17,1996-12-13,24-151,NJN,,CHI,L (-21),0,10:54,0,7,0.0,0,3,0.0,0,0,,1,0,1,1,0,0,0,2,0,-4.3,-9.0
18,18,1996-12-14,24-152,NJN,@,MIL,L (-10),0,12:59,2,5,0.4,0,2,0.0,0,1,0.0,1,0,1,0,0,0,0,1,4,1.2,-7.0
19,19,1996-12-17,24-155,NJN,,TOR,L (-9),0,8:36,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,1,0,0,2,0,-0.9,-3.0
20,20,1996-12-18,24-156,NJN,@,CLE,L (-18),0,22:51,6,11,0.545,2,6,0.333,0,0,,0,0,0,2,0,0,2,3,14,6.9,-19.0
21,21,1996-12-20,24-158,NJN,@,ATL,L (-14),0,19:28,2,7,0.286,1,4,0.25,2,2,1.0,1,2,3,2,1,0,2,2,7,3.8,-2.0
22,22,1996-12-21,24-159,NJN,,BOS,W (+1),0,15:46,0,5,0.0,0,2,0.0,0,0,,0,0,0,2,1,0,1,4,0,-3.7,-7.0
23,23,1996-12-23,24-161,NJN,@,CHI,L (-32),0,7:06,1,2,0.5,1,2,0.5,0,2,0.0,0,0,0,1,0,0,1,1,3,0.5,-6.0
25,24,1996-12-27,24-165,NJN,,IND,W (+11),0,4:17,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,-0.4,0.0
26,25,1996-12-29,24-167,NJN,@,IND,W (+8),0,23:03,6,13,0.462,2,6,0.333,3,3,1.0,0,1,1,4,0,0,1,6,17,10.0,9.0
27,26,1996-12-30,24-168,NJN,@,NYK,L (-12),1,31:38,3,8,0.375,0,5,0.0,4,6,0.667,0,1,1,5,0,0,7,3,10,0.4,-11.0
28,27,1997-01-02,24-171,NJN,@,MIA,L (-10),1,29:48,2,9,0.222,0,5,0.0,1,2,0.5,0,5,5,1,0,0,3,2,5,-2.5,-25.0
29,28,1997-01-03,24-172,NJN,,ATL,L (-10),1,23:43,2,5,0.4,0,2,0.0,1,2,0.5,0,2,2,3,1,0,1,0,5,4.6,-3.0
30,29,1997-01-07,24-176,NJN,,SAS,W (+16),0,13:11,2,5,0.4,1,4,0.25,0,0,,0,2,2,1,2,0,1,1,5,4.2,-2.0
31,30,1997-01-09,24-178,NJN,,MIN,L (-3),0,10:23,4,5,0.8,3,3,1.0,1,2,0.5,1,0,1,3,0,0,0,2,12,11.7,3.0
32,31,1997-01-11,24-180,NJN,,TOR,L (-17),0,13:24,2,8,0.25,1,5,0.2,0,0,,0,2,2,2,0,0,1,2,5,0.4,-3.0
33,32,1997-01-13,24-182,NJN,,ORL,L (-3),0,4:42,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-6.0
34,33,1997-01-15,24-184,NJN,@,CHH,L (-12),0,10:43,2,2,1.0,2,2,1.0,3,4,0.75,0,1,1,3,0,0,3,2,9,6.6,2.0
35,34,1997-01-17,24-186,NJN,@,PHI,W (+2),0,11:35,3,7,0.429,2,5,0.4,0,0,,0,0,0,3,0,0,1,2,8,4.6,-7.0
36,35,1997-01-18,24-187,NJN,,CHH,L (-10),0,14:51,0,2,0.0,0,1,0.0,0,2,0.0,1,1,2,2,0,0,1,3,0,-2.0,2.0
37,36,1997-01-20,24-189,NJN,@,DEN,L (-9),0,23:15,4,10,0.4,0,5,0.0,1,1,1.0,1,2,3,5,0,0,1,2,9,6.6,-9.0
38,37,1997-01-22,24-191,NJN,@,SAS,W (+8),1,40:04,6,18,0.333,1,7,0.143,4,4,1.0,2,0,2,7,2,1,0,2,17,15.0,7.0
39,38,1997-01-23,24-192,NJN,@,HOU,L (-7),1,30:02,7,12,0.583,2,3,0.667,3,3,1.0,0,2,2,4,0,1,0,4,19,15.9,-18.0
40,39,1997-01-25,24-194,NJN,@,DAL,L (-11),1,35:52,3,9,0.333,2,6,0.333,4,4,1.0,1,3,4,6,0,0,2,3,12,9.5,-11.0
41,40,1997-01-28,24-197,NJN,,CLE,L (-22),1,34:54,2,5,0.4,1,2,0.5,3,3,1.0,0,3,3,4,1,0,3,2,8,6.2,-16.0
42,41,1997-01-30,24-199,NJN,,PHO,W (+12),1,31:25,7,15,0.467,6,8,0.75,5,6,0.833,1,2,3,9,0,0,2,5,25,20.5,12.0
43,42,1997-02-01,24-201,NJN,,DET,L (-15),1,40:21,4,10,0.4,2,2,1.0,0,0,,3,5,8,12,0,0,4,4,10,11.0,-8.0
44,43,1997-02-02,24-202,NJN,@,IND,L (-2),1,42:35,3,8,0.375,2,4,0.5,0,0,,0,3,3,9,1,1,5,2,8,6.7,-5.0
45,44,1997-02-04,24-204,NJN,,VAN,W (+6),1,38:45,3,9,0.333,3,3,1.0,0,0,,2,4,6,8,2,0,5,5,9,7.1,8.0
46,45,1997-02-06,24-206,NJN,,IND,L (-4),1,42:15,5,10,0.5,4,7,0.571,0,0,,0,1,1,12,0,1,4,4,14,12.8,-4.0
47,46,1997-02-11,24-211,NJN,@,ORL,W (+6),1,34:29,6,10,0.6,5,8,0.625,2,2,1.0,1,3,4,7,3,0,2,4,19,20.3,2.0
48,47,1997-02-12,24-212,NJN,@,CHH,L (-13),1,30:44,2,8,0.25,0,2,0.0,3,3,1.0,1,2,3,4,0,0,1,3,7,4.1,-18.0
49,48,1997-02-14,24-214,NJN,@,WSB,L (-18),1,34:18,4,10,0.4,4,9,0.444,1,2,0.5,0,0,0,3,0,1,2,6,13,5.6,-18.0
50,49,1997-02-15,24-215,NJN,,WSB,W (+21),1,33:11,8,17,0.471,4,6,0.667,3,4,0.75,0,2,2,5,0,0,0,5,23,16.0,18.0
51,50,1997-02-17,24-217,NJN,@,CLE,L (-7),1,6:13,0,1,0.0,0,0,,0,2,0.0,0,1,1,1,0,0,1,0,0,-1.5,-8.0
