Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
49,38,2002-03-30,20-083,GSW,@,MEM,L (-6),1,16:43,1,8,0.125,0,3,0.0,0,1,0.0,0,1,1,0,0,0,2,0,2,-5.3,-13
50,39,2002-04-02,20-086,GSW,,POR,W (+16),1,38:39,8,11,0.727,4,5,0.8,2,2,1.0,0,4,4,9,2,0,2,3,22,23.8,13
51,40,2002-04-05,20-089,GSW,,DEN,W (+4),1,35:07,9,16,0.563,1,5,0.2,6,9,0.667,3,3,6,6,5,1,6,2,25,22.3,7
52,41,2002-04-06,20-090,GSW,@,POR,L (-27),1,25:17,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,1,1,0,2,0,7,4.7,-24
53,42,2002-04-08,20-092,GSW,,MIN,L (-7),1,39:31,4,14,0.286,1,6,0.167,6,8,0.75,2,1,3,4,4,0,0,2,15,13.7,-18
54,43,2002-04-10,20-094,GSW,,SAC,L (-2),1,33:39,7,16,0.438,1,4,0.25,2,3,0.667,3,4,7,6,5,0,3,4,17,16.1,-10
55,44,2002-04-12,20-096,GSW,@,DEN,L (-8),1,38:35,5,13,0.385,0,4,0.0,4,9,0.444,0,4,4,7,5,0,5,3,14,9.8,-12
56,45,2002-04-13,20-097,GSW,,UTA,L (-8),1,28:01,6,12,0.5,3,6,0.5,1,1,1.0,0,4,4,7,0,1,4,6,16,10.4,-4
57,46,2002-04-16,20-100,GSW,@,SAC,L (-14),1,37:54,3,8,0.375,0,2,0.0,8,8,1.0,3,6,9,9,2,0,4,3,14,16.6,0
58,47,2002-04-17,20-101,GSW,,LAC,W (+4),1,36:23,6,12,0.5,0,1,0.0,7,9,0.778,1,5,6,6,3,0,4,3,19,16.4,2
1,1,2002-10-30,20-297,GSW,,SAS,W (+8),1,31:54,3,6,0.5,0,2,0.0,6,6,1.0,3,4,7,5,0,0,1,4,12,13.2,10
2,2,2002-11-01,20-299,GSW,,SEA,L (-13),1,38:01,9,13,0.692,0,1,0.0,1,2,0.5,0,6,6,11,0,0,4,6,19,16.2,-6
3,3,2002-11-02,20-300,GSW,@,UTA,L (-9),1,47:54,6,15,0.4,3,4,0.75,4,5,0.8,0,5,5,3,1,1,3,5,19,10.8,-9
4,4,2002-11-04,20-302,GSW,@,DAL,L (-7),1,41:55,6,16,0.375,4,11,0.364,6,7,0.857,1,5,6,7,5,1,3,5,22,20.6,-7
5,5,2002-11-05,20-303,GSW,@,SAS,L (-20),1,36:30,5,9,0.556,0,1,0.0,4,5,0.8,2,10,12,4,2,0,5,4,14,11.9,-17
6,6,2002-11-08,20-306,GSW,@,NOH,L (-6),1,44:21,6,17,0.353,0,3,0.0,7,8,0.875,1,7,8,2,2,1,4,4,19,10.4,-3
7,7,2002-11-09,20-307,GSW,@,HOU,L (-7),1,40:06,11,15,0.733,4,7,0.571,2,2,1.0,1,5,6,10,1,0,0,5,28,30.1,8
8,8,2002-11-11,20-309,GSW,@,MEM,W (+7),1,47:53,2,9,0.222,0,0,,1,2,0.5,0,8,8,15,4,0,2,1,5,13.6,9
9,9,2002-11-13,20-311,GSW,,SAC,L (-11),1,44:24,5,14,0.357,0,4,0.0,0,0,,0,7,7,10,3,0,4,3,10,9.1,-9
10,10,2002-11-15,20-313,GSW,@,LAL,L (-7),1,51:49,4,16,0.25,0,5,0.0,1,2,0.5,1,8,9,5,1,0,6,5,9,-1.4,-1
11,11,2002-11-16,20-314,GSW,,ORL,W (+43),1,38:46,7,14,0.5,2,3,0.667,7,7,1.0,3,2,5,8,3,0,1,1,23,25.9,35
12,12,2002-11-18,20-316,GSW,,LAC,L (-10),1,25:07,5,12,0.417,2,3,0.667,0,0,,1,3,4,2,1,0,4,6,12,3.2,-11
13,13,2002-11-20,20-318,GSW,,CHI,W (+6),1,41:38,6,12,0.5,1,1,1.0,3,7,0.429,1,3,4,11,2,0,4,4,16,14.1,9
14,14,2002-11-22,20-320,GSW,,MIL,L (-4),1,31:02,1,10,0.1,0,7,0.0,2,4,0.5,0,3,3,6,1,0,1,5,4,-0.3,5
15,15,2002-11-27,20-325,GSW,,HOU,L (-7),1,39:38,6,16,0.375,1,4,0.25,7,9,0.778,2,3,5,9,2,0,1,4,20,18.4,-7
16,16,2002-11-29,20-327,GSW,@,DEN,W (+10),1,40:33,8,16,0.5,2,4,0.5,9,9,1.0,1,3,4,7,3,0,6,5,27,20.5,9
17,17,2002-11-30,20-328,GSW,,PHO,W (+10),1,38:31,6,15,0.4,1,5,0.2,3,5,0.6,0,7,7,9,4,0,7,3,16,11.3,10
18,18,2002-12-03,20-331,GSW,,DEN,W (+21),1,30:43,2,6,0.333,1,1,1.0,7,8,0.875,0,3,3,3,0,0,2,4,12,7.6,13
19,19,2002-12-05,20-333,GSW,,MIN,L (-16),1,36:10,3,13,0.231,1,5,0.2,3,3,1.0,0,3,3,9,3,0,3,2,10,8.5,-6
20,20,2002-12-07,20-335,GSW,,DAL,L (-5),1,35:19,5,13,0.385,1,4,0.25,2,3,0.667,4,2,6,11,1,0,3,3,13,13.4,0
21,21,2002-12-10,20-338,GSW,,LAL,W (+4),1,32:17,9,14,0.643,2,3,0.667,5,8,0.625,2,1,3,3,0,1,4,2,25,17.3,-15
22,22,2002-12-13,20-341,GSW,@,ORL,L (-26),1,26:03,1,7,0.143,0,4,0.0,0,0,,0,2,2,3,0,0,5,1,2,-5.2,-18
23,23,2002-12-14,20-342,GSW,@,MIA,L (-9),1,37:27,6,14,0.429,1,3,0.333,4,8,0.5,1,5,6,8,4,0,2,2,17,17.0,7
24,24,2002-12-16,20-344,GSW,@,MEM,L (-13),1,43:12,5,20,0.25,0,5,0.0,7,7,1.0,0,7,7,7,5,0,4,3,17,11.8,-12
25,25,2002-12-18,20-346,GSW,,NOH,W (+5),1,38:12,8,17,0.471,0,1,0.0,6,9,0.667,1,3,4,7,1,1,3,1,22,16.9,4
26,26,2002-12-20,20-348,GSW,,POR,L (-2),1,29:44,6,11,0.545,1,2,0.5,10,12,0.833,2,2,4,5,0,0,3,2,23,18.6,1
27,27,2002-12-22,20-350,GSW,@,SAC,L (-15),1,20:05,2,10,0.2,0,1,0.0,2,4,0.5,4,2,6,2,0,0,2,1,6,1.4,-21
28,28,2002-12-27,20-355,GSW,,TOR,W (+5),1,33:01,6,15,0.4,2,2,1.0,8,8,1.0,2,6,8,6,1,0,3,4,22,17.7,14
29,29,2002-12-28,20-356,GSW,@,LAC,W (+7),1,37:01,8,16,0.5,2,4,0.5,5,8,0.625,0,3,3,7,0,0,2,5,23,15.6,17
30,30,2002-12-30,20-358,GSW,,PHI,W (+6),1,28:53,3,12,0.25,0,2,0.0,5,8,0.625,2,1,3,6,3,2,6,3,11,5.7,1
31,31,2003-01-03,20-362,GSW,@,SAS,L (-3),1,22:11,3,10,0.3,0,3,0.0,1,1,1.0,1,5,6,3,0,0,5,5,7,-1.5,2
32,32,2003-01-04,20-363,GSW,@,HOU,W (+2),1,30:44,4,11,0.364,1,1,1.0,2,2,1.0,1,4,5,8,0,1,3,2,11,9.3,1
33,33,2003-01-06,21-000,GSW,,MIA,W (+14),1,35:21,8,12,0.667,2,3,0.667,4,4,1.0,1,4,5,4,1,0,2,0,22,20.5,10
34,34,2003-01-08,21-002,GSW,@,MIN,L (-7),1,20:49,2,9,0.222,1,3,0.333,0,0,,0,1,1,5,0,0,0,1,5,2.9,-14
35,35,2003-01-10,21-004,GSW,@,WAS,W (+5),1,34:07,7,17,0.412,1,5,0.2,7,8,0.875,3,2,5,1,0,0,1,4,22,13.3,-3
36,36,2003-01-11,21-005,GSW,@,IND,L (-12),1,32:33,5,11,0.455,0,1,0.0,6,6,1.0,0,1,1,3,0,0,4,5,16,6.7,-20
37,37,2003-01-13,21-007,GSW,,MEM,L (-2),1,32:48,9,16,0.563,3,5,0.6,10,12,0.833,0,3,3,8,2,0,1,4,31,28.5,-1
38,38,2003-01-15,21-009,GSW,,CLE,W (+28),1,32:41,5,13,0.385,0,1,0.0,4,6,0.667,0,5,5,11,0,0,4,2,14,10.5,18
39,39,2003-01-17,21-011,GSW,,MIN,W (+9),1,44:09,7,18,0.389,0,2,0.0,2,2,1.0,5,5,10,9,2,0,4,2,16,14.7,14
40,40,2003-01-20,21-014,GSW,,SAC,L (-22),1,24:55,1,5,0.2,1,3,0.333,0,0,,1,2,3,5,2,0,3,4,3,2.1,-21
41,41,2003-01-22,21-016,GSW,@,LAL,W (+4),1,28:03,5,13,0.385,1,3,0.333,3,4,0.75,1,3,4,6,4,0,2,3,14,13.1,-3
42,42,2003-01-23,21-017,GSW,,NJN,W (+8),1,15:24,2,7,0.286,1,3,0.333,2,3,0.667,0,1,1,1,1,1,3,2,7,1.4,-5
43,43,2003-01-25,21-019,GSW,,UTA,W (+13),1,34:19,11,19,0.579,1,3,0.333,4,4,1.0,2,3,5,9,3,0,2,3,27,26.5,18
44,44,2003-01-28,21-022,GSW,@,SEA,L (-3),1,39:14,11,19,0.579,2,5,0.4,4,7,0.571,1,1,2,5,2,0,4,3,28,19.2,14
45,45,2003-01-31,21-025,GSW,@,UTA,L (-8),1,35:36,4,10,0.4,0,2,0.0,2,2,1.0,0,2,2,6,0,1,6,4,10,2.5,-14
46,46,2003-02-01,21-026,GSW,@,PHO,L (-9),1,36:25,10,16,0.625,4,6,0.667,2,2,1.0,0,1,1,7,0,0,7,5,26,15.0,4
47,47,2003-02-03,21-028,GSW,,MEM,W (+10),1,35:47,9,17,0.529,2,4,0.5,1,2,0.5,1,1,2,9,3,0,2,3,21,19.4,18
48,48,2003-02-05,21-030,GSW,,SAS,L (-4),1,33:40,9,19,0.474,2,3,0.667,8,12,0.667,1,6,7,4,1,0,2,6,28,18.6,-5
49,49,2003-02-11,21-036,GSW,@,ATL,W (+3),1,34:02,14,19,0.737,3,4,0.75,6,7,0.857,1,4,5,3,3,1,7,3,37,28.4,8
50,50,2003-02-12,21-037,GSW,@,NYK,W (+6),1,27:22,8,13,0.615,1,3,0.333,8,11,0.727,0,3,3,2,1,0,4,3,25,16.0,-6
51,51,2003-02-14,21-039,GSW,@,TOR,W (+4),1,36:43,2,14,0.143,0,4,0.0,11,12,0.917,2,7,9,7,6,0,5,5,15,13.0,9
52,52,2003-02-16,21-041,GSW,@,MIN,L (-7),1,38:51,11,26,0.423,0,5,0.0,9,15,0.6,2,2,4,4,2,1,3,4,31,17.7,0
53,53,2003-02-18,21-043,GSW,,BOS,L (-8),1,35:00,6,17,0.353,1,6,0.167,9,13,0.692,2,6,8,12,0,0,2,2,22,19.7,-6
