model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,146,37,8.344332760327482,2.8886558743345465,0.4851872731718072,20.3873291015625,4.515233006342253,-0.7249847676167533,2.72972972972973,-21426692033880.742,4.101614465020114,-4.043860746237131,-6.2992757754446576,0.2280112523842494,9.31421179139847,1.7938953417673122,2.2087729993099385,-2731163382303.8,1441090631564.15,-628597631332.8333,1441090631561.1182,-351029727903.6638,1371989329162.298,-326236056208.73425,1441090631570.6162,-2415771555911.9624,1441090631562.5293,208031745592.6336,1441090631564.9585,-45163478258.788,1441090631561.859,-10133754631.615196,1441090631560.2285,-62308966.84342457,1441090631563.5742,-27603804.086097244,-6301576.777552081,18485537.48244279,1441090631561.549,381284.6134056204,1441090631561.6572,-26923.336561103817,1441090631559.9338,1822.718894571066,1441090631560.7256,2.871522903442383,1441090631559.191,0.0,1441090631559.3228,0.0,1441090631560.4614,19985601402323.426,0.0,0.0,1441090631561.0522,0.0,1441090631561.3916,0.0,1441090631561.7383,0.0,0.0,0.0,1441090631561.7778,0.0,1441090631561.3943,0.0,0.0,0.0,0.0,19985601402318.65,1441090631562.6492,0.0,0.0,0.0,0.0,0.0,1441090631559.4785,0.0,0.0,0.0,1441090631564.3098,0.0,0.0,0.0,1441090631562.6792,0.0,1441090631563.2688,0.0,1441090631561.922,0.0,1441090631558.3389,0.0,1441090631558.8225,0.0,0.0,0.0,1441090631560.8948
"Random Forest (100 estimators, 20 depth)",146,37,2.211612631283548,1.487149162419005,0.8635521422621126,11.4581432339818,3.3849879222800485,0.0305192776686594,2.72972972972973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",146,37,3.001355608979526,1.7324420939758784,0.814828086364667,12.64891305306489,3.556531042049948,-0.0702325073946747,2.72972972972973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",146,37,5.104387648235888,2.259289190926183,0.6850792268891572,10.584783808418893,3.253426471955205,0.1044147692382282,2.72972972972973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),146,37,8.751438524637718,2.958283036600406,0.4600704382310344,12.523043648991475,3.538791269486161,-0.0595826177669551,2.72972972972973,2.204277759469223,2.440883219379756,-1.2146269087984585,-1.8604588721147284,0.2041030572021217,7.699927658180273,-1.4462284250836874,1.814326643325565,0.0,1.820191240023591,0.0,-0.1644042346114577,0.0,0.0,0.0,4.353146734898095,0.0,0.5855346657491052,0.0,2.722499972748605,0.0,0.2771192084754111,0.0,-0.8331874995483376,0.0,1.460448347255442,0.0,0.0,0.0,-0.076172713103419,0.0,-0.1757346698701825,0.0,-1.4237876111776733,0.0,-0.7953046303052963,0.0,-2.0705889775014694,0.0,-1.8625941390918368,0.0,-1.0226199349242664,0.981369838180978,0.0,0.0,-0.345883169131363,0.0,-0.3473520260699774,0.0,-0.1081518477804844,0.0,0.0,0.0,0.3877699435205037,0.0,-0.0166383043106005,0.0,0.0,0.0,0.0,-0.981369838180972,1.254193999017741,0.0,0.0,0.0,0.0,0.0,-1.542896668217814,0.0,0.0,0.0,1.2113912209729325,0.0,0.0,0.0,0.6909518727383008,0.0,1.519027857240434,0.0,0.1459861951770001,0.0,-2.7121613459138216,0.0,-2.02173728467464,0.0,0.0,0.0,-0.9090462015845322
Ridge (lambda=0.1),146,37,8.361051754877565,2.891548331755422,0.4841557765355422,18.31748314011213,4.279892888859735,-0.5498537959711689,2.72972972972973,1.9595845703779136,3.821991683869826,-3.503886280535968,-3.807919045104055,0.2245915470037101,9.061218410978803,-0.4483307243836363,2.363953572395126,0.0,2.2753601356986106,0.0,-0.5421517379907509,0.0,0.0,0.0,7.972762217172589,0.0,0.768932997545812,0.0,3.123045166297262,0.0,0.0660863632360167,0.0,-1.411293402722201,0.0,1.7536577569396057,0.0,0.0,0.0,-0.1685097500842778,0.0,-0.1508110330786276,0.0,-1.775708201909534,0.0,-1.048632363738881,0.0,-2.5366745878450314,0.0,-2.342110447512193,0.0,-1.268765475612014,2.0694538181737543,0.0,0.0,-0.6523068861908654,0.0,-0.4109660781623815,0.0,-0.0740674426752356,0.0,0.0,0.0,0.1165631574373567,0.0,-0.2011153345867569,0.0,0.0,0.0,0.0,-2.0694538181736704,0.9275673702929904,0.0,0.0,0.0,0.0,0.0,-2.120534455513437,0.0,0.0,0.0,2.3017627709830304,0.0,0.0,0.0,0.8479234442578143,0.0,1.5188825809086168,0.0,0.1206501734771032,0.0,-3.3535441955584773,0.0,-2.784762613946225,0.0,0.0,0.0,-0.95124012711989
Lasso (lambda=0.1),146,37,11.933335014415617,3.45446595212858,0.2637598576923784,10.230703448365151,3.198547083968775,0.1343737317174352,2.72972972972973,1.567120431807932,0.6165883480035121,0.0,-0.0,0.0,6.696434298705025,-0.0,0.789043939946971,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7547636666948003,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1570614899392717,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.152206012595099,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),146,37,16.208481891536874,4.025975893064547,0.0,11.8814847874709,3.446952971462028,-0.0052999180499178,2.72972972972973,2.4794520547945207,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",146,37,4.806744143259565,2.192428822849117,0.703442668139737,11.560290913736464,3.4000427811626817,0.0218764980899122,2.72972972972973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),146,37,8.543852739252129,2.9229869550259933,0.472877670072653,16.324911704520023,4.040409843632205,-0.3812610706729242,2.72972972972973,1.6175308327295477,2.920205821917046,-1.884765411237515,-3.465515855919521,0.1104573028328872,8.792874350006814,-0.0,1.6381330082813466,0.0,2.015173332346476,0.0,-0.0080032689136664,0.0,0.0,0.0,7.521124549835378,0.0,0.3418661926903139,0.0,3.130142879373396,0.0,0.2578978117900717,0.0,-0.7851065359016275,0.0,1.6494364584535073,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.258866371251119,0.0,-0.5441150091784075,0.0,-2.0159911581503764,0.0,-1.854341879667308,0.0,-0.8149700121049155,1.7235211193548234,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.1423183946346008,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065005954360523,1.1706479932650329,0.0,0.0,0.0,0.0,0.0,-1.4408992790387298,0.0,0.0,0.0,1.018858703970137,0.0,0.0,0.0,0.7075374240336668,0.0,1.5441001999002306,0.0,0.0303877529816918,0.0,-2.9208091669427727,0.0,-2.2068882403183463,0.0,0.0,0.0,-0.4377505504588013
