Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1981-11-05,23-237,DAL,@,PHO,L (-28),0,5:00,0,2,0.0,0,0,,0,0,,1.0,0.0,1,0,0.0,0.0,1.0,2,0,-2.5,
2,2,1981-11-10,23-242,DAL,@,POR,L (-22),0,26:00,2,4,0.5,0,0,,3,6,0.5,3.0,5.0,8,1,0.0,3.0,3.0,3,7,6.0,
3,3,1981-11-11,23-243,DAL,@,SEA,L (-28),0,21:00,2,5,0.4,0,0,,0,0,,2.0,3.0,5,4,,,2.0,5,4,,
4,4,1981-11-21,23-253,DAL,,PHO,L (-22),0,7:00,1,2,0.5,0,0,,2,2,1.0,1.0,2.0,3,1,0.0,0.0,0.0,1,4,4.6,
5,5,1981-11-24,23-256,DAL,,LAL,L (-15),0,2:00,1,1,1.0,0,0,,1,3,0.333,,,2,0,,,0.0,1,3,,
6,6,1981-11-25,23-257,DAL,@,DEN,L (-6),0,6:00,0,3,0.0,0,0,,0,0,,2.0,1.0,3,0,1.0,0.0,0.0,3,0,-0.6,
7,7,1981-12-03,23-265,DAL,@,SDC,L (-2),0,24:00,2,4,0.5,0,0,,2,4,0.5,,,5,0,,1.0,0.0,3,6,,
8,8,1981-12-05,23-267,DAL,,DEN,W (+4),1,29:00,5,12,0.417,0,0,,2,3,0.667,1.0,4.0,5,3,0.0,3.0,0.0,6,12,8.9,
9,9,1981-12-08,23-270,DAL,,UTA,W (+25),1,29:00,3,4,0.75,0,0,,2,6,0.333,,,10,0,,5.0,,2,8,,
10,10,1981-12-09,23-271,DAL,@,KCK,L (-4),1,15:00,1,5,0.2,0,0,,0,0,,,,6,0,1.0,0.0,,3,2,,
11,11,1981-12-11,23-273,DAL,,SAS,L (-2),1,27:00,2,5,0.4,0,0,,4,4,1.0,,,3,2,0.0,1.0,2.0,1,8,,
12,12,1981-12-12,23-274,DAL,@,HOU,L (-4),1,14:00,2,3,0.667,0,0,,0,0,,,,1,1,0.0,0.0,,2,4,,
13,13,1981-12-15,23-277,DAL,@,WSB,W (+5),1,26:00,7,13,0.538,0,0,,0,0,,,,8,1,,,1.0,6,14,,
14,14,1981-12-16,23-278,DAL,@,BOS,L (-17),1,15:00,0,6,0.0,0,0,,0,0,,,,4,2,,,2.0,4,0,,
15,15,1981-12-18,23-280,DAL,,HOU,L (-19),1,18:00,0,2,0.0,0,0,,0,0,,,,4,1,0.0,0.0,2.0,2,0,,
16,16,1981-12-19,23-281,DAL,,POR,W (+7),1,35:00,8,11,0.727,0,0,,4,4,1.0,5.0,7.0,12,3,0.0,1.0,0.0,1,20,23.5,
17,17,1981-12-22,23-284,DAL,,DET,L (-8),1,20:00,5,6,0.833,0,0,,0,0,,,,7,1,,,1.0,5,10,,
18,18,1981-12-26,23-288,DAL,,DEN,L (-7),1,17:00,1,3,0.333,0,0,,0,2,0.0,2.0,6.0,8,0,0.0,1.0,0.0,4,2,1.8,
19,19,1981-12-29,23-291,DAL,,KCK,W (+12),1,27:00,0,5,0.0,0,0,,2,2,1.0,,,11,1,0.0,5.0,1.0,4,2,,
20,20,1982-01-02,23-295,DAL,@,GSW,L (-19),1,31:00,8,12,0.667,0,0,,2,3,0.667,4.0,5.0,9,1,0.0,2.0,1.0,5,18,15.8,
21,21,1982-01-06,23-299,DAL,@,SEA,L (-7),1,27:00,2,4,0.5,0,0,,0,0,,0.0,6.0,6,2,,,1.0,6,4,,
22,22,1982-01-07,23-300,DAL,@,SDC,W (+1),1,31:00,6,12,0.5,0,0,,4,4,1.0,,,7,1,,1.0,2.0,6,16,,
23,23,1982-01-09,23-302,DAL,,PHO,W (+4),1,21:00,6,9,0.667,0,0,,1,2,0.5,2.0,5.0,7,0,0.0,2.0,1.0,2,13,11.2,
24,24,1982-01-12,23-305,DAL,@,SAS,L (-18),1,31:00,2,4,0.5,0,0,,1,2,0.5,,,5,2,1.0,2.0,2.0,6,5,,
25,25,1982-01-13,23-306,DAL,,SDC,L (-3),1,23:00,4,5,0.8,0,0,,0,0,,,,7,0,,6.0,1.0,5,8,,
26,26,1982-01-15,23-308,DAL,@,DEN,L (-15),1,21:00,1,4,0.25,0,0,,1,2,0.5,1.0,2.0,3,1,0.0,2.0,4.0,3,3,-1.6,
27,27,1982-01-16,23-309,DAL,,POR,L (-7),1,35:00,8,20,0.4,0,0,,1,3,0.333,6.0,6.0,12,3,0.0,3.0,2.0,5,17,11.6,
28,28,1982-01-20,23-313,DAL,,MIL,W (+5),1,35:00,8,14,0.571,0,0,,3,5,0.6,,,11,3,2.0,1.0,2.0,5,19,,
29,29,1982-01-21,23-314,DAL,@,KCK,W (+16),1,11:00,0,0,,0,0,,0,0,,,,1,0,1.0,1.0,2.0,5,0,,
30,30,1982-01-23,23-316,DAL,,UTA,W (+12),1,30:00,4,7,0.571,0,0,,2,4,0.5,,,6,2,,3.0,,1,10,,
31,31,1982-01-26,23-319,DAL,@,ATL,W (+2),1,28:00,2,6,0.333,0,0,,3,4,0.75,,,9,1,,4.0,1.0,3,7,,
32,32,1982-01-27,23-320,DAL,,PHI,L (-13),1,33:00,4,11,0.364,0,0,,0,1,0.0,,,12,3,,3.0,3.0,4,8,,
33,33,1982-02-02,23-326,DAL,@,SAS,L (-5),1,30:00,6,15,0.4,0,0,,3,5,0.6,,,12,0,0.0,3.0,1.0,4,15,,
34,34,1982-02-03,23-327,DAL,,SDC,L (-7),1,8:00,0,3,0.0,0,0,,1,2,0.5,,,2,0,,0.0,0.0,1,1,,
35,35,1982-02-14,23-338,DAL,@,NJN,W (+2),0,11:00,1,1,1.0,0,0,,0,1,0.0,,,1,1,,,1.0,1,2,,
