model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,469,118,19.69771294502307,4.43821055663463,0.2335279317048447,22.94515722889011,4.790110356650472,0.1254944236126033,6.389830508474576,8837146333560.518,-7.532268862465214,9.990248833837985,26.45559909204789,0.2510226072594896,2.48526373669217,-18.802697612910563,1.7343879749603464,1465491874190.8718,-352882061782.94617,-8484264271775.061,-352882061783.479,-153053578944.68832,-352882061784.4854,29161519195.351696,-352882061779.2492,12846496434.609316,-352882061781.5613,3211333983.0063734,-352882061781.7104,796993613.0788023,-352882061778.92114,270123716.27524364,-352882061782.4138,-357322889.59584165,-352882061783.3121,-254039945.7129736,-352882061780.95624,-8484264271778.312,-352882061780.9687,-2525169.865761081,-3708734.851213514,-1353150.0720512664,-352882061782.53754,-175897.2027888426,-352882061784.1348,-252.0399624183774,-352882061782.78674,20.912185192108154,-352882061784.461,0.352935791015625,-352882061781.93555,0.0,-352882061780.2644,0.0,-352882061783.8114,0.0,-352882061782.9468,0.0,-352882061782.8574,0.0,-352882061782.5596,0.0,0.0,0.0,-352882061784.1831,0.0,0.0,0.0,-352882061782.23926,-8484264271783.224,-352882061783.2117,0.0,-352882061782.82764,0.0,-352882061783.59644,0.0,0.0,0.0,0.0,0.0,-352882061783.1648,0.0,-352882061783.43164,0.0,-352882061783.5205,0.0,-352882061782.02344,0.0,0.0,-8484264271781.604,-352882061781.7412,0.0,-352882061784.93945,0.0,0.0,0.0,-352882061780.3186
"Random Forest (100 estimators, 20 depth)",469,118,3.770390001577257,1.9417492118132191,0.853287605984812,22.27438762713476,4.719574941362279,0.1510593718652845,6.389830508474576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",469,118,7.904946163511733,2.8115736098334208,0.6924048770220519,22.942772333635823,4.789861410691945,0.1255853187927135,6.389830508474576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",469,118,15.995465583276816,3.9994331577458335,0.3775887777846894,21.36587560967004,4.62232361585275,0.185685363640469,6.389830508474576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),469,118,20.084580369837703,4.481582351116367,0.2184742513064503,22.574578340986395,4.751271234205262,0.1396182450678428,6.389830508474576,-0.5798261442865957,-2.5277941680582616,4.911392758388215,7.452062235447544,0.2550986832048671,2.4316508356359834,0.3432538529871644,-0.8639239572566285,0.0,-0.602246999018234,3.963977074356089,-0.9664292620600918,0.0,-1.6796689659907722,0.0,2.52064361864373,0.0,0.7949457915372621,0.0,0.8880570896885601,0.0,2.791183542464454,0.0,0.2643619635640265,0.0,-0.6816854462759853,0.0,1.430112831155426,1.1725007591448016,1.4473541973125092,0.0,0.0,0.0,-0.108081258376829,0.0,-1.4501989564565363,0.0,0.015735699695016,0.0,-1.8988903856827648,0.0,0.5985313841161718,0.0,2.3986570704626304,0.0,-1.280728918711169,0.0,-0.2914208126269209,0.0,-0.2465502737403706,0.0,0.0541843401903341,0.0,0.0,0.0,-1.2925651018379112,0.0,0.0,0.0,0.0068676249117375,-3.252582679017435,-0.8671730691775751,0.0,0.0278036467019838,0.0,-0.8587562133579908,0.0,0.0,0.0,0.0,0.0,-0.6410832167306928,0.0,-0.5311850989328283,0.0,-0.9748750323005116,0.0,0.5372961687403817,0.0,0.0,-1.8838951544831708,0.7829201324264333,0.0,-1.9695250692475583,0.0,0.0,0.0,1.7824089789143491
Ridge (lambda=0.1),469,118,19.75189972039011,4.444310938760935,0.2314194305856671,22.74798925604232,4.7694852191869,0.1330090590548611,6.389830508474576,-1.2917614156441397,-6.323506995461433,8.797957042431348,18.64271271703341,0.2517988130341428,2.454535558537456,-10.760202768839203,0.6760820885770751,0.0,-0.4910131516909812,4.365406259464179,-0.957505355768523,0.0,-2.138753824917289,0.0,3.0632226963954614,0.0,0.9584303797488016,0.0,0.8555785144273177,0.0,3.442249253009438,0.0,0.1903379935146635,0.0,-0.7402687988914674,0.0,1.5385648965657976,1.2346498993325112,1.5416843102604882,0.0,0.0,0.0,-0.030353411161409,0.0,-1.5656738116719349,0.0,-0.1396183900469071,0.0,-1.9787942062091108,0.0,0.6110445132190411,0.0,2.3555494145303304,0.0,-1.339263226675694,0.0,-0.3554121223622816,0.0,-0.2952407023483733,0.0,0.0058259558688125,0.0,0.0,0.0,-1.5355651599853972,0.0,0.0,0.0,0.1957288065018889,-3.573108801185286,-0.7605461616679838,0.0,-0.192218389729919,0.0,-0.9780872601228184,0.0,0.0,0.0,0.0,0.0,-0.6776900846637341,0.0,-0.7625325491719079,0.0,-0.9675092178971062,0.0,0.530607224679347,0.0,0.0,-2.0269473576023835,0.8164807969109202,0.0,-2.278058808908391,0.0,0.0,0.0,2.078799878261123
Lasso (lambda=0.1),469,118,23.38395404110067,4.83569581767719,0.0900899170972109,23.902696688811083,4.889038421695117,0.088999855762899,6.389830508474576,5.806300113318988,0.0,0.2647476873985707,0.0,0.0,2.549525773946592,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.1924601404306362,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.4191402800948469,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.4823237740022685,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),469,118,25.699192129513868,5.069437062388079,0.0,26.29712170085005,5.128071928205576,-0.002258530674875,6.389830508474576,6.633262260127932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",469,118,15.593805600529365,3.948899289742569,0.3932180621887767,21.56970166648016,4.644319289893854,0.1779169695730241,6.389830508474576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),469,118,20.203470946609784,4.494827132005166,0.2138480134008805,22.29024024935971,4.721254097097477,0.1504551830860232,6.389830508474576,-2.38585934775835,-1.397612800338728,3.3477196917817067,8.647095510170393,0.2320002594067444,2.371516964774889,-0.0,-0.3617214613322377,0.0,-0.0,5.287276124012386,-0.5455810706746065,0.0,-0.0,0.0,2.461494399223473,0.0,0.5979792999517293,0.0,0.8530994366643002,0.0,2.6025497960787374,0.0,0.0,0.0,-0.2040726863737296,0.0,1.445744197247551,2.172216391799761,1.3860795462620292,0.0,0.0,0.0,0.0,0.0,-1.17537554827919,0.0,0.0,0.0,-1.4807538804837457,0.0,0.5733288590578551,0.0,2.436198070014989,0.0,-0.5655181687285253,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.7366832425975306,0.0,0.0,0.0,0.0,-2.4284640535812985,-0.532704812816501,0.0,0.0,0.0,-0.3907131026190013,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.6957371758877894,0.0,0.4747272935095287,0.0,0.0,-0.8853170351477594,0.7283279242309074,0.0,-1.548016513239303,0.0,0.0,0.0,1.6397875738626309
