Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
22,22,2018-11-30,22-092,PHO,,ORL,L (-14),1,19:58,1,5,0.2,0,3,0.0,0,0,,0,1,1,2,0,0,1,1,2,-0.8,-10.0
23,23,2018-12-02,22-094,PHO,@,LAL,L (-24),1,30:39,4,8,0.5,2,5,0.4,1,2,0.5,1,3,4,2,2,0,0,3,11,10.4,-11.0
24,24,2018-12-04,22-096,PHO,,SAC,L (-17),1,34:13,3,12,0.25,0,7,0.0,1,1,1.0,1,4,5,2,3,2,2,1,7,5.1,-13.0
25,25,2018-12-06,22-098,PHO,@,POR,L (-22),1,23:17,3,6,0.5,1,2,0.5,0,0,,1,2,3,1,1,0,0,5,7,5.0,-24.0
26,26,2018-12-07,22-099,PHO,,MIA,L (-17),1,34:34,4,11,0.364,3,7,0.429,1,2,0.5,1,1,2,3,2,0,0,2,12,9.8,-16.0
27,27,2018-12-10,22-102,PHO,,LAC,L (-4),1,38:44,6,12,0.5,4,8,0.5,3,3,1.0,0,3,3,3,0,0,1,2,19,14.2,-6.0
28,28,2018-12-11,22-103,PHO,@,SAS,L (-25),1,31:56,3,8,0.375,2,6,0.333,0,0,,1,3,4,0,0,0,1,4,8,2.6,-23.0
29,29,2018-12-13,22-105,PHO,,DAL,W (+10),1,22:06,3,8,0.375,1,3,0.333,0,0,,1,3,4,0,1,0,0,0,7,5.2,-3.0
30,30,2018-12-15,22-107,PHO,,MIN,W (+8),1,40:20,4,12,0.333,2,7,0.286,2,2,1.0,2,3,5,2,2,3,1,0,12,12.0,-1.0
31,31,2018-12-17,22-109,PHO,@,NYK,W (+18),1,33:23,3,6,0.5,0,3,0.0,1,2,0.5,0,5,5,2,1,0,0,3,7,6.3,2.0
32,32,2018-12-19,22-111,PHO,@,BOS,W (+8),1,33:09,3,7,0.429,3,6,0.5,0,0,,2,5,7,0,1,0,0,1,9,8.8,5.0
33,33,2018-12-22,22-114,PHO,@,WAS,L (-3),1,32:35,2,4,0.5,1,2,0.5,0,0,,1,3,4,3,2,1,0,1,5,9.0,-3.0
34,34,2018-12-23,22-115,PHO,@,BRK,L (-8),1,35:59,3,4,0.75,0,1,0.0,3,3,1.0,0,3,3,4,5,1,2,5,9,12.8,-4.0
35,35,2018-12-26,22-118,PHO,@,ORL,W (+2),1,35:23,2,8,0.25,1,3,0.333,0,0,,3,2,5,4,1,1,1,1,5,6.0,-3.0
36,36,2018-12-28,22-120,PHO,,OKC,L (-16),1,29:52,5,10,0.5,3,8,0.375,0,0,,0,5,5,2,2,2,0,2,13,13.5,-9.0
37,37,2018-12-29,22-121,PHO,,DEN,L (-4),1,38:54,5,8,0.625,5,8,0.625,2,2,1.0,0,2,2,3,1,1,2,4,17,14.2,-9.0
38,38,2018-12-31,22-123,PHO,,GSW,L (-23),1,32:31,2,6,0.333,1,4,0.25,1,2,0.5,0,3,3,3,0,0,0,3,6,4.0,-12.0
39,39,2019-01-02,22-125,PHO,,PHI,L (-5),1,26:05,1,8,0.125,0,6,0.0,0,0,,2,4,6,1,0,0,1,2,2,-1.7,-5.0
40,40,2019-01-04,22-127,PHO,,LAC,L (-10),1,32:23,4,8,0.5,2,4,0.5,0,0,,0,1,1,3,3,1,0,6,10,9.7,14.0
41,41,2019-01-06,22-129,PHO,,CHO,L (-6),1,30:32,1,6,0.167,1,4,0.25,2,2,1.0,1,2,3,1,1,2,0,2,5,4.8,-5.0
42,42,2019-01-08,22-131,PHO,,SAC,W (+4),1,22:14,1,1,1.0,0,0,,0,0,,0,0,0,4,4,0,1,2,2,6.7,5.0
43,43,2019-01-09,22-132,PHO,@,DAL,L (-10),1,22:47,2,4,0.5,2,4,0.5,0,0,,1,3,4,2,0,2,1,3,6,6.2,-6.0
44,44,2019-01-12,22-135,PHO,,DEN,W (+9),1,23:58,2,4,0.5,1,1,1.0,0,0,,0,3,3,2,1,1,0,2,5,6.2,7.0
45,45,2019-01-15,22-138,PHO,@,IND,L (-34),1,29:58,3,3,1.0,1,1,1.0,0,0,,1,6,7,1,2,0,4,2,7,6.5,-23.0
46,46,2019-01-17,22-140,PHO,@,TOR,L (-2),1,30:12,5,8,0.625,1,4,0.25,4,4,1.0,1,4,5,4,0,1,0,4,15,15.2,5.0
47,47,2019-01-19,22-142,PHO,@,CHO,L (-20),1,26:17,3,8,0.375,2,5,0.4,1,1,1.0,0,1,1,1,3,1,0,4,9,7.7,-18.0
48,48,2019-01-20,22-143,PHO,@,MIN,L (-2),1,28:49,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,3,1,0,2,3,4.2,1.0
49,49,2019-01-22,22-145,PHO,,MIN,L (-27),1,28:51,3,11,0.273,1,6,0.167,0,0,,0,0,0,4,1,1,0,2,7,4.2,-12.0
50,50,2019-01-24,22-147,PHO,,POR,L (-14),1,29:17,3,5,0.6,2,3,0.667,0,0,,0,5,5,2,1,0,0,0,8,9.6,3.0
51,51,2019-01-25,22-148,PHO,@,DEN,L (-37),1,35:13,2,6,0.333,0,3,0.0,0,0,,2,4,6,1,1,2,0,2,4,5.5,-40.0
52,52,2019-01-27,22-150,PHO,@,LAL,L (-14),1,37:08,5,9,0.556,3,6,0.5,3,4,0.75,1,5,6,1,1,0,1,2,16,13.4,3.0
53,53,2019-01-29,22-152,PHO,@,SAS,L (-2),1,35:15,7,9,0.778,3,5,0.6,0,1,0.0,1,5,6,3,4,0,1,1,17,20.0,1.0
54,54,2019-02-02,22-156,PHO,,ATL,L (-6),1,36:01,7,10,0.7,5,7,0.714,1,3,0.333,0,4,4,2,3,0,3,4,20,16.0,-9.0
55,55,2019-02-04,22-158,PHO,,HOU,L (-8),1,38:06,3,9,0.333,1,6,0.167,0,0,,2,2,4,5,3,0,3,3,7,6.2,-4.0
56,56,2019-02-06,22-160,PHO,@,UTA,L (-28),1,39:40,4,7,0.571,1,2,0.5,0,0,,1,2,3,2,2,1,3,4,9,6.5,-19.0
57,57,2019-02-08,22-162,PHO,,GSW,L (-10),1,37:27,5,13,0.385,4,9,0.444,5,6,0.833,2,3,5,3,2,0,1,3,19,15.7,-2.0
58,58,2019-02-10,22-164,PHO,@,SAC,L (-13),1,34:44,2,8,0.25,0,5,0.0,5,8,0.625,2,4,6,4,3,0,0,5,9,9.4,-5.0
59,59,2019-02-13,22-167,PHO,@,LAC,L (-27),1,26:38,2,6,0.333,0,3,0.0,1,2,0.5,2,1,3,2,1,0,1,4,5,2.7,-28.0
60,60,2019-02-21,22-175,PHO,@,CLE,L (-13),0,24:14,1,3,0.333,1,3,0.333,0,0,,0,2,2,5,1,0,1,1,3,5.0,-1.0
61,61,2019-02-23,22-177,PHO,@,ATL,L (-8),0,33:53,2,10,0.2,2,8,0.25,0,0,,1,1,2,4,3,0,2,2,6,3.8,-13.0
62,62,2019-02-25,22-179,PHO,@,MIA,W (+3),0,33:30,2,4,0.5,0,2,0.0,3,4,0.75,0,2,2,8,2,0,2,3,7,9.6,3.0
63,63,2019-03-01,22-183,PHO,,NOP,L (-14),0,27:35,2,2,1.0,1,1,1.0,2,2,1.0,0,2,2,4,3,0,1,4,7,10.2,-1.0
64,64,2019-03-02,22-184,PHO,,LAL,W (+9),0,29:57,4,8,0.5,1,5,0.2,3,4,0.75,1,4,5,2,1,1,0,1,12,12.2,-5.0
65,65,2019-03-04,22-186,PHO,,MIL,W (+9),0,30:30,2,6,0.333,1,4,0.25,4,4,1.0,2,5,7,1,2,0,0,3,9,10.0,3.0
66,66,2019-03-06,22-188,PHO,,NYK,W (+11),0,21:02,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,3,1,1,5,5,5.1,-2.0
67,67,2019-03-09,22-191,PHO,@,POR,L (-7),0,26:11,4,6,0.667,1,2,0.5,3,4,0.75,2,4,6,3,0,1,1,1,12,13.0,1.0
68,68,2019-03-10,22-192,PHO,@,GSW,W (+4),0,26:37,3,4,0.75,2,3,0.667,2,2,1.0,0,3,3,2,4,0,0,1,10,14.3,7.0
69,69,2019-03-13,22-195,PHO,,UTA,L (-17),0,33:20,1,5,0.2,0,2,0.0,0,0,,0,3,3,4,3,0,0,2,2,4.8,-17.0
70,70,2019-03-15,22-197,PHO,@,HOU,L (-6),0,37:02,1,5,0.2,0,3,0.0,0,0,,0,5,5,4,1,0,1,5,2,1.2,-6.0
71,71,2019-03-16,22-198,PHO,@,NOP,W (+2),0,39:50,4,9,0.444,1,4,0.25,3,3,1.0,0,5,5,3,2,0,1,1,12,11.5,6.0
72,72,2019-03-18,22-200,PHO,,CHI,L (-15),1,41:31,4,8,0.5,1,4,0.25,3,5,0.6,2,1,3,0,0,0,2,5,12,4.9,-15.0
73,73,2019-03-21,22-203,PHO,,DET,L (-20),1,39:15,5,12,0.417,2,8,0.25,1,1,1.0,0,3,3,7,1,0,2,1,13,11.0,-13.0
74,74,2019-03-23,22-205,PHO,@,SAC,L (-9),1,34:06,5,9,0.556,1,3,0.333,0,0,,1,3,4,4,3,0,1,2,11,12.3,-6.0
75,75,2019-03-25,22-207,PHO,@,UTA,L (-33),1,31:29,0,5,0.0,0,1,0.0,1,2,0.5,1,3,4,1,1,0,2,0,1,-1.6,-17.0
76,76,2019-03-27,22-209,PHO,,WAS,L (-3),1,34:10,1,6,0.167,0,3,0.0,2,2,1.0,1,3,4,5,2,0,1,2,4,5.5,-12.0
77,77,2019-03-30,22-212,PHO,,MEM,L (-5),1,31:38,4,10,0.4,2,7,0.286,0,0,,1,3,4,2,0,1,1,5,10,5.3,-10.0
78,78,2019-04-01,22-214,PHO,,CLE,W (+9),1,40:34,5,9,0.556,3,6,0.5,2,2,1.0,0,2,2,2,0,3,1,2,15,13.0,20.0
79,79,2019-04-03,22-216,PHO,,UTA,L (-21),1,34:19,4,10,0.4,1,2,0.5,0,0,,2,1,3,1,2,0,2,5,9,4.0,-17.0
80,80,2019-04-05,22-218,PHO,,NOP,W (+7),1,43:44,2,11,0.182,0,3,0.0,5,5,1.0,0,4,4,4,1,1,0,2,9,7.0,16.0
81,81,2019-04-07,22-220,PHO,@,HOU,L (-36),1,42:09,7,13,0.538,3,6,0.5,2,2,1.0,1,5,6,2,0,0,0,2,19,15.5,-30.0
82,82,2019-04-09,22-222,PHO,@,DAL,L (-11),1,36:58,4,6,0.667,0,1,0.0,2,3,0.667,1,0,1,0,3,0,0,1,10,10.3,-8.0
1,1,2019-10-23,23-054,PHO,,SAC,W (+29),0,23:12,1,4,0.25,0,2,0.0,3,4,0.75,0,3,3,1,3,0,0,2,5,6.0,19.0
2,2,2019-10-25,23-056,PHO,@,DEN,L (-1),0,12:34,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,0,0,2,2.2,6.0
3,3,2019-10-26,23-057,PHO,,LAC,W (+8),0,25:33,3,5,0.6,1,3,0.333,0,1,0.0,1,3,4,0,0,0,1,4,7,3.3,-2.0
4,4,2019-10-28,23-059,PHO,,UTA,L (-1),0,15:31,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,0,1.3,8.0
5,5,2019-10-30,23-061,PHO,@,GSW,W (+11),0,15:26,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,2,2,0,1,0,3,4.0,-5.0
6,6,2019-11-02,23-064,PHO,@,MEM,W (+9),0,19:22,5,6,0.833,0,0,,0,0,,0,6,6,2,4,0,2,3,10,11.8,-7.0
7,7,2019-11-04,23-066,PHO,,PHI,W (+5),0,25:17,2,3,0.667,0,0,,2,2,1.0,0,3,3,1,2,0,1,3,6,6.1,2.0
8,8,2019-11-07,23-069,PHO,,MIA,L (-16),0,20:10,2,8,0.25,1,4,0.25,0,0,,3,4,7,0,0,0,0,2,5,2.7,-28.0
9,9,2019-11-10,23-072,PHO,,BRK,W (+26),0,26:24,2,7,0.286,1,3,0.333,0,0,,1,5,6,2,2,1,1,0,5,6.2,-8.0
10,10,2019-11-12,23-074,PHO,,LAL,L (-8),0,14:51,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,1,1,3,0,1,3,4.6,2.0
11,11,2019-11-14,23-076,PHO,,ATL,W (+16),0,14:22,1,4,0.25,1,2,0.5,0,2,0.0,1,4,5,2,1,0,0,5,3,2.1,8.0
12,12,2019-11-18,23-080,PHO,,BOS,L (-14),0,14:49,3,4,0.75,0,1,0.0,0,0,,1,1,2,0,1,0,0,1,6,6.0,-1.0
13,13,2019-11-19,23-081,PHO,@,SAC,L (-4),0,25:49,6,9,0.667,1,3,0.333,7,7,1.0,2,3,5,0,2,0,0,2,20,19.6,12.0
14,14,2019-11-21,23-083,PHO,,NOP,L (-3),0,35:47,3,7,0.429,0,2,0.0,6,6,1.0,3,3,6,3,3,0,2,4,12,12.8,10.0
15,15,2019-11-23,23-085,PHO,@,MIN,W (+2),0,22:46,1,5,0.2,0,1,0.0,2,2,1.0,1,4,5,2,2,0,0,1,4,5.8,11.0
16,16,2019-11-24,23-086,PHO,@,DEN,L (-12),0,16:13,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,1,1,0,0,0,4,4.3,5.0
17,17,2019-11-27,23-089,PHO,,WAS,L (-8),0,11:41,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-0.4,-5.0
18,18,2019-11-29,23-091,PHO,,DAL,L (-7),0,16:13,5,8,0.625,1,2,0.5,0,0,,1,0,1,0,0,0,2,1,11,5.7,-10.0
19,19,2019-12-02,23-094,PHO,@,CHO,W (+5),0,30:15,5,12,0.417,1,3,0.333,1,2,0.5,3,5,8,2,2,1,0,5,12,10.9,-1.0
20,20,2019-12-04,23-096,PHO,@,ORL,L (-14),0,25:05,5,8,0.625,2,4,0.5,3,5,0.6,0,1,1,1,0,0,1,2,15,9.8,-14.0
21,21,2019-12-05,23-097,PHO,@,NOP,W (+7),0,21:32,5,6,0.833,1,1,1.0,0,0,,0,1,1,0,1,0,3,2,11,6.3,-2.0
22,22,2019-12-07,23-099,PHO,@,HOU,L (-6),0,19:53,5,5,1.0,1,1,1.0,3,4,0.75,0,5,5,1,1,0,3,2,14,11.5,1.0
23,23,2019-12-09,23-101,PHO,,MIN,W (+16),0,32:26,3,7,0.429,1,2,0.5,2,2,1.0,4,4,8,4,3,2,2,3,9,13.3,11.0
24,24,2019-12-11,23-103,PHO,,MEM,L (-7),0,20:45,1,2,0.5,0,1,0.0,1,2,0.5,0,3,3,0,0,0,1,1,3,1.1,-10.0
25,25,2019-12-14,23-106,PHO,,SAS,L (-2),1,31:56,1,3,0.333,0,1,0.0,3,4,0.75,1,9,10,4,2,0,1,3,5,8.9,-1.0
26,26,2019-12-16,23-108,PHO,,POR,L (-1),1,30:56,2,7,0.286,0,2,0.0,4,4,1.0,3,7,10,3,2,1,0,2,8,12.1,6.0
27,27,2019-12-17,23-109,PHO,@,LAC,L (-21),1,26:08,1,3,0.333,1,3,0.333,2,2,1.0,0,2,2,3,1,1,3,1,5,4.3,-7.0
28,28,2019-12-20,23-112,PHO,@,OKC,L (-18),0,16:39,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,0,1,1,2,2,-0.5,4.0
29,29,2019-12-21,23-113,PHO,,HOU,L (-14),0,12:00,1,1,1.0,0,0,,0,0,,0,3,3,1,1,0,0,3,2,3.1,-7.0
30,30,2019-12-23,23-115,PHO,,DEN,L (-2),0,28:15,5,9,0.556,2,4,0.5,0,0,,0,1,1,1,3,0,0,0,12,11.7,8.0
31,31,2019-12-27,23-119,PHO,@,GSW,L (-9),0,19:49,2,2,1.0,1,1,1.0,1,1,1.0,2,2,4,2,0,0,0,1,6,8.4,8.0
32,32,2019-12-28,23-120,PHO,@,SAC,W (+2),0,24:41,5,7,0.714,1,2,0.5,0,0,,1,1,2,1,2,0,2,3,11,8.6,-1.0
33,33,2019-12-30,23-122,PHO,@,POR,W (+6),0,30:59,5,10,0.5,0,1,0.0,3,3,1.0,1,2,3,3,1,1,1,2,13,11.3,18.0
34,34,2020-01-01,23-124,PHO,@,LAL,L (-10),0,24:51,2,5,0.4,0,3,0.0,0,0,,0,7,7,1,0,1,0,6,4,2.4,5.0
35,35,2020-01-03,23-126,PHO,,NYK,W (+8),0,19:52,1,3,0.333,0,1,0.0,2,2,1.0,0,4,4,0,2,0,1,1,4,4.1,10.0
36,36,2020-01-05,23-128,PHO,,MEM,L (-7),0,31:28,4,7,0.571,1,2,0.5,3,3,1.0,1,4,5,3,3,1,1,3,12,14.2,-1.0
37,37,2020-01-07,23-130,PHO,,SAC,L (-11),0,17:06,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,1,0,1,5,0,-1.8,-5.0
38,38,2020-01-10,23-133,PHO,,ORL,W (+4),0,30:12,2,3,0.667,0,0,,0,0,,0,4,4,0,2,2,2,2,4,4.5,17.0
39,39,2020-01-12,23-135,PHO,,CHO,W (+8),0,26:10,4,6,0.667,1,2,0.5,1,2,0.5,1,1,2,0,0,0,1,0,10,7.0,-8.0
40,40,2020-01-14,23-137,PHO,@,ATL,L (-13),0,32:32,6,8,0.75,0,2,0.0,3,4,0.75,1,2,3,4,4,1,0,2,15,19.4,2.0
41,41,2020-01-16,23-139,PHO,@,NYK,W (+23),1,34:45,3,5,0.6,1,2,0.5,0,1,0.0,0,5,5,4,0,0,4,2,7,3.8,16.0
42,42,2020-01-18,23-141,PHO,@,BOS,W (+4),1,40:28,10,13,0.769,6,8,0.75,0,0,,0,3,3,0,2,2,0,3,26,24.0,12.0
43,43,2020-01-20,23-143,PHO,,SAS,L (-2),0,32:24,2,4,0.5,0,2,0.0,0,0,,0,0,0,2,0,0,1,1,4,2.0,4.0
44,44,2020-01-22,23-145,PHO,,IND,L (-25),0,33:15,4,8,0.5,1,3,0.333,0,0,,1,5,6,0,2,0,0,1,9,8.8,-10.0
45,45,2020-01-24,23-147,PHO,@,SAS,W (+4),0,32:22,2,12,0.167,1,7,0.143,3,4,0.75,2,5,7,4,2,0,2,4,8,4.1,-12.0
46,46,2020-01-26,23-149,PHO,@,MEM,L (-5),0,25:37,3,6,0.5,0,1,0.0,0,0,,1,3,4,3,2,2,1,5,6,7.1,2.0
47,47,2020-01-28,23-151,PHO,@,DAL,W (+29),1,33:44,4,5,0.8,1,1,1.0,4,4,1.0,1,1,2,6,2,1,0,2,13,18.2,27.0
48,48,2020-01-31,23-154,PHO,,OKC,L (-4),1,34:25,0,5,0.0,0,3,0.0,2,2,1.0,3,3,6,1,0,1,2,5,2,-1.1,-21.0
49,49,2020-02-02,23-156,PHO,@,MIL,L (-21),1,30:49,2,8,0.25,0,2,0.0,3,4,0.75,0,3,3,1,2,2,1,3,7,4.6,-2.0
50,50,2020-02-03,23-157,PHO,@,BRK,L (-22),1,36:12,6,12,0.5,0,2,0.0,0,0,,2,4,6,4,4,2,1,1,12,15.4,-13.0
51,51,2020-02-05,23-159,PHO,@,DET,L (-8),1,41:45,5,9,0.556,3,6,0.5,0,0,,1,5,6,4,0,1,3,4,13,9.8,-5.0
52,52,2020-02-07,23-161,PHO,,HOU,W (+36),1,31:18,4,7,0.571,2,4,0.5,3,3,1.0,1,3,4,2,4,1,0,2,13,16.6,14.0
53,53,2020-02-08,23-162,PHO,,DEN,L (-9),1,33:53,4,7,0.571,1,2,0.5,0,0,,2,1,3,1,1,0,1,0,9,8.1,-18.0
54,54,2020-02-10,23-164,PHO,@,LAL,L (-25),1,30:40,6,10,0.6,4,6,0.667,2,2,1.0,0,6,6,3,1,1,2,4,18,15.4,-15.0
55,55,2020-02-12,23-166,PHO,,GSW,W (+6),1,32:18,6,12,0.5,2,4,0.5,0,0,,0,2,2,1,3,1,1,3,14,10.8,0.0
56,56,2020-02-21,23-175,PHO,@,TOR,L (-17),1,24:28,3,7,0.429,0,2,0.0,2,2,1.0,0,1,1,3,1,0,2,4,8,4.1,1.0
57,57,2020-02-22,23-176,PHO,@,CHI,W (+8),1,28:25,2,5,0.4,0,3,0.0,4,4,1.0,2,4,6,2,4,1,0,3,8,12.8,18.0
58,58,2020-02-24,23-178,PHO,@,UTA,W (+20),1,30:13,3,3,1.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,4,8,6.8,15.0
59,59,2020-02-26,23-180,PHO,,LAC,L (-10),1,38:04,4,7,0.571,2,4,0.5,0,0,,2,4,6,3,3,0,0,0,10,14.4,-8.0
60,60,2020-02-28,23-182,PHO,,DET,L (-2),1,37:33,5,8,0.625,2,4,0.5,1,1,1.0,0,1,1,5,1,3,1,1,13,14.9,8.0
61,61,2020-02-29,23-183,PHO,,GSW,L (-16),1,38:56,5,12,0.417,5,10,0.5,0,0,,1,2,3,3,0,1,0,2,15,11.9,-14.0
62,62,2020-03-03,23-186,PHO,,TOR,L (-9),1,36:30,5,10,0.5,2,6,0.333,0,0,,0,3,3,3,0,0,4,2,12,5.2,-23.0
63,63,2020-03-06,23-189,PHO,,POR,W (+10),1,39:24,7,10,0.7,2,4,0.5,2,2,1.0,2,3,5,2,2,1,2,1,18,17.8,23.0
64,64,2020-03-08,23-191,PHO,,MIL,W (+9),1,42:49,7,13,0.538,2,6,0.333,5,5,1.0,2,8,10,3,0,1,1,4,21,18.7,12.0
65,65,2020-03-10,23-193,PHO,@,POR,L (-16),1,42:41,4,6,0.667,0,1,0.0,0,0,,2,3,5,3,1,1,2,1,8,9.1,-15.0
66,66,2020-07-31,23-336,PHO,@,WAS,W (+13),1,33:39,4,8,0.5,1,5,0.2,4,6,0.667,0,3,3,3,1,0,1,2,13,10.4,7.0
67,67,2020-08-02,23-338,PHO,,DAL,W (+2),1,38:38,2,9,0.222,0,3,0.0,0,0,,0,1,1,1,2,3,3,5,4,-1.4,5.0
68,68,2020-08-04,23-340,PHO,@,LAC,W (+2),1,33:41,3,6,0.5,3,4,0.75,0,0,,1,6,7,2,2,0,0,2,9,11.1,0.0
69,69,2020-08-06,23-342,PHO,,IND,W (+15),1,34:53,5,9,0.556,0,2,0.0,0,0,,1,3,4,2,1,0,0,2,10,8.9,1.0
70,70,2020-08-08,23-344,PHO,@,MIA,W (+7),1,38:36,3,11,0.273,0,4,0.0,4,4,1.0,3,3,6,1,0,1,0,4,10,6.3,2.0
71,71,2020-08-10,23-346,PHO,,OKC,W (+27),1,28:58,6,14,0.429,5,8,0.625,1,2,0.5,2,4,6,1,1,0,3,3,18,10.3,23.0
72,72,2020-08-11,23-347,PHO,@,PHI,W (+13),1,33:27,8,10,0.8,3,5,0.6,5,5,1.0,0,2,2,1,2,2,0,1,24,24.5,7.0
73,73,2020-08-13,23-349,PHO,,DAL,W (+26),1,27:46,6,10,0.6,2,4,0.5,0,0,,0,4,4,3,0,1,1,2,14,11.6,26.0
1,1,2020-12-23,24-115,PHO,,DAL,W (+4),1,35:57,5,11,0.455,4,7,0.571,4,4,1.0,2,5,7,0,0,2,0,2,18,15.8,9.0
2,2,2020-12-26,24-118,PHO,@,SAC,L (-3),1,26:49,4,8,0.5,1,5,0.2,0,0,,1,2,3,1,1,3,0,2,9,9.3,2.0
3,3,2020-12-27,24-119,PHO,@,SAC,W (+16),1,36:18,9,15,0.6,4,8,0.5,0,0,,1,6,7,1,0,1,0,3,22,17.8,17.0
4,4,2020-12-29,24-121,PHO,,NOP,W (+25),1,30:03,4,7,0.571,1,2,0.5,4,4,1.0,2,5,7,0,2,0,0,1,13,14.2,31.0
5,5,2020-12-31,24-123,PHO,@,UTA,W (+11),1,36:32,6,9,0.667,4,6,0.667,0,0,,1,5,6,0,2,1,0,0,16,17.0,-2.0
6,6,2021-01-01,24-124,PHO,@,DEN,W (+3),1,36:16,4,10,0.4,4,8,0.5,2,2,1.0,0,1,1,2,0,1,0,3,14,9.8,-3.0
7,7,2021-01-03,24-126,PHO,,LAC,L (-5),1,36:11,1,7,0.143,1,5,0.2,4,5,0.8,0,8,8,2,0,2,1,2,7,5.5,8.0
8,8,2021-01-06,24-129,PHO,,TOR,W (+8),1,29:09,3,10,0.3,3,7,0.429,4,4,1.0,3,1,4,3,0,1,1,4,13,9.8,4.0
