model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,444,112,29.717730046259028,5.451397072884989,0.2216536904870203,42.48773300503317,6.518261501737497,0.1113854551143834,9.589285714285714,10.46880460175841,16.989610388843733,-10.739525000760048,16.895577707367437,0.0835793000130689,3.241859361245763,-28.317703276240348,0.6472105568598296,6.910028105266974e-13,-1.821505752743835,-1.9695356456850282e-13,-0.2905988708439415,-3.7925218521195363e-13,-1.8562928971732617e-13,3.2862601528904634e-14,-1.0277681884421277,-1.0658141036401504e-14,-0.1264294971631381,-5.3290705182007506e-15,0.279141897309465,-4.485152957869474,-1.135958393216411,-1.249000902703301e-16,-0.0080259413477749,4.718447854656915e-16,0.2650437015740137,-3.3306690738754696e-16,1.1102230246251563e-16,4.440892098500626e-16,3.226185394534659,-4.440892098500626e-16,0.399130124805827,0.0,-0.8212230802549465,-1.3322676295501878e-15,-0.4725910525182963,-4.440892098500626e-16,-2.3642270785704804,3.687300863423964,-0.3986338820382836,1.6653345369377348e-16,-0.7054067563955342,0.0,0.1794378086322381,-4.261326773239861,2.6715931077413737,0.0,4.258430801910572,0.0,2.6044311604760573,0.0,0.0,0.0,0.9274291462063308,1.2296244329528327,0.3422598226037403,0.0,0.0,0.0,0.0,0.0,-0.5780753887379131,0.0,0.0,0.0,0.0,0.0,-2.497804293613837,0.0,0.0,0.0,0.9402782788144268,0.0,-4.2723757518466,0.0,-1.2634838337748664,0.0,-1.8482774049720416,0.0,0.777099407418949,0.0,-1.850097330142791,0.0,2.378065252511741,0.0,0.0,3.8295544347299577,2.2339565920862814
"Random Forest (100 estimators, 20 depth)",444,112,5.363483669639384,2.31591961640282,0.8595233312268927,46.13500949367652,6.792275722736565,0.0351040744004751,9.589285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",444,112,10.61132445603684,3.257502794478746,0.7220755011723781,44.04485100765561,6.636629491515675,0.0788189327944086,9.589285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",444,112,22.34722002386924,4.727284635376765,0.414697010627069,42.053661869712286,6.484879479968173,0.1204638854536875,9.589285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),444,112,30.32753728489129,5.507044332933165,0.2056820394569823,41.62225569259897,6.45153126727283,0.1294865792201679,9.589285714285714,8.8333283756332,5.8135295296173375,-1.491762576373157,1.1611083384373837,0.1349191724589165,3.1295433227688734,-7.184426048988208,1.228571272638292,0.0,-1.7050094460565728,0.0,-0.3062231495165907,0.0,0.0,0.0,-0.8373554793921784,0.0,-0.1885826886560551,0.0,0.160072402231631,-2.6853318226260874,-1.0712355394833004,0.0,0.0896547407684535,0.0,0.4527659732403999,0.0,0.0,0.0,2.902499829042679,0.0,0.3461889832216073,0.0,-1.0070361932188576,0.0,-0.5053964830275266,0.0,-2.069999693719407,2.90883003817046,-0.4799291261798187,0.0,-0.9219891796521164,0.0,0.2212620195786037,-3.173559498307341,2.594765515079831,0.0,3.709367211115871,0.0,2.315958789187111,0.0,0.0,0.0,0.7254034422195774,0.770198073194081,0.6729956907321515,0.0,0.0,0.0,0.0,0.0,-0.6630888004601031,0.0,0.0,0.0,0.0,0.0,-2.446681636495063,0.0,0.0,0.0,0.9501044169039196,0.0,-2.582766588029868,0.0,-1.3219082832796554,0.0,-2.178990108999705,0.0,0.5976440886416703,0.0,-2.020863463219074,0.0,2.2405280484732506,0.0,0.0,2.179863209571056,2.3278447089481853
Ridge (lambda=0.1),444,112,29.78358558645492,5.457433974539217,0.219928847553436,42.07917514616964,6.486846317446532,0.1199302851190919,9.589285714285714,10.189431737168936,13.950094521842535,-8.419055682780792,10.488328413813194,0.1037598682105118,3.219915884603634,-20.59562413532145,0.7724868374731,0.0,-1.7950173530693894,0.0,-0.3140102825547368,0.0,0.0,0.0,-0.9537004065304177,0.0,-0.1346295591151259,0.0,0.2548553005040914,-4.052257893411416,-1.1191833337546309,0.0,0.0436343615712085,0.0,0.3382634207861625,0.0,0.0,0.0,3.188914464291961,0.0,0.4191749469388477,0.0,-0.8704116636819725,0.0,-0.4771121647063859,0.0,-2.2807495601790846,3.5566787058302003,-0.4185075353968218,0.0,-0.7795624492114402,0.0,0.2201045013588669,-4.081617212927468,2.765959285053475,0.0,4.169433332049006,0.0,2.568725008615137,0.0,0.0,0.0,0.8891880053456657,1.1720469522867472,0.4798375417304215,0.0,0.0,0.0,0.0,0.0,-0.5974947905342384,0.0,0.0,0.0,0.0,0.0,-2.4844520732694884,0.0,0.0,0.0,0.9801650712692758,0.0,-4.244830841043814,0.0,-1.296753218976327,0.0,-2.0182243178111947,0.0,0.7439839416084751,0.0,-1.9682337618896435,0.0,2.385253419390548,0.0,0.0,3.405149448243413,2.305380711200581
Lasso (lambda=0.1),444,112,34.142011494754975,5.843116590891797,0.105775959168943,43.07379239206425,6.563062729554263,0.0991282491245775,9.589285714285714,6.808676691232225,1.6802189465873332,1.1461027945561597,0.0,0.0,2.8907250178863504,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.5915941588952892,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.3415021546289657,-0.0,0.0,-0.0,0.0,0.0,-1.0180177145795353,0.0,0.0,0.0402651784985642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.3353965061199869,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2441229058220492,0.0
Lasso (lambda=1.0),444,112,38.18060120931743,6.179045331547377,0.0,48.32205323083701,6.9514065649217365,-0.0106371016446573,9.589285714285714,8.876126126126126,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",444,112,22.24517883843522,4.716479496238187,0.4173696030484035,42.039315182494285,6.483773221087724,0.1207639408821881,9.589285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),444,112,30.4667230789364,5.519666935507648,0.2020365810399699,41.83424139522565,6.467939501512491,0.1250529800295603,9.589285714285714,9.679096934432328,5.536663746006623,-0.2536854903214675,1.5783474587547803,0.0847440288349296,3.080500626194864,-7.327994537418442,0.0,0.0,-1.4187066353572269,0.0,-0.0,0.0,0.0,0.0,-0.5379459992607115,0.0,-0.0,0.0,0.0,-3.5536853620003663,-0.7797989597078625,0.0,0.0,0.0,0.4031891391721284,0.0,0.0,0.0,2.9054604962895967,0.0,0.0779674183558503,0.0,-0.7601146891172081,0.0,-0.1373984233840417,0.0,-1.6401448629218172,1.7970681294008537,-0.1443795089770374,0.0,-0.5345734197155704,0.0,0.0,-4.175596603105348,2.472877600827468,0.0,3.768006580970738,0.0,2.275774052767188,0.0,0.0,0.0,0.6513501945972408,-0.0,0.6073242675993916,0.0,0.0,0.0,0.0,0.0,-0.2369355174064256,0.0,0.0,0.0,0.0,0.0,-2.248948412820143,0.0,0.0,0.0,0.8917021857580979,0.0,-0.4679879850052323,0.0,-0.9390676382344124,0.0,-1.811893835769792,0.0,0.3760839966098269,0.0,-1.594439596968224,0.0,2.2873053034879405,0.0,0.0,1.0901123542068991,2.2877357427096685
