model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,138,35,11.329536467198777,3.36593768023099,0.4820304634476773,24.732196938253,4.973147588625638,0.0773254583579021,4.628571428571429,20.92255998448009,-182.49113545924467,191.1522466684904,7.180826537818497,-1.123961817026732,4.70934057419386,-11.648559167371104,-1.4638175926409789,-17.33815757512245,-3.4213267300383734,2.131628207280301e-14,-0.1575674490016716,-7.105427357601002e-15,-0.3698767199186399,-3.552713678800501e-15,0.4385957574970511,-3.552713678800501e-15,2.117057849478752,-1.3322676295501878e-15,2.0172914010396945,-2.220446049250313e-16,4.440892098500626e-16,0.0,-1.155836594038546,-5.817315651818531,-5.1397308444374765,4.440892098500626e-16,0.9531420406376904,23.15547322694092,2.473490711681442,4.440892098500626e-16,4.440892098500626e-16,-8.881784197001252e-16,1.1328469057241188,1.1102230246251563e-16,-1.3132325244518903,0.0,-0.7309724107829094,0.0,0.97615163761416,0.0,-3.0168520774112952,0.0,-1.936680731628154,0.0,0.8467112439267632,0.0,-3.331710852617158,0.0,-2.952063623971387,0.0,-0.1879661402097263,0.0,0.0,0.0,0.2461151171412837,0.0,0.0,0.0,0.0,0.0,2.888119117972888,0.0,0.3708553161356148,0.0,0.8893317510719115,0.0,0.0,0.0,0.0,0.0,-0.3533036007639577,0.0,0.0,0.0,-1.6349874602370469,0.0,4.077747861626194,0.0,0.0,0.0,0.3361749767682778,0.0,3.1565343466313496,0.0,0.0,0.0,2.781941724561035
"Random Forest (100 estimators, 20 depth)",138,35,2.5869279006645267,1.60839295592356,0.8817295085566038,19.795279319548563,4.449188613618056,0.2615051417210686,4.628571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",138,35,3.375692721642145,1.8373058323649183,0.8456683554853018,18.89002493494122,4.346265630968869,0.2952771182451273,4.628571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",138,35,6.370366072020355,2.5239584132905906,0.7087563492516952,20.14745556508676,4.488591712896904,0.2483666382253843,4.628571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),138,35,12.84179594675438,3.583545164603675,0.4128922119366739,19.59003043126793,4.42606263300328,0.2691622829119497,4.628571428571429,4.485073655610081,0.5043804107404132,1.381537623956071,-1.0644224093729695,-0.798396034911935,4.137049818833171,-2.892102083764176,0.7614247209030793,-0.0467877796876028,-2.3152689344497057,0.0,0.2704127829088744,0.0,-0.2961638854726219,0.0,-0.4262484542398114,0.0,1.704142202396646,0.0,1.03520525759083,0.0,0.0,0.0,-1.3973697133099594,0.1490776752549551,-2.8610786287937846,0.0,0.5763700554554599,-0.1022898955671641,1.2987253688331042,0.0,0.0,0.0,1.1288277464067318,0.0,0.0005053758445835,0.0,-0.7295245628744882,0.0,1.5996804881645732,0.0,-2.4298448082170467,0.0,-0.3348343914063322,0.0,0.6549103062268564,0.0,-1.1024149848684843,0.0,-2.4581858217024264,0.0,-1.1274892694328196,0.0,0.0,0.0,-0.964874673768943,0.0,0.0,0.0,0.0,0.0,1.5353398614374538,0.0,-0.1993307457629035,0.0,0.8416783798655726,0.0,0.0,0.0,0.0,0.0,-0.1139395546026769,0.0,0.0,0.0,-1.239862997807771,0.0,2.979505325416977,0.0,0.0,0.0,0.1920858792273186,0.0,2.2250824235934745,0.0,0.0,0.0,1.9539599733413933
Ridge (lambda=0.1),138,35,12.576505273550415,3.5463368810013547,0.4250209064732022,20.636219408774025,4.542710579463987,0.230132513833957,4.628571428571429,5.37144360433636,-3.106160795521112,5.871549200990329,0.7881611100006378,-0.8877822548020368,4.162537349746498,-5.448094878734706,0.824612039975516,-0.8631536461867865,-3.396130324260744,0.0,0.2256352528487117,0.0,-0.4795583142464319,0.0,-0.2795001081832526,0.0,2.0621736147527607,0.0,1.320524243618889,0.0,0.0,0.0,-1.4326550666270603,0.1931847658669075,-3.90253129286478,0.0,0.9515715259847756,0.669968880321682,2.367602173776159,0.0,0.0,0.0,1.3486472082928385,0.0,0.0043387922798414,0.0,-0.8669392397776798,0.0,1.8082582410139143,0.0,-3.427823923977501,0.0,-0.5210104844958952,0.0,0.7021581379448556,0.0,-1.5497975420474652,0.0,-3.012733273699544,0.0,-1.0710593749183506,0.0,0.0,0.0,-1.0158970656163229,0.0,0.0,0.0,0.0,0.0,2.3721880932258825,0.0,-0.4675587707438666,0.0,0.9958824224001114,0.0,0.0,0.0,0.0,0.0,-0.0905297948027993,0.0,0.0,0.0,-1.5344639778159288,0.0,3.5595849226513407,0.0,0.0,0.0,0.1997487434675137,0.0,2.6624729188804133,0.0,0.0,0.0,2.467402262940291
Lasso (lambda=0.1),138,35,15.77919442105208,3.972303415029129,0.2785987277498787,18.91500545105388,4.3491384722786055,0.2943451797557253,4.628571428571429,3.848504342406339,0.0,1.0561609288918008,-1.995705516097584,-0.2059980318155859,3.836107085715444,-0.5779714260590527,0.0,0.4679833309183708,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.1779778263079885,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.7919537491561728,0.0,0.0,0.0,0.0,0.0,0.3327120709125255,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),138,35,21.872978365889523,4.676855606696611,0.0,26.84110030905872,5.180839730107342,-0.0013505871177041,4.628571428571429,4.818840579710145,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",138,35,6.933869780432502,2.6332242176526672,0.6829937988122489,19.06892034420284,4.366797492923486,0.2886031361417809,4.628571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),138,35,12.764502701311702,3.572744421493329,0.4164259440215196,20.18319170598184,4.492570723537008,0.2470334437864613,4.628571428571429,4.348690425524101,0.0,2.349891436522979,-0.0,-0.818789220112025,4.325037608474421,-3.751627859970301,0.5385228680802291,-0.0,-2.7256103120391666,0.0,0.0640449452897417,0.0,-0.1949450257306706,0.0,-0.2372299868300621,0.0,1.7501647544359635,0.0,1.1260871455439103,0.0,0.0,0.0,-1.3588030481524374,0.0,-3.4508954347288894,0.0,0.1832656597757643,0.0,1.1546721545617258,0.0,0.0,0.0,1.1125503502405487,0.0,0.0,0.0,-0.5457626157789098,0.0,1.6696278416345571,0.0,-2.947527949071377,0.0,-0.034136541118976,0.0,0.5191780869591596,0.0,-1.075748372374373,0.0,-2.7142578420659973,0.0,-1.0020484136717072,0.0,0.0,0.0,-0.8512332755370547,0.0,0.0,0.0,0.0,0.0,1.6498964104917315,0.0,-0.0,0.0,0.7828879575511353,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-1.1650385414386877,0.0,3.3133248001059274,0.0,0.0,0.0,0.0,0.0,2.421058021558189,0.0,0.0,0.0,2.2078047543789503
