model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,252,64,12.83240583591073,3.5822347544390123,0.3877688105885927,20.997291991373903,4.582280217465307,0.0541323479641084,5.359375,6.948336842262829,7.188030732213605,-9.285364004695348,-16.6873655879358,0.8077971774843113,3.339251888087332,6.484474250912763,2.722128641877485,-6.963318810448982e-13,1.1913201725937166,1.80855330711438e-13,-0.8979376919113662,-1.8207657603852567e-14,8.082423619271142e-14,-4.440892098500626e-14,1.7924815788757358,-1.0658141036401504e-14,-2.876067963514495,-5.3290705182007506e-15,0.3070215535298182,1.7763568394002505e-15,0.889612139129671,1.3322676295501878e-15,0.8274035842946681,7.771561172376101e-16,-1.893915663766715,-4.163336342344337e-16,-1.511902244586918,2.220446049250313e-16,-3.237290726256376,-4.440892098500626e-16,3.3306690738754696e-16,-4.440892098500626e-16,0.2866084193772222,-1.1102230246251563e-16,0.93701127753639,6.661338147750939e-16,1.079555622886046,2.540816100475088,-0.8012838135851474,-8.881784197001252e-16,-1.451079821896398,2.775557561562892e-17,-0.9066111874874228,5.2747234264664815,3.19896946623632,0.0,-2.1309566772810054,0.0,-1.952098739549064,0.0,0.0,0.0,-2.182472694439489,-8.706483440636712,2.0346793217239068,0.0,0.0,0.0,-0.7942042955503836,-2.8602254605570923,-2.0541525012482023,0.0,0.0,0.0,-0.4919418921929011,0.0,0.0,0.0,2.6941490716887344,0.0,-0.6039130675414235,0.0,2.144253427459951,0.0,3.250994602967221,0.0,-0.8620792364277605,0.0,0.0,0.0,6.059508621548198,3.7511693742492,-0.7051813055986464,0.0,0.0,0.0,-1.3404793370166568
"Random Forest (100 estimators, 20 depth)",252,64,2.5122845698170093,1.5850187916289855,0.8801394695595807,17.15379230491032,4.141713691808056,0.2272709615305391,5.359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",252,64,4.614569195604255,2.148154835109484,0.7798399440158037,17.819235061971703,4.221283579904542,0.1972946779962376,5.359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",252,64,10.12914178312348,3.182631267225828,0.5167409291058824,17.033782660224514,4.127200341663161,0.2326770510818612,5.359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),252,64,13.23315394955142,3.637740225682892,0.3686492084340209,19.24786870727261,4.387239303625072,0.1329388385739263,5.359375,6.010260871329977,2.1241190107672527,-0.1773914010157972,-4.627589976878675,0.7161271586061431,2.9278020923136934,-1.9910108823111168,-0.2111198206081749,0.0,1.2261057541590612,0.0,-0.7636932938547083,0.0,0.0,0.0,1.6543919855885243,0.0,-2.7156923457781263,0.0,0.5293485379188205,0.0,0.3136984999532645,0.0,0.7434571317778864,0.0,-1.8240552340532468,0.0,-1.1193592786073374,0.0,-2.7439965193872875,0.0,0.0,0.0,0.1582712090979286,0.0,0.9771389848141024,0.0,1.071277515991146,1.1018129788036135,-0.6062781113509599,0.0,-1.1153917420956996,0.0,-0.8505778576486168,2.2504952681342325,2.6165108746515413,0.0,-1.884155097481996,0.0,-1.687358256872186,0.0,0.0,0.0,-1.71228843360224,-4.40656819532224,1.915808767007592,0.0,0.0,0.0,-0.6584481569248949,-0.7244248377323258,-1.47856964109831,0.0,0.0,0.0,-0.2827608795233213,0.0,0.0,0.0,1.0872021031048094,0.0,-0.5275429604305437,0.0,2.244382105192752,0.0,2.7851252170785035,0.0,-0.609683987762122,0.0,0.0,0.0,4.932640742496938,1.778684786116678,-0.5006387640136765,0.0,0.0,0.0,-1.17486886834771
Ridge (lambda=0.1),252,64,12.880939325731568,3.5890025530405474,0.3854532887309418,20.635944855615907,4.542680360273646,0.0704099978157999,5.359375,6.604311729432636,4.652057253481311,-5.24552135010113,-11.538977540460635,0.7644489137017415,3.3940401755011127,2.014262016237656,1.8552341140458624,0.0,1.2280054838103145,0.0,-0.918722641839594,0.0,0.0,0.0,1.7768545268124725,0.0,-2.857245930128273,0.0,0.4122255567440367,0.0,0.7064950311354193,0.0,0.7961572210345751,0.0,-1.91815585024224,0.0,-1.4312555491648282,0.0,-3.246629011123702,0.0,0.0,0.0,0.2676563030076044,0.0,1.0153904483084066,0.0,1.1213726833724076,1.87385998777571,-0.7664263834936861,0.0,-1.367584739811869,0.0,-0.973276105328526,4.5220722061555625,3.126172252218532,0.0,-2.1368330991355324,0.0,-1.943676787287533,0.0,0.0,0.0,-2.0474036398701845,-7.57879380709283,2.0369692228052085,0.0,0.0,0.0,-0.7543015684697009,-2.113261701901449,-1.8409860626528525,0.0,0.0,0.0,-0.4730503702074282,0.0,0.0,0.0,2.2083577222734565,0.0,-0.6090504991104495,0.0,2.2800559816586325,0.0,3.2771234472020057,0.0,-0.7835381831094017,0.0,0.0,0.0,5.826609650647209,3.2961233150628053,-0.6687308163874975,0.0,0.0,0.0,-1.342578293667415
Lasso (lambda=0.1),252,64,17.10933151516532,4.136342770511811,0.1837176506489186,17.922313760623148,4.233475376168278,0.1926512788994202,5.359375,4.422001376095792,0.4815977642896718,0.0,-0.5327329688247047,0.3133540141276718,2.3744185124758976,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.3129266696608974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8935365600388857,-0.0,0.0,-0.0,0.0,-0.0,-0.2916070335515517,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0893550264104497,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),252,64,20.96006550768456,4.578216411189467,0.0,22.25298012723608,4.717306448306712,-0.0024327933524583,5.359375,5.126984126984127,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",252,64,9.880885879167304,3.143387643795672,0.528585162315228,16.14480711965286,4.0180601189694585,0.2727228440166495,5.359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),252,64,13.178933647831226,3.630280105974087,0.3712360468053187,19.69261805020504,4.437636538767572,0.1129041590106365,5.359375,7.772683147007733,1.419972319577422,0.0,-7.788975871052514,0.7215489565289023,2.5608441785047127,-0.0,-0.0,0.0,1.66515756595094,0.0,-0.0,0.0,0.0,0.0,2.074984320593848,0.0,-2.1951273477590814,0.0,0.6633851187931407,0.0,0.7051940911410352,0.0,1.0261225547044788,0.0,-1.243926941364511,0.0,-0.3848089621040495,0.0,-2.292072390985673,0.0,0.0,0.0,0.5274610211197717,0.0,1.2952113190264238,0.0,1.3025740805926491,-0.0,-0.0,0.0,-0.5054462841837626,0.0,-0.1114409480946491,1.2036127839500594,3.1771660468345653,0.0,-1.2637628904060565,0.0,-1.015654424971563,0.0,0.0,0.0,-0.9919757160609732,-7.329937395664378,2.3716532821921725,0.0,0.0,0.0,-0.0,-2.4821517334142924,-0.9061659545913576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2301377792623177,0.0,-0.0,0.0,2.6151738201145336,0.0,3.249148963355845,0.0,-0.0,0.0,0.0,0.0,5.938420207671156,0.5754016266129476,-0.0,0.0,0.0,0.0,-0.516152035611005
"Random Forest (100 estimators, 5 depth)",252,64,9.76005627396081,3.124108876777634,0.5343499155390286,15.338594921501375,3.916451828058322,0.3090403862607407,5.359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),252,64,13.516863209320968,3.6765286901261858,0.3551135036116515,18.401174638078675,4.28965903517735,0.171079972752095,5.359375,5.681293978166806,1.6848460039407809,0.4305291655886072,-3.277265153950793,0.7063346694798424,2.564804962212609,-1.9354934122169551,-0.4311443046532375,0.0,1.148096171357344,0.0,-0.6197523714491531,0.0,0.0,0.0,1.538069472753704,0.0,-2.574302989991,0.0,0.5127573665305752,0.0,0.1980192302695052,0.0,0.7104713974448366,0.0,-1.694216354124161,0.0,-0.9359977076031996,0.0,-2.3038617131445784,0.0,0.0,0.0,0.0951323610480497,0.0,0.8607180288057422,0.0,0.9742366901818302,1.1591404759395545,-0.5235256987107568,0.0,-0.9885404830868132,0.0,-0.7112615169632122,1.3837035927244328,2.234687333328877,0.0,-1.631275729508503,0.0,-1.4614771872456431,0.0,0.0,0.0,-1.520271957849407,-3.14824125074072,1.7696062007812463,0.0,0.0,0.0,-0.5937781989739492,-0.6085002810067156,-1.3316811545276137,0.0,0.0,0.0,-0.1685179749704908,0.0,0.0,0.0,0.7422339744144644,0.0,-0.4399596925709727,0.0,2.0491457280889684,0.0,2.3336351539161235,0.0,-0.5144250723421017,0.0,0.0,0.0,4.2754559237836895,1.2138974630834969,-0.4058926675878779,0.0,0.0,0.0,-1.0235265620556215
Lasso (lambda=0.05),252,64,15.432354135079123,3.928403509707108,0.26372586338429227,17.68771651103567,4.2056767007267295,0.20321921069427007,5.359375,4.6023528202677735,1.2068781778801816,0.0,-2.11370311197883,0.5396204707164646,2.7535810076416642,-0.0,-0.0,0.0,0.374299455513041,0.0,-0.0,0.0,0.0,0.0,0.8381604909406188,0.0,-1.9237072739586472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7331335096412075,0.0,-0.0,0.0,-0.26469342098463633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7329187028272556,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8646405673355715,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,1.108670754499018,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.1397130623934526,0.0,0.5620804937431597,0.0,-0.0,0.0,0.0,0.0,3.881909187697659,0.30559994685356756,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (500 estimators, 5 depth)",252,64,9.689899896713692,3.1128604043088237,0.5376970604809848,15.54740740354457,3.943020086627073,0.29963398413102205,5.359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
