Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
12,10,2010-11-22,25-019,IND,@,MIA,W (+16),0,6:48,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,4,2.6,5
13,11,2010-11-23,25-020,IND,,CLE,W (+11),0,20:10,3,8,0.375,0,0,,2,2,1.0,2,3,5,0,0,0,3,4,8,1.3,-9
15,12,2010-11-28,25-025,IND,@,LAL,W (+3),0,12:53,2,6,0.333,0,0,,0,0,,2,3,5,0,0,0,0,0,4,2.9,-4
16,13,2010-11-30,25-027,IND,@,SAC,W (+9),0,12:13,0,1,0.0,0,0,,2,2,1.0,1,2,3,0,0,0,2,2,2,-0.2,-6
17,14,2010-12-01,25-028,IND,@,UTA,L (-22),0,4:57,0,1,0.0,0,0,,2,2,1.0,1,0,1,1,0,2,0,0,2,4.1,-3
19,15,2010-12-06,25-033,IND,,TOR,W (+24),0,6:29,0,0,,0,0,,4,4,1.0,0,1,1,1,1,0,0,1,4,5.6,1
22,16,2010-12-11,25-038,IND,@,ATL,L (-14),0,3:11,0,2,0.0,0,0,,0,0,,1,0,1,0,1,0,0,1,0,-0.1,2
24,17,2010-12-15,25-042,IND,,LAL,L (-15),0,11:17,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,0,4,4.0,6
26,18,2010-12-19,25-046,IND,@,BOS,L (-11),0,12:28,0,4,0.0,0,0,,0,0,,3,1,4,0,1,0,0,2,0,-0.2,3
27,19,2010-12-20,25-047,IND,,NOH,W (+1),0,9:07,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,3,1,-1.7,-4
28,20,2010-12-26,25-053,IND,,MEM,L (-14),0,8:52,2,5,0.4,0,0,,2,4,0.5,3,1,4,0,0,0,0,2,6,4.1,-3
30,21,2010-12-29,25-056,IND,@,WAS,L (-14),0,21:26,2,9,0.222,0,0,,3,4,0.75,5,2,7,0,0,0,0,2,7,4.4,0
