model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,112,29,17.714090605183447,4.208811067888822,0.22732612646421468,13.501567093270811,3.6744478623693673,0.04916949209171406,4.275862068965517,1.8709894228736972,1.940255475200761,0.4169457148198443,4.023292790120262,0.4864558634624002,3.790149508788235,-1.2744623897640548,-3.0094233592511004
Lasso (lambda=0.05),112,29,17.851301945690235,4.225080111156501,0.22134108211023618,13.747738273518367,3.7077942598691163,0.03183320314612759,4.275862068965517,2.0447213343149744,-0.0,0.0,2.950875967197276,0.31866137194599925,3.6546268864139444,0.0,-0.13889538074305427
"Random Forest (500 estimators, 5 depth)",112,29,8.11752955824734,2.849127859231196,0.6459201238658647,15.98205089800012,3.9977557326580273,-0.12551539149372792,4.275862068965517,,0.19185430197163716,0.18281672436249355,0.3485280989045345,0.030663943057722496,0.17400125677748798,0.03187442428515781,0.040261250640966514
"Random Forest (100 estimators, 5 depth)",112,29,8.310328469524206,2.8827640329246873,0.6375103959882062,16.401050026106667,4.049820986921109,-0.15502286651781128,4.275862068965517,,0.16838279569140552,0.20547517730027876,0.3486479621031659,0.02869486081325167,0.17916883266836597,0.03218700539838465,0.037443366025147626
Ridge (lambda=2.0),112,29,17.782813459791047,4.216967329704019,0.22432849280332812,13.26402925206785,3.6419815007860556,0.06589778923220069,4.275862068965517,2.138254704556696,-0.2699283481794654,0.6891547012346091,1.910882192489686,0.47227550052734857,3.5094464525661215,1.0543740613093204,-1.052600587599386
