model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,634,159,21.152573477206545,4.599192698420729,0.2758078656201016,23.43556716607052,4.841029556413647,0.134828588643457,6.80503144654088,-6224778678409.043,28.56335220553063,-17.61713720214274,4.58533353283873,0.3839582805688014,2.98378254294095,-5.465599563709444,-8.797821140092996,2407426443934.038,249260574088.87955,-4421332671942.201,249260574087.60245,1120235048309.1775,249260574087.76056,-666557445014.7349,249260574087.62207,-247318654358.31955,249260574088.3476,5975518104325.373,249260574088.6373,16019559994.380877,27263370235.05267,28287617904.040382,249260574086.00296,5573635511.56551,249260574087.1092,1444170414.0063615,249260574089.70856,5975518104325.867,249260574088.0459,45.32770779760176,-95768.95439263507,-32085.454282331742,249260574089.85583,-42.91076040267944,0.3886222839355469,5975518104323.467,249260574088.2041,0.0,249260574089.02783,0.0,249260574089.60547,5975518104323.184,249260574088.6348,5975518104328.876,249260574087.0085,0.0,249260574089.92725,0.0,249260574089.57227,0.0,249260574090.25464,0.0,0.0,0.0,249260574088.2887,0.0,0.0,0.0,0.0,0.0,249260574088.74023,0.0,249260574089.96524,0.0,249260574088.36133,0.0,0.0,0.0,0.0,5975518104328.15,249260574088.9375,0.0,0.0,5975518104321.25,249260574087.11768,0.0,249260574087.4431,0.0,0.0,0.0,249260574088.8197,0.0,249260574087.53217,0.0,0.0,0.0,249260574086.69287
"Random Forest (100 estimators, 20 depth)",634,159,3.1176621130236666,1.765690265313729,0.8932618585469573,22.400798770452266,4.732948211258207,0.1730291590380288,6.80503144654088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",634,159,6.032897216020672,2.4561956795053344,0.7934541290650781,22.38848573339414,4.73164725369444,0.1734837197309351,6.80503144654088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",634,159,14.040039506555097,3.747004070795106,0.5193168250668572,21.541475569787263,4.641279518601229,0.2047528148412954,6.80503144654088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),634,159,21.27900907098532,4.612917631064457,0.2714791411450912,23.187936685307704,4.81538541399416,0.1439703692122088,6.80503144654088,4.8852212352351145,3.94139021944677,2.434800020702287,0.181293872405709,0.3660326366938384,3.063923247255921,-1.5252900193377514,-4.429037726413389,0.0,0.4911976928923279,0.0,-0.6721835525597022,0.0,-0.5912129807148228,0.0,-0.7499239982010824,0.0,-0.1533761793889503,-0.3711783867721635,0.2017721695705963,0.0,0.0,0.0,-2.254524137252331,0.0,-1.3285498460935503,0.0,1.263155243767358,0.5563155406365264,-0.2900716220193615,0.0,0.0,0.0,1.408585113276038,0.0,0.0,-2.004619517412712,-0.141435163922964,0.0,0.5996530975908768,0.0,1.2029177713008683,-2.45163221929366,0.3108784684769894,2.9652013867385554,-1.291184850579598,0.0,1.5241536717329562,0.0,1.3682490171106747,0.0,1.1474352173058406,0.0,0.0,0.0,-0.0378055347836811,0.0,0.0,0.0,0.0,0.0,0.206921376212623,0.0,1.5576976782380658,0.0,0.0659017992860628,0.0,0.0,0.0,0.0,2.30070113168246,0.4671533126304369,0.0,0.0,-0.9947879355776844,-1.2043132447810685,0.0,-1.031459857059771,0.0,0.0,0.0,0.3763494979633126,0.0,-0.8582006519534473,0.0,0.0,0.0,-1.587779508043871
Ridge (lambda=0.1),634,159,21.194560622311126,4.603755056723927,0.2743703686525308,23.32156452273467,4.829240574120807,0.1390372270405703,6.80503144654088,4.705384262475372,11.998090957213693,-2.77085312900749,2.8197349536056047,0.3871974030839208,3.0278134273951376,-3.704591421061149,-7.115708948020291,0.0,0.4691931800501931,0.0,-0.7414758911153526,0.0,-0.593419521176437,0.0,-0.7971993565697962,0.0,-0.1176570972115116,-0.1903410400869112,0.2170588844217395,0.0,0.0,0.0,-2.365017792236806,0.0,-1.3444792839037183,0.0,1.3076061622136563,0.4291968072619305,-0.336364864982643,0.0,0.0,0.0,1.4338314247936914,0.0,0.0,-2.0991810756641605,-0.1626322826878285,0.0,0.6266819845042039,0.0,1.226404722900631,-2.3893286960602285,0.28817984970531,3.323504589740165,-1.4025340891200049,0.0,1.5526414342356267,0.0,1.3768809297397195,0.0,1.4543766932705329,0.0,0.0,0.0,-0.0810339958791334,0.0,0.0,0.0,0.0,0.0,0.2951274648333697,0.0,1.6172115060340568,0.0,0.0020165036040478,0.0,0.0,0.0,0.0,2.638410584626849,0.4754152770693219,0.0,0.0,-1.712261169801476,-1.2587958562798702,0.0,-1.0029782268321144,0.0,0.0,0.0,0.4158289924586163,0.0,-0.8670519241162904,0.0,0.0,0.0,-1.6878148277137244
Lasso (lambda=0.1),634,159,23.35208223449933,4.832399221349508,0.2005041706230095,22.863996514682,4.781631156277322,0.1559292764846165,6.80503144654088,6.029942815669468,0.0,0.2550440472837287,-2.3222603440407465,0.0,2.545626399139818,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-1.1028713058390176,0.0,1.8774128523244973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5928767894543971,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),634,159,29.20851038422116,5.404489835703381,0.0,27.088614786899605,5.204672399575174,-3.106051583778857e-05,6.80503144654088,6.77602523659306,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",634,159,13.93883149307815,3.73347445325104,0.5227818430409208,21.362537018582845,4.621962463995445,0.2113586937515253,6.80503144654088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),634,159,21.38387791539209,4.624270527920279,0.2678887887776719,22.883873712712585,4.783709200266315,0.1551954694744396,6.80503144654088,4.759513399857024,5.442744085082123,0.0,-0.0,0.3111990280354543,3.0215203388446827,-1.602911779933304,-3.629517786632242,0.0,0.1753118473200333,0.0,-0.5251412083350644,0.0,-0.4967322369973534,0.0,-0.6313847964953176,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-2.1587274710373148,0.0,-0.888203463816006,0.0,0.9983933409191962,1.0039435473139016,-0.0,0.0,0.0,0.0,1.1358719890293554,0.0,0.0,-1.3037045523927686,-0.0130059417404128,0.0,0.320016426031651,0.0,0.9169286203525964,-1.9996685980102908,0.0,3.1951533156042635,-1.0699394659326,0.0,1.2567031688271568,0.0,0.912440694794106,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1921531964178866,0.0,0.0,0.0,0.0,0.0,0.0,2.52885914125912,0.0971648744509598,0.0,0.0,-0.7809956696568641,-1.056138181645116,0.0,-0.8582822804529153,0.0,0.0,0.0,0.0353944442680479,0.0,-0.7103341323900455,0.0,0.0,0.0,-1.4210499762831268
