model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,126,32,21.58865349167384,4.646359165160808,0.5565008529450708,44.7486565627522,6.689443666161798,0.0761567677367287,11.0,13.609483216159752,17.341909196212704,-20.064003819265736,-23.195967316474057,0.6763215231318433,4.657477780842553,14.982924551208452,0.5280906106524919,-0.191372369982977,-0.7694212375443277,-3.5527136788005016e-14,-1.1232755115329909,-4.75175454539567e-14,-1.7763568394002505e-14,8.881784197001252e-15,0.1196193434000463,3.552713678800501e-15,1.1006225666357778,-1.7763568394002505e-15,-3.043999644442055,0.0,-2.145863980167229,0.1913723699829668,-4.163374796628377,4.440892098500626e-16,-1.9574900268657784,6.661338147750939e-16,1.7763568394002505e-15,1.7763568394002505e-15,1.4019371936478304,3.3306690738754696e-16,2.126590942322796,1.3877787807814454e-16,-1.6128160870939583,0.0,3.834499087300608,-1.1102230246251563e-16,1.6581049073571263,7.611099250848241e-17,3.0389123135110983,8.881784197001252e-16,0.1326438440040607,0.0,-3.953239011129213,0.0,-2.7956045166068715,0.0,2.52499717411493,0.0,-2.8792265331419844,0.0,0.0,0.0,-2.883256090826732,0.0,1.1608870072763433,0.0,0.0,0.0,0.0,0.0,0.2986045555595741,0.0,0.0,0.0,0.0,0.0,-3.246371287891177,0.0,0.0,0.0,5.588956673465576,0.0,0.0,0.0,-0.5934189336868991,0.0,4.355084088203289,0.0,5.63184913189872,0.0,1.5466341516590454,0.0,-4.967376394305945,0.0,0.0,0.0,1.614791071506838
"Random Forest (100 estimators, 20 depth)",126,32,4.114502512782783,2.028423652194675,0.9154751195724968,45.9938801882608,6.781878809611744,0.0504489251455834,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",126,32,4.923589905341596,2.218916380880901,0.8988539084056625,47.75410774830551,6.910434700386475,0.0141087432607894,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",126,32,11.397374953367216,3.375999844989217,0.7658619110991316,45.39884862546319,6.737866771127431,0.0627334477323728,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),126,32,23.25843731202104,4.822700209635784,0.5221982179810277,48.81979832901083,6.987116596208398,-0.0078926106634493,11.0,9.657077433171402,1.4569940352638129,-1.1210614598055075,-6.0538993159103605,0.6172983240775128,4.633447759275577,2.155082702963617,-0.13001945804773,1.6711593256626551,0.6150637410498476,0.0,-0.3104029631636144,0.0,0.0,0.0,0.4323820840639841,0.0,1.189248285806349,0.0,-2.207142517304376,0.0,-1.24763761769227,-1.6711593256626949,-2.229909745297753,0.0,-1.7539494805749585,0.0,0.0,0.0,-0.2079623944694952,0.0,1.5726097509418917,0.0,0.0170537448385333,0.0,1.3577305050078086,0.0,0.3558624050895341,0.0,2.5639417720949247,0.0,0.3423323262835308,0.0,-3.090257345017325,0.0,-2.239431884344449,0.0,1.2106911547246113,0.0,-2.108834273853405,0.0,0.0,0.0,-2.2149125008057724,0.0,1.1168050780443115,0.0,0.0,0.0,0.0,0.0,0.0987303181121644,0.0,0.0,0.0,0.0,0.0,-2.5376857927572063,0.0,0.0,0.0,4.948563128468889,0.0,0.0,0.0,-1.0660036481078474,0.0,2.8493677203379626,0.0,4.395800522758632,0.0,0.7322354618083118,0.0,-3.7722120111471615,0.0,0.0,0.0,1.1879241751043286
Ridge (lambda=0.1),126,32,21.858564157711665,4.6753143378506286,0.5509560351446012,45.96306127485832,6.77960627727439,0.0510851865835702,11.0,11.931042382491988,7.440166203661332,-9.653193297259238,-16.96629109335659,0.6961323282948915,4.834677991220276,10.540635231620922,0.6473383605093914,0.3546509138776648,0.1158100212490938,0.0,-0.7385804227182601,0.0,0.0,0.0,0.2744315207003495,0.0,1.242922852830162,0.0,-2.866959698093348,0.0,-1.8366068287442563,-0.3546509138778903,-3.677769752998035,0.0,-1.9350999298599416,0.0,0.0,0.0,0.5062708333227792,0.0,1.950977237416598,0.0,-0.9462021255206902,0.0,2.8653244014569617,0.0,1.0476909399207823,0.0,2.9681181624676523,0.0,0.2014283741734634,0.0,-3.792219726864477,0.0,-2.7724015580845216,0.0,2.009023532033241,0.0,-2.7901812694711245,0.0,0.0,0.0,-2.743927829126989,0.0,1.1937771052948731,0.0,0.0,0.0,0.0,0.0,0.1830457930764739,0.0,0.0,0.0,0.0,0.0,-2.8000283441181626,0.0,0.0,0.0,5.613297914649662,0.0,0.0,0.0,-0.9849637227693806,0.0,4.064827780481817,0.0,5.49148267549763,0.0,1.3134362929790704,0.0,-4.673933445078922,0.0,0.0,0.0,1.5170092158979376
Lasso (lambda=0.1),126,32,27.41772312903375,5.236193572532795,0.4367533470021947,46.928678683730624,6.850450983966722,0.0311498594326581,11.0,8.233505304524616,0.3631710834853914,0.0,-4.024250814397148,0.0,4.209377888516411,0.0,0.0,3.401750936052642,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2386852758887976,0.0,0.0,0.0,-0.5961131861423793,0.0,-0.5421418638159438,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,3.4904132018581544,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.4011737277090583,0.0,0.0,0.0,-1.530701043547028,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),126,32,39.1986595715025,6.260883290040033,0.1947356933417522,49.58563349443532,7.041706717439695,-0.0237034011754389,11.0,7.457000562407574,0.0,0.0,-0.0,0.0,0.2604867834219976,-0.0,-0.0,3.21729425739896,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-4.822428478630365e-16,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",126,32,11.368513575341952,3.371722642113665,0.7664548149845902,43.46199689534809,6.592571341695749,0.1027200640960394,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),126,32,22.131711776223863,4.704435330220181,0.5453447201139086,45.07574097575774,6.713846958023227,0.0694040572746789,11.0,12.023216448759149,1.2635843431909404,-4.238923195040183,-17.459639799991937,0.5795956063176166,4.942369945716808,10.811157844234655,1.358694365431926,0.0,0.0,0.0,-0.3846541186227578,0.0,0.0,0.0,0.0,0.0,0.8483461615091519,0.0,-2.7453686921818727,0.0,-1.702342812147103,-0.0,-3.391148151783508,0.0,-1.8262225197543511,0.0,0.0,0.0,-0.0,0.0,1.5177094296101536,0.0,-0.8204697746889328,0.0,1.856537943814024,0.0,0.3030646689893744,0.0,2.693356218509104,0.0,-0.0,0.0,-3.6346599110754334,0.0,-2.89715609143072,0.0,1.4848269655499926,0.0,-2.717927542675605,0.0,0.0,0.0,-2.580151806646996,0.0,0.8678283185280589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.175007533454542,0.0,0.0,0.0,5.250315327553251,0.0,0.0,0.0,-1.0332990583582684,0.0,3.353680763247921,0.0,5.220475554095098,0.0,1.019555855045271,0.0,-4.4654749723581295,0.0,0.0,0.0,1.1174786495948972
