model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,765,192,41.90034586588542,6.473047648973814,0.4007239393067195,41.43402202924093,6.43692644273965,0.3739738035085703,11.958333333333334,32557415434286.24,-68289051927.04108,68289051939.09649,-9.460981369018556,1.7867145538330078,4.505336761474609,10.95318603515625,-12.5504150390625,-31391885201066.527,-1165530233202.502,-807554578036.4814,-1165530233204.8726,-1167283025921.3916,-1165530233204.918,340464969180.1146,-1165530233208.2346,-185682400096.08585,-1165530233205.893,-4121011370779.96,-1165530233208.0017,754418564599.722,2388643730613.622,-6836932433839.789,-1165530233207.7544,3215426517587.585,-1165530233209.2705,-31391885201075.074,-1165530233206.2527,1548498165047.923,-2480078079909.0864,3508489731056.445,-1747105020448.2026,-2217645071671.549,-1165530233205.848,-1183721102247.409,-2920840241713.3306,257512184634.1131,-1165530233206.9426,39215439.544350006,-1165530233205.3145,0.0,-1165530233209.4766,0.0,-1165530233206.0806,0.0,-1165530233205.3906,0.0,-1165530233205.9058,0.0,-1165530233205.0488,0.0,0.0,0.0,0.0,0.0,-1165530233206.371,0.0,-1165530233207.006,0.0,0.0,0.0,-1165530233205.702,0.0,-1165530233206.0352,0.0,-1165530233207.999,0.0,0.0,0.0,0.0,0.0,-1165530233207.3542,0.0,0.0,0.0,-1165530233204.7402,0.0,-1165530233206.8445,0.0,0.0,0.0,-1165530233206.0308,-31391885201075.016,-1165530233207.3413,0.0,-1165530233208.6367,-31391885201071.01,-1165530233205.752
"Random Forest (100 estimators, 20 depth)",765,192,6.647816266316013,2.5783359490795634,0.9049201847392344,45.68385085825181,6.758982975141438,0.3097631851020895,11.958333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",765,192,15.362971162037857,3.919562623818869,0.7802724381321532,46.53051840582183,6.821328199538696,0.2969708941648512,11.958333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",765,192,31.917736891009177,5.64957847020547,0.54349933789301,41.52813828074891,6.44423294743051,0.3725518020693185,11.958333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),765,192,41.99075321495181,6.480027254182795,0.399430896042121,41.64759693875814,6.453494939856864,0.370746902480794,11.958333333333334,7.628902243128464,4.545275427781264,4.545275427781266,-0.8352246822361388,1.7685685272956673,4.500361567017731,1.5549578007355658,-8.887055756940107,5.4453062585143055,3.788474159716592,0.0,1.6256744196480355,0.0,1.4570842864285003,0.0,-1.714890992565699,0.0,0.5586691311624777,0.0,-1.4834334247506051,0.0,0.0,0.0,-1.3008464817727574,0.0,-2.582078142477734,-3.2461234820299314,0.3425535486737441,0.0,0.0,0.0,0.0,0.0,0.5777649806154215,0.0,0.0,0.0,-0.3617320745814019,0.0,1.1372670882931677,0.0,-2.766844084988196,0.0,0.5198891509175266,0.0,1.0625666858755456,0.0,0.4763442498381759,0.0,1.2720172190840455,0.0,0.0,0.0,0.0,0.0,0.1231695589240681,0.0,-0.6616843359485969,0.0,0.0,0.0,0.7764627661868407,0.0,0.2590882284143437,0.0,-1.515891778054784,0.0,0.0,0.0,0.0,0.0,-0.961949608050529,0.0,0.0,0.0,1.545423224983409,0.0,-0.3123645295074085,0.0,0.0,0.0,0.4393620550405341,-3.237134813907288,-0.8539453871197099,0.0,-2.065461230420177,1.037952037425771,0.6193113164347812
Ridge (lambda=0.1),765,192,41.907027552486014,6.473563744374965,0.4006283750639419,41.545991903349545,6.445618038896622,0.3722820518760501,11.958333333333334,7.813390980822446,5.871050754617604,5.871050754618685,-5.550274619730155,1.7940781878215173,4.503872399061238,6.808997089944541,-11.924357572298888,5.371198860179188,3.959725534264655,0.0,1.602221939520745,0.0,1.5274585322544738,0.0,-1.7665090578778502,0.0,0.5742309888557952,0.0,-1.5133312825019705,0.0,0.0,0.0,-1.3096163728640708,0.0,-2.771076012491323,-3.1721152556004792,0.25518236341206,0.0,0.0,0.0,0.0,0.0,0.6067935693519424,0.0,0.0,0.0,-0.4381868219920917,0.0,1.148320381707188,0.0,-2.9536755586156347,0.0,0.4270483667153663,0.0,1.0760585624683898,0.0,0.5457682647801787,0.0,1.35411523452821,0.0,0.0,0.0,0.0,0.0,0.107808671029763,0.0,-0.582281472715956,0.0,0.0,0.0,0.7714540378192729,0.0,0.3782983648484161,0.0,-1.5318355529772345,0.0,0.0,0.0,0.0,0.0,-0.9143443168689196,0.0,0.0,0.0,1.6798864576436816,0.0,-0.3579917147352907,0.0,0.0,0.0,0.4505025093586782,-3.117904394773683,-0.8698628385237863,0.0,-2.1656529261849973,0.9188207902226316,0.7094901497853147
Lasso (lambda=0.1),765,192,45.04422615617407,6.711499546016082,0.3557588642764105,41.39188315358863,6.43365239608021,0.3746104793309274,11.958333333333334,7.533305133114474,0.0,0.0,-0.0,1.251956567754518,4.926855286029604,-0.0,-0.0,4.833832483427942,0.1523093573131989,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-2.93547751383606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-2.381882108979648,-0.0,0.0,-0.0,0.7143113547369713,0.0
Lasso (lambda=1.0),765,192,53.44439326111036,7.3105672325142015,0.2356162032128389,49.96409374918617,7.068528400536152,0.2450930409587064,11.958333333333334,10.103175440651093,0.0,0.0,-0.0,0.0,3.483996201624315,-0.0,0.0,1.9740215388200373,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
"Random Forest (50 estimators, 5 depth)",765,192,32.163111094621584,5.671253044488632,0.5399898946390747,42.198908465852334,6.496068693129125,0.362417142503713,11.958333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),765,192,42.09384041788539,6.487976604295471,0.3979565002679271,41.58730308061025,6.448821836631111,0.3716578817398551,11.958333333333334,8.342728862668835,8.863543763786147,1.3375175587399688e-15,0.0,1.717070581841757,4.51374324572649,0.4511356938764404,-8.661785536729356,5.0717143125294655,3.2934972584748845,0.0,1.0757895021229529,0.0,0.8255701817889645,0.0,-1.8213469996026168,0.0,0.1263938915709291,0.0,-1.460461710433537,0.0,0.0,0.0,-1.4362619463257005,0.0,-2.6496307001645656,-3.4583328120880186,0.0,0.0,0.0,0.0,0.0,0.0,0.1267304283684019,0.0,0.0,0.0,-0.2844624321605011,0.0,0.6832716072345522,0.0,-2.813613322187205,0.0,0.0,0.0,0.5191645951157615,0.0,0.0,0.0,0.4367091944360872,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.3538215301916799,0.0,0.0,0.0,0.1574464567578128,0.0,-0.0,0.0,-1.667355492123141,0.0,0.0,0.0,0.0,0.0,-1.1083265955332984,0.0,0.0,0.0,0.7936219972596845,0.0,-0.2499594014335489,0.0,0.0,0.0,0.0,-3.329214282912141,-0.9620707325846626,0.0,-1.9430798984266389,0.7873253935367583,0.0374654627309726
