model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,930,233,39.57926456003562,6.291205334435971,0.26650476657988165,46.99067870165917,6.854974741139399,0.2358608703571562,15.892703862660944,14.63335986973658,-10.416812006985497,24.835961354513387,-22.203224089635675,0.4156528684204192,4.7238844839284635,13.748217423974113,-11.749991855483655
Lasso (lambda=0.05),930,233,40.727978480629346,6.3818475757909905,0.24521644314373536,48.39702366969312,6.9567969403809045,0.21299158543633412,15.892703862660944,14.585437159877758,0.0,5.850205116299328,-9.124088060555717,0.12423339768490528,4.261873457245952,-0.0,-2.978349810325866
"Random Forest (500 estimators, 5 depth)",930,233,28.646577261638523,5.35224973834728,0.46911272584813046,38.903581854503585,6.237273591442305,0.3673692315229349,15.892703862660944,,0.06598774351610846,0.06172974650122637,0.8378247156790086,0.011028504451863336,0.007454911570602373,0.008897017049425117,0.007077361231765811
"Random Forest (100 estimators, 5 depth)",930,233,28.67455931650747,5.354863146384552,0.4685941537095163,38.357256058696706,6.1933235067043535,0.3762533108689641,15.892703862660944,,0.06381142692858058,0.06293550628757452,0.8297985857847844,0.0127875303012205,0.009007188665247388,0.015617353029840506,0.006042409002752176
Ridge (lambda=2.0),930,233,39.98631850804655,6.3234736109235525,0.2589611162890084,47.326764467815885,6.879445069757871,0.23039561018360455,15.892703862660944,14.83422489396783,1.7236498929487551,9.837547304624653,-6.001813975302535,0.34459921357312234,4.563207624722339,-3.6366670458826444,-8.44981500493613
