Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2,1,2004-11-05,18-217,GSW,,UTA,L (-22),0,6:58,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,0.5,7
5,2,2004-11-10,18-222,GSW,@,SAS,L (-20),0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
6,3,2004-11-12,18-224,GSW,@,MEM,L (-29),0,4:21,1,2,0.5,0,0,,1,1,1.0,0,0,0,1,0,1,0,1,3,3.0,-1
12,4,2005-01-09,18-282,GSW,@,TOR,L (-22),0,8:54,1,3,0.333,0,0,,0,0,,0,2,2,0,0,1,1,2,2,-0.2,1
18,5,2005-02-27,18-331,GSW,,DET,L (-6),0,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
21,6,2005-03-04,18-336,GSW,@,WAS,W (+13),0,7:55,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,1,0,1.3,4
22,7,2005-03-06,18-338,GSW,@,NYK,L (-16),0,6:23,2,3,0.667,0,1,0.0,0,2,0.0,0,0,0,0,1,0,0,2,4,2.1,3
23,8,2005-03-08,18-340,GSW,@,PHI,W (+19),0,11:08,0,0,,0,0,,0,0,,0,3,3,0,2,1,0,1,0,3.2,-5
24,9,2005-03-09,18-341,GSW,@,DET,L (-4),0,12:16,4,4,1.0,0,0,,0,0,,2,1,3,0,0,0,0,3,8,7.3,-1
25,10,2005-03-11,18-343,GSW,@,IND,L (-18),0,22:04,3,3,1.0,0,0,,2,4,0.5,3,7,10,1,1,1,2,2,8,10.1,-4
26,11,2005-03-12,18-344,GSW,@,ATL,W (+13),0,17:23,1,1,1.0,0,0,,1,4,0.25,0,2,2,0,1,2,0,3,3,3.3,-2
27,12,2005-03-14,18-346,GSW,,HOU,L (-3),0,13:08,1,4,0.25,0,0,,0,2,0.0,2,0,2,1,1,0,2,1,2,-0.5,-3
