Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
14,1,2010-11-22,19-361,BOS,@,ATL,W (+23),0,6:11,0,2,0.0,0,0,,2,2,1.0,0,1,1,1,1,0,2,0,2,0.6,-4
17,2,2010-11-30,20-004,BOS,@,CLE,W (+19),0,1:19,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,2
20,3,2010-12-05,20-009,BOS,@,NJN,W (+25),0,14:43,2,7,0.286,0,1,0.0,0,2,0.0,1,0,1,2,0,0,2,5,4,-2.8,-1
21,4,2010-12-08,20-012,BOS,,DEN,W (+16),0,2:07,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,-3
23,5,2010-12-11,20-015,BOS,@,CHA,W (+31),0,3:58,1,3,0.333,0,0,,0,0,,0,0,0,0,1,0,0,1,2,0.9,6
25,6,2010-12-16,20-020,BOS,,ATL,W (+12),0,4:29,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,-3
26,7,2010-12-19,20-023,BOS,,IND,W (+11),0,5:32,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-1.5,-8
27,8,2010-12-22,20-026,BOS,,PHI,W (+4),0,5:50,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,1,2,1.6,3
28,9,2010-12-25,20-029,BOS,@,ORL,L (-8),0,5:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-3
29,10,2010-12-28,20-032,BOS,@,IND,W (+12),0,6:55,0,2,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,0.2,-2
30,11,2010-12-29,20-033,BOS,@,DET,L (-12),0,5:24,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-2
31,12,2010-12-31,20-035,BOS,,NOH,L (-2),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
35,13,2011-01-07,20-042,BOS,,TOR,W (+20),0,3:28,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-3.4,-4
38,14,2011-01-12,20-047,BOS,,SAC,W (+24),0,1:00,2,3,0.667,0,0,,0,0,,0,0,0,0,1,0,0,0,4,3.7,4
52,15,2011-02-10,20-076,BOS,,LAL,L (-6),0,1:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
53,16,2011-02-13,20-079,BOS,,MIA,W (+3),0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
54,17,2011-02-16,20-082,BOS,,NJN,W (+14),0,1:51,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,-1
55,18,2011-02-22,20-088,BOS,@,GSW,W (+22),0,2:04,2,2,1.0,0,0,,1,1,1.0,1,0,1,0,0,0,0,0,5,5.1,4
56,19,2011-02-24,20-090,BOS,@,DEN,L (-14),0,4:35,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,1,0,-0.8,-3
58,20,2011-02-28,20-094,BOS,@,UTA,W (+5),0,6:02,2,6,0.333,0,0,,0,1,0.0,0,1,1,1,0,0,0,2,4,0.4,-1
59,21,2011-03-02,20-096,BOS,,PHO,W (+12),0,9:13,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-0.9,-15
60,22,2011-03-04,20-098,BOS,,GSW,W (+4),0,8:27,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-4
61,23,2011-03-06,20-100,BOS,@,MIL,W (+6),0,9:43,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,1,0,0,-0.4,-2
62,24,2011-03-09,20-103,BOS,,LAC,L (-5),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
63,25,2011-03-11,20-105,BOS,@,PHI,L (-3),0,1:59,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
64,26,2011-03-13,20-107,BOS,,MIL,W (+31),0,7:49,0,3,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-0.4,1
66,27,2011-03-16,20-110,BOS,,IND,W (+12),0,2:16,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-5
67,28,2011-03-18,20-112,BOS,@,HOU,L (-16),0,7:16,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,4,0.6,5
70,29,2011-03-23,20-117,BOS,,MEM,L (-3),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
81,30,2011-04-11,20-136,BOS,@,WAS,L (-1),0,6:39,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.9,-22
82,31,2011-04-13,20-138,BOS,,NYK,W (+10),0,26:48,10,16,0.625,0,2,0.0,0,0,,0,3,3,2,2,0,2,1,20,14.7,10
1,1,2011-12-25,21-029,BOS,@,NYK,L (-2),0,8:49,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-5
2,2,2011-12-27,21-031,BOS,@,MIA,L (-8),0,3:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
3,3,2011-12-28,21-032,BOS,@,NOH,L (-19),0,6:05,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-8
4,4,2011-12-30,21-034,BOS,,DET,W (+11),0,3:25,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-7
5,5,2012-01-01,21-036,BOS,@,WAS,W (+8),0,9:44,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,3,2,0.5,-9
6,6,2012-01-02,21-037,BOS,,WAS,W (+8),0,9:45,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,-1.5,2
7,7,2012-01-04,21-039,BOS,,NJN,W (+19),0,23:27,4,8,0.5,1,4,0.25,2,3,0.667,0,0,0,2,2,0,2,2,11,7.2,8
8,8,2012-01-06,21-041,BOS,,IND,L (-13),0,8:34,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,4,1.6,-10
9,9,2012-01-11,21-046,BOS,,DAL,L (-5),0,11:26,2,4,0.5,0,1,0.0,0,0,,0,3,3,2,0,0,1,1,4,2.9,1
10,10,2012-01-13,21-048,BOS,,CHI,L (-9),0,8:04,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-0.5,1
11,11,2012-01-14,21-049,BOS,@,IND,L (-14),0,7:21,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-4
13,12,2012-01-18,21-053,BOS,,TOR,W (+23),0,12:17,3,4,0.75,0,0,,2,3,0.667,1,0,1,1,1,0,1,0,8,7.4,5
14,13,2012-01-20,21-055,BOS,,PHO,L (-8),1,33:18,5,9,0.556,0,0,,0,0,,0,4,4,1,3,0,1,3,10,8.4,2
15,14,2012-01-22,21-057,BOS,@,WAS,W (+6),1,41:15,1,8,0.125,0,0,,1,4,0.25,1,5,6,7,0,0,6,3,3,-3.5,11
16,15,2012-01-23,21-058,BOS,,ORL,W (+31),1,29:13,2,7,0.286,0,1,0.0,2,2,1.0,0,4,4,3,3,1,0,0,6,8.9,21
17,16,2012-01-26,21-061,BOS,@,ORL,W (+8),1,24:33,3,7,0.429,0,1,0.0,0,0,,2,2,4,2,0,0,5,2,6,-0.1,-13
18,17,2012-01-27,21-062,BOS,,IND,W (+7),1,32:06,2,7,0.286,0,0,,0,0,,0,2,2,3,1,1,1,2,4,2.5,4
19,18,2012-01-29,21-064,BOS,,CLE,L (-1),1,27:57,2,5,0.4,0,0,,2,2,1.0,1,0,1,2,0,0,1,0,6,4.4,-4
20,19,2012-01-31,21-066,BOS,@,CLE,W (+3),1,37:08,4,7,0.571,0,0,,0,0,,2,0,2,1,0,0,1,3,8,4.6,2
21,20,2012-02-01,21-067,BOS,,TOR,W (+36),1,26:28,5,6,0.833,0,0,,1,1,1.0,0,1,1,2,0,0,1,2,11,8.7,27
22,21,2012-02-03,21-069,BOS,,NYK,W (+2),0,15:48,1,1,1.0,0,0,,1,2,0.5,1,2,3,0,1,1,1,3,3,3.1,9
23,22,2012-02-05,21-071,BOS,,MEM,W (+18),0,16:39,1,3,0.333,0,0,,0,0,,0,1,1,2,1,0,2,1,2,0.6,0
24,23,2012-02-07,21-073,BOS,,CHA,W (+10),0,15:19,2,2,1.0,0,0,,0,0,,1,1,2,1,0,1,1,2,4,4.0,-7
26,24,2012-02-10,21-076,BOS,@,TOR,L (-12),0,7:27,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,1,0,2,0,3,1.3,7
27,25,2012-02-12,21-078,BOS,,CHI,W (+4),0,8:07,2,4,0.5,0,0,,0,0,,0,2,2,0,0,1,0,1,4,2.9,-4
28,26,2012-02-15,21-081,BOS,,DET,L (-10),0,8:34,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-8
29,27,2012-02-16,21-082,BOS,@,CHI,L (-9),0,4:16,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
30,28,2012-02-19,21-085,BOS,@,DET,L (-15),0,13:57,3,8,0.375,0,1,0.0,1,1,1.0,0,0,0,2,1,0,0,3,7,3.8,-2
31,29,2012-02-20,21-086,BOS,@,DAL,L (-16),1,33:17,6,11,0.545,0,0,,0,0,,1,3,4,2,1,0,1,2,12,8.9,-16
32,30,2012-02-22,21-088,BOS,@,OKC,L (-15),1,35:10,5,9,0.556,0,0,,2,2,1.0,0,2,2,5,1,3,3,6,12,9.5,3
33,31,2012-02-28,21-094,BOS,@,CLE,W (+3),0,15:34,3,5,0.6,0,0,,0,0,,0,0,0,3,0,0,0,2,6,5.0,-6
34,32,2012-02-29,21-095,BOS,,MIL,W (+6),0,13:30,1,4,0.25,0,0,,0,0,,0,0,0,3,0,0,1,0,2,0.7,-2
