model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,684,172,45.803416045785646,6.767822105063464,0.1364260746015234,47.672915170359055,6.904557565141959,0.0322717612606233,15.872093023255816,22537555844528.07,-3.865035352116344,-0.6308751936364017,-45.47557199407581,0.4096963875293127,3.767256806742979,39.48112526526194,2.1225519127885555,-1053458024585.8835,7385862059258.874,-8705961362303.958,7385862059258.916,-272000835653.628,1164521747186.0518,-29923417903771.29,7385862059259.39,325767502800.1048,7385862059257.692,-453372072565.57086,7385862059257.858,366232687188.19885,7385862059258.97,70784123111.2173,7385862059259.147,-7290996599.070194,7385862059259.696,2399634283.8718586,7385862059258.959,-1364886122.0913744,7385862059257.359,242150841.614786,7385862059257.834,-2463426.318187811,7385862059257.615,1176746.1132982257,7385862059262.95,-130703.50021566078,7385862059258.375,128.34349060058594,7385862059258.421,0.75634765625,7385862059257.911,0.0,7385862059256.424,0.0,7385862059259.555,0.0,7385862059258.627,0.0,7385862059257.163,0.0,0.0,0.0,7385862059259.474,0.0,7385862059258.518,0.0,0.0,-29923417903770.96,7385862059258.88,0.0,7385862059258.395,0.0,0.0,0.0,0.0,-29923417903772.54,7385862059260.322,0.0,0.0,-29923417903769.31,7385862059260.311,0.0,7385862059257.205,0.0,7385862059256.902,0.0,7385862059260.486,0.0,7385862059259.795,0.0,7385862059258.974,0.0,7385862059259.154,0.0,0.0,-29923417903767.426,7385862059260.465
"Random Forest (100 estimators, 20 depth)",684,172,7.834666106551381,2.799047356968328,0.8522858348150761,49.53022301700797,7.037771168275363,-0.0054303436937617,15.872093023255816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",684,172,19.79532443942688,4.449193684188955,0.6267805437567325,45.782736091476025,6.766294118014383,0.0706411302067624,15.872093023255816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",684,172,36.38176501153084,6.031729852333478,0.3140611260844281,44.74406109139287,6.689100170530627,0.0917255368318067,15.872093023255816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),684,172,46.25576514075613,6.801159102738013,0.1278975211153898,47.28831946408155,6.876650308404634,0.0400787964321175,15.872093023255816,16.13015929182536,-2.045816706961272,-0.8325083408354844,-7.63640883929624,0.3889734069475013,3.677454294684401,0.4437858514812017,3.180003325607994,0.0,0.2068638152634843,0.0,0.0751606095275865,0.0,0.0,-0.7684102193578696,0.5511479008073289,0.0,-0.9906376120461476,0.0,-1.0483073876078073,0.0,0.092518307308678,0.0,0.2228055519505972,0.0,0.9607555842112482,0.0,0.2606796823259286,0.0,-1.2861131716299734,0.0,-0.7252852058056456,0.0,-1.2992144679862654,0.0,4.125416337959392,0.0,-0.4120248114759993,0.0,-0.5464407357260459,0.0,-0.9050286700545253,0.0,-2.3621004992236414,0.0,0.7326480430425645,0.0,0.1201891927770235,0.0,-1.590534584436214,0.0,0.0,0.0,0.5310937166875699,0.0,-0.2093117923264907,0.0,0.0,-0.5063857637333585,0.278104192379784,0.0,-0.6555661082175773,0.0,0.0,0.0,0.0,-2.051232444343154,1.4847049169000286,0.0,0.0,0.5458503117537516,1.2783768392966073,0.0,-1.2981906525392897,0.0,-1.608738429973604,0.0,1.7294048515623428,0.0,0.8869272134112074,0.0,0.0982958764231264,0.0,0.1728228775744177,0.0,0.0,2.780178115681025,1.1295786196405246
Ridge (lambda=0.1),684,172,45.933408323548605,6.777419001622122,0.1339752106426642,47.37828204810149,6.8831883635493725,0.0382526162483602,15.872093023255816,16.341936246514415,-3.5180724977632343,-0.5763017923246169,-24.727797875069303,0.4116807449219575,3.747053785559346,17.9182257184992,3.6219887982423775,0.0,0.1701562366436826,0.0,0.0742108292922844,0.0,0.0,-0.9247755900613585,0.5923731155454304,0.0,-1.0542767621510256,0.0,-1.0173665607784417,0.0,0.1291935269639948,0.0,0.2885986228821656,0.0,0.956979566067273,0.0,0.234708276845252,0.0,-1.3858917194065654,0.0,-0.8630060192086578,0.0,-1.2579046792923871,0.0,4.256348679479708,0.0,-0.4728609718631526,0.0,-0.4774916280746402,0.0,-0.9593899364134784,0.0,-2.42986313232877,0.0,0.7505579821173979,0.0,-0.0177733672227559,0.0,-1.643855280386069,0.0,0.0,0.0,0.5916415619653268,0.0,-0.2507539680953081,0.0,0.0,-0.6094966723166754,0.1862694388419312,0.0,-0.5506520126605138,0.0,0.0,0.0,0.0,-2.177114549904815,1.5414224761537465,0.0,0.0,0.8442650344868325,1.399280556161081,0.0,-1.5384755161071386,0.0,-1.7858066303191351,0.0,1.750037935369007,0.0,1.0031110286483975,0.0,0.1400797039184762,0.0,0.2368804103632251,0.0,0.0,2.86712177781044,1.4035182370534076
Lasso (lambda=0.1),684,172,48.37757979309639,6.955399326645192,0.0878929981676287,46.3128777909189,6.805356551343867,0.0598796088848371,15.872093023255816,15.313331458388843,-0.0,-0.0,-4.164772644389794,0.0,2.8706750180882605,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0005390149468046,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-1.3175889716030629,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.575613676825638,0.0
Lasso (lambda=1.0),684,172,53.03936895113027,7.28281325801577,0.0,49.26275263189707,7.018742952402309,-8.740719996680468e-07,15.872093023255816,15.878654970760234,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
"Random Forest (50 estimators, 5 depth)",684,172,36.332196305212776,6.027619455905687,0.3149956904900443,44.40089059135937,6.66339932702216,0.0986916680700157,15.872093023255816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),684,172,46.45517446988283,6.81580328867279,0.1241378736484218,46.74131227695128,6.836761826841072,0.0511826758547985,15.872093023255816,15.803196160273249,-0.3646153320107352,-0.7116046767527113,-6.785030937224622,0.3366062087096683,3.614426858440128,0.0,0.2232031025335908,0.0,0.0,0.0,0.0,0.0,0.0,-0.3046283847012909,0.2091437977079075,0.0,-0.8645758693558744,0.0,-0.7214572904359473,0.0,0.0,0.0,0.0137490000318737,0.0,0.7063080088324459,0.0,0.0,0.0,-0.993505019234512,0.0,-0.0949890695927689,0.0,-1.1796630731245688,0.0,3.9266419355772464,0.0,-0.0,0.0,-0.4309062479490178,0.0,-0.4920922758737493,0.0,-2.153668301841117,0.0,0.5240257462583002,0.0,0.0,0.0,-1.352875849491092,0.0,0.0,0.0,0.2401137926102744,0.0,-0.0346486370241468,0.0,0.0,-0.0,0.0,0.0,-0.3565180429472889,0.0,0.0,0.0,0.0,-1.6629580037200478,1.0902885954048194,0.0,0.0,0.3545564185609165,1.0407717548847262,0.0,-0.262156430507078,0.0,-1.2886689782505572,0.0,1.397374581482954,0.0,0.1825737198381852,0.0,0.0,0.0,0.0,0.0,0.0,2.925813666874433,0.6921581744204929
