Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1979-10-16,23-045,SEA,@,PHO,L (-16),0,9:00,1,2,0.5,0,1.0,0.0,0,0,,0.0,3.0,3,1,0.0,0.0,1.0,0,2,1.6,
2,2,1979-10-21,23-050,SEA,@,LAL,L (-9),0,18:00,2,6,0.333,0,0.0,,4,6,0.667,0.0,3.0,3,4,1.0,0.0,1.0,2,8,6.7,
3,3,1979-10-24,23-053,SEA,,KCK,W (+13),0,13:00,1,2,0.5,0,0.0,,4,5,0.8,0.0,3.0,3,2,2.0,0.0,1.0,1,6,7.5,
4,4,1979-10-28,23-057,SEA,,CHI,W (+11),0,2:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
5,5,1979-11-02,23-062,SEA,,SAS,W (+10),0,6:00,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,0,1.0,0.0,1.0,1,0,-1.8,
6,6,1979-11-04,23-064,SEA,@,MIL,W (+13),0,6:00,0,2,0.0,0,0.0,,0,0,,1.0,2.0,3,2,0.0,0.0,0.0,1,0,0.9,
7,7,1979-11-06,23-066,SEA,@,CHI,W (+17),0,1:00,1,1,1.0,0,0.0,,0,0,,1.0,0.0,1,1,0.0,0.0,1.0,0,2,2.1,
8,8,1979-11-07,23-067,SEA,@,DEN,L (-21),0,5:00,1,4,0.25,0,0.0,,0,0,,1.0,1.0,2,0,0.0,0.0,2.0,0,2,-1.4,
9,9,1979-11-14,23-074,SEA,,MIL,W (+19),0,8:00,1,4,0.25,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,1,2,-0.1,
10,10,1979-11-21,23-081,SEA,,LAL,W (+9),0,4:00,1,3,0.333,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,2,-0.7,
11,11,1979-11-30,23-090,SEA,@,KCK,W (+5),0,4:00,1,2,0.5,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,2,1.0,
12,12,1979-12-01,23-091,SEA,@,UTA,L (-2),0,7:00,0,1,0.0,0,0.0,,2,2,1.0,0.0,0.0,0,1,0.0,0.0,0.0,1,2,1.6,
