Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2002-11-04,23-309,SAS,@,MEM,W (+2),0,3:46,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,9
2,2,2002-11-05,23-310,SAS,,GSW,W (+20),0,2:26,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,3.0,0
3,3,2002-11-09,23-314,SAS,,POR,L (-19),0,3:45,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,1,0,2,2.4,6
4,4,2002-11-11,23-316,SAS,,MIN,W (+16),0,2:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-5
5,5,2002-11-13,23-318,SAS,@,NJN,L (-9),0,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
7,6,2002-11-16,23-321,SAS,@,CLE,W (+13),0,3:21,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-1.7,-5
8,7,2002-11-18,23-323,SAS,,CLE,W (+26),0,5:40,1,2,0.5,0,0,,0,0,,1,1,2,2,0,0,1,2,2,1.6,3
10,8,2003-04-08,24-099,DEN,,PHO,L (-20),0,26:59,3,8,0.375,0,1,0.0,2,2,1.0,3,3,6,1,2,0,1,3,8,7.1,-10
11,9,2003-04-11,24-102,DEN,@,SAC,L (-2),1,23:37,4,11,0.364,0,0,,0,0,,0,2,2,3,0,0,1,3,8,2.4,-4
12,10,2003-04-12,24-103,DEN,,LAC,L (-22),1,19:48,0,6,0.0,0,0,,2,4,0.5,1,2,3,1,2,1,2,5,2,-2.3,-11
1,1,2003-11-08,24-313,SAS,,DAL,L (-3),0,4:59,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,1,0,1,1,2,1.9,2
3,2,2003-11-12,24-317,SAS,@,NJN,W (+14),0,4:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,7
5,3,2003-11-15,24-320,SAS,@,WAS,W (+24),0,7:31,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5,-2
6,4,2003-11-18,24-323,SAS,,GSW,W (+13),0,2:55,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,1,2,1.3,-6
7,5,2003-11-20,24-325,SAS,@,DAL,L (-3),0,9:43,2,3,0.667,1,1,1.0,3,4,0.75,0,3,3,0,0,0,1,4,8,4.6,13
8,6,2003-11-21,24-326,SAS,,ATL,W (+39),0,25:12,3,6,0.5,0,2,0.0,2,2,1.0,0,1,1,2,1,0,0,3,8,6.5,13
