model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,908,228,29.49051665433096,5.430517162695553,0.4010916594829304,32.806121693528674,5.7276628474037015,0.3402804804758808,13.973684210526317,9.167801176023085,-43.04300209315212,48.55931621666646,4.337118833671329,-0.2691300612814959,2.2242074243298298,0.8543576702172331,-5.227005992524662,-3.552713678800501e-15,2.2488601371305226,-1.3322676295501878e-14,-1.0615105001965404,-3.9968028886505635e-15,-0.3906886747493361,3.108624468950439e-15,-0.1202086156794721,-1.6873487242761038,0.5152879969936841,1.5543122344752197e-15,2.330463733802446,4.440892098500626e-16,-1.1934897514720433e-15,1.3322676295501878e-15,-1.0374474274730774,-1.3877787807814454e-16,-0.4555216105110691,0.0,-0.3075709458988476,2.220446049250313e-16,-2.019337733813336,4.440892098500626e-16,0.0,-2.3592239273284576e-16,0.6344171751297495,-5.551115123125783e-17,1.029070515906385,-5.55111512312579e-16,0.0882786541100681,-5.919324402813089,-0.4552401130723738,5.163871933046695,-0.5485352024598126,0.0,1.1496453015181212,0.0,-0.1009981574262172,0.0,-0.7747823199577081,0.0,-1.7875947217064057,0.0,-1.899881804523067,0.0,0.0,0.0,0.6087650270692005,0.0,0.0,0.0,0.0,0.0,-0.4429015269027507,0.0,-1.3357686190410498,2.442801194042728,2.4149268986567103,0.0,0.0,0.0,0.0,0.0,0.7295626323959529,0.0,0.0,0.0,0.6124315056447774,0.0,0.7266174568061103,0.0,0.0,0.0,0.5245994092808687,0.0,0.7919539500746249,0.0,0.0,0.0,-1.6668924211082286
"Random Forest (100 estimators, 20 depth)",908,228,5.332706544777162,2.3092653690680858,0.8917006960361962,34.37909979026824,5.863369320643911,0.3086484465555869,13.973684210526317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",908,228,14.013748991779648,3.743494222218013,0.7154016916195016,31.72796030430504,5.632757788535296,0.3619619251864997,13.973684210526317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",908,228,24.88063521828385,4.988049239761357,0.4947114652396382,30.884005102870667,5.557337951112085,0.3789335661866606,13.973684210526317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),908,228,29.681855365558818,5.448105667620519,0.3972058560783529,32.99185528138445,5.743853696028865,0.336545443628661,13.973684210526317,9.947277010816672,0.3226473798753406,4.053006613566078,1.5940069509656332,-0.2819998130231616,2.3128056186803314,1.6596879365498036,-4.383255765166381,0.0,2.076596007509873,0.0,-0.9669718715993056,0.0,-0.3811947776432971,0.0,-0.1228835709671163,-2.157360953414789,0.3900547546103882,0.0,2.326083287487477,0.0,0.0,0.0,-1.0432036081270144,0.0,-0.4657452561469144,0.0,-0.2282212663486794,0.0,-1.9946212431235184,0.0,0.0,0.0,0.5143035840725294,0.0,0.8633865616624882,0.0,0.167808462756807,-5.761728504356985,-0.3967881157850824,5.161339332953348,-0.4477418640992299,0.0,1.1485322344407474,0.0,-0.1602449925893412,0.0,-0.6975798676619898,0.0,-1.6794874323070568,0.0,-1.917612354636141,0.0,0.0,0.0,0.6218690378212937,0.0,0.0,0.0,0.0,0.0,-0.4259920000848808,0.0,-1.1971438465333335,2.757750124820634,2.279444174884892,0.0,0.0,0.0,0.0,0.0,0.6500594207127218,0.0,0.0,0.0,0.651645134701556,0.0,0.7320923591686882,0.0,0.0,0.0,0.5556523279127381,0.0,0.6819316865300938,0.0,0.0,0.0,-1.5340269666179431
Ridge (lambda=0.1),908,228,29.587056085540905,5.4393985040205415,0.3991310878449995,32.931535622672804,5.738600493384498,0.3377584506593262,13.973684210526317,9.528697867721345,-11.080185883346822,16.117402791339515,1.99575067386766,-0.283314232674518,2.2654529841818047,2.329724344154379,-5.105039063921437,0.0,2.18343172565115,0.0,-1.0074143983648551,0.0,-0.3852030918596384,0.0,-0.1156586599359913,-1.840835058530672,0.4427445009411924,0.0,2.3808740705636566,0.0,0.0,0.0,-1.0375167119205695,0.0,-0.4748938687068118,0.0,-0.2498043787390279,0.0,-2.2291282173425904,0.0,0.0,0.0,0.5834574992822622,0.0,1.0644921666926055,0.0,0.1405088373308888,-6.040478231316323,-0.4040405299070159,5.249610525627487,-0.5051664190069857,0.0,1.1678558735138913,0.0,-0.1344386131172274,0.0,-0.7389053919087029,0.0,-1.7746360401347103,0.0,-1.985034526527172,0.0,0.0,0.0,0.6281426913993656,0.0,0.0,0.0,0.0,0.0,-0.4604032487512269,0.0,-1.2915590139216016,2.631702764244375,2.4000434081297617,0.0,0.0,0.0,0.0,0.0,0.7065376737470398,0.0,0.0,0.0,0.6465783573156482,0.0,0.7432400015171646,0.0,0.0,0.0,0.5578149380001511,0.0,0.7307466441729771,0.0,0.0,0.0,-1.5826652780936044
Lasso (lambda=0.1),908,228,31.43129753432661,5.606362237166504,0.3616772989354441,32.25164726801636,5.679053377810105,0.351430765322247,13.973684210526317,13.554099041794553,0.0,0.0,0.0,-0.0,2.573357960178184,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-5.028430822198664,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.933521539530335,-0.0,2.3210184188662883,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.3135216706455946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),908,228,44.553078989054775,6.674809284845131,0.0951935188174455,45.466300424785096,6.742870340202686,0.0856887580010626,13.973684210526317,13.713321067674284,0.0,0.0,0.0,-0.0,0.8773446778828562,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1.161991915445726,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",908,228,24.828986622408284,4.98286931620811,0.4957603710695512,30.62430246789869,5.533922882359194,0.384156094444143,13.973684210526317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),908,228,29.833605778315714,5.462014809419297,0.3941240318789906,32.67502011365159,5.71620679416443,0.3429168869396909,13.973684210526317,13.167818629711167,0.0,3.388134691282711,1.7838437779394385,-0.2480214938682826,2.3278463335452315,0.0,-3.106714040123008,0.0,1.9383529306986624,0.0,-0.6211648241354595,0.0,-0.0,0.0,-0.0,-5.380782261910242,0.163522241759705,0.0,2.1738276554643408,0.0,0.0,0.0,-0.8256214071971025,0.0,-0.0472809654053699,0.0,-0.0,0.0,-0.6159080743752282,0.0,0.0,0.0,0.3478814945182504,0.0,0.0,0.0,0.0,-7.93594296858531,-0.0657170212233767,2.2195563259174578,-0.0,0.0,1.0049413474609676,0.0,-0.0,0.0,-0.2990533842013534,0.0,-1.183911872641887,0.0,-1.2797214027525772,0.0,0.0,0.0,0.5258394154456274,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7026294965885458,0.1489297052722954,2.025608022307498,0.0,0.0,0.0,0.0,0.0,0.4876771358696991,0.0,0.0,0.0,0.418615080637319,0.0,0.5341851117745412,0.0,0.0,0.0,0.3830180803030499,0.0,0.5734876585097938,0.0,0.0,0.0,-1.275532247408424
