model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,260,65,23.905814566979043,4.8893572754482815,0.2108824386711535,22.50238764836238,4.743668163811881,0.0325960782456442,4.430769230769231,-10685164156712.229,5.282570777636209,-1.4706091216405643,-2.774459135096804,0.1531723756395258,6.255097610602481,-4.361559071403776,-2.195216556176552,367730956443.8274,126523851314.35635,10558640305404.334,126523851311.693,-504609307123.2814,410883507238.07776,10558640305405.115,126523851312.37018,10558640305406.771,126523851314.1753,-101204686936.24635,126523851313.33542,-33548332439.315777,126523851313.07188,12266933766.117554,126523851313.56104,1923797692.0649865,126523851312.50356,-116148669.33511963,-17202464.11765408,3991865.182430696,126523851315.93094,466929.5965915104,126523851316.14742,-4543.709698481485,126523851316.1132,-39.23280534148216,126523851314.26685,10558640305407.111,126523851313.95728,-0.036376953125,126523851310.89696,0.0,126523851310.94604,0.0,126523851310.66956,0.0,126523851313.8247,0.0,126523851312.83669,0.0,126523851313.21802,0.0,0.0,0.0,126523851314.93604,0.0,126523851313.1372,0.0,0.0,0.0,0.0,0.0,126523851312.99414,0.0,0.0,0.0,0.0,0.0,126523851315.01369,0.0,0.0,0.0,126523851313.91284,0.0,0.0,0.0,126523851314.69092,0.0,126523851314.29602,0.0,126523851313.85718,0.0,126523851314.22829,10558640305402.717,126523851313.95116,0.0,0.0,10558640305406.7,126523851315.12756
"Random Forest (100 estimators, 20 depth)",260,65,4.435470091017312,2.106055576431285,0.853587614353652,28.47523854733348,5.336219499545861,-0.2241837565884241,4.430769230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",260,65,8.060546551623966,2.8391101689832268,0.7339258689565353,29.448990623584127,5.4266924202117925,-0.2660464954276014,4.430769230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",260,65,16.877477326714573,4.108220700828349,0.442883917963774,26.988001447368173,5.194997733143699,-0.1602456969670167,4.430769230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),260,65,24.00918436594024,4.89991677132788,0.2074702594524632,21.716273833661973,4.660072299188284,0.0663920291096316,4.430769230769231,5.664173812293248,2.860838819766529,0.3407884275835173,-1.862260851245153,0.1294825233449664,5.730192827643863,-1.973299113998105,-0.8155583996008202,0.0,0.6430107699521389,-0.2635224423254314,-1.7773750576920295,0.0,0.0,-0.0844260100252279,-1.1711597443488069,0.6192550333983842,0.4537206832858358,0.0,-0.3779308124177826,0.0,-0.4510668980112385,0.0,-0.2487197435995445,0.0,-1.0140606685307485,0.0,0.0,0.0,1.5941421804892657,0.0,2.0490774402902714,0.0,2.248089839718622,0.0,0.5890338437271448,1.4182304010739262,0.2163764058034583,0.0,-2.563024415164087,0.0,-2.137448080706124,0.0,-2.582671444174548,0.0,0.0012166558028269,0.0,-0.5840628918425805,0.0,-0.3664466790621296,0.0,0.0,0.0,1.1705920769325209,0.0,-0.4107097941423293,0.0,0.0,0.0,0.0,0.0,-0.4295426091654377,0.0,0.0,0.0,0.0,0.0,1.181183813209979,0.0,0.0,0.0,0.3465647927388386,0.0,0.0,0.0,0.8728234183108536,0.0,0.6472917963233523,0.0,0.1443735500529494,0.0,0.4291607331641384,-1.6495364779307184,0.2707753518942151,0.0,0.0,-0.0400005041911666,1.2567854871608817
Ridge (lambda=0.1),260,65,23.909292043488307,4.889712879452976,0.2107676491175543,22.33060763800854,4.725527233865925,0.0399811014837182,4.430769230769231,6.669681055652902,4.813838454664286,-1.0953472130043287,-2.8445120018247625,0.1544283615743437,6.184124234468215,-3.683746831925266,-1.9730905343965133,0.0,0.6831309055196747,-0.9579313691312806,-1.9718653375809705,0.0,0.0,-0.3032456928552099,-1.2821633005109898,1.193628372241031,0.5060894577870635,0.0,-0.3557273016130547,0.0,-0.5700624944954582,0.0,-0.1434447773263109,0.0,-1.1393393282469797,0.0,0.0,0.0,2.151261190350645,0.0,2.418909236959302,0.0,2.425272289302837,0.0,0.6048219753570796,1.5963479284925075,0.2790967996208899,0.0,-2.744180864708689,0.0,-2.635118074329892,0.0,-2.946911897127672,0.0,0.1282066744792844,0.0,-0.7829574514138928,0.0,-0.4396284387549818,0.0,0.0,0.0,1.260948064252781,0.0,-0.5059515188439216,0.0,0.0,0.0,0.0,0.0,-0.6234242516474009,0.0,0.0,0.0,0.0,0.0,1.3244450765247202,0.0,0.0,0.0,0.2685877892960319,0.0,0.0,0.0,1.0013921665492167,0.0,0.6428240016079381,0.0,0.1844949549604268,0.0,0.5363436088362608,-2.551012882902209,0.2897799890430106,0.0,0.0,1.0222136441526035,1.4351708561519614
Lasso (lambda=0.1),260,65,26.07867261488797,5.106728171235275,0.1391576104258913,22.61649479061573,4.755680265810112,0.027690478953646,4.430769230769231,4.908767635508638,1.362162075563257,0.0203986856704464,-0.0,0.0,4.766782237135524,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5328527240636666,0.0,0.0,0.5380393779564034,-0.0,0.0,-0.8925791587728441,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-1.341841437118385,0.0
Lasso (lambda=1.0),260,65,30.29436390532544,5.504031604680831,0.0,25.25303254437869,5.025239550944681,-0.0856573578493224,4.430769230769231,5.842307692307692,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
"Random Forest (50 estimators, 5 depth)",260,65,15.805236776295128,3.975580055324648,0.4782779785147848,26.96856309374998,5.193126523949709,-0.1594100194461891,4.430769230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),260,65,24.10488567708188,4.909672664962693,0.2043112127254639,22.03217522913973,4.69384439762757,0.0528110592299708,4.430769230769231,5.4821916894215095,2.593962018196928,0.0,-1.1057028703165517,0.0736254250762044,5.929718749821105,-2.07904593918078,-0.0,0.0,0.356531542212762,-0.0,-1.7739314786922176,0.0,0.0,0.0257655540561178,-1.1448861352745887,0.441586435359744,0.010819897177874,0.0,-0.0,0.0,-0.4006680802131008,0.0,-0.1772132858364235,0.0,-0.990497094978832,0.0,0.0,0.0,1.2256467622573333,0.0,1.8255197120228808,0.0,2.1040257633153616,0.0,0.1844012179933855,1.5673568410521497,0.0,0.0,-2.741573228341875,0.0,-2.157095133550301,0.0,-2.696916742962293,0.0,-0.0,0.0,-0.1900520711128578,0.0,-0.2309479137741199,0.0,0.0,0.0,0.881778495765148,0.0,-0.3808791330671593,0.0,0.0,0.0,0.0,0.0,-0.2180157787077145,0.0,0.0,0.0,0.0,0.0,0.9241591234285113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4032937926191094,0.0,0.331997330437551,0.0,-0.0,0.0,0.0,-1.269458913397305,0.0,0.0,0.0,-0.2646987121193419,0.9817660317384576
