model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,434,109,30.800271536627765,5.549799233902769,0.2654919078162771,41.18437002287817,6.417504968667977,0.1912340287899115,11.064220183486238,7.193675701633066,-0.9765457003009796,9.4830900241024,-0.4041544674528016,-0.2437052882225805,6.777121276486357,-1.0714479822424166,-7.593042540388658
Lasso (lambda=0.05),434,109,31.245849653998263,5.589798713191581,0.2548660036738601,43.42524978736319,6.589783743596081,0.1472283223026692,11.064220183486238,6.788401732264302,-0.0,4.872467555274083,-1.0556355625091511,-0.0154264079632289,6.67825751911433,-0.0,-4.4159888886660426
"Random Forest (500 estimators, 5 depth)",434,109,18.2691018053282,4.274236985162171,0.5643284151899717,35.31994398463316,5.943058470571626,0.3063978207278779,11.064220183486238,,0.0902737354693589,0.0676632256213583,0.4310136969829661,0.0129018545734334,0.3597614646353451,0.0284520532946805,0.0099339694228575
"Random Forest (100 estimators, 5 depth)",434,109,18.17535337293141,4.263256193677717,0.5665640767211726,35.435664427925005,5.952786274336162,0.3041253383114708,11.064220183486238,,0.0969114551334765,0.0619695751828043,0.4236151920192089,0.0161972338982768,0.3620969047057729,0.0318537995807612,0.0073558394796992
Ridge (lambda=2.0),434,109,30.938806606009557,5.562266319227223,0.262188198971011,42.583790773350685,6.525625699758659,0.1637526351991214,11.064220183486238,7.250170429673608,-0.934644632280062,6.970130241166096,-0.6833647612372611,-0.2269436246802089,6.684048452046224,-0.9154289781891825,-5.372659699362544
SVM (linear kernel),434,109,30.94048206057124,5.562416926172583,0.26214824364359823,41.92073716045221,6.474622549651231,0.1767734777882468,11.064220183486238,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",434,109,29.992087538156124,5.476503221779033,0.2847650394230842,47.38595059169535,6.883745389807452,0.06944930004473893,11.064220183486238,,,,,,,,
