model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,671,168,53.85232305320454,7.338414205617215,0.2506974061019261,57.02265181123942,7.551334439106735,0.2515428894942931,17.273809523809526,5.7922962264471884,-97.50808013325012,105.3201402133446,5.749214527079994,1.2033497588712645,8.302803710659518,0.5565983145744622,-4.533155298677812
Lasso (lambda=0.05),671,168,56.03727604529392,7.485804969760695,0.2202959145469485,55.56286761861537,7.454050416962269,0.2707034480454818,17.273809523809526,6.219559488694067,0.0,3.098292415012456,3.0868749740528694,0.98225027128424,9.00840484212876,0.0,-0.0
"Random Forest (500 estimators, 5 depth)",671,168,41.7524108250217,6.461610544208131,0.4190558928761919,57.30804305179505,7.570207596347346,0.2477969552649102,17.273809523809526,,0.0654127603239508,0.0686937117962651,0.6761103480714404,0.0100010793818543,0.1642478876049276,0.0051761425834058,0.0103580702381557
"Random Forest (100 estimators, 5 depth)",671,168,41.61260184417632,6.450783041164562,0.4210011985948365,57.23425534065555,7.565332467291543,0.2487654640121553,17.273809523809526,,0.072556881632915,0.0678110532380192,0.6345703527834226,0.009934811393527,0.1999625106318717,0.007013612676151,0.0081507776440933
Ridge (lambda=2.0),671,168,55.63323696673255,7.458769132151266,0.2259177245718032,55.472753855451366,7.448003346901192,0.2718862461906434,17.273809523809526,6.345810589741841,0.1535061207413552,6.130462254403478,2.254775906975945,1.161419116191697,8.861732869219688,1.5017669152460715,-3.77755514204264
SVM (linear kernel),671,168,55.35263838206554,7.43993537485814,0.22982198042214774,55.4206999559831,7.444508039889748,0.27256948539382075,17.273809523809526,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",671,168,56.60826902068292,7.52384669040265,0.2123511037514354,57.770476406744834,7.6006892060355185,0.2417272352211477,17.273809523809526,,,,,,,,
