model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,586,147,10.43175806697332,3.229823225344279,0.1988011860296905,12.30642357510395,3.5080512503531005,0.1177384660689763,4.45578231292517,2.927583208736122,0.0974868791470341,2.930343157544661,3.3429135865279003,0.4186006224643307,2.0233970487580955,-5.43003290296499,-1.0420890187757244,0.3919105644550018,-1.6949051821155774,-1.7763568394002505e-15,-0.0202061750609985,-7.549516567451064e-15,-4.440892098500626e-16,0.0,0.9951478823722106,-1.3322676295501878e-15,-0.9250736082747122,4.440892098500626e-16,-0.3124444993215959,-4.440892098500626e-16,-0.2689559922321257,-2.220446049250313e-16,-0.7624647711350558,-3.8857805861880484e-16,1.325776744964933,-5.55111512312579e-16,0.3238942896748829,1.6653345369377348e-16,0.993751774932307,2.7755575615628914e-16,1.1102230246251563e-16,-1.6653345369377348e-16,-0.120731555647933,-1.1102230246251563e-16,-1.0330497599247512,2.220446049250313e-16,-1.0068031652820524,-4.553649124439119e-17,0.3704620638353318,2.775557561562892e-17,0.5249462277119117,0.0,0.1674659342514273,0.0,0.5403383059889899,0.0,0.3960859380180862,-0.3919105644550056,0.6669520341249595,0.0,0.6950606031319865,0.0,-1.048574598785185,0.0,0.6617036780273198,0.0,0.0,0.0,-0.1646215538884795,0.0,-0.9763221658346352,0.0,0.3535044145946734,0.0,0.6903781226732777,0.0,0.0,0.0,-0.3880006116377728,0.0,0.5010366132413819,0.0,0.1375960667744637,0.0,-0.9195414460998486,0.0,-0.4265310936673822,0.0,0.0,0.0,0.9231902986870908,0.0,0.0861796438090044,0.0,0.0,0.0,-0.2852444579064079
"Random Forest (100 estimators, 20 depth)",586,147,1.6963696246086175,1.3024475515768832,0.8697123416239252,13.037148832968256,3.610699216629413,0.0653519393944254,4.45578231292517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",586,147,3.283672871692484,1.8120907459872104,0.7478013971014359,12.847237330869444,3.584304302213952,0.0789669114559918,4.45578231292517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",586,147,7.420026283620769,2.723972518881343,0.4301136759596702,12.031402725438182,3.4686312466790388,0.1374550242719621,4.45578231292517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),586,147,10.442999510841114,3.2315630135959155,0.1979378002574778,12.270925058608285,3.5029880186218567,0.1202833951805586,4.45578231292517,2.9809018324409786,0.2704880390993817,2.519369840526847,-0.454558987150945,0.4202876369732895,2.035829866593871,-1.4637833665975022,-1.177466042668429,0.3845929469648037,-1.2494091406126628,0.0,-0.0285491884029175,0.0,0.0,0.0,0.9150648779632132,0.0,-0.9052077598796654,0.0,-0.3066835840245931,0.0,-0.306119325880971,0.0,-0.7560348127746181,0.0,1.2348972458994545,0.0,0.2604821646817749,0.0,0.9160146083677546,0.0,0.0,0.0,-0.1285790604466892,0.0,-1.0144481770727838,0.0,-0.9632340824386338,0.0,0.3438824912937976,0.0,0.4487418014867589,0.0,0.1302015970224809,0.0,0.5008658812508177,0.0,0.3208433825570901,-0.3845929469648115,0.5629234248332423,0.0,0.5812334716830192,0.0,-0.5274086966105725,0.0,0.5989333308194482,0.0,0.0,0.0,-0.146756263407219,0.0,-0.9198145107870324,0.0,0.2520896437980885,0.0,0.6074377650597698,0.0,0.0,0.0,-0.2561471540863947,0.0,0.4616474825847713,0.0,0.1077521953349919,0.0,-0.8844571786914317,0.0,-0.4583295425360791,0.0,0.0,0.0,0.8476098915427701,0.0,0.0488669156649144,0.0,0.0,0.0,-0.2883096941922057
Ridge (lambda=0.1),586,147,10.43344404550288,3.2300842164722083,0.1986716964470536,12.304420726330465,3.507765774154606,0.1178820525805525,4.45578231292517,2.958731411748907,0.1024393624763094,2.8887197738684587,1.4375485056373547,0.4213303687158088,2.029806185726413,-3.451251254287711,-1.1826942523313184,0.3860082203804967,-1.614766480545079,0.0,-0.0259551030449659,0.0,0.0,0.0,0.9811612901689344,0.0,-0.9186123587745292,0.0,-0.3153394562551591,0.0,-0.2825829390116876,0.0,-0.762433773797772,0.0,1.3125360798578518,0.0,0.3112580183328521,0.0,0.9925102035391112,0.0,0.0,0.0,-0.1165672895461595,0.0,-1.0418322185124875,0.0,-1.007966988606284,0.0,0.3671752817569554,0.0,0.5083567951028561,0.0,0.1633905197422511,0.0,0.534573522154544,0.0,0.371939776799888,-0.3860082203799582,0.6491087016645544,0.0,0.675283480007674,0.0,-0.923654058764418,0.0,0.6519738706269265,0.0,0.0,0.0,-0.1548416807396272,0.0,-0.9679154989754638,0.0,0.3256863094902036,0.0,0.6685804330488311,0.0,0.0,0.0,-0.3548130184926869,0.0,0.4977573369824087,0.0,0.1433859243903493,0.0,-0.9258358140257348,0.0,-0.4475680827865476,0.0,0.0,0.0,0.9119135355478838,0.0,0.0784622955995447,0.0,0.0,0.0,-0.2843686129382839
Lasso (lambda=0.1),586,147,11.276290826931096,3.358018884242776,0.1339378483934907,12.406999038848852,3.522357028872692,0.1105280964292614,4.45578231292517,2.8916571238875184,0.0,0.2149678090349224,-0.5098343137935822,0.0,1.907422189147137,-0.0,0.0,0.6172012803400714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),586,147,13.020186606716443,3.6083495682536695,0.0,14.172309504355969,3.76461279607292,-0.0160290230829882,4.45578231292517,3.9829351535836177,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",586,147,7.246570660065134,2.691945515805462,0.4434357295365488,12.061417347832585,3.472955131848464,0.1353032417794746,4.45578231292517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),586,147,10.556547087595249,3.249084038247587,0.1892169132084735,12.221390162348936,3.495910491180936,0.1238346083571713,4.45578231292517,2.596392292067252,0.0,1.9562883921729144,-0.0,0.3808806863647055,2.047840815582733,-1.861620030648512,-0.246465322193513,0.7749830947973093,-0.0,0.0,-0.0,0.0,0.0,0.0,0.6094096534849822,0.0,-0.8277251181222586,0.0,-0.0,0.0,-0.0831831485849834,0.0,-0.6701299820240854,0.0,0.9200143108204932,0.0,0.0,0.0,0.4545389545739474,0.0,0.0,0.0,-0.0476854628417824,0.0,-0.8231666261158905,0.0,-0.7213955296368446,0.0,0.0534977671190774,0.0,0.0172839189989334,0.0,0.0,0.0,0.2061253174109071,0.0,0.0,-0.0042959163375572,0.0,0.0,0.0,0.0,-0.0,0.0,0.2727238168878566,0.0,0.0,0.0,-0.0,0.0,-0.6679589727065104,0.0,0.0,0.0,0.3139820092081728,0.0,0.0,0.0,-0.0,0.0,0.1333894383826007,0.0,0.0,0.0,-0.5692340096962274,0.0,-0.1687008823150743,0.0,0.0,0.0,0.4807056475316265,0.0,-0.0,0.0,0.0,0.0,-0.1575168356437566
