model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,512,128,13.66152818376376,3.696150454697936,0.3191228885037653,13.992168341776816,3.740610691020494,0.3294792666998015,5.4140625,12.990261908517487,-0.2372181156526784,-1.0766938046166468,-29.742031050113045,0.3280076745474312,1.5670430781258848,11.893552539253587,1.1861420094421071,0.6570768705807091,1.2641775083790998,2.282618538629322e-13,1.4212304417722832,-3.0198066269804264e-14,-1.508755348653813,7.993605777301127e-15,-0.0676846044114025,3.552713678800501e-15,0.1646595789621017,5.329070518200751e-15,1.0231443898916943,-3.552713678800501e-15,-3.552713678800501e-15,-0.9400187349304838,-0.2376982708778432,-6.7954035331682725,-0.9083832909321464,2.664535259100376e-15,0.2627299553882993,2.220446049250313e-16,0.002376521891398,-2.0816681711721683e-16,3.885780586188048e-16,-4.440892098500626e-16,-0.3120369241073965,1.6653345369377348e-16,1.1477137255351784,-1.1102230246251563e-16,-0.1445930721914323,2.220446049250313e-16,0.6504385061427524,1.1102230246251563e-16,-1.0022586888559115,0.0,-0.8705810292429412,0.0,-0.0697873390119273,0.0,0.5975205175395,0.0897649277051541,-0.3143346249860866,0.0,-0.0412661761241207,0.0,0.0,0.0,1.0835535726580532,0.0,0.0,0.0,0.0,4.478263038869859,-1.292593198333747,0.0,-0.0633926772967257,0.0,-0.2037945476933108,0.0,0.0,0.0,0.0,0.0,-0.7801049227109478,0.0,0.0,0.0,-0.3440929215836208,0.0,1.7526787638721248,0.0,0.0,0.0,-0.9052230935042253,2.510317430940089,-0.1972783787511205,0.0,0.0,0.0,-0.106364372760015
"Random Forest (100 estimators, 20 depth)",512,128,2.450313425202252,1.5653477010563026,0.877878791832751,15.082078269664123,3.883565149403847,0.2772495345934365,5.4140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",512,128,4.838938789153326,2.199758802494793,0.7588320558909754,15.02809880534046,3.876609189142034,0.2798362923508736,5.4140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",512,128,10.742361782080382,3.2775542378548645,0.4646112673161167,15.164873911575748,3.894210306541719,0.2732818726004853,5.4140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),512,128,13.909540825177888,3.729549681285649,0.3067621826860008,13.526726794476676,3.6778698718791936,0.3517837587542787,5.4140625,9.696065912044492,0.3661708076399534,-0.3582172705312119,-8.301503652445755,0.3432697273107092,1.755134103226972,-4.282047412302659,0.8906251010015105,0.3689765668830415,1.1308362288296938,0.0,1.351568545956702,0.0,-1.4179677172473495,0.0,-0.0846391826929315,0.0,0.2167907967593683,0.0,1.2148974035572169,0.0,0.0,0.0431382055903673,-0.2670844669211765,-4.124560350927002,-0.9773739266269008,0.0,0.3026878471752282,0.0,-0.0035919335156448,0.0,0.0,0.0,-0.4063957309455502,0.0,0.474491562754998,0.0,0.0707567412005488,0.0,0.7158540042553326,0.0,-1.093895954767764,0.0,-0.7160699695829369,0.0,-0.1989966580588777,0.0,0.6636994049788612,-0.0066790421992801,-0.1614514091720595,0.0,0.0107139704840461,0.0,0.0,0.0,1.0444476247246552,0.0,0.0,0.0,0.0,2.288185809926106,-1.172989965839631,0.0,-0.018269166152217,0.0,-0.2108773448322638,0.0,0.0,0.0,0.0,0.0,-0.8072568929618691,0.0,0.0,0.0,-0.1419710127391293,0.0,1.6181007246203778,0.0,0.0,0.0,-0.8793278981204683,1.4309388107265792,-0.1605545313195462,0.0,0.0,0.0,-0.0961310938007412
Ridge (lambda=0.1),512,128,13.706208893262556,3.7021897430119055,0.3168960459416501,13.748661522365795,3.7079187588680793,0.3411483923940355,5.4140625,12.199716151422296,-0.227162109824935,-0.8260133292751769,-19.349377207284466,0.338920397294727,1.652370940090968,2.3624302050626205,1.680917186691255,0.5971794956639579,1.2119863274880864,0.0,1.4372672925901866,0.0,-1.5538171375281358,0.0,-0.0757973411832313,0.0,0.1993160478484637,0.0,1.181695026759522,0.0,0.0,-0.7494039871916984,-0.2638410946445619,-6.2231717162242965,-0.9642492185195586,0.0,0.263007803420502,0.0,0.0039664008962825,0.0,0.0,0.0,-0.3703194806776347,0.0,0.989258312359997,0.0,-0.0401891402217847,0.0,0.6689083822145936,0.0,-1.107744807475301,0.0,-0.8142220593359635,0.0,-0.1434179898892979,0.0,0.6141807156279251,0.0718689855461004,-0.2693393824187511,0.0,0.0245828232045623,0.0,0.0,0.0,1.0746260007591926,0.0,0.0,0.0,0.0,4.014285209020007,-1.294838857791262,0.0,-0.0724446947212959,0.0,-0.2125214751841971,0.0,0.0,0.0,0.0,0.0,-0.8071361863657378,0.0,0.0,0.0,-0.2414148579538713,0.0,1.7342651769169006,0.0,0.0,0.0,-0.8922364637086728,2.289242013181956,-0.1806892566453226,0.0,0.0,0.0,-0.0988408658221563
Lasso (lambda=0.1),512,128,15.303449146526756,3.911962314047357,0.237291164600445,14.268873386167469,3.777416231522212,0.316219244039931,5.4140625,5.011068600337551,0.0,0.0,-3.4154750887597927,0.0,1.898385316337904,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3195775215313366,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),512,128,20.06460189819336,4.479352843681033,0.0,20.91461563110352,4.573250007500521,-0.0022523362435835,5.4140625,5.197265625,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",512,128,10.8601794277462,3.2954786340903803,0.4587393518769956,13.90231625895133,3.728580998040854,0.3337850814236576,5.4140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),512,128,13.931601369951236,3.73250604419487,0.3056627068586069,13.419951328559833,3.66332517374036,0.3569005613795922,5.4140625,10.110705942366856,0.0,0.0,-12.358555208555975,0.3112006604758142,1.5869886964234048,-0.0,0.4687753323119235,0.0,1.0705360363571874,0.0,1.1562501994004917,0.0,-0.9886573150972812,0.0,0.0,0.0,0.0910033475101437,0.0,0.8302195903448235,0.0,0.0,-0.211168061223002,-0.0,-4.450235699474401,-0.6149254286759148,0.0,0.0100665628137858,0.0,0.0,0.0,0.0,0.0,-0.1081353440975814,0.0,0.0,0.0,0.0,0.0,0.6124139508969824,0.0,-0.5765561263254788,0.0,-0.2672877007152494,0.0,-0.0,0.0,0.4786803597165285,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.9579386823004876,0.0,0.0,0.0,0.0,1.946711224290837,-0.6593543520886147,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.5252679212441166,0.0,0.0,0.0,-0.0,0.0,1.4637695369986763,0.0,0.0,0.0,-0.5220864759032121,0.8156069206075015,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (100 estimators, 5 depth)",512,128,10.65907004127152,3.264823125572275,0.4687624456565333,13.807924936907252,3.715901631758738,0.3383084216900264,5.4140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),512,128,14.044622864257832,3.747615623867772,0.300029826880222,13.516496108544516,3.676478764870609,0.3522740249421801,5.4140625,8.424691370074964,0.4936108248814703,-0.0545733205510529,-6.103306971896971,0.3406393603762892,1.7817341820531023,-4.022154985812672,0.3086468551523526,0.2512885702836497,1.0830324879347706,0.0,1.2564782076872478,0.0,-1.2728073746917523,0.0,-0.0929397228289853,0.0,0.2069455187478815,0.0,1.121735982790908,0.0,0.0,0.4565831862360118,-0.2535895589345289,-3.037188899592376,-0.934364676593162,0.0,0.3149198382802323,0.0,-0.0096510390877419,0.0,0.0,0.0,-0.3960014788723263,0.0,0.283459669138613,0.0,0.0877954672809728,0.0,0.7190700170703248,0.0,-1.0153712198546665,0.0,-0.6623387727388549,0.0,-0.202123078596759,0.0,0.6629075782276425,-0.0365356127741353,-0.115894268122838,0.0,-0.025850759601632,0.0,0.0,0.0,1.0047691414211732,0.0,0.0,0.0,0.0,1.4169624242950865,-1.0602636713381022,0.0,0.008014439952279,0.0,-0.20409059886222,0.0,0.0,0.0,0.0,0.0,-0.782130242252179,0.0,0.0,0.0,-0.1230165356772548,0.0,1.4984747336871276,0.0,0.0,0.0,-0.8532166193625828,0.9488903315517354,-0.1534543819839261,0.0,0.0,0.0,-0.0904990828196609
