model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,222,56,21.211440896011915,4.60558800762855,0.06210976085955311,24.506470106055566,4.950401004570798,0.07583917251782402,6.732142857142857,4.862953048915779,-7.888504351885014,3.7044645885796283,0.010783524379891274,0.13869354076497337,1.2174137650376384,-0.22554299084279394,7.120245728967086
Lasso (lambda=0.05),222,56,21.468059696344575,4.633363756100375,0.05076304145506494,24.342013792567137,4.933762640477057,0.08204096666036687,6.732142857142857,5.4208899865387,-0.0,-0.0,-0.0,0.0,1.20364388908988,-0.0,2.598532960024942
"Random Forest (500 estimators, 5 depth)",222,56,11.305555785791428,3.3623735345424413,0.5001107906089876,19.221796724542262,4.384266954069091,0.2751289153529438,6.732142857142857,,0.1809134758174438,0.2218755629461224,0.38145540557928925,0.03240605289625491,0.08924962519943093,0.02510159504123572,0.06899828252022293
"Random Forest (100 estimators, 5 depth)",222,56,11.331606245378582,3.3662451255632857,0.4989589371403008,18.921196141209357,4.349850128591715,0.28646483124096545,6.732142857142857,,0.1930563357684034,0.20412421763348126,0.3789415290533105,0.035246250170312514,0.0942044988631925,0.03151521369446147,0.06291195481683842
Ridge (lambda=2.0),222,56,21.34152029729274,4.619688333350285,0.056358138356743526,24.200306275406586,4.919380680065997,0.08738488342001383,6.732142857142857,5.296192875813956,-0.5871673456259117,-0.4131163338461606,-0.5325224588602276,0.15646336004134795,1.4347176975744445,0.366971667755315,3.580595983624461
