model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,101,26,7.308318751791679,2.7033902329837027,0.2305643439393664,7.733930524615368,2.780994520781256,-1.640473249818176,1.6153846153846154,2.999454203660939,0.0255363765603843,0.0255363765603831,-14.663603194604487,-0.3571439030179615,-1.942890293094024e-15,12.696944638996571,-0.3663929056857299,-2.1094237467877974e-15,-1.5489524468921738,0.7502081172085666,-0.7461004182861807,1.582067810090848e-15,-0.3692424099143943,-1.4988010832439613e-15,0.1466119671850458,-2.664535259100376e-15,0.415698917677858,1.7763568394002505e-15,-0.3683672062786067,-1.1102230246251563e-16,-2.7755575615628914e-16,4.440892098500626e-16,1.7933233910740485,-0.3113068368058829,1.8136696289741008,5.204170427930421e-17,-0.3034819925870564,0.0,-2.775557561562892e-17,-1.3877787807814457e-17,0.0,0.3849756169586,0.9976954489195032,0.0,0.0,0.0,-1.1535831943718895,0.0,0.6093301885611151,0.0,1.3362782249616116,0.0,1.733544751968263,0.0,-0.7165185349601224,0.0,-0.9337434881481022,0.0,0.4959100002997606,0.0,0.0,0.0,0.0,0.0,0.8493225443105566,0.0,0.0,0.0,0.0,0.0,-1.84739414521238,0.0,0.8026160435151781,0.0,-1.089651142854757,0.0,0.0,0.0,0.0,0.0,0.4889079192248444,0.0,0.0,0.0,-1.225979852097461,0.0,0.5865987293216408,0.0,0.0,-0.8238768973612924,-1.3818891595298477,0.0,-1.1875478158423385,0.0,0.0,0.0,0.8029440509817591
"Random Forest (100 estimators, 20 depth)",101,26,1.6746632563256325,1.2940878085839589,0.82368781862509,6.394123504273503,2.5286604169546973,-1.183044186307519,1.6153846153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",101,26,1.9588974733832765,1.3996061851046802,0.7937630235108905,7.230355486143286,2.6889320344968346,-1.468545610420637,1.6153846153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",101,26,4.093590568634038,2.023262357835493,0.569017902503449,5.945234126949988,2.4382850790976,-1.029787004958682,1.6153846153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),101,26,7.734153386940902,2.7810345893104067,0.1857315495584348,6.105383699240699,2.4709074647264107,-1.0844643336801574,1.6153846153846154,2.755056875740568,0.4887105979428939,0.4887105979428932,-1.8249618852767409,-0.3957615237286997,0.0,1.4467293064515003,-0.3122604704561183,0.0,-1.1201841488844115,0.5417357861777414,-0.1729608538798375,0.0,-0.572259452421727,0.0,0.068491540688852,0.0,0.7440835565705143,0.0,-0.559654838636102,0.0,0.0,0.0,0.5960969806939657,0.682036698718982,1.0801332428220567,0.0,0.2093570079049507,0.0,0.0,0.0,0.0,-0.4312636499879658,0.5190003080865794,0.0,0.0,0.0,-0.7363763304512759,0.0,0.2777873824489878,0.0,0.1362864351279582,0.0,1.3560460401882115,0.0,-0.4138990938789239,0.0,-0.3486795304595502,0.0,0.6231281080929759,0.0,0.0,0.0,0.0,0.0,0.7062745467620959,0.0,0.0,0.0,0.0,0.0,-1.6546479171874302,0.0,0.2810403948976426,0.0,-1.05629436312387,0.0,0.0,0.0,0.0,0.0,0.5450940657278167,0.0,0.0,0.0,-0.7684230968300444,0.0,0.6203009188233811,0.0,0.0,-0.7925088349087999,-0.9156773688919856,0.0,-0.2721097657976041,0.0,0.0,0.0,0.8280462316067674
Ridge (lambda=0.1),101,26,7.400530837319804,2.720391669837232,0.2208560554896242,7.214762485366536,2.686030991140373,-1.4632219394483728,1.6153846153846154,2.7035992820135863,0.5129131959770247,0.5129131959770381,-7.811159519149697,-0.3869055472961666,0.0,7.381789503289096,-0.82362990177326,0.0,-1.529488278847145,0.6232585060308444,-0.4914575878906031,0.0,-0.5118952536571592,0.0,0.0753867926699173,0.0,0.5908967502417024,0.0,-0.5203128629132089,0.0,0.0,0.0,1.219202292955147,0.2846856721609577,1.8551925630156416,0.0,-0.0440261157919156,0.0,0.0,0.0,0.0,-0.2095134974425634,0.7845524891941221,0.0,0.0,0.0,-1.0561900576940628,0.0,0.4420965217777496,0.0,0.7456331223830801,0.0,1.7915403796545473,0.0,-0.6017262286417592,0.0,-0.7075815170702232,0.0,0.6695235104608572,0.0,0.0,0.0,0.0,0.0,1.0220326236662212,0.0,0.0,0.0,0.0,0.0,-2.011903855219498,0.0,0.5439425753884413,0.0,-1.2177681199751984,0.0,0.0,0.0,0.0,0.0,0.5422807722066402,0.0,0.0,0.0,-1.0852867112694222,0.0,0.6553876710916114,0.0,0.0,-0.6984306807499302,-1.1990045167147778,0.0,-0.7988309855653017,0.0,0.0,0.0,0.8378040265440363
Lasso (lambda=0.1),101,26,8.896180461581384,2.9826465532445146,0.0633908177291037,4.483303828645433,2.117381361173616,-0.5306633273557133,1.6153846153846154,2.739256601027029,0.0,0.0,-0.0,-0.0066586137956575,0.0,-0.0,0.0,0.0,-0.0,0.1605508079745913,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.776107235382124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6204959409999727,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),101,26,9.498284481913538,3.08192869513776,0.0,4.506285205824467,2.122801263855019,-0.5385094945138076,1.6153846153846154,2.871287128712871,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",101,26,4.0610385256456905,2.0152018572951174,0.5724450522219411,6.004009410729733,2.450308023643096,-1.049853718006717,1.6153846153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),101,26,7.550687474680083,2.7478514287857854,0.2050472388926689,5.959697734537604,2.4412492159829986,-1.03472508512496,1.6153846153846154,3.5938178187292307,0.1791513898304797,3.1068197891508835e-17,-7.074019949800519,-0.3748343776102624,0.0,4.949142127133103,0.0,0.0,-1.2688647860610809,0.4537401216140627,-0.0552728234895069,0.0,-0.4803859558746374,0.0,0.0,0.0,0.4249603957546886,0.0,-0.4765323337181761,0.0,0.0,0.0,0.6160203206942073,0.0,0.8649165244852722,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.3090394570244856,0.0,0.0,0.0,-0.8676022555427675,0.0,0.0,0.0,0.0,0.0,1.2972193268308128,0.0,-0.4764007813705119,0.0,-0.478649994232427,0.0,0.1324750387197997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.842813809239376,0.0,0.1344997975972683,0.0,-1.130265195663147,0.0,0.0,0.0,0.0,0.0,0.1816769585195761,0.0,0.0,0.0,-0.944485223731893,0.0,0.3135510243745436,0.0,0.0,-1.379198525462777,-1.1516911200243545,0.0,-0.5206583306040053,0.0,0.0,0.0,0.5983298443357469
