model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,256,65,11.115493774414062,3.3339906680154434,0.2744018383367316,17.873086313100963,4.227657307907178,0.0522867761941318,4.6923076923076925,-29966215195353.945,-31865482686.928265,31865482681.926613,4.741091728210449,-0.2719573974609375,-1.002035140991211,-12.263233184814451,5.893166542053223,1031318081986.9186,4276454060918.455,-23320731094031.8,4276454060915.4033,-17313172129389.676,4276454060916.009,25689761134439.76,4276454060916.2505,-15720949181808.578,4276454060917.284,5673166019340.896,4276454060918.163,-11675499147791.049,8085209398423.039,25689761134438.81,4276454060917.625,-3381477083539.716,4276454060917.9536,-26569746333.96508,4276454060918.4487,3225230125016.712,-903156103934.4298,4653556117781.359,5729821725624.818,1722933336628.648,4276454060917.455,-2851914820139.7534,-5485259232572.996,-212115231850.33505,4276454060916.162,0.0,4276454060916.9473,0.0,4276454060918.981,0.0,4276454060916.6665,25689761134444.297,4276454060919.132,25689761134444.27,4276454060914.736,0.0,4276454060915.852,0.0,0.0,0.0,0.0,0.0,4276454060917.733,0.0,0.0,0.0,0.0,0.0,4276454060915.507,0.0,4276454060919.3535,0.0,4276454060917.907,0.0,0.0,0.0,0.0,0.0,4276454060918.0,0.0,0.0,0.0,4276454060916.589,0.0,4276454060918.554,0.0,0.0,0.0,4276454060916.095,0.0,4276454060918.448,0.0,0.0,0.0,4276454060918.2266
"Random Forest (100 estimators, 20 depth)",256,65,2.077389869742251,1.4413153262705043,0.8643919648434752,16.027145458115758,4.003391744273317,0.1501670486880134,4.6923076923076925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",256,65,3.187963475451192,1.7854869015064747,0.791895845188491,15.956169908742195,3.9945174813414193,0.1539304986893098,4.6923076923076925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",256,65,6.854076373202719,2.6180291009082994,0.552579011132801,15.184369978019909,3.8967127143298494,0.1948548800560475,4.6923076923076925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),256,65,11.261330848327836,3.355790644293508,0.2648818732428045,17.80932775798903,4.22010992250072,0.0556675479730964,4.6923076923076925,4.798843647977801,-1.6757128942976127,-1.6757128942976185,-1.986689007437115,-0.2192962546298222,-0.7206789375950152,-3.810405047346536,3.7081053604076137,0.0,1.166598016887766,0.0,-1.6754545913836647,0.0,-1.061808102283406,-1.226503841750769,-0.9097362658157392,0.0,-0.0277560504861316,0.0,0.7550621934593286,0.0,0.0,-2.8804908709246697,0.2548871164626678,0.0,0.5466581988502632,0.0,0.9189303875332931,0.0,0.0,0.0,0.0,0.0,0.0846236614494122,0.0,0.0,0.0,-0.9889364742283772,0.0,-0.4281196229986085,0.0,1.529479363383149,0.0,-0.7109731901964268,2.2730688679164976,1.698477966020715,1.8339258447591216,-2.291000811213172,0.0,-1.1728519763313925,0.0,0.0,0.0,0.0,0.0,0.4342081898624241,0.0,0.0,0.0,0.0,0.0,-1.677602948107938,0.0,1.3657805126693008,0.0,0.625691699425396,0.0,0.0,0.0,0.0,0.0,0.5198931526428525,0.0,0.0,0.0,-0.6441578893897718,0.0,1.0518315876356634,0.0,0.0,0.0,-1.1548123736970088,0.0,0.9691527389705062,0.0,0.0,0.0,0.8219355108788852
Ridge (lambda=0.1),256,65,11.131706126353963,3.3364211554229724,0.2733435270279791,17.94381842474024,4.236014450487656,0.0485362343809296,4.6923076923076925,5.189686093437953,-2.2319861937759296,-2.231986193775996,1.533428391472459,-0.2671668183034235,-0.9907809913387264,-8.798187423198687,5.102801641248114,0.0,1.1597607100977612,0.0,-1.862610195113491,0.0,-1.2330744602230246,-1.924646508869413,-1.0390731579957513,0.0,-0.0375728071099504,0.0,0.8308899653796655,0.0,0.0,-3.100208833611972,0.2818342387679501,0.0,0.6087544321581566,0.0,1.053024483739429,0.0,0.0,0.0,0.0,0.0,0.1253791201161901,0.0,0.0,0.0,-1.1490816668078467,0.0,-0.4161329702573427,0.0,1.6440744163267451,0.0,-0.7149177818304437,2.512342194321082,1.8652614423136569,2.5125131481650964,-2.584768885369201,0.0,-1.3903389084769875,0.0,0.0,0.0,0.0,0.0,0.4231023214183506,0.0,0.0,0.0,0.0,0.0,-1.821545945201396,0.0,1.848268701038267,0.0,0.6198261014450422,0.0,0.0,0.0,0.0,0.0,0.6245712397687933,0.0,0.0,0.0,-0.7552464450597886,0.0,1.2037864394398363,0.0,0.0,0.0,-1.265676609302508,0.0,1.0977253356219918,0.0,0.0,0.0,0.8837808851159317
Lasso (lambda=0.1),256,65,13.827317259216464,3.7185100859371705,0.097379190916678,16.608784930459645,4.075387703085394,0.1193258492571283,4.6923076923076925,2.1668811822631406,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.533245571795645,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.3171078558620963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,1.793396856885804,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),256,65,15.319076538085938,3.9139591896295927,0.0,20.19817105806791,4.494237539123618,-0.0709999086387667,4.6923076923076925,3.53515625,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",256,65,6.963143282654277,2.638776853516469,0.5454593320072088,15.151807591186436,3.892532285182287,0.1965814875406287,4.6923076923076925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),256,65,11.300934992775478,3.3616863317054846,0.2622965904844622,17.12381194296692,4.138092790521609,0.0920167487570876,4.6923076923076925,6.775405087077137,-3.0816027597818083,-1.9329030320807845e-15,-0.0,-0.1363271168151235,-0.4309965467750681,-6.277613972446638,3.8135360442203488,0.0,0.8610325365920553,0.0,-1.7701081105103862,0.0,-1.0894449767462324,-2.5043041540453124,-1.022838135182943,0.0,-0.1087652859163374,0.0,0.271244819340846,0.0,0.0,-4.679542016070731,-0.0,0.0,0.0,0.0,0.5151390964404935,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.8708464546741748,0.0,-0.4400850779730229,0.0,1.173119555495366,0.0,-0.6875682601456724,0.621675134117957,1.2461270403386149,0.2451331903025178,-2.434318095476206,0.0,-1.2960139039651877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.747092923278278,0.0,0.9641893834333156,0.0,0.2089754386525252,0.0,0.0,0.0,0.0,0.0,0.1012319007680787,0.0,0.0,0.0,-0.4890341996309447,0.0,0.5120774676224531,0.0,0.0,0.0,-1.1966604010777278,0.0,0.5701472983716885,0.0,0.0,0.0,0.4506855412808011
