model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,464,116,62.028174038591054,7.87579672405218,0.3978161911576399,52.36749162345097,7.236538649344102,0.3999543851603703,19.78448275862069,-68533505695282.2,-21.70379906206843,17.75479755665847,8.949310731279056,-1.2447941661393784,7.333710490110184,-9.691574331311656,9.091343743417728,-9256456042734.17,3659139002753.1616,-1263721565993.784,3659139002753.348,-5728869989592.579,2276034343980.892,-517597680324.8767,3659139002754.824,44072459118.96207,3659139002750.219,1074270152.8445256,3659139002751.252,-158513905.4751781,3659139002755.6895,-427238.10573685216,3659139002753.5527,64874366692536.65,3659139002758.209,-61.55636215209961,3.22991943359375,0.193359375,3659139002749.828,0.0,3659139002755.738,0.0,3659139002753.693,0.0,3659139002754.964,0.0,3659139002755.412,0.0,3659139002754.0674,0.0,3659139002755.282,0.0,3659139002749.8623,0.0,3659139002757.97,0.0,3659139002753.9087,0.0,3659139002753.831,0.0,0.0,0.0,3659139002758.383,0.0,3659139002751.812,0.0,0.0,0.0,0.0,0.0,3659139002755.992,0.0,0.0,0.0,0.0,0.0,3659139002757.464,0.0,0.0,0.0,3659139002753.8784,0.0,0.0,0.0,3659139002752.981,0.0,3659139002753.863,0.0,3659139002751.014,64874366692545.51,3659139002755.665,0.0,3659139002755.465,0.0,0.0,0.0,3659139002752.713
"Random Forest (100 estimators, 20 depth)",464,116,11.48227536003588,3.388550628223796,0.8885274245509573,59.09099131715198,7.68706649620985,0.3229140996223435,19.78448275862069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",464,116,25.34343057126742,5.034225915795537,0.7539601352597807,56.51818715222941,7.517857883215764,0.3523942180917107,19.78448275862069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",464,116,48.98291195982583,6.998779319268884,0.5244626018846464,58.00474169715662,7.616084407171222,0.335360739720865,19.78448275862069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),464,116,62.52195448552256,7.907082552087246,0.3930224567800955,52.67011868520438,7.257418183156072,0.3964867750895526,19.78448275862069,12.62579047150478,-14.42842915756444,11.959527585967242,2.224702143091476,-1.19005457119023,7.2785695210313,-0.8293272071050147,5.70187038490744,0.0,-0.6588102349028895,0.0,-0.7863740268157016,0.0,0.0,0.0,0.6358655671407388,0.0,-3.678111822819062,0.0,-2.8293605090916403,0.0,1.2345266867451463,0.0,-0.4247017437816591,-3.869824529434151,3.258998017930138,0.0,0.0,0.0,-4.1481172837702935,0.0,1.608969464102221,0.0,-0.2091426532426207,0.0,1.0150606802417912,0.0,1.1901884080751148,0.0,-0.1568366515465964,0.0,1.1591162020673331,0.0,-4.056225730769561,0.0,3.683451971415552,0.0,-0.2559702989028498,0.0,-0.0604106930863881,0.0,0.0,0.0,4.068055687732865,0.0,-2.1930282432536785,0.0,0.0,0.0,0.0,0.0,1.969319676456872,0.0,0.0,0.0,0.0,0.0,3.153499258346696,0.0,0.0,0.0,-0.2411286074784881,0.0,0.0,0.0,-1.0807357399627342,0.0,-0.2620774746645283,0.0,-3.1104595273414866,3.869824529434152,0.9452589338957312,0.0,1.2900839722226989,0.0,0.0,0.0,-1.0609032849426578
Ridge (lambda=0.1),464,116,62.04623684652775,7.876943369513821,0.3976408332553591,52.358497996262784,7.235917218726509,0.4000574373858726,19.78448275862069,12.989871539286185,-20.7247777759376,16.983489140932797,5.727017946768454,-1.2356326926456542,7.363193216552468,-6.040712568034186,8.321319339574567,0.0,-0.9178502863690364,0.0,-0.7758527272948784,0.0,0.0,0.0,0.6862358541896582,0.0,-3.923659013696303,0.0,-2.8928634032517286,0.0,1.5085973301073323,0.0,-0.5615927744328928,-4.351018014256283,4.000329513691497,0.0,0.0,0.0,-4.283882840230397,0.0,1.6022805743474056,0.0,-0.3864126279426442,0.0,0.8556012936125417,0.0,1.2364860332381882,0.0,-0.0974243017345331,0.0,1.13632801915237,0.0,-4.237485461979262,0.0,3.832851078899876,0.0,-0.1910911444391287,0.0,-0.2578284580932995,0.0,0.0,0.0,4.22727226936452,0.0,-2.3321338109949448,0.0,0.0,0.0,0.0,0.0,1.899948934342265,0.0,0.0,0.0,0.0,0.0,3.294705477322709,0.0,0.0,0.0,-0.2599636509420209,0.0,0.0,0.0,-1.1295888451406768,0.0,-0.3070279386794933,0.0,-3.1256264421426603,4.351018014256398,1.4235028074974054,0.0,1.33431775225056,0.0,0.0,0.0,-1.35817321065224
Lasso (lambda=0.1),464,116,69.30692679489518,8.325078185512444,0.327152381907249,56.64796615071101,7.526484315449744,0.3509071634988133,19.78448275862069,15.66690709019266,-0.0,1.0685870910762694,2.3233245170862085,-0.7910189369469479,6.956118063996346,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.588358416765609,0.0,-0.1171023893482054,0.0,0.0,0.0,-0.0,-5.99539445896222,0.0,0.0,0.0,0.0,-2.151297750648479,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-1.863041202512206,0.0,0.9039652154138376,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.2747850782582513,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774216460866766,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.707824801576588,0.2095226673215824,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),464,116,80.39282675407888,8.966204701772032,0.219527910200033,65.13963194076149,8.070912708037516,0.2536065928195468,19.78448275862069,21.371075588454254,-0.0,0.0,0.0,-0.0,1.3893455850827392,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-5.561265889970061,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,8.676100773491748e-15,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",464,116,48.06396938266707,6.932818285709432,0.5333839082071024,54.50535832257911,7.382774432595046,0.3754579371130276,19.78448275862069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),464,116,62.23594208627436,7.888975984643023,0.3957991310676261,52.46552943848613,7.243309287783184,0.3988310325006075,19.78448275862069,16.66875193149878,-19.116108302310224,15.95739050251051,0.3165060403741304,-1.1939759919042738,7.372294594671581,0.0,6.797992138569792,0.0,-0.4125105241523378,0.0,-0.3963877877043711,0.0,0.0,0.0,0.5691144335011497,0.0,-3.523846733865029,0.0,-2.46257606399523,0.0,1.3006203986049494,0.0,-0.1233004258671062,-8.04515664947282,3.555230597082595,0.0,0.0,0.0,-3.8978637364216255,0.0,1.5338620771645324,0.0,-0.0,0.0,0.8141270531187346,0.0,1.0859332584929111,0.0,0.0,0.0,0.9924463746428904,0.0,-3.861912233755482,0.0,3.74841062419405,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,4.087605447332923,0.0,-1.850483871181,0.0,0.0,0.0,0.0,0.0,1.844755992923528,0.0,0.0,0.0,0.0,0.0,3.154554529667516,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.6123302952954773,0.0,-0.0,0.0,-2.7392050336218814,0.4258157207226212,0.0,0.0,1.1937127128083616,0.0,0.0,0.0,-0.8211814512943912
