model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,143,36,32.08524063432579,5.6643835175882815,0.3539492170606041,51.78275961529357,7.196023875397689,-0.0178120671775732,10.88888888888889,5.796768915876831,-51.12870861023474,35.41913507792736,-1.9775882485016192,-1.5689987980365965,0.0338321644860144,9.849387313339466,21.389580763358943
Lasso (lambda=0.05),143,36,33.86714281891176,5.819548334614273,0.3180698133623942,47.49009105787603,6.89130546833298,0.0665621510099591,10.88888888888889,3.792825242662516,0.0,0.0,1.970420166567592,-1.3072272060880494,0.0,9.23741223220733,5.70881333893221
"Random Forest (500 estimators, 5 depth)",143,36,16.72103328545073,4.089136007208703,0.6633144576118857,47.94165923718533,6.923991568249151,0.0576863872331928,10.88888888888889,,0.1172533556642563,0.2334164665880042,0.5592804397109591,0.0205158980232112,0.0329441231272476,0.0176745000496011,0.01891521683672
"Random Forest (100 estimators, 5 depth)",143,36,16.34992990441309,4.043504656163152,0.6707867914679182,46.5573152167403,6.82329210987924,0.084896255142935,10.88888888888889,,0.1097019368096434,0.2409530974603254,0.5668819414149201,0.0172658832005454,0.0377527626617795,0.0101827519305173,0.0172616265222688
Ridge (lambda=2.0),143,36,34.06398561917974,5.836436037444404,0.3141062948499894,46.9404444005702,6.851309685058047,0.0773656888021872,10.88888888888889,3.896286188059136,0.1246430508036962,2.377197863594144,4.124197570153891,-1.440862041134992,0.2515656853371225,5.902427298535844,4.113099814021812
SVM (linear kernel),143,36,33.51031391224097,5.788809369139821,0.32525472424267754,48.473103139081736,6.962262788711852,0.047240632306328356,10.88888888888889,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",143,36,43.67809454216795,6.608940500728385,0.12052187802263914,56.55118469273877,7.520052173538344,-0.11153748122102436,10.88888888888889,,,,,,,,
